t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9997107258574357e-07,5.272693782846748e-16,3.812741969539261e-12,4.7564076050833294e-14,4.142554373311881e-16,6.904728193571171e-16,1.718994771017042e-15,3.8269621658854466e-14,2.0693494324550046e-14,1.0300715060690936e-14,4.154565179459819e-15,4.181814138249144e-18,2.2624006656270895e-18,1.127452086943841e-18,4.624196913617816e-19,1.014167077034727e-15,5.974853413095567e-16,3.5114949232590647e-16,4.636544481248255e-16,25.749463618004924,74.25053638199508,0.032805243721699275,0.07911166278267286,-1.421937334782146e-13,-5.968624248849158e-17,-1.441485029182284e-16,-1.6059998580680383e-17,3.890728106416541e-12,7.342643031013745e-14,4.145451129812057e-15,5.7854828513672196e-15,4.1550275991511806e-15,4.636544481248255e-16,ACBI1,9.26,36000.0,1500,60,60,60,7.543120063354615,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996948326153065e-07,5.28598330367141e-16,3.4537094025392824e-12,4.720944707470746e-14,3.761886650028397e-16,6.874317909096189e-16,1.6705017437246935e-15,3.602917215790782e-14,2.083590295697929e-14,1.1156113674062229e-14,4.9882886879779774e-15,3.945068237122012e-18,2.2826369215786222e-18,1.2234870733344573e-18,5.565810992573506e-19,1.0613591515757821e-15,6.733441143324546e-16,4.2618322423640988e-16,6.717329005149119e-16,32.60293516051662,67.39706483948338,0.031879804269555216,0.08593742622870712,-1.687953099344166e-13,-7.579279677322904e-17,-2.2621916853885784e-16,-3.040861396847669e-17,3.531606197588929e-12,7.30174852502586e-14,4.5031211343842525e-15,6.103347693995145e-15,4.9888452690772346e-15,6.717329005149119e-16,ACBI1,9.26,36000.0,1500,60,60,60,9.102981779915218,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996809889165993e-07,5.301522617262797e-16,3.0842336854834094e-12,4.6894631019314927e-14,3.369287789399442e-16,6.853221531281079e-16,1.589360527273175e-15,3.304169539330968e-14,2.0295119667727764e-14,1.1616955321504717e-14,5.708129936100532e-15,3.6269573960239295e-18,2.2288968418216508e-18,1.2770672182197209e-18,6.387252486084496e-19,1.0784754640954477e-15,7.307142343790996e-16,4.939911809063376e-16,9.275054209055975e-16,39.693505094365314,60.306494905634686,0.03033130777238884,0.09198562648014615,-1.9018247824079483e-13,-9.090780088546494e-17,-3.26473350138437e-16,-5.29473148132426e-17,3.1600603330552572e-12,7.066967196534736e-14,4.820046827559658e-15,6.380221668058663e-15,5.70876866134914e-15,9.275054209055975e-16,ACBI1,9.26,36000.0,1500,60,60,60,10.985411419875584,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996691332875348e-07,5.318644821574099e-16,2.7235297675920302e-12,4.6620377594599947e-14,2.98483046608057e-16,6.840579603386265e-16,1.4854360456958957e-15,2.9618895493038427e-14,1.9201197244796623e-14,1.1680993704273375e-14,6.252068322901989e-15,3.260353106513605e-18,2.1146174969599595e-18,1.2875500030333292e-18,7.017943985256024e-19,1.0680716263000955e-15,7.668314990326831e-16,5.494055612850618e-16,1.2258197127499594e-15,46.647245531226744,53.352754468773256,0.028348016139234655,0.09724359627984153,-2.042838232193916e-13,-1.0349753850918449e-16,-4.35834670572026e-16,-8.527922589956e-17,2.795684334163718e-12,6.676051908001546e-14,5.095564445063695e-15,6.617334249172822e-15,6.252770117300515e-15,1.2258197127499594e-15,ACBI1,9.26,36000.0,1500,60,60,60,13.257113655901081,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999658876611244e-07,5.336547015088376e-16,2.3874139850303995e-12,4.638055059441277e-14,2.62525354040011e-16,6.834319483545876e-16,1.3694041041769248e-15,2.606418766731535e-14,1.7731575154200453e-14,1.1400237154994918e-14,6.589353815953599e-15,2.8775703715539074e-18,1.9584970609198273e-18,1.2601634446257958e-18,7.420832876960814e-19,1.0357528096411046e-15,7.822577150804179e-16,5.896618302157999e-16,1.558940998115193e-15,53.152581680375974,46.847418319624026,0.02613366611024666,0.10183239422193589,-2.1042268583622113e-13,-1.1252934827434428e-16,-5.421423862572697e-16,-1.2798377564579257e-16,2.4548047199482984e-12,6.179219210662912e-14,5.33601745722944e-15,6.822467775297673e-15,6.590095899241295e-15,1.558940998115193e-15,ACBI1,9.26,36000.0,1500,60,60,60,15.998587196060573,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996496203311173e-07,5.354475109166204e-16,2.0862495555533167e-12,4.6164279503034046e-14,2.301777190792088e-16,6.831731314554275e-16,1.2507623286879123e-15,2.2620675840296006e-14,1.606569686652419e-14,1.0858174286944677e-14,6.721070633407696e-15,2.5048550550063115e-18,1.779730739325357e-18,1.203667066872282e-18,7.593978746236756e-19,9.884550153793914e-16,7.800724925291591e-16,6.14528911365072e-16,1.918728617549665e-15,59.00182927641573,40.99817072358427,0.023869510089463978,0.10596464437998473,-2.092639335215015e-13,-1.1765539320109467e-16,-6.335642951279545e-16,-1.8044532900580733e-16,2.1483041459158155e-12,5.627186527790839e-14,5.5525473655111996e-15,7.007593377698285e-15,6.72183003128232e-15,1.918728617549665e-15,ACBI1,9.26,36000.0,1500,60,60,60,19.306977288832496,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996407038066467e-07,5.371875425222646e-16,1.8246762892446666e-12,4.595887301146939e-14,2.0197106824354475e-16,6.830112180350979e-16,1.1366396808803979e-15,1.9448294839620015e-14,1.4352330488624345e-14,1.014514378677179e-14,6.6717409717930765e-15,2.1598257323624414e-18,1.5944835322869545e-18,1.1277440378868102e-18,7.562144811281938e-19,9.328604556859588e-16,7.646127754959463e-16,6.257013996415068e-16,2.29830145878942e-15,64.0981006786642,35.90189932133581,0.021691596963366373,0.10988770554376395,-2.0237387114760084e-13,-1.191638992948777e-16,-7.016419300041294e-16,-2.410883525120633e-16,1.8812595244379963e-12,5.062314835459289e-14,5.75811577049323e-15,7.185923867077801e-15,6.672497186274204e-15,2.29830145878942e-15,ACBI1,9.26,36000.0,1500,60,60,60,23.29951810515372,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996315353331468e-07,5.388468339726173e-16,1.6026557502278349e-12,4.5752539766572314e-14,1.7794287989431102e-16,6.827273401003873e-16,1.0314932446963504e-15,1.6627225783868875e-14,1.2695452194303985e-14,9.340438346959395e-15,6.477625620030044e-15,1.8516547088667756e-18,1.414266873317004e-18,1.0410427295785898e-18,7.364254619864834e-19,8.743880396769761e-16,7.40310687229306e-16,6.258861484686195e-16,2.6926547732554073e-15,68.43617917297725,31.56382082702275,0.019684985585808217,0.11383078040699732,-1.9165543025843956e-13,-1.1776858614869566e-16,-7.427265213296487e-16,-3.078843119840907e-16,1.6539442113359918e-12,4.514578533493605e-14,5.964732893326659e-15,7.369293337067724e-15,6.478362045492031e-15,2.6926547732554073e-15,ACBI1,9.26,36000.0,1500,60,60,60,28.11768697974228,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999621679165406e-07,5.404238192705417e-16,1.4170729868450376e-12,4.553628778576171e-14,1.5779735594245627e-16,6.821807444002007e-16,9.37451035118844e-16,1.4176574050045086e-14,1.1155560253774661e-14,8.503989168666886e-15,6.176736550866942e-15,1.5829114544465755e-18,1.2459564401689789e-18,9.502103193953695e-19,7.042239453082929e-19,8.168358677470527e-16,7.109475396568868e-16,6.179883189826981e-16,3.0983087083317346e-15,72.07195307258911,27.92804692741089,0.017890286929748932,0.11796815782132092,-1.788879348882703e-13,-1.1435308531923644e-16,-7.576284847950302e-16,-3.7888346684649513e-16,1.4634296589963303e-12,4.0017343325512896e-14,6.181531469837216e-15,7.566416691609735e-15,6.17744077481225e-15,3.0983087083317346e-15,ACBI1,9.26,36000.0,1500,60,60,60,33.93221771895326,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996108924474276e-07,5.419365606163817e-16,1.2632692164594917e-12,4.5304817182581034e-14,1.410638443543648e-16,6.813122975612406e-16,8.549534818059809e-16,1.20770006940548e-14,9.759387465697342e-15,7.675868626061567e-15,5.802849836444321e-15,1.3519057051887624e-18,1.0927487552706427e-18,8.597706383266305e-19,6.634040490306815e-19,7.625015491744511e-16,6.793624392061644e-16,6.045984825349333e-16,3.5124545671353535e-15,75.09268654055136,24.907313459448645,0.016315906141335514,0.12240210915757412,-1.65472390985228e-13,-1.0976449179411781e-16,-7.501622273679331e-16,-4.52573638318298e-16,1.3051432252751087e-12,3.531907445140585e-14,6.4138705198568834e-15,7.782151051536687e-15,5.803513240493352e-15,3.5124545671353535e-15,ACBI1,9.26,36000.0,1500,60,60,60,40.94915062380423,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9995991210522394e-07,5.434138806555135e-16,1.136184966761917e-12,4.505655297882426e-14,1.2721835391272223e-16,6.801322752848107e-16,7.834126247189611e-16,1.029007099949194e-14,8.511628903230092e-15,6.88007156117888e-15,5.3833087382709184e-15,1.1547489089202433e-18,9.553843350500539e-19,7.724877848829984e-19,6.170784398487779e-19,7.125341668753242e-16,6.474840694838482e-16,5.877834997995872e-16,3.932100385013544e-15,77.5945786304702,22.405421369529805,0.014950622609140481,0.1271624951505967,-1.52365980079789e-13,-1.0469516216356265e-16,-7.254724779553088e-16,-5.280015489409389e-16,1.1740440797633616e-12,3.1068579901640535e-14,6.663314745891265e-15,8.017578955213013e-15,5.383925816710767e-15,3.932100385013544e-15,ACBI1,9.26,36000.0,1500,60,60,60,49.417133613238335,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9995864690269215e-07,5.448871872717139e-16,1.0310564776089382e-12,4.47931051804309e-14,1.157598631041975e-16,6.787008532337458e-16,7.217374882508655e-16,8.771622024378467e-15,7.404919923805097e-15,6.129476681447486e-15,4.939229544510057e-15,9.868146998203527e-19,8.332201295453408e-19,6.898835460031424e-19,5.676733140746958e-19,6.673233379031463e-16,6.165179296853988e-16,5.690823566054017e-16,4.3535328538904386e-15,79.66891684724793,20.33108315275207,0.01377361618799362,0.13221744210563458,-1.4013468002329338e-13,-9.964478614001218e-17,-6.887323574907835e-16,-6.047031139003168e-16,1.0653487572042084e-12,2.7248325765830546e-14,6.928193966335251e-15,8.270619461634352e-15,4.9397972178241315e-15,4.3535328538904386e-15,ACBI1,9.26,36000.0,1500,60,60,60,59.63623316594643,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9995731552789232e-07,5.46384231213326e-16,9.437498046100938e-13,4.451843674801165e-14,1.0624859394419772e-16,6.771073565310653e-16,6.686847700447875e-16,7.479428248605858e-15,6.426766002986324e-15,5.4301780714674065e-15,4.486699032183066e-15,8.4360025042838205e-19,7.249926021797162e-19,6.1270493157354515e-19,5.170467767141633e-19,6.268207241691447e-16,5.871636255214273e-16,5.495975324744228e-16,4.772189243247533e-15,81.39530002291414,18.604699977085854,0.012761159733679152,0.13748961632552129,-1.2905294721236224e-13,-9.493353782372317e-17,-6.443962757780036e-16,-6.825296148341212e-16,9.748862787992987e-13,2.382576969980355e-14,7.204455895457316e-15,8.5368944217068e-15,4.487216078959781e-15,4.772189243247533e-15,ACBI1,9.26,36000.0,1500,60,60,60,71.96856730011514,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9995594674635759e-07,5.479248807792981e-16,8.7085528546703e-13,4.423795080520529e-14,9.831835401456351e-17,6.754515171392581e-16,6.230569100625902e-16,6.376669906462746e-15,5.563609036358022e-15,4.78453729290496e-15,4.038047869074257e-15,7.21133728899075e-19,6.292771317319484e-19,5.412622027410809e-19,4.666257073543849e-19,5.907626761842031e-16,5.597971383448217e-16,5.301060035462762e-16,5.182874949517468e-15,82.83959114690325,17.16040885309676,0.011890399046995997,0.14287400148197252,-1.192039090481641e-13,-9.073761904380514e-17,-5.959250568218032e-16,-7.614449130352416e-16,8.992054239022703e-13,2.0765222403570708e-14,7.486597677655359e-15,8.810650728359204e-15,4.038514494781612e-15,5.182874949517468e-15,ACBI1,9.26,36000.0,1500,60,60,60,86.85113737513521,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999545719450186e-07,5.495186013838262e-16,8.096485074376599e-13,4.3957635552195325e-14,9.167398486751764e-17,6.738282108548088e-16,5.837915062591612e-16,5.432812807705724e-15,4.802790198644108e-15,4.193001544738165e-15,3.6028053113513265e-15,6.160948660454848e-19,5.447184292384595e-19,4.756358753853801e-19,4.1751299471825577e-19,5.58803674340761e-16,5.345988552225306e-16,5.111528570341621e-16,5.5801893440931434e-15,84.05453852129614,15.945461478703857,0.011141059279754987,0.14825450833873588,-1.1055894825475908e-13,-8.712851229108298e-17,-5.458126032484614e-16,-8.413426294663189e-16,8.355421814840821e-13,1.803346382460471e-14,7.768536236949759e-15,9.085610996221298e-15,3.603222824346045e-15,5.5801893440931434e-15,ACBI1,9.26,36000.0,1500,60,60,60,104.81131341546852,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9995322160949682e-07,5.511634492390637e-16,7.579912428943099e-13,4.368334942806186e-14,8.608183975653194e-17,6.723164032321067e-16,5.499845789652356e-16,4.623145619414967e-15,4.133209696427232e-15,3.655014923468168e-15,3.1882839951386848e-15,5.257824811459773e-19,4.701159608370823e-19,4.157848489865324e-19,3.7055619067488404e-19,5.305850866779657e-16,5.116327767565535e-16,4.931176558865998e-16,5.959014070420931e-15,85.08162031723846,14.91837968276154,0.010495888911550299,0.15351782764708563,-1.0303242684268689e-13,-8.4107316594251e-17,-4.95760111751246e-16,-9.219133053031429e-16,7.817230953767046e-13,1.5601436473930698e-14,8.044334168707286e-15,9.355678100416633e-15,3.18865455132936e-15,5.959014070420931e-15,ACBI1,9.26,36000.0,1500,60,60,60,126.48552168552958,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999519227166745e-07,5.528465794466516e-16,7.142162898069978e-13,4.3420288516249596e-14,8.135817206957803e-17,6.7097268664334315e-16,5.208798078594514e-16,3.927783449990877e-15,3.5453070294206323e-15,3.1693827155728737e-15,2.799899332534573e-15,4.480177607762819e-19,4.044316057737201e-19,3.6159333683456026e-19,3.2638714299668445e-19,5.05763914046913e-16,4.908909489029768e-16,4.762572943583372e-16,6.314946831940172e-15,85.95323855470342,14.04676144529658,0.009940454348462814,0.15856371750205825,-9.651538307041634e-14,-8.163185369671518e-17,-4.468918669438496e-16,-1.0025801284309586e-15,7.360502997335407e-13,1.3443912957365335e-14,8.308738797107851e-15,9.615456665113805e-15,2.8002257196775698e-15,6.314946831940172e-15,ACBI1,9.26,36000.0,1500,60,60,60,152.6417967175232,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999506970840954e-07,5.545462306885216e-16,6.77019295638956e-13,4.317264723805723e-14,7.735805681630283e-17,6.69829336958234e-16,4.958445286858872e-16,3.3305933229903186e-15,3.0307707921989364e-15,2.734372177988535e-15,2.4413574048558487e-15,3.8103408768727374e-19,3.467642550401395e-19,3.128868520817951e-19,2.8544624150086263e-19,4.840204545789196e-16,4.723170026443718e-16,4.60733200912371e-16,6.6446082381626815e-15,86.69479776812544,13.305202231874555,0.00946268184515052,0.16331151574397387,-9.089432505062214e-14,-7.963693390072036e-17,-3.9995050063646376e-16,-1.0825096611759324e-15,6.971925969502265e-13,1.153841982946995e-14,8.557523424984231e-15,9.860583180883599e-15,2.4416428510973495e-15,6.6446082381626815e-15,ACBI1,9.26,36000.0,1500,60,60,60,184.20699693267144,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9994956060697283e-07,5.562348784700318e-16,6.453676820110773e-13,4.2943459414487614e-14,7.396600800486339e-17,6.688962002420865e-16,4.743441329454634e-16,2.8182578513927286e-15,2.5822083373750903e-15,2.3477310373835344e-15,2.11481318952671e-15,3.233780174612032e-19,2.9631682709041437e-19,2.69436815683374e-19,2.4800190618930305e-19,4.650571164472658e-16,4.558190684070442e-16,4.466299630146258e-16,6.945794104456383e-15,87.32646106958784,12.673538930412168,0.009052368949340906,0.16770313712348822,-8.606066174871254e-14,-7.804881207374569e-17,-3.5544234427802305e-16,-1.1606879027031777e-15,6.640934399535975e-13,9.864147549244485e-15,8.787644385270781e-15,1.0087878605554188e-14,2.115061191432899e-15,6.945794104456383e-15,ACBI1,9.26,36000.0,1500,60,60,60,222.29964825261933,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9994852323469854e-07,5.578829505352568e-16,6.184293506861833e-13,4.273458982498698e-14,7.108860157415897e-17,6.681651836533622e-16,4.559202243337046e-16,2.379549733782367e-15,2.1928808504271036e-15,2.00671665564363e-15,1.8210527190590694e-15,2.738302869455142e-19,2.523677858500218e-19,2.309641235278898e-19,2.141711057573162e-19,4.485950806406879e-16,4.412782778911904e-16,4.339700142574949e-16,7.217481394236232e-15,87.86452565703567,12.135474342964333,0.008700767639956196,0.1717031486900632,-8.191478262119343e-14,-7.679481473644644e-17,-3.137271274818085e-16,-1.2360367886690892e-15,6.358988555713309e-13,8.401171292214252e-15,8.99724499135931e-15,1.0295353060424169e-14,1.821266890164827e-15,7.217481394236232e-15,ACBI1,9.26,36000.0,1500,60,60,60,268.26957952797244,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9994758949421398e-07,5.594623782755717e-16,5.955198950303856e-13,4.2546836876238415e-14,6.864896823898613e-17,6.67615915498984e-16,4.4017409827501646e-16,2.0048133323289494e-15,1.856533421668794e-15,1.7081675612303877e-15,1.5597122511819667e-15,2.3134749303304736e-19,2.1425120904013344e-19,1.9714571360397773e-19,1.8394267820179074e-19,4.343717439351512e-16,4.2855588935065995e-16,4.227266875883308e-16,7.459718789113946e-15,88.3224399912139,11.677560008786102,0.008400269051049934,0.17529670244776915,-7.83673134244836e-14,-7.580904375843166e-17,-2.750617528004094e-16,-1.3075389730577283e-15,6.119041444603917e-13,7.130053253503977e-15,9.185547208263103e-15,1.0482101157370525e-14,1.5598961938601684e-15,7.459718789113946e-15,ACBI1,9.26,36000.0,1500,60,60,60,323.74575428176433,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999467593560822e-07,5.609493806347148e-16,5.76065217756168e-13,4.238010462182174e-14,6.658283069943302e-17,6.672213094396332e-16,4.267551669926624e-16,1.685615991911728e-15,1.5673102726879062e-15,1.4486141736039467e-15,1.3295228485422302e-15,1.9502143834552738e-19,1.8134528268078332e-19,1.676245966746771e-19,1.5720279411989352e-19,4.2213969146783353e-16,4.175000743124746e-16,4.1283635216850673e-16,7.673442783797654e-15,88.71152215388427,11.288477846115725,0.008144182576195848,0.17848614634998344,-7.533899402168417e-14,-7.503507201043157e-17,-2.3961495040483795e-16,-1.3743422685697137e-15,5.91516239136464e-13,6.031764480857633e-15,9.352674068739131e-15,1.0648128783624734e-14,1.3296800513363502e-15,7.673442783797654e-15,ACBI1,9.26,36000.0,1500,60,60,60,390.6939937054613,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9994602925602228e-07,5.623261600154702e-16,5.595759315729698e-13,4.223360598465238e-14,6.483571774229384e-17,6.669521857700678e-16,4.1535319599089326e-16,1.4145229506322046e-15,1.3197299211028369e-15,1.2244107375980566e-15,1.1285590008168254e-15,1.6405201523823598e-19,1.5306732480323723e-19,1.4202217219134108e-19,1.3376086217692455e-19,4.116669225847567e-16,4.0795239664979664e-16,4.042095447333095e-16,7.860259769619294e-15,89.0414499115875,10.958550088412492,0.007926587709749872,0.181287057816375,-7.275995434117804e-14,-7.442654358561395e-17,-2.074693135131927e-16,-1.435826418290275e-15,5.742280246328145e-13,5.087815512524333e-15,9.49944182957805e-15,1.0794148795480292e-14,1.1286927616790022e-15,7.860259769619294e-15,ACBI1,9.26,36000.0,1500,60,60,60,471.486636345739,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.99945393121581e-07,5.635814946802591e-16,5.456301487707731e-13,4.21060667605341e-14,6.33610217846915e-17,6.667805746576519e-16,4.0569312333706274e-16,1.1849536613202518e-15,1.1086936135981737e-15,1.0318683725073163e-15,9.544704687599708e-16,1.3772961109799756e-19,1.288730028614872e-19,1.1995118643438075e-19,1.1337405606372004e-19,4.027377345566144e-16,3.997536634379212e-16,3.967407566530707e-16,8.022227386823921e-15,89.32058876905708,10.679411230942911,0.00774223517818822,0.18372428749634717,-7.056878862853625e-14,-7.394650015871821e-17,-1.7862240911441402e-16,-1.4916280816028633e-15,5.596011485014086e-13,4.2804860440421716e-15,9.62715266480859e-15,1.092137568378765e-14,9.545838428160346e-16,8.022227386823921e-15,ACBI1,9.26,36000.0,1500,60,60,60,568.9866029018293,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9994484330021663e-07,5.647104335392085e-16,5.338618670096513e-13,4.199590958634044e-14,6.211863113155806e-17,6.6668170508631835e-16,3.975314403955726e-16,9.910865742682064e-16,9.295055809459446e-16,8.673735022084471e-16,8.046823934933051e-16,1.1542366764694311e-19,1.0825764298229229e-19,1.0102785463767051e-19,9.576901824518031e-20,3.951537089294358e-16,3.9274882669081255e-16,3.9031659245440495e-16,8.161658140102989e-15,89.55621254048748,10.443787459512514,0.007586477870144515,0.18582841046895449,-6.871162444471742e-14,-7.356608181549873e-17,-1.5299269306754396e-16,-1.5416301631518675e-15,5.472544628784556e-13,3.593068529099415e-15,9.737408708573215e-15,1.1031339956513812e-14,8.047781625115503e-16,8.161658140102989e-15,ACBI1,9.26,36000.0,1500,60,60,60,686.6488450042998,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9994437133116725e-07,5.657133997071942e-16,5.239528688264954e-13,4.1901406445678886e-14,6.107393775758523e-17,6.666349090813331e-16,3.9065340736907544e-16,8.277895523569871e-16,7.778909324712788e-16,7.274823995058961e-16,6.765560300613572e-16,9.657484979086039e-20,9.075804722721962e-20,8.488211011980084e-20,8.065986424799162e-20,3.8873442087749e-16,3.867907543071305e-16,3.8482218460195465e-16,8.280957878083505e-15,89.75465700002368,10.24534299997632,0.0074552176978831194,0.18763279857326634,-6.714127140041978e-14,-7.326304662399499e-17,-1.304311854178775e-16,-1.5859268445339724e-15,5.368559731987591e-13,3.010071789266905e-15,9.831958645239155e-15,1.1125733766656655e-14,6.766366899256052e-16,8.280957878083505e-15,ACBI1,9.26,36000.0,1500,60,60,60,828.6427728546843,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9994396854160438e-07,5.665950068277613e-16,5.156267105574385e-13,4.182079598085227e-14,6.019708287600903e-17,6.666237545531574e-16,3.8487065078367396e-16,6.905618598131842e-16,6.500037261874946e-16,6.089885874019296e-16,5.675088893795036e-16,8.068907987072433e-20,7.595381056617923e-20,7.116544284885418e-20,6.776217766260983e-20,3.833176810280032e-16,3.817428467288166e-16,3.8014592167330406e-16,8.382503164380594e-15,89.9214342263702,10.07856577362981,0.007344859747780038,0.18917137909531284,-6.581647361008463e-14,-7.302036857157217e-17,-1.1073715887086288e-16,-1.6247763624624721e-15,5.281168465382021e-13,2.5173586332930606e-15,9.912580264594392e-15,1.1206291679362268e-14,5.675766515571662e-16,8.382503164380594e-15,ACBI1,9.26,36000.0,1500,60,60,60,1000.0,2.49e-11,10.0,5.24e-13
