t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.999591328763329e-07,5.238929299923584e-16,5.231264412906498e-13,5.164028358128081e-13,5.229765129670527e-17,7.439442878650614e-15,1.5205422181117536e-16,6.333035103449069e-16,2.2751177541067196e-17,8.133896084256361e-19,2.5140695995539032e-20,6.745217910339572e-20,2.423219450683791e-21,8.666050062190227e-23,2.7121395886879272e-24,5.4634667169215584e-18,1.9630686990271294e-19,7.052282295702589e-21,2.6086068417083994e-22,0.0012550699524496167,99.99874493004755,0.02901798126167469,0.03009948636278235,-8.665994732016115e-19,-2.46654111112089e-22,-4.070986033876561e-26,-4.220794640039936e-28,5.239934234334491e-13,6.569631829615895e-16,1.577213085409795e-16,8.173424733251854e-15,2.514340813512772e-20,2.6086068417083994e-22,ACBI1,10.0,36000.0,1500,360,60,60,0.21209508879201905,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995897229522492e-07,5.23892519197763e-16,5.229511489133087e-13,5.163707151818435e-13,5.2279236586132385e-17,7.438974367531034e-15,1.8211720025438375e-16,7.585097176998522e-16,3.264706939633334e-17,1.3971557403996755e-18,5.177898663787169e-20,8.075112981960644e-20,3.475669205709057e-21,1.4879813099316578e-22,5.585833387201646e-24,7.840524879387919e-18,3.375480210504104e-19,1.4529110133948206e-20,6.4836078021561095e-22,0.0025899420750192803,99.99741005792498,0.03475519088824117,0.03631878828735425,-1.7888463468721567e-18,-6.15777804908909e-22,-1.749550090188723e-25,-2.1895023947952773e-27,5.239864287035268e-13,7.926901030062128e-16,1.9031045062573628e-16,8.205540955123653e-15,5.178457247125889e-20,6.4836078021561095e-22,ACBI1,10.0,36000.0,1500,360,60,60,0.2559547922699536,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995877858113976e-07,5.238920358073532e-16,5.227338595960548e-13,5.163319664753009e-13,5.225645740017841e-17,7.438409355006934e-15,2.1779588814522433e-16,9.070994745125966e-16,4.670915168405993e-17,2.3890310248003498e-18,1.0602417510916999e-19,9.651809266545772e-20,4.9701026003373925e-21,2.54315129474407e-22,1.143770701521242e-23,1.1219015754309647e-17,5.77902425465638e-19,2.97612324376988e-20,1.6021374916762591e-21,0.0053157140277591,99.99468428597224,0.041564100791073345,0.043821406430329966,-3.6728308632792206e-18,-1.5195194761499746e-21,-7.396096728733836e-25,-1.1171272382983095e-26,5.239721456584946e-13,9.564054353446682e-16,2.29624169694929e-16,8.244283771857495e-15,1.060356128161852e-19,1.6021374916762591e-21,ACBI1,10.0,36000.0,1500,360,60,60,0.3088843596477481,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995854493474327e-07,5.238914817023982e-16,5.224600902557106e-13,5.162852289519483e-13,5.2227840369841443e-17,7.437728270709915e-15,2.599963504144857e-16,1.0828411909651976e-15,6.659313064095231e-17,4.0631023958646e-18,2.1560312777564614e-19,1.1514413783842793e-19,7.081412589427218e-21,4.322829496120304e-22,2.3258874930102815e-23,1.5997627743697225e-17,9.843201814359838e-19,6.054729176225638e-20,3.931709567748336e-21,0.010840347014621443,99.98915965298538,0.04961762412490186,0.05287075903453224,-7.493143932618793e-18,-3.710539973043949e-21,-3.0774461567761095e-24,-5.609802303025357e-26,5.239431965816434e-13,1.1538357082220426e-15,2.7704277734094893e-16,8.291013051215356e-15,2.1562638665057624e-19,3.931709567748336e-21,ACBI1,10.0,36000.0,1500,360,60,60,0.372759372031494,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995826319928345e-07,5.238908819275323e-16,5.22106792018823e-13,5.162288696697043e-13,5.2191055724854184e-17,7.436907956668313e-15,3.0970670762176375e-16,1.2898401677445854e-15,9.454365078390278e-17,6.866195607736865e-18,4.348561471314965e-19,1.3705231687506279e-19,1.0046192769666894e-20,7.300329999912963e-22,4.6911444610719935e-23,2.2717574429759185e-17,1.6663364972380224e-18,1.2218527167650057e-19,9.569808205054984e-21,0.02193927597062384,99.97806072402938,0.05910433351560376,0.06378289573065696,-1.5172191395437664e-17,-8.963343657908813e-21,-1.258924459834259e-23,-2.7695100418541573e-25,5.238850381939139e-13,1.391832745737446e-15,3.342223736286425e-16,8.347360143403432e-15,4.349030585761072e-19,9.569808205054984e-21,ACBI1,10.0,36000.0,1500,360,60,60,0.44984326689694454,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995792363388273e-07,5.238903192681071e-16,5.216355870915522e-13,5.161609375218697e-13,5.214224529932327e-17,7.435921501620702e-15,3.679709421471323e-16,1.5324251919697948e-15,1.3355502908648418e-16,1.151554526611019e-17,8.686066152178532e-19,1.6268448367801958e-19,1.4179236323783458e-20,1.2234216307383632e-21,9.370351920787163e-23,3.2102209789416555e-17,2.8005382479854665e-18,2.442182296412371e-19,2.3068093571560776e-20,0.04400517802632464,99.95599482197368,0.07022346224181913,0.07693530086025707,-3.044739145058922e-17,-2.1394117775921246e-20,-5.052194186089161e-23,-1.34129273147245e-24,5.23769412867142e-13,1.6785425537827584e-15,4.031409765077471e-16,8.41527322354103e-15,8.687003187370611e-19,2.3068093571560776e-20,ACBI1,10.0,36000.0,1500,360,60,60,0.5428675439323859,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995751470296472e-07,5.238900130505064e-16,5.209805991404106e-13,5.160791200051187e-13,5.20748150687569e-17,7.43473874903696e-15,4.3583788534900166e-16,1.814928246213365e-15,1.8753926462368793e-16,1.914078785350095e-17,1.7152323155568072e-18,1.9247668484523837e-19,1.9890516181499655e-20,2.0316973323444542e-21,1.8503568507151342e-22,4.5099237781342746e-17,4.6665170096760746e-18,4.826336307770819e-19,5.497207275814089e-20,0.0873371533849081,99.91266284661509,0.08317516895973315,0.09277504691670911,-6.045869706795456e-17,-5.0366641373028855e-20,-1.9831017108025866e-22,-6.3536837008408725e-24,5.235423533162631e-13,2.023538114940155e-15,4.861412458435557e-16,8.497059406933823e-15,1.7154173512418787e-18,5.497207275814089e-20,ACBI1,10.0,36000.0,1500,360,60,60,0.6551285568595507,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999570229559346e-07,5.2389049391298875e-16,5.200271283071101e-13,5.159807172167908e-13,5.1977322899075454e-17,7.43332842932546e-15,5.142690590828754e-16,2.1412868995565828e-15,2.6146671711316207e-16,3.1479529158938474e-17,3.3415469686771916e-18,2.2681588182297046e-19,2.769889986525614e-20,3.3378743616501306e-21,3.6047942947760533e-22,6.29177986854506e-17,7.697121563013975e-18,9.411345692187294e-19,1.292399802112346e-19,0.17120364698041612,99.82879635301958,0.09814295020665562,0.11182334997724619,-1.1855813467940354e-16,-1.1668906523403856e-19,-7.586010409526757e-22,-2.93311720568641e-23,5.231028928898227e-13,2.4378329059328397e-15,5.8595435388077e-16,8.595408813153775e-15,3.341907448106669e-18,1.292399802112346e-19,ACBI1,10.0,36000.0,1500,360,60,60,0.7906043210907697,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995643315758905e-07,5.238929795935725e-16,5.185756547706152e-13,5.158626647249957e-13,5.182992076474748e-17,7.431663876464032e-15,6.039780492501994e-16,2.514352065257891e-15,3.61408590469161e-16,5.112517814499261e-17,6.406723934470805e-18,2.659660745295151e-19,3.823507367280614e-20,5.41436350494321e-21,6.911476514380753e-22,8.704427782858921e-17,1.2543558771030856e-17,1.8064825595149277e-18,2.9903012466946486e-19,0.33077119191226245,99.66922880808774,0.11526298649812965,0.13467011422404657,-2.2906260784491113e-16,-2.653048674228132e-19,-2.815831388136818e-21,-1.313884094987024e-22,5.222667589543798e-13,2.9336028644658738e-15,7.056713985340039e-16,8.713368482015716e-15,6.407415082122243e-18,2.9903012466946486e-19,ACBI1,10.0,36000.0,1500,360,60,60,0.9540954763499939,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995572899007816e-07,5.23900152324436e-16,5.162841368233799e-13,5.157216689511212e-13,5.159866761640326e-17,7.429736115664556e-15,7.051574066963338e-16,2.9347135912862713e-15,4.943483656175785e-16,8.179713463880723e-17,1.2053658098446366e-17,3.0994496332108235e-19,5.221978041719207e-20,8.650565331243516e-21,1.3003467889701367e-21,1.1920598724154713e-16,2.014921898220866e-17,3.403387496691305e-18,6.789327937152076e-19,0.6283176928427991,99.3716823071572,0.13457202417868966,0.16194559794093438,-4.347950032895867e-16,-5.8994598754685e-19,-1.0090513454915565e-20,-5.681952373671686e-22,5.207076152895037e-13,3.5232848652969618e-15,8.485949332104962e-16,8.85420198447175e-15,1.2054958445235337e-17,6.789327937152076e-19,ACBI1,10.0,36000.0,1500,360,60,60,1.151395399326447,2.49e-11,1.0,5.24e-14
