t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9993990225247277e-07,5.285055652097999e-16,3.3567451423214135e-13,5.125466155743038e-13,3.6517259051779954e-17,7.44948498740363e-15,2.0241090247444854e-15,5.522688672622154e-15,2.6886505925971797e-15,1.2828810070614484e-15,5.8557007619323875e-16,6.239032529687167e-19,3.0394497042333863e-19,1.4523875898058447e-19,6.916866895876361e-20,1.0034270456402736e-15,4.971401767773807e-16,2.4600765089239905e-16,2.3321554024041886e-16,33.24506421114248,66.75493578885752,0.38628034823368046,0.7641029462394958,-1.7717941045091666e-14,-1.0521776467315064e-16,-3.054381057329599e-17,-1.2169869060870936e-17,3.4979586353361344e-13,1.0080932604125352e-14,4.003899438294958e-15,1.2019549505611498e-14,5.856392448621976e-16,2.3321554024041886e-16,ACBI1,9.26,36000.0,1000,360,60,0,7.543120063354615,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993935499430925e-07,5.304296331032411e-16,2.8183671609533983e-13,5.124333230916466e-13,3.0768335438807345e-17,7.475191126625608e-15,1.8724141274361346e-15,5.080110123441047e-15,2.710544635286592e-15,1.4198555391962024e-15,7.168186290190136e-16,5.74043851927394e-19,3.0649517759428604e-19,1.607667655817821e-19,8.495560302036795e-20,1.0190962418586273e-15,5.543007145233404e-16,3.0113020635794564e-16,3.445444915540752e-16,43.532934083807284,56.467065916192716,0.35733094035040736,0.7808178972767411,-2.0202957617407364e-14,-1.324436131091994e-16,-5.093818479538006e-17,-2.4499475970536755e-17,2.9588742540084983e-13,9.92845518834098e-15,4.091485781730123e-15,1.2129001138295902e-14,7.16903584622034e-16,3.445444915540752e-16,ACBI1,9.26,36000.0,1000,360,60,0,9.102981779915218,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993954146261957e-07,5.322896251272822e-16,2.280133802478938e-13,5.12466619362193e-13,2.4976738288436963e-17,7.502120327623676e-15,1.6546271639528214e-15,4.459284101841426e-15,2.585785488534964e-15,1.4749894044744506e-15,8.163940354794103e-16,5.039694375773823e-19,2.924272559669826e-19,1.670088033580215e-19,9.70692523422304e-20,9.800378495590649e-16,5.800753456409915e-16,3.42938425331287e-16,4.735815257035748e-16,53.92993686995238,46.07006313004762,0.31576854273908805,0.7693244866770494,-2.0730179364050845e-14,-1.4889819772321573e-16,-7.391905970372711e-17,-4.291754838832479e-17,2.4140713080144954e-13,9.337513505079497e-15,4.031260310187739e-15,1.2091707475976381e-14,8.164911047317526e-16,4.735815257035748e-16,ACBI1,9.26,36000.0,1000,360,60,0,10.985411419875584,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994033122099281e-07,5.336249887223897e-16,1.7916403355581758e-13,5.126205003478485e-13,1.9672714006373048e-17,7.523363110019301e-15,1.4068330612104375e-15,3.762341204845839e-15,2.351659803225401e-15,1.4490980439606227e-15,8.716293065598365e-16,4.2489645955470703e-19,2.6574673291457175e-19,1.6392734042829014e-19,1.03875999875425e-19,8.9895800043055e-16,5.740170474965117e-16,3.6611819652962486e-16,6.102102364693029e-16,63.458868393686096,36.541131606313904,0.26847959183405296,0.7359039202550434,-1.9051543915290722e-14,-1.486603564298927e-16,-9.284776311225302e-17,-6.507487061298121e-17,1.9147552961708484e-13,8.435686805124474e-15,3.856136542136427e-15,1.1933755801417266e-14,8.717331825597119e-16,6.102102364693029e-16,ACBI1,9.26,36000.0,1000,360,60,0,13.257113655901081,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999414381503724e-07,5.340796143387504e-16,1.387001541641026e-13,5.12837792190706e-13,1.5240952458465115e-17,7.533019116169697e-15,1.1668899842457848e-15,3.0938310042672794e-15,2.0682071796446724e-15,1.3660080715076473e-15,8.852386250051e-16,3.4862782157289146e-19,2.3318639235351988e-19,1.541547259445521e-19,1.0558056704288209e-19,7.976758961370955e-16,5.448914926089899e-16,3.7182125769117908e-16,7.47910062436383e-16,71.42009346572289,28.57990653427712,0.2226889282911803,0.6925932620456933,-1.56965233582903e-14,-1.3188614483319276e-16,-1.0109229462914763e-16,-8.55287081743943e-17,1.4975871023961212e-13,7.414126429931614e-15,3.6291886931194325e-15,1.171236992559326e-14,8.853442055721429e-16,7.47910062436383e-16,ACBI1,9.26,36000.0,1000,360,60,0,15.998587196060573,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994252541456337e-07,5.335981869816145e-16,1.0768801886170863e-13,5.130512325499539e-13,1.1821306321647343e-17,7.529300606992522e-15,9.61332231520274e-16,2.5250060576395336e-15,1.7919310287399514e-15,1.2591102978546222e-15,8.718349155754509e-16,2.834592390507329e-19,2.0126289679835062e-19,1.4152638028384054e-19,1.038956019653018e-19,6.974262005743472e-16,5.056118410446941e-16,3.661956974926551e-16,8.889008724232475e-16,77.56337414980665,22.436625850193355,0.18346034952676984,0.6525700082166447,-1.1673120616145743e-14,-1.048073606645742e-16,-9.631261241999856e-17,-9.836193984467243e-17,1.1756791945501318e-13,6.448612443927656e-15,3.419466843055218e-15,1.1494917087469096e-14,8.719388111774162e-16,8.889008724232475e-16,ACBI1,9.26,36000.0,1000,360,60,0,19.306977288832496,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994331969362046e-07,5.324291850435357e-16,8.52200964378401e-14,5.132063380416378e-13,9.333520193867627e-18,7.514931970038589e-15,8.001571603785805e-16,2.080926206401081e-15,1.5569549636028473e-15,1.1556563223125108e-15,8.483040055469029e-16,2.324732637620467e-19,1.7401026627987764e-19,1.2924106682462876e-19,1.0088758567772019e-19,6.114932513658882e-16,4.670004581698908e-16,3.5633711723850564e-16,1.043742001167355e-15,82.03232098160304,17.96767901839696,0.15270174816385126,0.625711829832103,-7.919357393594755e-15,-7.565501785737908e-17,-8.157198526841929e-17,-1.0056972913904749e-16,9.415063805640008e-14,5.642478110045887e-15,3.27872998832022e-15,1.1336061275778756e-14,8.484048931325807e-16,1.043742001167355e-15,ACBI1,9.26,36000.0,1000,360,60,0,23.29951810515372,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994366520892998e-07,5.309453278489898e-16,6.942889987829297e-14,5.132721335568644e-13,7.582164844489028e-18,7.494765704046031e-15,6.804692610915772e-16,1.7517566526734842e-15,1.3730554118112421e-15,1.0695147535478467e-15,8.262110494369341e-16,1.9467254141025386e-19,1.5264046381612103e-19,1.189569810457938e-19,9.800811625156822e-20,5.440633528096568e-16,4.3473134074025437e-16,3.470995187723539e-16,1.226737265675235e-15,85.17353341072547,14.826466589274537,0.12986054600984298,0.617003957841427,-4.947611945971304e-15,-5.037657290493657e-17,-6.251574337262655e-17,-9.306579288081404e-17,7.769068492779857e-14,5.021102145572032e-15,3.2331007390890773e-15,1.126695821393111e-14,8.263090575531857e-16,1.226737265675235e-15,ACBI1,9.26,36000.0,1000,360,60,0,28.11768697974228,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994350739334118e-07,5.294551399635104e-16,5.838960889545944e-14,5.13237802678195e-13,6.3581869204537415e-18,7.473046659265423e-15,5.935585867664762e-16,1.5126227127176846e-15,1.2348476391607719e-15,1.0032751652453804e-15,8.102135042633302e-16,1.6724530779980446e-19,1.365706583688635e-19,1.1100480115697813e-19,9.586228852036219e-20,4.934545878179052e-16,4.100028628563778e-16,3.4043323664325047e-16,1.4517013884513119e-15,87.35752147913011,12.64247852086989,0.11327453945925117,0.6277005081174278,-2.8432207380470355e-15,-3.1254574083782067e-17,-4.3916409514168166e-17,-7.897580716273033e-17,6.624658744935822e-14,4.561469704443013e-15,3.2891506625353217e-15,1.1298521331740556e-14,8.103093665518506e-16,1.4517013884513119e-15,ACBI1,9.26,36000.0,1000,360,60,0,33.93221771895326,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994284513193512e-07,5.281257769365007e-16,5.0567101627986876e-14,5.131031157035337e-13,5.4921617633287246e-18,7.452163161168198e-15,5.302696032826437e-16,1.338121736627506e-15,1.131763690632969e-15,9.538192554289645e-16,8.00369117800448e-16,1.4727457822907886e-19,1.2458959379870489e-19,1.0503491647182662e-19,9.447885560803723e-20,4.55854665356834e-16,3.916880298494296e-16,3.3635824350259885e-16,1.7305505933039098e-15,88.88514120162603,11.114858798373973,0.10119648917607704,0.6573895296365299,-1.4520018097114688e-15,-1.795126459301561e-17,-2.821455451679872e-17,-6.134976962285205e-17,5.824186010347962e-14,4.224545178433994e-15,3.444721135295416e-15,1.1430973613107552e-14,8.00463596656056e-16,1.7305505933039098e-15,ACBI1,9.26,36000.0,1000,360,60,0,40.94915062380423,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994168908803784e-07,5.270028968362395e-16,4.4889388683185144e-14,5.128701274997257e-13,4.8648308048951e-18,7.432803660211198e-15,4.833109695300863e-16,1.2082965921495317e-15,1.0537752163456279e-15,9.16627048580626e-16,7.948916877335997e-16,1.3245559367108428e-19,1.1553554115704632e-19,1.0052479405027759e-19,9.364882647310023e-20,4.275448191871965e-16,3.7805065548458816e-16,3.3412300087475395e-16,2.0740393949882607e-15,89.96844369014892,10.03155630985108,0.09223491784925311,0.705547488562001,-5.556556999661455e-16,-9.059060276133231e-18,-1.5881641041409472e-17,-4.185868257574336e-17,5.2565355063619663e-14,3.9740327095647364e-15,3.6970688400648855e-15,1.1662182392672572e-14,7.949853365600728e-16,2.0740393949882607e-15,ACBI1,9.26,36000.0,1000,360,60,0,49.417133613238335,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999400387499169e-07,5.26064882933076e-16,4.065389396087496e-14,5.125386324372922e-13,4.3977373610563405e-18,7.414662698552396e-15,4.475435429985305e-16,1.109183523949145e-15,9.93225512783841e-16,8.877460191439095e-16,7.917910347259653e-16,1.211721472240293e-19,1.085173613934552e-19,9.70132099157497e-20,9.313086897115143e-20,4.056534664424255e-16,3.675507720517944e-16,3.3289296729790225e-16,2.4930641153630527e-15,90.74668654836258,9.253313451637423,0.08540907309132263,0.7722719206400201,3.821381564579377e-17,-3.0986613818261865e-18,-6.350085933084971e-18,-2.0525555858287342e-17,4.848736248658009e-14,3.782365924190365e-15,4.046704864153705e-15,1.199225001658774e-14,7.918841655949364e-16,2.4930641153630527e-15,ACBI1,9.26,36000.0,1000,360,60,0,59.63623316594643,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993787412747922e-07,5.252762483747379e-16,3.7406380130621877e-14,5.121045440637413e-13,4.040186724892054e-18,7.397179274090212e-15,4.1950223782628057e-16,1.0314007569237862e-15,9.447258066857613e-16,8.642261912042564e-16,7.894548033872613e-16,1.123404087707295e-19,1.0290850775642309e-19,9.415581677183817e-20,9.272810861029528e-20,3.881504097287997e-16,3.590342060328278e-16,3.3199414790567477e-16,2.999595660675718e-15,91.30936895600018,8.690631043999817,0.08005767897448102,0.858449744688798,4.732574431916519e-16,1.0895355299507104e-18,1.2472182829395956e-18,4.0236670184368476e-18,4.5538906670559035e-14,3.630209691042975e-15,4.498276662169301e-15,1.2425174504201052e-14,7.895475314958716e-16,2.999595660675718e-15,ACBI1,9.26,36000.0,1000,360,60,0,71.96856730011514,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993515394361842e-07,5.246443025966068e-16,3.484514024121526e-14,5.115595794365454e-13,3.7588798778775956e-18,7.38033830701888e-15,3.9683691479843605e-16,9.685964897061638e-16,9.04514418417548e-16,8.439445896077543e-16,7.86687365337008e-16,1.0523707033837472e-19,9.828036021652094e-20,9.171225367493166e-20,9.230087829844476e-20,3.736162454651492e-16,3.5167009285332655e-16,3.3092844339533994e-16,3.607030559924155e-15,91.71505500550371,8.28494499449629,0.0757322356485565,0.9656645527550394,8.519088499654444e-16,4.274619465054808e-18,7.638406897345918e-18,3.396400280604168e-17,4.3413111771160554e-14,3.504130393631002e-15,5.0600822564364064e-15,1.2969211276492299e-14,7.867796662153065e-16,3.607030559924155e-15,ACBI1,9.26,36000.0,1000,360,60,0,86.85113737513521,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993181233573244e-07,5.243132693936593e-16,3.275622039456149e-14,5.10890686649214e-13,3.5311976893319e-18,7.365993410163804e-15,3.7790215903675537e-16,9.163337899311829e-16,8.698945128010898e-16,8.253481435488317e-16,7.826103916726709e-16,9.938440572776773e-20,9.435129624916223e-20,8.953072812525537e-20,9.176935128151331e-20,3.610313419516266e-16,3.44850027823322e-16,3.293299773784542e-16,4.330206434432394e-15,92.00426843385334,7.995731566146666,0.07211873264060217,1.0960534237829298,1.2481069979020187e-15,6.8389340967796285e-18,1.309459088261973e-17,7.068374515968035e-17,4.189763340660853e-14,3.394561873735159e-15,5.743319940622552e-15,1.3637532853650728e-14,7.827021610239525e-16,4.330206434432394e-15,ACBI1,9.26,36000.0,1000,360,60,0,104.81131341546853,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9992774513401535e-07,5.247395518490411e-16,3.0972324308773623e-14,5.100774720599952e-13,3.341516662250775e-18,7.360294025568429e-15,3.615351016295642e-16,8.714885255894996e-16,8.389554752635366e-16,8.07359357675341e-16,7.766660666915962e-16,9.45053598525976e-20,9.097961863426682e-20,8.756283954483245e-20,9.114058553238188e-20,3.4967035307427753e-16,3.3814929591233303e-16,3.2696190815947573e-16,5.185917255664477e-15,92.20749363482832,7.792506365171668,0.0689952484025886,1.2523347164962073,1.7112942280226443e-15,8.837041354151631e-18,1.7055518792143063e-17,1.1055811541527246e-16,4.083273335349954e-14,3.2948336136235376e-15,6.562233914440127e-15,1.445097319692341e-14,7.767572072771286e-16,5.185917255664477e-15,ACBI1,9.26,36000.0,1000,360,60,0,126.48552168552958,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9992275177492218e-07,5.271834839299769e-16,2.934140756325451e-14,5.090810741520953e-13,3.180241401224319e-18,7.380419621166968e-15,3.4705149769763837e-16,8.322238356060357e-16,8.107524460121063e-16,7.896797431991129e-16,7.689912101512123e-16,9.059087368978938e-20,8.825483772671179e-20,8.596960516067523e-20,9.062684074085274e-20,3.391731547993483e-16,3.314435411073688e-16,3.238597660808977e-16,6.1969782670541854e-15,92.35017238387005,7.649827616129954,0.06623120185069435,1.4386462264769921,2.246580109630779e-15,9.204538109951791e-18,1.7177600507899863e-17,1.3161167758722975e-16,4.0085096708520965e-14,3.202002677125786e-15,7.538506226739438e-15,1.5449645015394927e-14,7.690818369919531e-16,6.1969782670541854e-15,ACBI1,9.26,36000.0,1000,360,60,0,152.6417967175232,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9991643377972706e-07,5.341999969658177e-16,2.7724766805077106e-14,5.078243516041872e-13,3.0449683952630023e-18,7.46103249097717e-15,3.344329389802426e-16,7.984421595311894e-16,7.859014556160964e-16,7.734809855615411e-16,7.611724597280641e-16,8.800442511843591e-20,8.66227588584603e-20,8.526175709469428e-20,9.080459829331783e-20,3.2978372690045183e-16,3.251824751728571e-16,3.206285735389662e-16,7.404588190241037e-15,92.45004285643469,7.549957143565305,0.06382307995806158,1.6630946383270142,2.7680265971904277e-15,6.705060283132993e-18,8.944337634195605e-18,7.247712077384304e-17,3.9561775432282195e-14,3.119347753976256e-15,8.714615904833555e-15,1.6713244054711172e-14,7.612632643263574e-16,7.404588190241037e-15,ACBI1,9.26,36000.0,1000,360,60,0,184.20699693267144,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9990792364594958e-07,5.50877645716288e-16,2.599885310260533e-14,5.061389060499389e-13,2.9445351502260885e-18,7.670433971431437e-15,3.2479306006011523e-16,7.729553201559322e-16,7.679060577974834e-16,7.628604608432557e-16,7.5781126514579e-16,8.77956035473677e-20,8.722225320649291e-20,8.665676171122707e-20,9.30046442977334e-20,3.2287394077788044e-16,3.209614172175556e-16,3.190552938148722e-16,8.902976266754502e-15,92.50871271000273,7.491287289997274,0.061983408408418934,1.9447824386688788,3.0003092726361666e-15,-1.4582785528971295e-18,-1.5638960375130757e-17,-2.149371147784232e-16,3.925434539958571e-14,3.061887783205224e-15,1.0190659978624925e-14,1.8415270810185638e-14,7.579042697900877e-16,8.902976266754502e-15,ACBI1,9.26,36000.0,1000,360,60,0,222.29964825261933,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9989544710738206e-07,5.859350176109608e-16,2.410675793712879e-14,5.03678637293898e-13,2.9039930393638792e-18,8.123040316409105e-15,3.208965100217976e-16,7.627757097326815e-16,7.646322041650913e-16,7.664895676749415e-16,7.683400870430279e-16,9.209561431689761e-20,9.231967486924725e-20,9.255143914276227e-20,9.984025130146027e-20,3.215275838117882e-16,3.221668898678844e-16,3.228142170962044e-16,1.0910917188894915e-14,92.48652696651601,7.513473033483992,0.06123979198889267,2.3279241201703416,2.35654449279471e-15,-1.8849232464770695e-17,-6.790113167974753e-17,-1.0305607297918052e-15,3.9370598695456114e-14,3.0626143755953725e-15,1.2198322389692589e-14,2.0910578523731652e-14,7.684399272943294e-16,1.0910917188894915e-14,ACBI1,9.26,36000.0,1000,360,60,0,268.26957952797244,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.998756791738428e-07,6.521435895392673e-16,2.214077185675119e-14,4.997913810684252e-13,2.9685759941638883e-18,8.97854519878588e-15,3.274567258889491e-16,7.798769570132926e-16,7.893178871992497e-16,7.988804746859972e-16,8.085576844607363e-16,1.0474103225925392e-19,1.0600873542080562e-19,1.0730082442083731e-19,1.160836847899962e-19,3.309255146133901e-16,3.3445229180773967e-16,3.380375298800924e-16,1.3899201670598644e-14,92.26128219405146,7.7387178059485375,0.062491741581860515,2.9065026207612243,-1.7551421904872525e-16,-4.9195767822057655e-17,-1.6155376918564838e-16,-2.914632425081936e-15,4.0550881303170335e-14,3.177067137636166e-15,1.5230073732788815e-14,2.486416523138502e-14,8.086737681455263e-16,1.3899201670598644e-14,ACBI1,9.26,36000.0,1000,360,60,0,323.74575428176433,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9984317503982156e-07,7.625189644940278e-16,2.043601599232175e-14,4.934012855058494e-13,3.203841608965294e-18,1.0375264136738043e-14,3.5078421551335413e-16,8.403199839682829e-16,8.599059158680316e-16,8.799585358245437e-16,9.004785703697962e-16,1.3189834104517363e-19,1.3497220016582744e-19,1.381283262070254e-19,1.4973657365356076e-19,3.580647367454542e-16,3.6553911495465936e-16,3.7321169301202722e-16,1.877585059718712e-14,91.57559390595132,8.424406094048674,0.06694355257888437,3.8594370911092772,-6.052087209888464e-15,-9.527281378624673e-17,-3.0908483215922886e-16,-6.710655203981652e-15,4.414388793281505e-14,3.481217741471726e-15,2.0223450357412614e-14,3.136499203569472e-14,9.006283069434497e-16,1.877585059718712e-14,ACBI1,9.26,36000.0,1000,360,60,0,390.6939937054613,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9979089901254005e-07,9.139683784258764e-16,1.9644143670911518e-14,4.830982350061611e-13,3.691557880751346e-18,1.2190249258148175e-14,3.976242402679179e-16,9.60947982832408e-16,9.952194511470264e-16,1.0307294127588726e-15,1.0675096633029142e-15,1.807317157723441e-19,1.8717686781741932e-19,1.9386569503561804e-19,2.1078755585095335e-19,4.1040408712850087e-16,4.2367068133644704e-16,4.374414436440534e-16,2.7042375283314572e-14,89.9972270922978,10.00277290770219,0.07588248860074769,5.47929689612433,-1.690468005516209e-14,-1.584505677721329e-16,-5.08822500986098e-16,-1.330315615451795e-14,5.241453003635946e-14,4.055179071875697e-15,2.871151573569149e-14,4.182019749198077e-14,1.067720450858765e-15,2.7042375283314572e-14,ACBI1,9.26,36000.0,1000,360,60,0,471.486636345739,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9971405455780245e-07,1.0519511290893948e-15,2.0907782373951672e-14,4.678684664980257e-13,4.522532424086276e-18,1.3600603597449122e-14,4.735976186234024e-16,1.153362134000198e-15,1.205870357046257e-15,1.2608222271634943e-15,1.3183172354662902e-15,2.496293830001687e-19,2.609934771386048e-19,2.7289977951513956e-19,2.9775342908912364e-19,4.931890560500016e-16,5.137035864710805e-16,5.351841511811598e-16,4.051525549219774e-14,86.94986869453356,13.05013130546644,0.09038122492813024,8.11658967643576,-3.3555168137787536e-14,-2.3873177393357633e-16,-7.108398418864168e-16,-2.2106478540051585e-14,6.838268804064414e-14,4.939453229744983e-15,4.253092990452339e-14,5.718908843955473e-14,1.3186149888953792e-15,4.051525549219774e-14,ACBI1,9.26,36000.0,1000,360,60,0,568.9866029018293,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9961843976518917e-07,1.0533096141466152e-15,2.6559955555812923e-14,4.4874833975545317e-13,5.753032180684208e-18,1.3065528555768363e-14,5.793876037354324e-16,1.4096778227148162e-15,1.4743823586786707e-15,1.5422040083821667e-15,1.6132814165480877e-15,3.054953940914074e-19,3.1951709789530343e-19,3.342306138669492e-19,3.648280165286083e-19,6.035470031603465e-16,6.288336590866637e-16,6.553018578259255e-16,5.971906156496924e-14,81.90978817667607,18.09021182332392,0.11057015338462449,11.867582383354506,-5.389804566929865e-14,-3.107839216990407e-16,-7.727098636578604e-16,-2.7789992333864996e-14,9.479270995421734e-14,6.0408696774461235e-15,6.218613168877761e-14,7.631204696199566e-14,1.6136462445646162e-15,5.971906156496924e-14,ACBI1,9.26,36000.0,1000,360,60,0,686.6488450042998,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99524829904714e-07,8.511150791152044e-16,4.08827454195851e-14,4.2982549272653915e-13,7.156100308791919e-18,1.0102833279449405e-14,6.909261903385366e-16,1.6576020288295895e-15,1.7152499386847143e-15,1.7751199925003703e-15,1.8372873445945713e-15,2.9029477675254818e-19,3.003900837809721e-19,3.1089305693577296e-19,3.3902639032037853e-19,7.123734958062948e-16,7.345701489278645e-16,7.575451446072621e-16,8.117625901433157e-14,74.81906957579724,25.180930424202757,0.13185614319437722,16.04421259427701,-7.10523898013758e-14,-2.924432291354036e-16,-5.46364351709892e-16,-2.201304945400038e-14,1.3194807542282246e-13,6.986499908917035e-15,8.407167399401153e-14,9.503401905719272e-14,1.8376263709848918e-15,8.117625901433157e-14,ACBI1,9.26,36000.0,1000,360,60,0,828.6427728546843,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9945255564787055e-07,5.876724368052343e-16,6.661192756983435e-14,4.151077530237203e-13,8.051184295461394e-18,6.717757577241104e-15,7.496717624562131e-16,1.7657714328126086e-15,1.803645156714737e-15,1.8425036083062612e-15,1.882358681774669e-15,2.1355730145356534e-19,2.1813747348481073e-19,2.2285564673655835e-19,2.4527841462105653e-19,7.635133192200209e-16,7.776525205727626e-16,7.920973506751207e-16,9.909155444611239e-14,66.39510556076127,33.60489443923873,0.1430671302397353,19.498948358594753,-7.816520229751807e-14,-1.5631040663645753e-16,-2.00584911748304e-16,-8.493308458497603e-15,1.760896468616109e-13,7.295178708444573e-15,1.021744893990365e-13,1.094888704262146e-13,1.8826039601892903e-15,9.909155444611239e-14,ACBI1,9.26,36000.0,1000,360,60,0,1000.0,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999594940723367e-07,5.2389433338759575e-16,5.210116153389403e-13,5.164792025120331e-13,5.62377868880851e-17,7.440562868640429e-15,7.120433926533433e-17,1.9766486351955154e-15,2.2211696384817093e-16,2.4641222277249975e-17,2.4148760837076433e-18,2.2726505108506406e-19,2.5540394056883308e-20,2.835919135787171e-21,2.829600174907892e-22,8.014119347734557e-18,9.019483559556336e-19,1.014609207308214e-19,1.275143871717223e-20,0.11943409028899055,99.88056590971101,0.013588614363613423,0.015311950253525289,-8.232607930914392e-17,-1.1202964246964545e-20,-3.8005405319850004e-22,-2.0062699055576594e-24,5.233741653668857e-13,2.2260776217289395e-15,8.023461932847252e-17,8.101185532568876e-15,2.415159043725134e-18,1.275143871717223e-20,ACBI1,9.26,36000.0,10000,360,60,0,0.1,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995941315554872e-07,5.238946633991161e-16,5.199533459241138e-13,5.164629544403013e-13,5.612078641605678e-17,7.440333558431599e-15,8.386552366988599e-17,2.32780506947253e-15,3.085444994554486e-16,4.03080110779239e-17,4.675583500725039e-18,2.6726917248758e-19,3.5430478000986616e-20,4.6332726905182784e-21,5.478558245649904e-22,1.1140476176354616e-17,1.4797627557656103e-18,1.9644443269745876e-19,2.979423720361467e-20,0.23133210761690748,99.76866789238309,0.016004870929367556,0.018456488792348718,-1.593498569991771e-16,-2.557186292986707e-20,-1.4260844473228866e-21,-9.085038888418092e-24,5.227878197560874e-13,2.6816410442856318e-15,9.671200127190728e-17,8.117368890297681e-15,4.676131356549604e-18,2.979423720361467e-20,ACBI1,9.26,36000.0,10000,360,60,0,0.12067926406393285,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999593163627558e-07,5.238955661826634e-16,5.182924315692096e-13,5.164434763254181e-13,5.593839673717811e-17,7.440065912886717e-15,9.827279487186675e-17,2.7271078214908503e-15,4.2461662999725624e-16,6.505121115222018e-17,8.89985660277494e-18,3.126182330225873e-19,4.8683723493666915e-20,7.466764220461061e-21,1.0428315085943275e-21,1.5346342164098997e-17,2.396257494323312e-18,3.7392694806065194e-19,6.844021803719828e-20,0.4406730804506651,99.55932691954933,0.018754350166386782,0.022224763682516586,-3.0314127189851195e-16,-5.712887196121827e-20,-5.175366117697439e-21,-3.978861445805261e-23,5.216908730584385e-13,3.2260453307953474e-15,1.164577616963869e-16,8.13672744905519e-15,8.900899434283535e-18,6.844021803719828e-20,ACBI1,9.26,36000.0,10000,360,60,0,0.14563484775012436,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999592013153822e-07,5.238976921427008e-16,5.156183794238134e-13,5.164202502130157e-13,5.564636896776857e-17,7.439761773389046e-15,1.1440807609727756e-16,3.173800588767883e-15,5.777482825182735e-16,1.0330925487655047e-16,1.6603066515657187e-17,3.6316671910552445e-19,6.612437522155544e-20,1.18387229214096e-20,1.945454276029509e-21,2.0907896427146118e-17,3.820384079060412e-18,6.975762704421183e-19,1.5408072457062224e-19,0.8232980774180731,99.17670192258193,0.021833602308640756,0.026715269770705506,-5.648925256269255e-16,-1.2442455055328547e-19,-1.8062531363040888e-20,-1.6758355966679817e-22,5.196859180743293e-13,3.871904267949888e-15,1.3998801359849684e-16,8.159736923369537e-15,1.6605011969933218e-17,1.5408072457062224e-19,ACBI1,9.26,36000.0,10000,360,60,0,0.1757510624854792,2.49e-11,1.0,5.24e-14
