t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9999189133864222e-07,5.242168072910767e-16,3.6483721429696935e-13,5.134551622282954e-14,3.9410672479580266e-17,7.401943756499254e-16,1.4797154524274811e-16,1.944217034567636e-14,9.363987645578538e-15,3.845732248400541e-15,8.198045214952392e-16,2.102699972715892e-18,1.0128754164120917e-18,4.161487540024534e-19,8.92905946550113e-20,7.989659411923357e-17,4.2680000019527757e-17,2.2330225975423194e-17,2.1411036163612006e-17,23.918658368920248,76.08134163107975,0.02823884451197483,0.05997889341995125,-1.2705768462289562e-14,-4.692620502426304e-18,-2.6193312381126293e-17,-6.817778135529011e-19,3.9866623014685787e-13,3.3475315775888464e-14,3.1428940152054457e-16,1.6217322716789128e-15,8.198938120898942e-16,2.1411036163612006e-17,ACBI1,9.26,36000.0,1500,10,30,30,5.17947467923121,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999178687037135e-07,5.243198381146207e-16,3.242483567701414e-13,5.132028944746215e-14,3.503262400342256e-17,7.399949724495555e-16,1.4415453381165124e-16,1.8229335615770296e-14,9.463367686686242e-15,4.200028221053596e-15,1.0359078777439486e-15,1.971762235074721e-18,1.0237546914694279e-18,4.54544532577094e-19,1.1284964668116984e-19,8.502429733507434e-17,4.957562323804509e-17,2.832047069729514e-17,3.2640655006426497e-17,31.764254334619622,68.23574566538038,0.027510407215963976,0.06483121757413977,-1.541537220057054e-14,-6.182210027953316e-18,-4.4802447055215864e-17,-1.4063910597606866e-18,3.575553072865932e-13,3.293220231235989e-14,3.397155800884924e-16,1.6426259257618935e-15,1.0360207273906298e-15,3.2640655006426497e-17,ACBI1,9.26,36000.0,1500,10,30,30,6.25055192527397,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999171573053024e-07,5.244345747155748e-16,2.818203760796373e-13,5.1301407447581085e-14,3.045489978077185e-17,7.399069304898599e-16,1.3615919881508157e-16,1.6442361623085438e-14,9.12700977827121e-15,4.352822226223375e-15,1.2341658675295504e-15,1.778729713416993e-18,9.875140715798845e-19,4.711469544159588e-19,1.3447630300419908e-19,8.690872684709985e-17,5.481185217902803e-17,3.389084688929567e-17,4.6914997198727556e-17,40.19670840391236,59.80329159608764,0.025984579926542288,0.06845145456664746,-1.7373385027286855e-14,-7.507094468900705e-18,-6.87139063350418e-17,-2.600963088582046e-18,3.1336924796349923e-13,3.115973136215199e-14,3.5868562192923267e-16,1.6568538939578562e-15,1.2343003438325546e-15,4.6914997198727556e-17,ACBI1,9.26,36000.0,1500,10,30,30,7.543120063354615,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999167724208686e-07,5.245470389853672e-16,2.4039212317073876e-13,5.1289057734955434e-14,2.5983230845802605e-17,7.399114161269774e-16,1.2515282006320288e-16,1.431487357331694e-14,8.435836382426347e-15,4.301500740756785e-15,1.3922501326692699e-15,1.5487987478032206e-18,9.128632237960603e-19,4.656524999538913e-19,1.5173325694709208e-19,8.56640147429765e-17,5.792564472662375e-17,3.8438764665985066e-17,6.384960471920812e-17,48.61895474667932,51.38104525332068,0.023884125966260092,0.07080741391564815,-1.8211211832103173e-14,-8.416863129243203e-18,-9.471836853880967e-17,-4.322558173050575e-18,2.6923667712740036e-13,2.844753987689784e-14,3.710308489179963e-16,1.6645515826046433e-15,1.392401865926217e-15,6.384960471920812e-17,ACBI1,9.26,36000.0,1500,10,30,30,9.102981779915218,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999916635535445e-07,5.246421789420605e-16,2.0245688853679315e-13,5.12819692612938e-14,2.1886658419863638e-17,7.399667360020379e-16,1.1265134596891914e-16,1.2104320581666126e-14,7.52546822617056e-15,4.084621851657316e-15,1.4979595918292352e-15,1.3097758328269379e-18,8.144412813480948e-19,4.422150205954822e-19,1.6328293101689382e-19,8.196958751948457e-17,5.8930931586033e-17,4.1629947121582106e-17,8.288219050857698e-17,56.474820770170496,43.525179229829504,0.02149834846735098,0.07214961883675493,-1.783734587449321e-14,-8.757898848191442e-18,-1.180654893703719e-16,-6.495040450748527e-18,2.280719391643066e-13,2.521509996638903e-14,3.780640027045958e-16,1.667289291134345e-15,1.498122874760252e-15,8.288219050857698e-17,ACBI1,9.26,36000.0,1500,10,30,30,10.985411419875584,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999166188946482e-07,5.2470892653136765e-16,1.6963836959029187e-13,5.127779674747614e-14,1.8340946102975733e-17,7.400217913533644e-16,1.0009455447328833e-16,1.0023131320906591e-14,6.53913047745606e-15,3.763421858532118e-15,1.5515572519292793e-15,1.0846443163817182e-18,7.077368625421888e-19,4.07454234837003e-19,1.6914634397780334e-19,7.679699498859645e-17,5.824289754606e-17,4.346584602633012e-17,1.0358116813639804e-16,63.37433170073525,36.62566829926475,0.019102014212459606,0.07293539335318186,-1.6451077181103216e-14,-8.526399728257948e-18,-1.3434479339815355e-16,-8.907898769840014e-18,1.9191850188814728e-13,2.1879609890581785e-14,3.8218146117067295e-16,1.6676221069161196e-15,1.551726398273257e-15,1.0358116813639804e-16,ACBI1,9.26,36000.0,1500,10,30,30,13.257113655901081,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999165804422143e-07,5.247433417962755e-16,1.4254116961355675e-13,5.127379509406423e-14,1.541211578696214e-17,7.400307996447417e-16,8.853451638675298e-17,8.201114206900725e-15,5.5892956712455415e-15,3.3992392930543216e-15,1.5626166442771375e-15,8.874811336286155e-19,6.049342259556588e-19,3.6801365247271054e-19,1.7036296001969677e-19,7.109085116182149e-17,5.646544395011061e-17,4.4202830251933106e-17,1.2588046454001627e-16,69.1417838849076,30.858216115092397,0.01689590007380782,0.07369734852874704,-1.4429729397623354e-14,-7.848511932055046e-18,-1.4122980547304832e-16,-1.1285789491797859e-17,1.6169705244308415e-13,1.8754296607449802e-14,3.861741062906345e-16,1.6683911554906907e-15,1.5627870072371573e-15,1.2588046454001627e-16,ACBI1,9.26,36000.0,1500,10,30,30,15.998587196060573,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999163942641504e-07,5.247484491531904e-16,1.209377344980899e-13,5.126744396181167e-14,1.3076278866628778e-17,7.399621452366784e-16,7.853498513879721e-17,6.685776998768409e-15,4.742157705012065e-15,3.0382385493906544e-15,1.544278031690295e-15,7.234655066043318e-19,5.132188136293258e-19,3.289011818920007e-19,1.6836524696079756e-19,6.555471564581095e-17,5.41752669637852e-17,4.4199207641874165e-17,1.50129717561343e-16,73.78710116306897,26.212898836931036,0.014987592583739925,0.07492249865488751,-1.2172842425509398e-14,-6.91119242392396e-18,-1.3900713423601857e-16,-1.3386418733107392e-17,1.3735558990551863e-13,1.601218523561051e-14,3.925938929516105e-16,1.6721147169571949e-15,1.5444463969372558e-15,1.50129717561343e-16,ACBI1,9.26,36000.0,1500,10,30,30,19.306977288832496,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999159664743816e-07,5.247316082956532e-16,1.0410814635938828e-13,5.125680143131936e-14,1.1256144761182958e-17,7.397994273388518e-16,7.024597623174761e-17,5.466208375259713e-15,4.022441335495373e-15,2.707050048554324e-15,1.5084034686952728e-15,5.914458738773352e-19,4.352854580970865e-19,2.9301043317545167e-19,1.644489115655519e-19,6.059105654916173e-17,5.179592668456694e-17,4.3783883198227243e-17,1.7698229867785818e-16,77.4373303312648,22.562669668735197,0.013405720654913666,0.0769845689583133,-9.989345394958331e-15,-5.891487965506733e-18,-1.2984743455936017e-16,-1.5068454337516928e-17,1.1822838906417243e-13,1.3705587418681398e-14,4.033991413415617e-16,1.6806705124139651e-15,1.5085679176068383e-15,1.7698229867785818e-16,ACBI1,9.26,36000.0,1500,10,30,30,23.29951810515372,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999915236774229e-07,5.247013411250332e-16,9.115683485865529e-14,5.124057091760736e-14,9.855214268408429e-18,7.395374633912109e-16,6.355372253479329e-17,4.501535621288735e-15,3.4275538201435328e-15,2.416098896272702e-15,1.46327324030483e-15,4.870151114383983e-19,3.70865168808332e-19,2.614774911175835e-19,1.5951981198223606e-19,5.635194692333183e-17,4.9573141730033064e-17,4.3192076120790526e-17,2.0722073169225592e-16,80.26787745276374,19.732122547236266,0.012128573002823146,0.08013198835900853,-8.059236969023544e-15,-4.916136081861984e-18,-1.1658043306957735e-16,-1.6303090365727082e-17,1.0339632214751804e-13,1.1809740455593148e-14,4.198916190012047e-16,1.6952645153692037e-15,1.4634327601168122e-15,2.0722073169225592e-16,ACBI1,9.26,36000.0,1500,10,30,30,28.11768697974228,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999141718889196e-07,5.246650588946068e-16,8.122126639769396e-14,5.1217994706957734e-14,8.780391093778251e-18,7.391771610847609e-16,5.82219825356076e-17,3.742390210808681e-15,2.941521681517907e-15,2.1655693743188915e-15,1.4134841537323903e-15,4.0483657316235374e-19,3.1823418752176747e-19,2.3432619210607905e-19,1.5408169036579577e-19,5.282968605674187e-17,4.7611183303142346e-17,4.256022515621693e-17,2.416050549057763e-16,82.45478018706751,17.545219812932494,0.011111065369390764,0.08450918548806967,-6.450993891832552e-15,-4.0544135551946756e-18,-1.0172446245523889e-16,-1.714319633576588e-17,9.193695181976626e-14,1.0264076899021027e-14,4.4282813195748505e-16,1.716562221673787e-15,1.4136382354227562e-15,2.416050549057763e-16,ACBI1,9.26,36000.0,1500,10,30,30,33.93221771895326,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999127572750127e-07,5.246280763469406e-16,7.357046127159969e-14,5.118870083590491e-14,7.952700480930656e-18,7.387217185755564e-16,5.398780649216914e-17,3.142784717476141e-15,2.5445009083304564e-15,1.9506472770288228e-15,1.3609271593174256e-15,3.3993394180996564e-19,2.752457696369524e-19,2.1103666325404923e-19,1.4834240402397973e-19,4.993800491281987e-17,4.592596556269293e-17,4.1950488444800144e-17,2.807751801071446e-16,84.15060571783744,15.849394282162562,0.01030301650613915,0.09018653540450891,-5.160603058711049e-15,-3.3304932466468943e-18,-8.704831910821703e-17,-1.7679553946755522e-17,8.305082603853183e-14,8.99983462093157e-15,4.725774455196267e-16,1.7448544997017793e-15,1.3610755017214495e-15,2.807751801071446e-16,ACBI1,9.26,36000.0,1500,10,30,30,40.94915062380423,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999109907946278e-07,5.245935852705149e-16,6.76285685560572e-14,5.1152580680958274e-14,7.309888902750237e-18,7.381747719923787e-16,5.061136651137505e-17,2.6646899963612938e-15,2.2177449598312077e-15,1.7649294426071129e-15,1.3059306621012326e-15,2.88189884478202e-19,2.3987003480206864e-19,1.9091557941084054e-19,1.423386702358681e-19,4.756600007139772e-17,4.4489398153652094e-17,4.138027327083099e-17,3.25197509042481e-16,85.47723676200773,14.522763237992262,0.009658657731178445,0.0971840738644536,-4.1480432311263794e-15,-2.7408699607655713e-18,-7.355686804348612e-17,-1.8005578824577212e-17,7.609927936707945e-14,7.954156375069775e-15,5.092445470497369e-16,1.7801841073843074e-15,1.3060730007714685e-15,3.25197509042481e-16,ACBI1,9.26,36000.0,1500,10,30,30,49.417133613238335,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999088793748103e-07,5.245630893900943e-16,6.296056548957458e-14,5.110972161992976e-14,6.804907769292126e-18,7.375400665155826e-16,4.789421732623142e-17,2.2785486150172644e-15,1.9455006351430115e-15,1.6022047942546044e-15,1.2481464634034826e-15,2.464033937643256e-19,2.1040046076234166e-19,1.7328977586789847e-19,1.3603288395237392e-19,4.5606733256839346e-17,4.325794362753459e-17,4.084519585590664e-17,3.7513422348807513e-16,86.52761920892534,13.47238079107465,0.009140117810349508,0.10548441098369983,-3.3620291277883757e-15,-2.2688035371593658e-18,-6.167696108351519e-17,-1.8197483173741092e-17,7.059527534523118e-14,7.07516663433271e-15,5.527383135545871e-16,1.822412503743903e-15,1.248282496287435e-15,3.7513422348807513e-16,ACBI1,9.26,36000.0,1500,10,30,30,59.63623316594643,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999064381396585e-07,5.245369376482077e-16,5.924505489649737e-14,5.106038732830274e-14,6.402987263701745e-18,7.368219753351477e-16,4.568065987231164e-17,1.9621071611195865e-15,1.7152975671726873e-15,1.4571902314383925e-15,1.1871059353309011e-15,2.1216416038960585e-19,1.854858353636954e-19,1.5758635658779026e-19,1.2937396612512192e-19,4.3968957363100554e-17,4.2187788224686644e-17,4.0333341924573063e-17,4.3061994897759544e-16,87.37087135772838,12.629128642271628,0.008717683181738864,0.11503639243554718,-2.7533211567885923e-15,-1.8935844392704333e-18,-5.147595633471982e-17,-1.8307523842047394e-17,6.617663408550334e-14,6.322385505380034e-15,6.027906963622673e-16,1.8712372069277908e-15,1.1872353092970263e-15,4.3061994897759544e-16,ACBI1,9.26,36000.0,1500,10,30,30,71.96856730011514,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999036909735119e-07,5.245147815899543e-16,5.6246894185226394e-14,5.100502639429453e-14,6.078683542765715e-18,7.360263148953062e-16,4.385212092490627e-17,1.6988593101757281e-15,1.5175847801397966e-15,1.3257203189168988e-15,1.122519117528479e-15,1.8368428693988076e-19,1.6409114731186507e-19,1.433534346587963e-19,1.2233012779488293e-19,4.2579750977283286e-17,4.124140660982078e-17,3.9832735900806547e-17,4.914412763974011e-16,88.05778298753111,11.94221701246889,0.008368725367348524,0.1257532997729424,-2.2802034361439966e-15,-1.5953980651165891e-18,-4.2835397564468295e-17,-1.8365221804059034e-17,6.257721714533698e-14,5.6652969857576075e-15,6.58947290810218e-16,1.9261805298349498e-15,1.122641447656274e-15,4.914412763974011e-16,ACBI1,9.26,36000.0,1500,10,30,30,86.85113737513521,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999006714761443e-07,5.24495911766742e-16,5.379443993481126e-14,5.09442891000158e-14,5.8134208594887e-18,7.351610968341186e-16,4.231982075475426e-17,1.4766375190421587e-15,1.345198946433333e-15,1.2046975787189669e-15,1.0544091678945518e-15,1.5964586193842044e-19,1.4544007607289155e-19,1.3025482907441448e-19,1.1490363163223645e-19,4.138312814141581e-17,4.0389482800866837e-17,3.933457688535452e-17,5.571227945674862e-16,88.6255159131091,11.374484086890908,0.00807630167075463,0.13750950441791557,-1.909635644340693e-15,-1.3573264977417422e-18,-3.556379345170716e-17,-1.8382263197834346e-17,5.960229661530836e-14,5.081493456487728e-15,7.205498031498776e-16,1.9865704770089445e-15,1.054524071526184e-15,5.571227945674862e-16,ACBI1,9.26,36000.0,1500,10,30,30,104.81131341546852,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998974234738015e-07,5.244794873924569e-16,5.176220032634085e-14,5.0879035810860983e-14,5.593616607793305e-18,7.342370030565176e-16,4.101797630968132e-17,1.2864985555269184e-15,1.1928599416025165e-15,1.0919566957480743e-15,9.8314923328279e-16,1.390802632868688e-19,1.2896036500952946e-19,1.1805538346050431e-19,1.0713487693815305e-19,4.0337313128456785e-17,3.96106644998445e-17,3.883417799761778e-17,6.269270541468127e-16,89.10124450647328,10.898755493526725,0.007827858074366664,0.15013877596992614,-1.6164505478040623e-15,-1.165792006666452e-18,-2.945922405612017e-17,-1.8358472541362783e-17,5.710947878608004e-14,4.554957657048994e-15,7.86727186082413e-16,2.051530524027876e-15,9.832563681597281e-16,6.269270541468127e-16,ACBI1,9.26,36000.0,1500,10,30,30,126.48552168552958,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999894000518263e-07,5.244646880978218e-16,5.0058135780481806e-14,5.081032558084516e-14,5.409308268678874e-18,7.332674677281945e-16,3.989821060759933e-17,1.1218866935042134e-15,1.0567474039300371e-15,9.861060448931915e-16,9.094403381025383e-16,1.2127750526824013e-19,1.1423794338408456e-19,1.0660380658425214e-19,9.910002804594337e-20,3.941187656797734e-17,3.889045552930927e-17,3.8330774766998124e-17,6.99875633954775e-16,89.50485233971557,10.495147660284426,0.007614162329694529,0.16343644111195785,-1.381909536549685e-15,-1.0102858842471443e-18,-2.4338362911629103e-17,-1.8287537666342955e-17,5.4994573739890394e-14,4.074621699713262e-15,8.564069514266591e-16,2.1199896348046367e-15,9.095394381305841e-16,6.99875633954775e-16,ACBI1,9.26,36000.0,1500,10,30,30,152.6417967175232,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998904641076176e-07,5.244508113753705e-16,4.8614492421114184e-14,5.073937954417043e-14,5.253162115169882e-18,7.3226832626728e-16,3.892516540538077e-17,9.780125406750175e-16,9.3415618648224e-16,8.863675197941223e-16,8.342507196857952e-16,1.0571893681605867e-19,1.0097958910598623e-19,9.581532162321671e-20,9.090442086304312e-20,3.858515774381857e-17,3.821984809282095e-17,3.782681675478752e-17,7.747951415652729e-16,89.8509011263937,10.149098873606304,0.007428466680416178,0.17716643693932835,-1.1922307799273036e-15,-8.828461804274053e-19,-2.0045901070874012e-17,-1.81618545395513e-17,5.3181278097697025e-14,3.633180384905583e-15,9.283521295620806e-16,2.1907178475883093e-15,8.343416241066582e-16,7.747951415652729e-16,ACBI1,9.26,36000.0,1500,10,30,30,184.20699693267144,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999886880680304e-07,5.244373295069538e-16,4.738117072561931e-14,5.0667520028487066e-14,5.119755947123005e-18,7.312570653147908e-16,3.8073103371577375e-17,8.513867542200143e-16,8.23214241835697e-16,7.924204659870977e-16,7.587293224792546e-16,9.202672041504305e-20,8.898235653145579e-20,8.565475824562318e-20,8.267313813577446e-20,3.7842065476926827e-17,3.759394588134614e-17,3.732704791614671e-17,8.503867435521321e-16,90.15007375777482,9.849926242225182,0.007265859422056751,0.19107307370193305,-1.0373235260114873e-15,-7.775068203798035e-19,-1.6453978217777687e-17,-1.7976152738675242e-17,5.1613613509259955e-14,3.2261001214953916e-15,1.001222906198129e-15,2.2623863939403247e-15,7.588119956173904e-16,8.503867435521321e-16,ACBI1,9.26,36000.0,1500,10,30,30,222.29964825261933,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998833177297528e-07,5.244239126373056e-16,4.632087749524134e-14,5.059609225625415e-14,5.005054574467417e-18,7.302517791470473e-16,3.732327440958164e-17,7.394634125696948e-16,7.22648597283916e-16,7.042531701591896e-16,6.841049212135887e-16,7.992519419422063e-20,7.810821743236335e-20,7.6120463089471e-20,7.454000776553927e-20,3.717224086323609e-17,3.701068336584503e-17,3.683753814609182e-17,9.253122278141302e-16,90.41024478825886,9.58975521174114,0.007122762291904893,0.20489617645016886,-9.097824020167187e-16,-6.89809245761068e-19,-1.3457522356941622e-17,-1.7729710686949195e-17,5.025031730952357e-14,2.8507787951088707e-15,1.0736559645988849e-15,2.3336454048401866e-15,6.841794612213542e-16,9.253122278141302e-16,ACBI1,9.26,36000.0,1500,10,30,30,268.26957952797244,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998798395985718e-07,5.244104222707484e-16,4.540554316068024e-14,5.052637975585823e-14,4.906022031348013e-18,7.292699932877008e-16,3.666187357841493e-17,6.403638789294435e-16,6.31591403843006e-16,6.220272274934306e-16,6.115833371799826e-16,6.921095789932322e-20,6.826304667940547e-20,6.722960568543923e-20,6.663638715556602e-20,3.656854957234409e-17,3.646969816971589e-17,3.6364771517775024e-17,9.982853580158387e-16,90.63728308759372,9.36271691240629,0.006996540759239491,0.21838745245307034,-8.041236095901066e-16,-6.164040738444162e-19,-1.0968810285290788e-17,-1.7427129371155283e-17,4.9060636621008956e-14,2.505837187443283e-15,1.1443502508540886e-15,2.4032080284413057e-15,6.116499735671381e-16,9.982853580158387e-16,ACBI1,9.26,36000.0,1500,10,30,30,323.74575428176433,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998765035840183e-07,5.243968808608812e-16,4.4613664065244056e-14,5.0459526091065974e-14,4.820333731771828e-18,7.28327538690104e-16,3.607847441641891e-17,5.526638951602227e-16,5.494232055847211e-16,5.459616444792205e-16,5.422553661902239e-16,5.972981222451245e-20,5.937964310940268e-20,5.900562300801816e-20,5.908111363083181e-20,3.602588172304534e-17,3.597139824537219e-17,3.591487103201414e-17,1.068155744827072e-15,90.83565418381181,9.164345816188192,0.006885205041301318,0.23132564317632112,-7.162229716101709e-16,-5.547426251881957e-19,-8.912870693064975e-18,-1.7077837465174028e-17,4.8021172076826126e-14,2.190541307606361e-15,1.2121463702439225e-15,2.4699283197186526e-15,5.423144473038547e-16,1.068155744827072e-15,ACBI1,9.26,36000.0,1500,10,30,30,390.6939937054613,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998733569050467e-07,5.243834259159807e-16,4.392834661538274e-14,5.0396473896870045e-14,4.746164485747647e-18,7.274376414652132e-16,3.556485948882578e-17,4.752335805748842e-16,4.756528190741533e-16,4.762429052880455e-16,4.770259201336458e-16,5.1359432058462595e-20,5.1404718843433444e-20,5.146847746936003e-20,5.197276955699366e-20,3.554024398043962e-17,3.551625271338504e-17,3.549301640460755e-17,1.1339740890774725e-15,91.00886590228971,8.991134097710281,0.006787186925348431,0.24352833237876537,-6.429137266202946e-16,-5.028475471373858e-19,-7.224283849816622e-18,-1.669469588920936e-17,4.711354267200188e-14,1.9043614304686573e-15,1.2760884616647305e-15,2.5328618989296005e-15,4.770778929032028e-16,1.1339740890774725e-15,ACBI1,9.26,36000.0,1500,10,30,30,471.486636345739,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998704348773417e-07,5.24370258734265e-16,4.3335898640059576e-14,5.033792814120594e-14,4.682035712784349e-18,7.266103392308599e-16,3.511418745857449e-17,4.071228937775221e-16,4.0983273855766733e-16,4.1296445257598387e-16,4.165706420154361e-16,4.399696622909337e-20,4.4289738596784376e-20,4.462810184619095e-20,4.538494673686647e-20,3.5108123930401233e-17,3.510431540646745e-17,3.510308180541376e-17,1.1950318109624928e-15,91.15978793472982,8.840212065270181,0.0067011808127050545,0.25485906861895985,-5.817062599413196e-16,-4.591484294041346e-19,-5.845303756153908e-18,-1.629217927737e-17,4.632271122201575e-14,1.6466690266800181e-15,1.3354615195633496e-15,2.591302452994668e-15,4.1661602696217295e-16,1.1950318109624928e-15,ACBI1,9.26,36000.0,1500,10,30,30,568.9866029018293,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999867760385962e-07,5.243575972176193e-16,4.2824849267331965e-14,5.0284345407111955e-14,4.626709072973186e-18,7.258522631195128e-16,3.472043959043179e-17,3.4748551554228726e-16,3.51506950456755e-16,3.5609517866849276e-16,3.6132108146452365e-16,3.755079939374036e-20,3.798527005819471e-20,3.848098653877692e-20,3.9364628821265244e-20,3.472609464889914e-17,3.473496621185157e-17,3.474748795927221e-17,1.2508733413578386e-15,91.2908701500019,8.709129849998112,0.006626038089777059,0.2652294522458575,-5.305976649344239e-16,-4.2236801499056854e-19,-4.724929740363666e-18,-1.5884594565397333e-17,4.56358404139901e-14,1.4165621078168705e-15,1.3898023297682932e-15,2.6447922808632104e-15,3.6136044609334493e-16,1.2508733413578386e-15,ACBI1,9.26,36000.0,1500,10,30,30,686.6488450042998,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998653445130943e-07,5.24345639379447e-16,4.2385297397049797e-14,5.0235946333698955e-14,4.57911574319665e-18,7.251667557408365e-16,3.437808705962792e-17,2.9553358273037133e-16,3.001857979967078e-16,3.054729265693543e-16,3.1147488253398947e-16,3.1935654599845684e-20,3.243826345555403e-20,3.300947478126062e-20,3.393330369586779e-20,3.4390614881826673e-17,3.440683417551416e-17,3.442723529260557e-17,1.301284139150712e-15,91.40428207445034,8.595717925549662,0.006560703637333572,0.27459673865654316,-4.879448426399416e-16,-3.914457484977805e-19,-3.818493794037842e-18,-1.5484670825214726e-17,4.504156192988023e-14,1.2127985065269554e-15,1.4388869105602863e-15,2.6931097381202992e-15,3.1150881583768535e-16,1.301284139150712e-15,ACBI1,9.26,36000.0,1500,10,30,30,828.6427728546843,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998631880230798e-07,5.243345403624675e-16,4.200850155142856e-14,5.019274524894984e-14,4.538311912239718e-18,7.245542467414594e-16,3.408192041629276e-17,2.505153641126053e-16,2.5534107481548586e-16,2.608166460858433e-16,2.670244055984954e-16,2.7070178761365398e-20,2.759152044917618e-20,2.818307667471017e-20,2.909008688534692e-20,3.4097973134777207e-17,3.411785361397769e-17,3.414206788748114e-17,1.3462606892558738e-15,91.50199431428923,8.498005685710764,0.006504183285552054,0.2829581115092371,-4.523805275498272e-16,-3.6548736924558316e-19,-3.087413226447904e-18,-1.5102679137409886e-17,4.45295497931244e-14,1.0338094254752008e-15,1.4827005043084026e-15,2.73623953818734e-15,2.6705349568538073e-16,1.3462606892558738e-15,ACBI1,9.26,36000.0,1500,10,30,30,1000.0,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999043430608414e-07,5.239749389378791e-16,5.22743749936871e-12,5.157661354256053e-14,5.644883270674736e-16,7.43143429001152e-16,7.86214854760165e-17,1.16727255044291e-14,2.358126048293468e-16,4.6953246139448475e-18,2.4216472133950037e-20,1.2630335133615018e-18,2.5515840206450055e-20,5.080676002738628e-22,2.6363938644939622e-24,1.588778147682805e-18,3.2104891687833404e-20,6.477027538454234e-22,1.2221949757750435e-23,6.149933932420026e-05,99.99993850066068,0.001500410028168254,0.001531355504581885,-4.046833664814899e-19,-6.077838797704082e-24,-1.8839872743360544e-27,-9.485479101389748e-31,5.239996777434619e-12,1.1914546710402089e-14,8.024302844009076e-17,1.9131387835041576e-15,2.421910852781453e-20,1.2221949757750435e-23,ACBI1,9.26,36000.0,1500,10,30,30,0.1,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9999035268382363e-07,5.239747262913655e-16,5.2249593418515795e-12,5.156028648243745e-14,5.64219969158341e-16,7.4290790671439e-16,9.445367858751753e-17,1.4022630419405923e-14,3.4054311826695413e-16,8.12819138656398e-18,5.053765215046884e-20,1.5172890035053606e-18,3.6847777547416595e-20,8.79526010745334e-22,5.5019204191899e-24,2.294798995263351e-18,5.575068365766167e-20,1.3518046384797332e-21,3.078032178849231e-23,0.00012834503607450642,99.99987165496393,0.001802551118082396,0.0018474353215915805,-8.446900450283021e-19,-1.523741005330836e-23,-8.203859496958917e-27,-4.984767489859689e-30,5.239993274720109e-12,1.4372907288520575e-14,9.68056108513988e-17,1.92946323482448e-15,5.054315407088803e-20,3.078032178849231e-23,ACBI1,9.26,36000.0,1500,10,30,30,0.12067926406393285,2.49e-11,10.0,5.24e-13
