t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9997546134348017e-07,5.285538100709695e-16,2.79958121364163e-12,4.8355726764652595e-14,3.0491548727710755e-16,7.037578607143515e-16,1.286502543443019e-15,1.5136775221116228e-13,8.133867823028105e-14,3.587688674744252e-14,6.335727430474433e-15,1.650399779936748e-17,8.870278102514238e-18,3.9145913536000596e-18,6.999041364387821e-19,8.156594497252199e-16,5.104155683385052e-16,3.1249963995592976e-16,4.1543817317291924e-16,41.25618935316231,58.74381064683769,0.024551575256546162,0.0637502934090762,-1.8892949825643736e-13,-7.649828332975415e-17,-3.772656805072044e-16,-2.466474951252875e-17,3.0781756778942945e-12,2.7494903339075226e-13,3.340515374635593e-15,4.907731304089943e-15,6.336427334610872e-15,4.1543817317291924e-16,ACBI1,9.26,36000.0,1500,10,60,60,7.543120063354615,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997518140231837e-07,5.297558563845847e-16,2.387134013166639e-12,4.825361960730781e-14,2.605824733109611e-16,7.041784721628877e-16,1.1827587514679054e-15,1.3079634710292685e-13,7.429196864579026e-14,3.476757457359475e-14,7.104574960195332e-15,1.4292525888068356e-17,8.119749918358938e-18,3.801942146743141e-18,7.865957638106428e-19,8.039460951840069e-16,5.392187663613164e-16,3.541997609318782e-16,5.620785465850468e-16,49.659842296627765,50.340157703372235,0.02257173189824247,0.06569087634599531,-1.99828832518319e-13,-8.716399379552269e-17,-5.256709305503244e-16,-4.1453394129539415e-17,2.637824263656705e-12,2.4698746609622415e-13,3.442201920530154e-15,4.963719536105568e-15,7.105361555959143e-15,5.620785465850468e-16,ACBI1,9.26,36000.0,1500,10,60,60,9.102981779915218,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999751412845792e-07,5.308393715278124e-16,2.009102834632583e-12,4.820241068279786e-14,2.197624569185206e-16,7.051927097093914e-16,1.065361039821293e-15,1.0964928947167829e-13,6.539923890382749e-14,3.232416686811232e-14,7.595922102505638e-15,1.2005486303444686e-17,7.162024017824673e-18,3.5417384948493876e-18,8.426897983099284e-19,7.696503242693721e-16,5.486940599207023e-16,3.8358864409600167e-16,7.251025393876358e-16,57.484596126302776,42.515403873697224,0.02033131755384147,0.06664879021937033,-1.9809275619966675e-13,-9.269094083122053e-17,-6.656022559380875e-16,-6.330615776291643e-17,2.227807162981734e-12,2.1499216928473818e-13,3.492396607495005e-15,4.971743084265159e-15,7.596764792303948e-15,7.251025393876358e-16,ACBI1,9.26,36000.0,1500,10,60,60,10.985411419875584,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997523607300728e-07,5.316815844352115e-16,1.6816359825952812e-12,4.8183177205078906e-14,1.8423307849111335e-16,7.063440857741448e-16,9.470759486275892e-16,8.984031294791751e-14,5.594804431016952e-14,2.909078156600442e-14,7.808410869604957e-15,9.851655083162988e-18,6.136382256220471e-18,3.192286926106148e-18,8.676164682638613e-19,7.212814136812403e-16,5.422943480409177e-16,4.004165985795609e-16,8.99410400219462e-16,64.35041427447803,35.64958572552197,0.01807396848525934,0.06699386849520556,-1.853251623792812e-13,-9.259534953136378e-17,-7.715848900171242e-16,-8.85041675639208e-17,1.8680382920173513e-12,1.827075976344302e-13,3.5104787091487702e-15,4.952785398582993e-15,7.80927848607322e-15,8.99410400219462e-16,ACBI1,9.26,36000.0,1500,10,60,60,13.257113655901081,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999753452029478e-07,5.322184481788782e-16,1.4111302219449207e-12,4.8172806163114175e-14,1.5475229362565847e-16,7.071986087284809e-16,8.375780251755257e-16,7.254966033461352e-14,4.6946127147762143e-14,2.5594026850565446e-14,7.789954619096291e-15,7.963233102999633e-18,5.153977758939137e-18,2.811194662888377e-18,8.664262823982562e-19,6.674295840083781e-16,5.253964896403506e-16,4.0684519541091673e-16,1.0827459339195789e-15,70.0820318081957,29.917968191804313,0.015984313457548204,0.06717548145333493,-1.6518417208294893e-13,-8.769076172757571e-17,-8.273514478777984e-16,-1.1444134535992262e-16,1.5677015332505458e-12,1.528965637838446e-13,3.5199952281547503e-15,4.930959410494993e-15,7.79082104537869e-15,1.0827459339195789e-15,ACBI1,9.26,36000.0,1500,10,60,60,15.998587196060573,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997535940617297e-07,5.324579130274126e-16,1.1957502329387934e-12,4.8149491688290024e-14,1.3119046311725206e-16,7.074473546006647e-16,7.423700124920511e-16,5.821294105034982e-14,3.8983926984916874e-14,2.2220771243218624e-14,7.6096866028691e-15,6.39217777339984e-18,4.28155632885334e-18,2.4415923579472056e-18,8.46751288693016e-19,6.1477748098879875e-16,5.033880820628816e-16,4.061589591428618e-16,1.2763664224232647e-15,74.68576770385259,25.31423229614741,0.014167366650611664,0.06761566712041714,-1.4186056382667667e-13,-7.96139364866926e-17,-8.309718350638564e-16,-1.38599564742827e-16,1.326465772318124e-12,1.270412879591033e-13,3.5430609571098577e-15,4.92811876560408e-15,7.610533354157793e-15,1.2763664224232647e-15,ACBI1,9.26,36000.0,1500,10,60,60,19.306977288832496,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997519784827228e-07,5.324641838190946e-16,1.0285830439549788e-12,4.8096482738946136e-14,1.1285039746347658e-16,7.069402203548766e-16,6.631907302697141e-16,4.67224541408126e-14,3.227329277713945e-14,1.918551966522218e-14,7.332074495588948e-15,5.1302883502733965e-18,3.544404262721898e-18,2.1079402631212438e-18,8.158703340311579e-19,5.673491845283972e-16,4.803956285638059e-16,4.015195647179081e-16,1.484121932617383e-15,78.28592727146732,21.714072728532688,0.012656311646368592,0.06863696642551924,-1.1880247900992877e-13,-7.015082587290024e-17,-7.925955160348456e-16,-1.5940020860855206e-16,1.1378174109751127e-12,1.0552493958197332e-13,3.596577040697208e-15,4.960430345544804e-15,7.33289036592298e-15,1.484121932617383e-15,ACBI1,9.26,36000.0,1500,10,60,60,23.29951810515372,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997481272616984e-07,5.323268902747765e-16,9.007600441192908e-13,4.8003346828611784e-14,9.880026326835427e-17,7.0565907230602155e-16,5.992234272144285e-16,3.7684203176139846e-14,2.677442252053404e-14,1.656239483613272e-14,7.003376342995193e-15,4.1366299555703315e-18,2.9395952966315235e-18,1.819118645547351e-18,7.790973265119511e-19,5.268055238895776e-16,4.589116959546123e-16,3.9527001645636627e-16,1.7107834355670438e-15,81.05755897330788,18.942441026692123,0.011435561588061614,0.07043881868477153,-9.815472353318715e-14,-6.073016247975869e-17,-7.278596898876725e-16,-1.764964696937329e-16,9.92583909798667e-13,8.803407131702605e-14,3.690994099082028e-15,5.037454766155443e-15,7.004155440321705e-15,1.7107834355670438e-15,ACBI1,9.26,36000.0,1500,10,60,60,28.11768697974228,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997418491019013e-07,5.321333400440868e-16,8.036132104315203e-13,4.7865351390094986e-14,8.811215092634313e-17,7.036663086582051e-16,5.483716532916391e-16,3.062093887811747e-14,2.232532566079872e-14,1.433930605078569e-14,6.650230776204715e-15,3.3599460128468833e-18,2.4501197432622405e-18,1.5742482708920632e-18,7.395470397263668e-19,4.932187455738937e-16,4.40053785366363e-16,3.8881226548620977e-16,1.9605258515282357e-15,83.17793453987278,16.822065460127224,0.010465107887245024,0.07311034926042637,-8.083739349742761e-14,-5.2235434434755396e-17,-6.516887800651428e-16,-1.9053632690257237e-16,8.814762301106664e-13,7.394392522697332e-14,3.830982301246341e-15,5.1630179619417034e-15,6.650970323244441e-15,1.9605258515282357e-15,ACBI1,9.26,36000.0,1500,10,60,60,33.93221771895326,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997331622700064e-07,5.319535182767273e-16,7.297420495421165e-13,4.7682057406507844e-14,7.998516136288215e-17,7.010603895996758e-16,5.081918742198433e-16,2.5088235866460353e-14,1.8731624817224778e-14,1.2464769098444776e-14,6.284762232024508e-15,2.751835665649365e-18,2.054937903743432e-18,1.3678804339261884e-18,6.9867278259117075e-19,4.658404051788502e-16,4.2404782156907107e-16,3.8281076507623997e-16,2.235991337847731e-15,84.80123697999406,15.198763020005948,0.009698318210302355,0.07665805732617818,-6.69286527841204e-14,-4.5064260851804914e-17,-5.750289079369848e-16,-2.0271230932943123e-16,7.964151822483116e-13,6.257626534094033e-14,4.016882203891736e-15,5.336754599916931e-15,6.285460904807099e-15,2.235991337847731e-15,ACBI1,9.26,36000.0,1500,10,60,60,40.94915062380423,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999722223876795e-07,5.3183741224722545e-16,6.732984696801142e-13,4.74559538986699e-14,7.378216186188389e-17,6.979506671396922e-16,4.764106976959621e-16,2.0720138869989626e-14,1.5813243349305473e-14,1.087751133599278e-14,5.9109339852673584e-15,2.2721468829827162e-18,1.7343250480959348e-18,1.1933427644996842e-18,6.569740288293728e-19,4.4364131057149916e-16,4.1066249683098683e-16,3.7747463645295567e-16,2.5379062926390463e-15,86.05064825180446,13.949351748195541,0.009091807207938209,0.08103235561432158,-5.6064438276656434e-14,-3.928936988798097e-17,-5.043580415484408e-16,-2.1438171328749404e-16,7.309460316054462e-13,5.3327684329279635e-14,4.24609543419045e-15,5.555522464163659e-15,5.911590959296188e-15,2.5379062926390463e-15,ACBI1,9.26,36000.0,1500,10,60,60,49.417133613238335,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999709280303302e-07,5.318197255329695e-16,6.298604437563821e-13,4.7191466033844783e-14,6.901960955282052e-17,6.944492187062789e-16,4.511312295812331e-16,1.723425873979209e-14,1.3421378131916729e-14,9.521065538396701e-15,5.529490758323098e-15,1.889769397141489e-18,1.4718853022077685e-18,1.0444190547953229e-18,6.145588927312518e-19,4.256096493130181e-16,3.9949939384125173e-16,3.7278719195359717e-16,2.8650572827598852e-15,87.01994729170879,12.980052708291211,0.008609374610328875,0.08614665548566768,-4.772523218998785e-14,-3.481545596071827e-17,-4.4266369868277796e-16,-2.268738016202483e-16,6.801547619144594e-13,4.571121380107549e-14,4.514084747448986e-15,5.81439393388793e-15,5.530105317215829e-15,2.8650572827598852e-15,ACBI1,9.26,36000.0,1500,10,60,60,59.63623316594643,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996946362377332e-07,5.3192742810404225e-16,5.96158875414627e-13,4.6894315597388405e-14,6.533972465062412e-17,6.906724256037265e-16,4.3086346732617936e-16,1.4419809565121556e-14,1.143999607463907e-14,8.348990789977173e-15,5.1409396885481594e-15,1.5814347746888757e-18,1.2547963169600303e-18,9.159695604010365e-19,5.714891736412523e-19,4.108785962313063e-16,3.901505915348414e-16,3.6865148213374994e-16,3.214467839781811e-15,87.7787540663283,12.221245933671703,0.008222585254316402,0.09188954154595207,-4.139806974265473e-14,-3.1490530171702625e-17,-3.9075254814316217e-16,-2.4147498041686275e-16,6.403932869243972e-13,3.9354059808111654e-14,4.8150119770078874e-15,6.107275245191972e-15,5.1415111777218005e-15,3.214467839781811e-15,ACBI1,9.26,36000.0,1500,10,60,60,71.96856730011514,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996786336223524e-07,5.321873744526094e-16,5.697974358875068e-13,4.657107605023086e-14,6.248092046115051e-17,6.867456727816724e-16,4.14478070626506e-16,1.2121676845757093e-14,9.781234728173119e-15,7.325406377539749e-15,4.746954217097384e-15,1.3300101979523916e-18,1.073338543450544e-18,8.040129163223933e-19,5.279466628090179e-19,3.987591017433163e-16,3.822683191999114e-16,3.649674316469056e-16,3.581705353770753e-15,88.3782232335526,11.62177676644739,0.007909886844017291,0.09813317322495023,-3.664936130803873e-14,-2.9170402001534537e-17,-3.483117795781239e-16,-2.5953219127521663e-16,6.089811025618431e-13,3.397900747688788e-14,5.142178276987392e-15,6.427327553003359e-15,4.747482163760193e-15,3.581705353770753e-15,ACBI1,9.26,36000.0,1500,10,60,60,86.85113737513521,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996616329458685e-07,5.326321722296986e-16,5.490198342565991e-13,4.6228776960849895e-14,6.025283539682594e-17,6.828062884163993e-16,4.0113861521174397e-16,1.0226006691722799e-14,8.379426815702313e-15,6.4236258274576825e-15,4.350748305914293e-15,1.1229236468313392e-18,9.202477038803693e-19,7.055841135031198e-19,4.842803841689773e-19,3.887294588868515e-16,3.75586231535358e-16,3.6166546823398074e-16,3.961296976865365e-15,88.85588655497376,11.144113445026237,0.007655317084193588,0.10474077768574999,-3.314692824176624e-14,-2.774775802536373e-17,-3.145551088533587e-16,-2.8259514930606863e-16,5.839515445193747e-13,2.938304067664548e-14,5.488416750733299e-15,6.767341082624606e-15,4.3512325862984625e-15,3.961296976865365e-15,ACBI1,9.26,36000.0,1500,10,60,60,104.81131341546852,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996439936942026e-07,5.333023934465608e-16,5.325345106933352e-13,4.58744939513295e-14,5.851716063540647e-17,6.790011077708785e-16,3.902358574910809e-16,8.648800163998254e-15,7.185607639733435e-15,5.624238387843075e-15,3.956846582455454e-15,9.509024315187127e-19,7.901067293621233e-19,6.185221821802724e-19,4.409817816912476e-19,3.8040892055614206e-16,3.699169481323386e-16,3.587155037443371e-16,4.347227710976977e-15,89.23935446408346,10.760645535916534,0.007447249188761087,0.11157452177291748,-3.0656699121047437e-14,-2.715633106736046e-17,-2.884906777879653e-16,-3.12497388446519e-16,5.638578260820264e-13,2.541829328715497e-14,5.846504940900876e-15,7.120126115878475e-15,3.957287564237145e-15,4.347227710976977e-15,ACBI1,9.26,36000.0,1500,10,60,60,126.48552168552958,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996260554349967e-07,5.342432629547021e-16,5.193883509186874e-13,4.5514951001112513e-14,5.717330126953136e-17,6.7547660833727695e-16,3.8133038059526523e-16,7.327390013444276e-15,6.1630150373423755e-15,4.9131999683335844e-15,3.570536250566515e-15,8.07022196741602e-19,6.788407079565075e-19,5.412535944604212e-19,3.986204495946961e-19,3.735267309544998e-16,3.651381146832805e-16,3.5612198693580017e-16,4.7334551773821646e-15,89.54901405310795,10.45098594689205,0.007277297339604298,0.11850328989601165,-2.902656926560781e-14,-2.7357609170069567e-17,-2.6894022383775604e-16,-3.512699913593145e-16,5.476316636171434e-13,2.1976567006635505e-14,6.209572390551011e-15,7.478891300061273e-15,3.570934871016109e-15,4.7334551773821646e-15,ACBI1,9.26,36000.0,1500,10,60,60,152.6417967175232,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996081236059707e-07,5.354954441191174e-16,5.088760422488781e-13,4.515621471136056e-14,5.614744219726656e-17,6.723625095880813e-16,3.74103357695806e-16,6.214258078804422e-15,5.283602815684083e-15,4.280160478824084e-15,3.197206601716604e-15,6.860148045526359e-19,5.833236504547389e-19,4.726010847945683e-19,3.577660151333348e-19,3.678904900902584e-16,3.611726171474257e-16,3.539107458387912e-16,5.1143455682786345e-15,89.79998205819254,10.200017941807452,0.007139377055263475,0.12540883166127703,-2.8162690175692455e-14,-2.8317517043665747e-17,-2.544797198027763e-16,-4.0083235355113016e-16,5.344809401507105e-13,1.897732768058413e-14,6.571422779050916e-15,7.837527880510315e-15,3.1975643677317372e-15,5.1143455682786345e-15,ACBI1,9.26,36000.0,1500,10,60,60,184.20699693267144,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999590463234136e-07,5.370824146656024e-16,5.004730176375335e-13,4.480354649256462e-14,5.538396800086087e-17,6.697534550971425e-16,3.6831469954349463e-16,5.272664168860911e-15,4.525463690969364e-15,3.7171332356782e-15,2.841741559646405e-15,5.837830922493463e-19,5.010912983252675e-19,4.1163442698485023e-19,3.189185574288761e-19,3.6335612639915655e-16,3.5796678573498833e-16,3.5211199263268483e-16,5.484950448027976e-15,90.00355114999232,9.996448850007681,0.007028906479837685,0.13218893229653247,-2.8002047547944758e-14,-2.998241464045466e-17,-2.4345373575976205e-16,-4.625187637830484e-16,5.238139197404024e-13,1.6358818082529865e-14,6.926700052338301e-15,8.190735317476896e-15,2.8420604782038337e-15,5.484950448027976e-15,ACBI1,9.26,36000.0,1500,10,60,60,222.29964825261933,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9995733002911745e-07,5.389993497619304e-16,4.937839136365648e-13,4.4461411236985585e-14,5.483880573708307e-17,6.676954963131317e-16,3.637695523217867e-16,4.473644041172611e-15,3.8710263358270575e-15,3.217547682030969e-15,2.5080853010598837e-15,4.970761359171564e-19,4.301476260529876e-19,3.57570439360571e-19,2.8246379301525373e-19,3.5980246341984455e-16,3.5547075866303913e-16,3.5074421573287317e-16,5.841106276563573e-15,90.16829167314718,9.831708326852825,0.006942167029041732,0.138757505089716,-2.848659411769746e-14,-3.226370241116951e-17,-2.341294331696173e-16,-5.366145051795888e-16,5.151815163270879e-13,1.4071870618084868e-14,7.270893266701117e-15,8.533994176507608e-15,2.508367764852899e-15,5.841106276563573e-15,ACBI1,9.26,36000.0,1500,10,60,60,268.26957952797244,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9995568269117415e-07,5.412083523053107e-16,4.885026579522318e-13,4.413357176004106e-14,5.447467114771459e-17,6.661826428893308e-16,3.602949347743383e-16,3.793994341916082e-15,3.3058621281626057e-15,2.7756602721522553e-15,2.199031927507284e-15,4.232801591157217e-19,3.688448968908123e-19,3.09718214491365e-19,2.4865834738648554e-19,3.5711348125231877e-16,3.5362493434354675e-16,3.4980333183974144e-16,6.1794089148598535e-15,90.30089165282814,9.699108347171856,0.006875857533861419,0.1450428549059122,-2.954469778204963e-14,-3.5036243418875595e-17,-2.249452094075762e-16,-6.221018824699125e-16,5.082332773918053e-13,1.2075899171356111e-14,7.600245597069799e-15,8.86346176503004e-15,2.1992805858546704e-15,6.1794089148598535e-15,ACBI1,9.26,36000.0,1500,10,60,60,323.74575428176433,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999541205793235e-07,5.43642080690265e-16,4.843829549816074e-13,4.382317735309325e-14,5.4258217681373525e-17,6.651644196483096e-16,3.577271577382414e-16,3.2149144131750587e-15,2.8179184510521923e-15,2.3862407807103666e-15,1.91621699141495e-15,3.6028270785398666e-19,3.1581186211907683e-19,2.6745609685628496e-19,2.1763924515324154e-19,3.5516975380759745e-16,3.5235454136957373e-16,3.492594335433894e-16,6.497147340799888e-15,90.40676864021351,9.593231359786488,0.00682685415530995,0.1509858440316544,-3.1083450612880996e-14,-3.8149555373063484e-17,-2.1474481397449084e-16,-7.167276622878683e-16,5.026853232528119e-13,1.033645182626455e-14,7.91165822725869e-15,9.17588413519062e-15,1.9164346306601032e-15,6.497147340799888e-15,ACBI1,9.26,36000.0,1500,10,60,60,390.6939937054613,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9995265710437843e-07,5.46214170913255e-16,4.812185176027484e-13,4.3532789834541816e-14,5.4158835174386493e-17,6.645609683039122e-16,3.5590844462497e-16,2.7210484799620844e-15,2.3970115862041855e-15,2.0444291121280333e-15,1.660243023491573e-15,3.063762141219561e-19,2.6990653191018653e-19,2.3022416445576623e-19,1.8944590899206756e-19,3.538480113293794e-16,3.5157162081094503e-16,3.490606070376329e-16,6.792260513351582e-15,90.49047607271598,9.50952392728402,0.0067921458897895045,0.15653910681592578,-3.2991484344094845e-14,-4.1445957092148904e-17,-2.0290247507405644e-16,-8.173599258863148e-16,4.982990537896826e-13,8.823728154605359e-15,8.20264919715451e-15,9.468579124365544e-15,1.6604324694005651e-15,6.792260513351582e-15,ACBI1,9.26,36000.0,1500,10,60,60,471.486636345739,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9995130257413823e-07,5.488325273425879e-16,4.788316311465857e-13,4.326434786094477e-14,5.414858389245838e-17,6.642802050143034e-16,3.546894472914083e-16,2.2997622191490933e-15,2.034460676029579e-15,1.7456745930752096e-15,1.4308653484340107e-15,2.601801039543854e-19,2.3017792047988664e-19,1.9751999163577932e-19,1.6404391658288135e-19,3.530258589317267e-16,3.511816596197122e-16,3.491411456902127e-16,7.0633338225082705e-15,90.55593957207748,9.44406042792252,0.006768882581897106,0.16166740332139942,-3.514866953384556e-14,-4.47787310927634e-17,-1.8930945116348416e-16,-9.204951500411958e-16,4.9486876642314e-13,7.511614758620546e-15,8.47137193404133e-15,9.739485172223333e-15,1.4310293923505935e-15,7.0633338225082705e-15,ACBI1,9.26,36000.0,1500,10,60,60,568.9866029018293,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999500638474477e-07,5.5141144502876725e-16,4.770677300944407e-13,4.3019110239100085e-14,5.4202664462487693e-17,6.642323194364261e-16,3.5393401686476116e-16,1.94056831952027e-15,1.722799725783822e-15,1.4857056470909662e-15,1.227185653194056e-15,2.205728799508388e-19,1.9583039868146503e-19,1.688922366386039e-19,1.4134459482339283e-19,3.525882259145147e-16,3.5109157452004535e-16,3.494308929378636e-16,7.30961273122618e-15,90.60657297354837,9.393427026451633,0.00675446597070155,0.16634842445540773,-3.743794135951031e-14,-4.802535928300685e-17,-1.7425486789152758e-16,-1.0227534170070283e-15,4.922155761860655e-13,6.376985985699209e-15,8.716657441463364e-15,9.98723051050114e-15,1.2273269977888794e-15,7.30961273122618e-15,ACBI1,9.26,36000.0,1500,10,60,60,686.6488450042998,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9994894413618156e-07,5.538800061865823e-16,4.757934001214358e-13,4.2797625149571767e-14,5.4299931913384267e-17,6.643392140613979e-16,3.5352346645247963e-16,1.6346666094795715e-15,1.4555444791574383e-15,1.260509658063154e-15,1.0478276174990354e-15,1.8663320639954144e-19,1.6619059472432928e-19,1.4393196120925353e-19,1.2121930900602526e-19,3.5243292368839884e-16,3.5121650327540033e-16,3.4986318561167387e-16,7.530999557338417e-15,90.64532629715676,9.354673702843245,0.006746631039169459,0.17057319916729713,-3.9755393851687064e-14,-5.109401589727867e-17,-1.5826156636485344e-16,-1.1212468724068939e-15,4.901849020289859e-13,5.399166339270539e-15,8.938035636366369e-15,1.0211172763599074e-14,1.0479488368080414e-15,7.530999557338417e-15,ACBI1,9.26,36000.0,1500,10,60,60,828.6427728546843,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9994794310052872e-07,5.561860604049936e-16,4.748956647204919e-13,4.259975337875532e-14,5.442316841978009e-17,6.645387631331431e-16,3.533589158524717e-16,1.3745850397756677e-15,1.2270088244649105e-15,1.0663200198947901e-15,8.910876231723423e-16,1.5759153075611337e-19,1.4067905008011578e-19,1.2226387988863635e-19,1.0350990265423164e-19,3.5247399779452083e-16,3.5148414489265327e-16,3.5038015233324176e-16,7.72801064723853e-15,90.67470760880354,9.325292391196454,0.0067434907605433535,0.1743455698112866,-4.201663894868082e-14,-5.392403094239134e-17,-1.4193117463534432e-16,-1.2137786530948544e-15,4.886453212986942e-13,4.55952555167109e-15,9.135707858111417e-15,1.0411379894432713e-14,8.911911330749966e-16,7.72801064723853e-15,ACBI1,9.26,36000.0,1500,10,60,60,1000.0,2.49e-11,10.0,5.24e-13
