t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.992593403461015e-07,1.079714997800354e-17,1.8535809633252398e-13,3.7609362266146937e-13,1.3924848462501807e-16,1.9979665016357881e-16,9.985808730354034e-17,9.318390802176935e-17,9.234549184767193e-17,8.862227144965659e-17,7.407262159206432e-17,1.170289982188776e-18,4.05160682246714e-18,1.4862222348527622e-17,5.542368724998193e-17,1.0031402386685726e-16,1.0197979410190546e-16,1.0818490460747845e-16,1.4729624387848925e-13,36.33059969373428,63.66940030626572,0.019056886889988613,28.188278757322333,-5.777765860904786e-14,1.407323812344196e-17,2.4067525926030077e-17,2.4077151334857253e-14,3.336276576048324e-13,4.237320993143276e-16,1.4770658068836903e-13,1.481319307795388e-13,1.2949630884204625e-16,1.4729624387848925e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,114.92187010036997,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925923875908497e-07,1.0509663314868163e-17,1.8643558995638257e-13,3.760655714587058e-13,1.3631496915649323e-16,1.9671093174544865e-16,9.822185623603027e-17,8.763630111828685e-17,8.684475620489622e-17,8.334039205996427e-17,6.965538688171482e-17,1.0979964324446153e-18,3.807589715453712e-18,1.3973654140012804e-17,5.211576893612869e-17,9.86492085021349e-17,1.0021424585486374e-16,1.0604781388330321e-16,1.4733458448507574e-13,36.12440946935496,63.87559053064504,0.01874462905267753,28.194220917853453,-5.744016526450788e-14,1.3783241129862013e-17,2.264624966739846e-17,2.4096467090324553e-14,3.3470809438058e-13,3.9847184548890203e-16,1.4773771760955207e-13,1.4815224818299291e-13,1.217711558178435e-16,1.4733458448507574e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,122.24984640507832,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992591437322255e-07,1.0242204076765226e-17,1.8744907906188637e-13,3.760392945841314e-13,1.3355477946311068e-16,1.938397604990391e-16,9.668230466149656e-17,8.241659385213561e-17,8.166954128570155e-17,7.837145747476746e-17,6.550018918659626e-17,1.0302980500165159e-18,3.5783432031541304e-18,1.3138079212657345e-17,4.9004435166751924e-17,9.708286454650998e-17,9.855324139005157e-17,1.0403741870541425e-16,1.4737050982606834e-13,35.9304945736349,64.0695054263651,0.018450821500285604,28.199783522017523,-5.712262478558569e-14,1.3509383148211945e-17,2.1307494058252332e-17,2.411445040964521e-14,3.3572420843415305e-13,3.747089374317808e-16,1.4776686565537182e-13,1.481712535550433e-13,1.1450462435334818e-16,1.4737050982606834e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,130.04509005128978,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925905481357325e-07,9.99321076737826e-18,1.8840233008755367e-13,3.7601467407410757e-13,1.3095783967956084e-16,1.9116645654482614e-16,9.523381188753092e-17,7.750570824128466e-17,7.680085495650531e-17,7.369715902133537e-17,6.159165539155632e-17,9.668866983160889e-19,3.362963476796572e-18,1.235235251775225e-17,4.607810617557012e-17,9.560925323891121e-17,9.699067263909194e-17,1.0214629636825844e-16,1.4740417943521291e-13,35.74812918262231,64.2518708173777,0.01817439158158987,28.204992265142504,-5.682387511258957e-14,1.3250863045510935e-17,2.0046657760948295e-17,2.4131204006499562e-14,3.366798030830591e-13,3.523556864791167e-16,1.477941594693467e-13,1.481890372852069e-13,1.0766976156712644e-16,1.4740417943521291e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,138.33739627296208,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925897158582215e-07,9.761264117680334e-18,1.892988922811823e-13,3.7599160053151187e-13,1.2851463757176282e-16,1.8867585402810394e-16,9.387107170618711e-17,7.288563585703496e-17,7.222077731456439e-17,6.930022880189632e-17,5.791529230182252e-17,9.074769293402547e-19,3.160603366971053e-18,1.1613513849612748e-17,4.332587146595117e-17,9.422295890053308e-17,9.552077761800831e-17,1.0036744764879616e-16,1.4743574135858863e-13,35.576629783758904,64.4233702162411,0.01791432666148609,28.209870918790493,-5.6542819581215217e-14,1.300690428265915e-17,1.885936871800892e-17,2.4146821307937232e-14,3.3757845993310334e-13,3.313293998871934e-16,1.4781972361446216e-13,1.4820568283579158e-13,1.0124116376777368e-16,1.4743574135858863e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,147.1584601928056,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925889366320558e-07,9.545071650006772e-18,1.901421096438637e-13,3.7596997241143965e-13,1.2621619616518123e-16,1.863541373386904e-16,9.258907655240306e-17,6.853938361238451e-17,6.791240517636976e-17,6.516438471203188e-17,5.445743924259842e-17,8.518040544938301e-19,2.9704686011068178e-18,1.0918777194508096e-17,4.0737452789614375e-17,9.291887234814428e-17,9.413812231451484e-17,9.869427419273228e-17,1.4746533310581016e-13,35.41535278499428,64.58464721500572,0.017669671097786843,28.21444149832404,-5.627842355594431e-14,1.2776756961891525e-17,1.7741477049446333e-17,2.4161387465386867e-14,3.3842355140662994e-13,3.115521153831077e-16,1.4784367345121795e-13,1.4822126735901156e-13,9.519489203221279e-17,1.4746533310581016e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,156.54199796841277,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992588206887571e-07,9.343454214863776e-18,1.9093513229758238e-13,3.7594969537822426e-13,1.240540463053687e-16,1.8418869820972436e-16,9.138310218503078e-17,6.4450921401187e-17,6.385979867151276e-17,6.127427773843953e-17,5.120522278158756e-17,7.99622412499005e-19,2.79181433763841e-18,1.026552066839056e-17,3.8303168945695237e-17,9.169217491161623e-17,9.283758329716826e-17,9.712055688125796e-17,1.4749308250629396e-13,35.263692249157685,64.73630775084231,0.017439523317753964,28.21872441289485,-5.602971118990363e-14,1.2559699181472803e-17,1.6689047359974877e-17,2.417498023444074e-14,3.392182526144137e-13,2.929503469569501e-16,1.4786611592356902e-13,1.482358622486632e-13,8.95083917272828e-17,1.4749308250629396e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,166.5238756632532,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992587523318274e-07,9.155334211501352e-18,1.9168092729188072e-13,3.7593068172498805e-13,1.220202002118218e-16,1.821680106422159e-16,9.024869292407466e-17,6.060513168875043e-17,6.004792999805715e-17,5.761544154821179e-17,4.814651354975235e-17,7.50703810050917e-19,2.623941951770062e-18,9.651277013769306e-18,3.6013902344889274e-17,9.05383230780418e-17,9.161433105684357e-17,9.564043517354816e-17,1.47519108482136e-13,35.12107774840338,64.87892225159662,0.017223033000777606,28.222738600070326,-5.579576231451635e-14,1.2355037838795814e-17,1.56983506596121e-17,2.4187670743108827e-14,3.3996555259836633e-13,2.754548419052513e-16,1.478871502643685e-13,1.4824953363455454e-13,8.416041589464163e-17,1.47519108482136e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,177.14224633510835,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925868828586592e-07,8.979725250623592e-18,1.9238228886699012e-13,3.759128498486688e-13,1.2010712606313746e-16,1.802815211018316e-16,8.918164746503894e-17,5.698776111384179e-17,5.646263436266821e-17,5.417424435748743e-17,4.526988512129011e-17,7.048361144270034e-19,2.4661960507438934e-18,9.073724627234704e-18,3.3861067278944684e-17,8.945303377394733e-17,9.046381408178352e-17,9.424838741214249e-17,1.4754352174749568e-13,34.986972333528925,65.01302766647107,0.01701939837119064,28.226501646990187,-5.557570946038354e-14,1.2162108996362443e-17,1.4765856058644233e-17,2.4199524164928308e-14,3.4066826497230846e-13,2.5900034902663785e-16,1.4790686863022858e-13,1.4826234282671554e-13,7.91309524002348e-17,1.4754352174749568e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,188.43769586593098,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992586282664238e-07,8.815723056436361e-18,1.9304184819208382e-13,3.758961237739066e-13,1.1830772363357942e-16,1.7851955184412514e-16,8.817800528124352e-17,5.358537413003893e-17,5.309056310315177e-17,5.0937843048604746e-17,4.2564574903021955e-17,6.618219802173766e-19,2.3179616990594007e-18,8.530679090308497e-18,3.1836579832837566e-17,8.843227028855646e-17,8.938174366029345e-17,9.293921207211467e-17,1.4756642544294583e-13,34.860870613024304,65.1391293869757,0.016827863603290746,28.230029899665652,-5.536873500930769e-14,1.1980277901953226e-17,1.3888222364133934e-17,2.4210600310597823e-14,3.413290379877527e-13,2.4352539778724026e-16,1.4792535667424803e-13,1.482743467153846e-13,7.440115473585952e-17,1.4756642544294583e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,200.453398090524,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925857200934064e-07,8.662497437182195e-18,1.9366208259815356e-13,3.7588043272052655e-13,1.1661530098677057e-16,1.7687321556188703e-16,8.723403361709628e-17,5.0385308689189484e-17,4.9919138971127647e-17,4.789413949054545e-17,4.002044697539952e-17,6.214776948167746e-19,2.1786618362450966e-18,8.020085177426993e-18,2.993282937517465e-17,8.747222883442139e-17,8.836407939964193e-17,9.170800993028085e-17,1.475879157121292e-13,34.74229693678227,65.25770306321773,0.01664771633914051,28.233338561815007,-5.517406847622117e-14,1.1808938738312318e-17,1.3062289678059003e-17,2.4220954149593513e-14,3.419503640512609e-13,2.289720882099256e-16,1.4794269406391064e-13,1.4828559813198016e-13,6.995327635057417e-17,1.475879157121292e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,213.23527981697615,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925851926912264e-07,8.519285179727633e-18,1.9424532432551462e-13,3.758657107097415e-13,1.1502355222123193e-16,1.7533433982713712e-16,8.634621506914604e-17,4.7375633950120585e-17,4.693651353724568e-17,4.5031739006683046e-17,3.762795682160446e-17,5.836321294003098e-19,2.0477548716334585e-18,7.540009315993953e-18,2.8142651561538795e-17,8.656932573658447e-17,8.740701544552178e-17,9.055016712725374e-17,1.4760808222705835e-13,34.63080367951014,65.36919632048986,0.016478285318539322,28.23644178443451,-5.4990983918858904e-14,1.1647514162477969e-17,1.2285071074355138e-17,2.4230636271408314e-14,3.425345887193669e-13,2.1528589119422028e-16,1.4795895495043684e-13,1.4829614617554352e-13,6.577060838314325e-17,1.4760808222705835e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,226.83219636960388,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925846981745774e-07,8.385383745675666e-18,1.9479376880623187e-13,3.758518962049423e-13,1.1352653625378663e-16,1.738954000316774e-16,8.551123574695e-17,4.454510998055751e-17,4.4131526669702534e-17,4.2339910925905105e-17,3.537811787728081e-17,5.481257838612062e-19,1.9247324421803153e-18,7.088632474538341e-18,2.6459302785393733e-17,8.572018523748161e-17,8.650696738326993e-17,8.946133909268949e-17,1.4762700866756283e-13,34.5259696189984,65.4740303810016,0.016318938119646947,28.239352747141837,-5.481879747232545e-14,1.1495454683352336e-17,1.1553744415521395e-17,2.4239693294552752e-14,3.4308391919644835e-13,2.0241545893941953e-16,1.4797420839502322e-13,1.4830603650854034e-13,6.183742066267455e-17,1.4762700866756283e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,241.29611832536096,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992584234418734e-07,8.260145664733222e-18,1.9530948250160702e-13,3.758389317835898e-13,1.121186566202045e-16,1.7254945972301924e-16,8.472597400212682e-17,4.1883149408614456e-17,4.1493668028134804e-17,3.980855114751963e-17,3.326246983094816e-17,5.148099156774798e-19,1.809117320747957e-18,6.664243456088899e-18,2.4876436011657332e-17,8.492162790182973e-17,8.566055979974712e-17,8.843743530241167e-17,1.4764477315968095e-13,34.42739840457372,65.57260159542628,0.016169079008039468,28.242083732192192,-5.465686500516018e-14,1.1352237918152751e-17,1.08656443541163e-17,2.424816823021627e-14,3.436004323600337e-13,1.9031244511938873e-16,1.4798851875668708e-13,1.483153116253992e-13,5.813890584260549e-17,1.4764477315968095e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,256.68233015746944,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925837994451582e-07,8.142973536313738e-18,1.957944103148517e-13,3.758267638367545e-13,1.1079464226760324e-16,1.7129011739353208e-16,8.398748971121302e-17,3.937978097155881e-17,3.901304050870626e-17,3.7428146646564574e-17,3.127304860382646e-17,4.8354574394300625e-19,1.7004614634762638e-18,6.265232574939045e-18,2.338807792902976e-17,8.417065960356937e-17,8.486461448318068e-17,8.747460483508539e-17,1.4766144867721618e-13,34.33471711118119,65.66528288881881,0.016028146891452866,28.244646191955958,-5.4504579893157515e-14,1.1217367758491075e-17,1.0218254554120547e-17,2.4256100806454356e-14,3.4408608233741056e-13,1.789313344420442e-16,1.4800194604584922e-13,1.4832401109675805e-13,5.466112653285622e-17,1.4766144867721618e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,273.04964154553227,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925833914103965e-07,8.033315563143087e-18,1.9625038259866105e-13,3.7581534229385066e-13,1.0954952930918954e-16,1.7011145891590376e-16,8.329301409587268e-17,3.702561490314403e-17,3.668032557179459e-17,3.518974184374995e-17,2.9402357937356937e-17,4.542037208792808e-19,1.5983441859139088e-18,5.890085695988053e-18,2.1988607358453778e-17,8.346446107535013e-17,8.411613923717996e-17,8.656922269556437e-17,1.4767710341013043e-13,34.24757487472864,65.75242512527136,0.01589561337707494,28.24705081054092,-5.4361370906889454e-14,1.1090373474227718e-17,9.609200156301664e-18,2.4263527757908482e-14,3.4454270765642193e-13,1.6822928121728052e-16,1.480145462472344e-13,1.4833217179198386e-13,5.139096529581072e-17,1.4767710341013043e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,290.4606121598046,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925830085958767e-07,7.930661551408312e-18,1.9667912177698816e-13,3.7580462036982276e-13,1.0837864370951064e-16,1.6900801493173994e-16,8.26399400625682e-17,3.4811810096366964e-17,3.4486750380893896e-17,3.308490676311889e-17,2.7643342517029886e-17,4.26662864074191e-19,1.5023704585134178e-18,5.537378616851815e-18,2.0672734856698378e-17,8.280037800001408e-17,8.341231728452378e-17,8.571787687192998e-17,1.4769180110302627e-13,34.165641604485415,65.83435839551458,0.01577098092797103,28.24930756016132,-5.422670020871688e-14,1.0970808773780519e-17,9.03624050590787e-18,2.4270483085339643e-14,3.4497203799249645e-13,1.5816595655354744e-16,1.480263716152453e-13,1.483398280822341e-13,4.831607737372826e-17,1.4769180110302627e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,308.98179077880167,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925826493987038e-07,7.834539321067896e-18,1.9708224859983201e-13,3.7579455433281553e-13,1.0727758486641757e-16,1.6797472259619935e-16,8.202581304280714e-17,3.2730042975512414e-17,3.2424056679731795e-17,3.110570690024675e-17,2.598936256199072e-17,4.008101434915728e-19,1.4121693129107032e-18,5.205771773892799e-18,1.94354834558377e-17,8.217591162288348e-17,8.275049723603707e-17,8.491735609343357e-17,1.477056013665947e-13,34.08860676849392,65.91139323150608,0.01565378111503953,28.251425752784325,-5.41000614549701e-14,1.0858250839922158e-17,8.497262153629458e-18,2.4276998288656243e-14,3.453757005330919e-13,1.4870340380361445e-16,1.4803747094458986e-13,1.4834701202605967e-13,4.542484601782842e-17,1.477056013665947e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,328.68396965420544,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992582312323045e-07,7.74451147763587e-18,1.9746128804932046e-13,3.7578510329025044e-13,1.0624221005492306e-16,1.6700689116282389e-16,8.144832231445673e-17,3.0772478009603864e-17,3.048447133399954e-17,2.9244674724296514e-17,2.4434169811212635e-17,3.765399179855871e-19,1.3273923511405898e-18,4.894005254255342e-18,1.8272170481345615e-17,8.158870986332893e-17,8.212818359986316e-17,8.416463825698832e-17,1.4771855996455377e-13,34.01617824812068,65.98382175187932,0.015543572960774184,28.253414087516877,-5.3980977998922834e-14,1.075229935378882e-17,7.990272136676214e-18,2.4283102576602135e-14,3.4575522597984764e-13,1.398059018838397e-16,1.4804788981858842e-13,1.4835375353928853e-13,4.270634029255825e-17,1.4771855996455377e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,349.6424550953133,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925819959724614e-07,7.660172503288484e-18,1.9781767491466002e-13,3.757762289916941e-13,1.052686196975161e-16,1.6610017096192932e-16,8.090529278432567e-17,2.893173979859214e-17,2.86606784642614e-17,2.7494782738313227e-17,2.2971884838677837e-17,3.5375341665062463e-19,1.2477123505892513e-18,4.600894096888963e-18,1.7178390393568948e-17,8.103655890404889e-17,8.154302780667225e-17,8.345687949051019e-17,1.4773072907835442e-13,33.94808125805437,66.05191874194563,0.015439941371054517,28.255280694148855,-5.386900119019296e-14,1.0652575517803383e-17,7.513391542734033e-18,2.428882305584159e-14,3.4611205420779507e-13,1.314398360975424e-16,1.4805767083733999e-13,1.4836008055076042e-13,4.0150275232246785e-17,1.4773072907835442e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,371.937355307264,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925816990427395e-07,7.5811461306981e-18,1.9815275905299828e-13,3.7576789564698093e-13,1.04353143425345e-16,1.652505253846283e-16,8.039467721211588e-17,2.7200886663594498e-17,2.6945793097388415e-17,2.5849418023648908e-17,2.1596975631908922e-17,3.323582608563e-19,1.1728219580675448e-18,4.325323866407494e-18,1.614999859944676e-17,8.051737523660895e-17,8.099281972671199e-17,8.27914038221686e-17,1.4774215755163636e-13,33.88405732821394,66.11594267178606,0.015342495651167153,28.257033173212587,-5.3763708766226836e-14,1.05587210867018e-17,7.064849356359587e-18,2.4294184901810824e-14,3.464475396001589e-13,1.2357357610131883e-16,1.4806685382763396e-13,1.4836601914525943e-13,3.774697423135568e-17,1.4774215755163636e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,395.65388658322684,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925814203152607e-07,7.507082967754013e-18,1.9846781035256533e-13,3.757600697581325e-13,1.0349232689494755e-16,1.644542055348847e-16,7.991454885599445e-17,2.55733856731069e-17,2.5333336265138605e-17,2.4302358196275893e-17,2.0304237370293687e-17,3.1226802326931765e-19,1.1024324669141992e-18,4.066246484465665e-18,1.5183096183493184e-17,8.002919814211672e-17,8.04754796551517e-17,8.216569342552703e-17,1.4775289111625322e-13,33.82386334418793,66.17613665581207,0.015250868102289018,28.25867863288779,-5.366470333161645e-14,1.047039741337743e-17,6.642976585291032e-18,2.4299211513390366e-14,3.467629560764552e-13,1.1617736066295745e-16,1.4807547603633202e-13,1.4837159369488774e-13,3.548733355378687e-17,1.4775289111625322e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,420.88269902088933,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992581158650999e-07,7.437658345396865e-18,1.9876402341369655e-13,3.757527199640281e-13,1.026829193255793e-16,1.6370772725507392e-16,7.946309452028514e-17,2.404308903816618e-17,2.381721148011977e-17,2.2847748704839457e-17,1.908877334185538e-17,2.9340182055834674e-19,1.036272671509135e-18,3.8226763041276326e-18,1.427401550920121e-17,7.957018258631407e-17,7.998905074277329e-17,8.157737941150931e-17,1.477629726014572e-13,33.76727064301325,66.23272935698675,0.015164712694710905,28.260223723037804,-5.357161092105755e-14,1.0387284514440585e-17,6.246200661790448e-18,2.430392465319452e-14,3.470595018306106e-13,1.0922318887037711e-16,1.4808357230871808e-13,1.4837682697994952e-13,3.336278885105659e-17,1.477629726014572e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,447.720223008213,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925809129849834e-07,7.37257036428075e-18,1.9904252196284946e-13,3.757458168965642e-13,1.0192186172297584e-16,1.6300785026736091e-16,7.90386079861735e-17,2.2604211810897612e-17,2.2391682521297492e-17,2.1480081402608058e-17,1.7945976939435358e-17,2.7568393682467666e-19,9.740877940070696e-19,3.593686413470063e-18,1.3419306644174773e-17,7.913859250889924e-17,7.95316918497666e-17,8.102423313916613e-17,1.4777244212768544e-13,33.71406416122048,66.28593583877952,0.015083703814155249,28.26167466663539,-5.348407964188956e-14,1.03090801599614e-17,5.873040113106068e-18,2.430834457504038e-14,3.4733830379520466e-13,1.0268471746271508e-16,1.4809117525316945e-13,1.4838174030031254e-13,3.1365283583610133e-17,1.4777244212768544e-13,ACBI1,0.01,36000.0,1500,360,60,0.46875,476.2690378027989,2.49e-11,1.0,5.24e-14
