t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
1.0,0.001,0.0,1.0,1.9988440398470552e-07,7.370779616755731e-17,4.2532985922509925e-13,5.009610323383712e-13,6.4482889244415796e-18,9.594378934538715e-16,5.242578523522091e-15,1.9559708637708647e-15,1.303945439953234e-15,8.030000937586931e-16,4.1786475027648607e-16,3.2358073298244106e-20,2.1836840459618518e-20,1.3756375105958862e-20,1.1360887145574877e-20,4.009874731095597e-15,3.06431048608427e-15,2.3390950828363752e-15,7.423670944635886e-15,13.760172186615804,86.2398278133842,1.0004920846416203,4.213650719117217,-1.4322506979312094e-13,4.560846185500144e-15,3.9751840027653883e-16,7.074716322025162e-15,4.5189669774213316e-13,4.480860459935288e-15,2.207952976817422e-14,2.3119203058896098e-14,4.178761111636316e-16,7.423670944635886e-15,ACBI1,9.26,36000.0,100,180,360,0,268.26957952797244,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9988323733318338e-07,6.324478565816254e-17,4.2659274613942497e-13,5.007163211005372e-13,5.54891903283776e-18,8.135395564829388e-16,4.6434012919015045e-15,1.6275347670797736e-15,1.1296626310658256e-15,7.317792985426735e-16,4.136057048893804e-16,2.3237691684675455e-20,1.633870277850128e-20,1.0828012042603508e-20,1.035477044053593e-20,3.6939949104769585e-15,2.936595509754127e-15,2.3324467813625995e-15,8.86370084948464e-15,13.55513786981065,86.44486213018935,0.8861452847140275,4.288194531103021,-1.4179888923375491e-13,4.087641719923777e-15,3.9919887762038773e-16,8.56505857528256e-15,4.529710775621922e-13,3.902643160754599e-15,2.2470139342979832e-14,2.3352533363330717e-14,4.1361605965982096e-16,8.86370084948464e-15,ACBI1,9.26,36000.0,100,180,360,0,323.74575428176433,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.998822370365003e-07,5.4108888767032927e-17,4.2952972391196435e-13,5.005063420289859e-13,4.779701987598345e-18,6.862692576994916e-16,4.084420613687758e-15,1.3418211958281442e-15,9.664348585948227e-16,6.560903103967844e-16,3.993744072586735e-16,1.649235348406232e-20,1.2038670482118876e-20,8.359240729102578e-21,9.247842649050147e-21,3.361306982960257e-15,2.764620110243048e-15,2.272313815586943e-15,1.0324727190836565e-14,13.033271137890765,86.96672886210924,0.7794695827648395,4.352555097960796,-1.3694868176022128e-13,3.6262076652560325e-15,3.904782036102388e-16,1.0101303968191937e-14,4.557056592374523e-13,3.363766910185769e-15,2.280738871331457e-14,2.3552592699876037e-14,3.9938365510132255e-16,1.0324727190836565e-14,ACBI1,9.26,36000.0,100,180,360,0,390.6939937054613,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9988138622896408e-07,4.6242111126845645e-17,4.3375968220759447e-13,5.003276475192633e-13,4.124756348536104e-18,5.767684914487685e-16,3.57212308326816e-15,1.0983240390317404e-15,8.183734850913422e-16,5.8010832978772e-16,3.77220660509137e-16,1.1610083545373374e-20,8.769759450890538e-21,6.354749348121435e-21,8.124345453732646e-21,3.0264268263924408e-15,2.562918170226281e-15,2.169262242670267e-15,1.176485366673145e-14,12.264608334620377,87.73539166537962,0.6817028784862901,4.407554196429122,-1.2937570778031137e-13,3.186536751709951e-15,3.73001449093905e-16,1.1635458402251244e-14,4.597334523265892e-13,2.874061373357738e-15,2.3095583989288598e-14,2.3722754207150546e-14,3.7722878485459074e-16,1.176485366673145e-14,ACBI1,9.26,36000.0,100,180,360,0,471.486636345739,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.998806677269604e-07,3.95518411849625e-17,4.388761578687103e-13,5.001766929378339e-13,3.569407791367598e-18,4.83708656394212e-16,3.1098199757627667e-15,8.94275041743597e-16,6.874214852368364e-16,5.069539727150907e-16,3.494377725346639e-16,8.13606334615324e-21,6.3402087397715646e-21,4.775604966202486e-21,7.045011295413369e-21,2.7010067676185345e-15,2.3450819309400267e-15,2.035235197509895e-15,1.3148454533940924e-14,11.324915982558707,88.67508401744129,0.593477094611215,4.454121833162623,-1.1986587834168436e-13,2.7763483409339606e-15,3.488756822718376e-16,1.3124642339362391e-14,4.646574402513923e-13,2.438114569118535e-15,2.3339598405772147e-14,2.3866454608031037e-14,3.494448175459593e-16,1.3148454533940924e-14,ACBI1,9.26,36000.0,100,180,360,0,568.9866029018293,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9988006459226622e-07,3.3920681929496766e-17,4.444962002689529e-13,5.000499592723865e-13,3.100269168617467e-18,4.054267993190234e-16,2.6981960714547296e-15,7.255639182054845e-16,5.738760938175869e-16,4.38722822613948e-16,3.18255618844395e-16,5.6947100568315466e-21,4.565084567892479e-21,3.560554266243856e-21,6.047649208475876e-21,2.393570763318828e-15,2.122722225474481e-15,1.8819283504979386e-15,1.4448196517549127e-14,10.286192216050367,89.71380778394963,0.5149229143997576,4.493246932880745,-1.091842352164866e-13,2.400844971327532e-15,3.203270363151076e-16,1.4534553757682897e-14,4.701003527878961e-13,2.0564383214795132e-15,2.3544613928295102e-14,2.398708154671034e-14,3.182616664936035e-16,1.4448196517549127e-14,ACBI1,9.26,36000.0,100,180,360,0,686.6488450042998,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.998795607193881e-07,2.9219110498815655e-17,4.502918574217599e-13,4.999440833256402e-13,2.705267243979476e-18,3.401001249241915e-16,2.3359096390251125e-15,5.874955579888191e-16,4.769216382229167e-16,3.766287133015502e-16,2.8563044416595974e-16,3.9929015947809406e-21,3.2836906790393928e-21,2.642174217870881e-21,5.1514121566829676e-21,2.1097073642463726e-15,1.904966381874413e-15,1.719666918434003e-15,1.5645566245855732e-14,9.21048269803481,90.78951730196519,0.44578428225670086,4.525919188823594,-9.800252147435161e-14,2.0627625818430922e-15,2.89426841133789e-16,1.5840916201234982e-14,4.757370706622976e-13,1.7266914238578943e-15,2.3715816549435633e-14,2.4087856122281268e-14,2.856355955781164e-16,1.5645566245855732e-14,ACBI1,9.26,36000.0,100,180,360,0,828.6427728546843,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9987914129703097e-07,2.5316901761544288e-17,4.560049170337783e-13,4.998559614408125e-13,2.3736364690920982e-18,2.8590305314797327e-16,2.0201821058953706e-15,4.753407670208901e-16,3.9508965933536934e-16,3.211956123220645e-16,2.5313516926953353e-16,2.8115613001531076e-21,2.3658094845488776e-21,1.9569200029880746e-21,4.362134710715782e-21,1.8524894566909545e-15,1.6983953108598799e-15,1.5568084609555421e-15,1.6730260171638597e-14,8.146908610560885,91.85309138943911,0.3855309362395745,4.553079295045867,-8.686125119359389e-14,1.7626922589241466e-15,2.579195056903402e-16,1.70292339310705e-14,4.81310198880661e-13,1.4447727043733556e-15,2.3858135506040343e-14,2.417174059384445e-14,2.5313953140424424e-16,1.6730260171638597e-14,ACBI1,9.26,36000.0,100,180,360,0,1000.0,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.99961362788373e-07,4.995881073446329e-16,5.234443206615765e-13,5.168260834351376e-13,5.389223116485683e-17,7.0972910675853816e-15,7.564030043283452e-17,4.1958149334567756e-16,5.393808014259541e-18,6.876008596487381e-20,2.9736820103691846e-22,4.4838204116123105e-20,5.764079400807002e-22,7.35033111816323e-24,3.413820597596941e-26,9.725301733514078e-19,1.2503985693792454e-20,1.6068073425746714e-22,2.0042559158078743e-24,1.3707857092981612e-05,99.9999862921429,0.014435171838327198,0.014623186503219449,-9.988192104277378e-20,1.1291247845145188e-17,5.315777165846076e-23,3.625473695770535e-25,5.239999281708288e-13,4.2508978081062855e-16,7.66254972768699e-17,7.727442325368267e-15,2.974023392428944e-22,2.0042559158078743e-24,ACBI1,9.26,36000.0,1000,180,360,0,0.1,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9996129630685512e-07,4.994372334261732e-16,5.23340743491147e-13,5.168126183343022e-13,5.386495661077196e-17,7.094944017549051e-15,9.100697540363206e-17,5.048166959149917e-16,7.811484136925004e-18,1.1966662203651649e-19,6.240107206385546e-22,5.392588911595884e-20,8.344503656313118e-22,1.2788012495085944e-23,7.161777529070062e-26,1.4085307078307532e-18,2.1799783371414548e-20,3.3718033679884883e-22,5.075523120478319e-24,2.875194807927528e-05,99.99997124805192,0.017367743397639707,0.0176407725478424,-2.096036180002181e-19,1.3643192506924402e-17,1.120149705708701e-22,9.220315763784999e-25,5.23999849339792e-13,5.128032438837858e-16,9.243764815069416e-17,7.740738628935803e-15,6.240823384138453e-22,5.075523120478319e-24,ACBI1,9.26,36000.0,1000,180,360,0,0.12067926406393285,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9996121618331362e-07,4.992547553206143e-16,5.232157826991755e-13,5.167963894701445e-13,5.3832013173931476e-17,7.092106247151852e-15,1.0942792309496188e-16,6.069907073718819e-16,1.1299814911305097e-17,2.0784612801892418e-19,1.3066081708366677e-21,6.481006080640298e-20,1.2065245433627278e-21,2.220250978089911e-23,1.4991052233652848e-25,2.0376967497796863e-18,3.7944013834743284e-20,7.060194325356229e-22,1.2825187003994079e-23,6.017003627789563e-05,99.99993982996372,0.020883191430336238,0.021279443263968675,-4.389038077717503e-19,1.648894497085927e-17,2.3572375623489985e-22,2.341739698013155e-24,5.239996847090099e-13,6.185657139571468e-16,1.1150428270319586e-16,7.756763337287363e-15,1.3067580813590042e-21,1.2825187003994079e-23,ACBI1,9.26,36000.0,1000,180,360,0,0.14563484775012436,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9996111964500665e-07,4.990339581152901e-16,5.230649915930838e-13,5.167768347774456e-13,5.37922118380434e-17,7.088673904776394e-15,1.314799874821447e-16,7.293011466342337e-16,1.6323231529583398e-17,3.601386238962403e-19,2.728760420587487e-21,7.782548637010146e-20,1.741915542658532e-21,3.8452473481425823e-23,3.1295380787230865e-25,2.9439093234151247e-18,6.59141734037161e-20,1.4744770484772434e-21,3.232307524293808e-23,0.00012557740147656204,99.99987442259852,0.02509160066453143,0.02566628201890978,-9.166638564511064e-19,1.9933765816513264e-17,4.952547336308567e-22,5.937784020634729e-24,5.239993419744162e-13,7.460668517154741e-16,1.3449131777908726e-16,7.776070998676156e-15,2.7290733743953595e-21,3.232307524293808e-23,ACBI1,9.26,36000.0,1000,180,360,0,0.1757510624854792,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9996100336792272e-07,4.987666608219388e-16,5.228829501058646e-13,5.167532802891286e-13,5.3744106184733845e-17,7.0845206428166634e-15,1.5783545483335592e-16,8.754735844901984e-16,2.3540434163200222e-17,6.222281339187802e-19,5.681024820517953e-21,9.336014475388463e-20,2.5103898193152475e-21,6.63980614822434e-23,6.512283642692959e-25,4.2462301597540575e-18,1.1423211850093698e-19,3.0697350801841547e-21,8.120861339407617e-23,0.0002612317747150428,99.99973876822528,0.030121270006365632,0.030954020621241318,-1.9085179268333794e-18,2.410590710938355e-17,1.0385012218379947e-21,1.5026546939771175e-23,5.239986311455005e-13,8.997378653960012e-16,1.6219906805530448e-16,7.799326415462504e-15,5.681676048882222e-21,8.120861339407617e-23,ACBI1,9.26,36000.0,1000,180,360,0,0.21209508879201905,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.999608633729759e-07,4.984428817678796e-16,5.22662996081961e-13,5.167249189920719e-13,5.368592995424515e-17,7.079492556725649e-15,1.892717168034511e-16,1.0498140098407162e-15,3.388034350982535e-17,1.0713615794695008e-18,1.1783137149434895e-20,1.1185944092866304e-19,3.610101844894413e-21,1.142458521728794e-22,1.3499423154833445e-24,6.1127544341103045e-18,1.9740966682446606e-19,6.367032672895524e-21,2.0326543136249586e-22,0.0005413079535685483,99.99945869204643,0.036120556641879985,0.03732604030581872,-3.958769981528488e-18,2.9161737296936896e-17,2.1725169814684116e-21,3.793748384401599e-23,5.239971635463233e-13,1.0848930832057286e-15,1.955884512024901e-16,7.827325404788832e-15,1.1784487091750379e-20,2.0326543136249586e-22,ACBI1,9.26,36000.0,1000,180,360,0,0.2559547922699536,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9996069490555276e-07,4.980504242297442e-16,5.223968291220365e-13,5.166907862536035e-13,5.361551372582535e-17,7.073401945581382e-15,2.2667887952e-16,1.2572489348468902e-15,4.864382657935135e-17,1.837120729282657e-18,2.433043023523318e-20,1.338285362132425e-19,5.178106431405131e-21,1.9573873697018132e-22,2.785466888186909e-24,8.779268416939752e-18,3.3999933060575453e-19,1.3147048765310236e-20,5.064987755847934e-22,0.0011164400133480967,99.99888355998665,0.04325932815267176,0.045002252063947784,-8.174943084702227e-18,3.529191313677866e-17,4.5319428689506935e-21,9.550814017901432e-23,5.2399414985433e-13,1.3078934177526083e-15,2.358118008150864e-16,7.861018889518885e-15,2.4333215702121366e-20,5.064987755847934e-22,ACBI1,9.26,36000.0,1000,180,360,0,0.3088843596477481,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9996049229738428e-07,4.975743649056876e-16,5.220738913415758e-13,5.166497315859517e-13,5.353016951354866e-17,7.066019646923343e-15,2.7106338268331865e-16,1.5033415470935341e-15,6.963700198323273e-17,3.1348035352427476e-18,4.9970834925498585e-20,1.598313561249656e-19,7.403999137191649e-21,3.3366167516703415e-22,5.716013687656618e-24,1.2573908483214123e-17,5.832184702200236e-19,2.7002123424310485e-20,1.2553644030152474e-21,0.002289851833211287,99.99771014816679,0.05172965318383944,0.05424594792453819,-1.6791675974716967e-17,4.272862207246703e-17,9.421311915666518e-21,2.396161357413372e-22,5.239880011763939e-13,1.576330898179886e-15,2.842487671245801e-16,7.901540523200109e-15,4.997655093918624e-20,1.2553644030152474e-21,ACBI1,9.26,36000.0,1000,180,360,0,0.372759372031494,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9996024881092562e-07,4.969964280070007e-16,5.216803496606717e-13,5.166003867455748e-13,5.342652426503782e-17,7.057065706797569e-15,3.235447808764642e-16,1.794266531347644e-15,9.934085546498306e-17,5.318003943518055e-18,1.0198053112149575e-19,1.9048417099873275e-19,1.0547034611074812e-20,5.653361382709037e-22,1.1653125444238718e-23,1.794895635510622e-17,9.95612331271696e-19,5.510639433732993e-20,3.091671348695443e-21,0.004665512968017538,99.99533448703198,0.061745187190164925,0.06537166939475729,-3.427245753034512e-17,5.1753637393442876e-17,1.9504076091760446e-20,5.986562312750998e-22,5.239755527120476e-13,1.8992289794821405e-15,3.4254754762852813e-16,7.950237814893009e-15,1.0199218424694e-19,3.091671348695443e-21,ACBI1,9.26,36000.0,1000,180,360,0,0.44984326689694454,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.99959956468817e-07,4.962942341559567e-16,5.211973642226933e-13,5.165411306396937e-13,5.330027025469442e-17,7.046198247564641e-15,3.8534156909058944e-16,2.1367178535720613e-15,1.4111827587201774e-16,8.959365919740148e-18,2.0655229807720325e-19,2.2644071846488814e-19,1.4956601457861084e-20,9.510027484348655e-22,2.3572517683358675e-23,2.552048786267392e-17,1.6898851312571273e-18,1.1161405180212812e-19,7.556606176755155e-21,0.009431292891719067,99.99056870710828,0.07353846738370028,0.07875402914933194,-6.942531593581957e-17,6.270625817047741e-17,4.017265613384283e-20,1.488091274621827e-21,5.239505800252474e-13,2.287244419557085e-15,4.1267111274249935e-16,8.00870623661298e-15,2.065758705948866e-19,7.556606176755155e-21,ACBI1,9.26,36000.0,1000,180,360,0,0.5428675439323859,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.999596058756945e-07,4.954404343345459e-16,5.205980930996196e-13,5.164700524460886e-13,5.3145779925562475e-17,7.033000714891914e-15,4.577401542920981e-16,2.5377117564367575e-15,1.9945143006393893e-16,1.4970654901229132e-17,4.146143103243017e-19,2.683645602741069e-19,2.109494219738984e-20,1.5861726233412103e-21,4.724452542691615e-23,3.6115515811268723e-17,2.8488179063567477e-18,2.240464574664844e-19,1.8304552378263488e-20,0.01888830778692352,99.98111169221308,0.08735499127711796,0.09483718301900157,-1.3938068646432982e-16,7.598873973032091e-17,8.222949190678138e-20,3.675986864478691e-21,5.239010252671965e-13,2.7528395486318707e-15,4.969468390195683e-16,8.078824861091211e-15,4.146615548497286e-19,1.8304552378263488e-20,ACBI1,9.26,36000.0,1000,180,360,0,0.6551285568595507,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995918604837179e-07,4.9440179154149365e-16,5.198425165266151e-13,5.163849161237792e-13,5.2955503419690206e-17,7.016968465663151e-15,5.420385626974613e-16,3.0042298408446858e-15,2.801866074252664e-16,2.477382001164147e-17,8.234707481374098e-19,3.1688264277972325e-19,2.9559184132219147e-20,2.618999129452371e-21,9.365704725893458e-23,5.082406117494752e-17,4.7639280690627816e-18,4.449875878731703e-19,4.387102789384448e-20,0.0374140583769389,99.96258594162306,0.10344247379722545,0.1141441623200837,-2.7687821927650884e-16,9.206382492789443e-17,1.6702251011763853e-19,9.010950635130403e-21,5.238039503341048e-13,3.3103628935128196e-15,5.981154105572386e-16,8.162790325664663e-15,8.235644051846687e-19,4.387102789384448e-20,ACBI1,9.26,36000.0,1000,180,360,0,0.7906043210907697,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.999586842862566e-07,4.93138387017563e-16,5.188686456366643e-13,5.162831327347656e-13,5.2719031410318764e-17,6.997497343408728e-15,6.394529567144806e-16,3.542622650218007e-15,3.907361912862826e-16,4.053074353454224e-17,1.6151570549201e-18,3.7251183411110094e-19,4.109669974893187e-20,4.2731642075078005e-21,1.8327941450076947e-22,7.10495659891904e-17,7.890747763214702e-18,8.72813633349373e-19,1.0383772423677528e-19,0.07315698531104431,99.92684301468896,0.12203300700658028,0.13728433622604425,-5.431882600583963e-16,1.1143328247758463e-16,3.359937036537839e-19,2.1876634378003772e-20,5.236166573969701e-13,3.975922807071234e-15,7.193699218244719e-16,8.263142748638565e-15,1.6153403343346006e-18,1.0383772423677528e-19,ACBI1,9.26,36000.0,1000,180,360,0,0.9540954763499939,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995808614115573e-07,4.916033530742818e-16,5.175780699670791e-13,5.16161752640838e-13,5.2421677200573715e-17,6.973880189864371e-15,7.509703740575449e-16,4.157662291605926e-15,5.401436597152568e-16,6.542589058066248e-17,3.1216662854368213e-18,4.355478171648627e-19,5.660318350708794e-20,6.875155952071632e-21,3.5324447336160133e-22,9.854432776951278e-17,1.2923343372294232e-17,1.6869472439954031e-18,2.4217685519021274e-19,0.14089471351778116,99.85910528648222,0.14331495688121088,0.16495556666002625,-1.0500982008811055e-15,1.3457641564866983e-16,6.676827870273285e-19,5.246652424376685e-20,5.232617117011668e-13,4.76685288758838e-15,8.643671692985375e-16,8.382771768838862e-15,3.122019529910183e-18,2.4217685519021274e-19,ACBI1,9.26,36000.0,1000,180,360,0,1.151395399326447,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.999573755890387e-07,4.897439351959195e-16,5.158133481434745e-13,5.160174987295288e-13,5.2042445567905595e-17,6.945323086948231e-15,8.77125879258852e-16,4.851098891189388e-15,7.388546254414464e-16,1.0396569077138424e-16,5.930041238085832e-18,5.059042601968262e-19,7.708661848068608e-20,1.088140683412269e-20,6.687692423988061e-22,1.3540626323055592e-16,2.088623769750958e-17,3.204662171475288e-18,5.551411648256912e-19,0.2666006560571077,99.73339934394289,0.16739043497306338,0.19793476784794242,-1.995356858862135e-15,1.618122743607471e-16,1.3060622184968935e-18,1.238669696931709e-19,5.226030125622607e-13,5.70044378969506e-15,1.0371781835232184e-15,8.524882192290028e-15,5.9307100073282305e-18,5.551411648256912e-19,ACBI1,9.26,36000.0,1000,180,360,0,1.3894954943731375,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995653556706172e-07,4.875053098988959e-16,5.133250841107548e-13,5.1584687470439e-13,5.1551381003312994e-17,6.9110021772536605e-15,1.0176792603768382e-15,5.619561448654473e-15,9.979598475244555e-16,1.6220288247086264e-16,1.1039671308614036e-17,5.828926898602739e-19,1.0357365364815078e-19,1.6894883781283338e-20,1.2399318311387717e-21,1.8399905683890133e-16,3.323161194953119e-17,5.966110641845841e-18,1.247078547916644e-18,0.4942314768643712,99.50576852313563,0.19421359930855692,0.23704639663263993,-3.71575075268037e-15,1.9303079766039688e-16,2.502784472543768e-18,2.8650019290458446e-19,5.214102270612307e-13,6.791468451117526e-15,1.2421231183550333e-15,8.692886587670023e-15,1.1040911240445174e-17,1.247078547916644e-18,ACBI1,9.26,36000.0,1000,180,360,0,1.6768329368110073,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995554910483618e-07,4.848393669069755e-16,5.09728828164895e-13,5.15646396735655e-13,5.090662779759519e-17,6.870193170241683e-15,1.17117278888018e-15,6.451701821095306e-15,1.327610625163422e-15,2.4770983618404755e-16,2.0073608629947258e-17,6.649460997838443e-19,1.3693153938896777e-19,2.5652516388774936e-20,2.243578837555503e-21,2.4674193414103854e-16,5.1910628344560395e-17,1.0848554977889988e-17,2.736187760251955e-18,0.8948338641977926,99.10516613580221,0.2235062574198817,0.2830935294091452,-6.758413850320364e-15,2.2722680543185335e-16,4.667655345429335e-18,6.450056772006346e-19,5.193110705516036e-13,8.047925664807122e-15,1.4834100941039208e-15,8.890179032784573e-15,2.0075852208784813e-17,2.736187760251955e-18,ACBI1,9.26,36000.0,1000,180,360,0,2.0235896477251565,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995440130719324e-07,4.817212386066296e-16,5.044578165416266e-13,5.154130036662313e-13,5.005217759614834e-17,6.82251369979755e-15,1.3343814061816708e-15,7.324707750227173e-15,1.734320186619896e-15,3.690277077042548e-16,3.551534438049835e-17,7.493210810460468e-19,1.7758674160416257e-19,3.795690350172286e-20,3.9466811359988016e-21,3.257064569005069e-16,7.935913050113679e-17,1.9194353021178342e-17,5.841287367179407e-18,1.576929169172999,98.423070830827,0.25465294011100587,0.3367333270938306,-1.1960633897537457e-14,2.6179279925551346e-16,8.397070722059802e-18,1.4010361994766084e-18,5.157368911535335e-13,9.46453980033911e-15,1.7644826339716722e-15,9.119738561379288e-15,3.551929106163435e-17,5.841287367179407e-18,ACBI1,9.26,36000.0,1000,180,360,0,2.442053094548651,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995308234889146e-07,4.781758428967856e-16,4.967281860138657e-13,5.151446820535013e-13,4.8918162346018197e-17,6.768310653280908e-15,1.501738029701257e-15,8.200823149013208e-15,2.217080871554405e-15,5.342662280485852e-16,6.088289494982877e-17,8.318703787046103e-19,2.2515299673236883e-19,5.452521876932197e-20,6.721263324883049e-21,4.219750627622414e-16,1.1830694816203288e-16,3.290499244010618e-17,1.2082260152064144e-17,2.6949841826616137,97.30501581733839,0.2865912270422246,0.39828383458353084,-2.0508090125021257e-14,2.9162445362895006e-16,1.4397900377938508e-17,2.9016300021865352e-18,5.098782828828531e-13,1.1014171413423557e-14,2.0870072932177014e-15,9.383530221598941e-15,6.088961621315365e-17,1.2082260152064144e-17,ACBI1,9.26,36000.0,1000,180,360,0,2.9470517025518097,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9995159130295215e-07,4.743137653051439e-16,4.855471164913913e-13,5.148412724658829e-13,4.7426235350282414e-17,6.70918119687044e-15,1.664935332675068e-15,9.025329374446964e-15,2.762793877380299e-15,7.486403904860576e-16,1.0066853157575502e-16,9.070480703684648e-19,2.7804619121248016e-19,7.574713040789406e-20,1.1033449120745821e-20,5.347885335469798e-16,1.7130990208263865e-16,5.44082328495083e-17,2.410433609264793e-17,4.449848642610959,95.55015135738904,0.3177357505105092,0.4674706750471073,-3.3912922720225704e-14,3.0829963581460456e-16,2.3146141406899796e-17,5.638207630999579e-18,5.006827931127186e-13,1.2638704048730185e-14,2.4495463372468423e-15,9.681739409613818e-15,1.0067956502487576e-16,2.410433609264793e-17,ACBI1,9.26,36000.0,1000,180,360,0,3.5564803062231287,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.999499399900549e-07,4.7036958982212e-16,4.698038674231963e-13,5.145052901305123e-13,4.550216187001564e-17,6.648525573616494e-15,1.813031995834462e-15,9.728251985819865e-15,3.3424443957063345e-15,1.0111487143985136e-15,1.598091027928742e-16,9.683426431873498e-19,3.332480206332199e-19,1.0139157907020719e-19,1.7385607184477276e-20,6.606568832737232e-16,2.399563611979733e-16,8.637101800321888e-17,4.61680375613786e-17,7.072780830628858,92.92721916937114,0.34599847248749277,0.5431649419600679,-5.383139866877074e-14,2.9986228943308717e-16,3.406402095777621e-17,1.0042829669938965e-17,4.869386284475048e-13,1.4243074566567664e-14,2.8461842958707558e-15,1.001200198902946e-14,1.5982648840005868e-16,4.61680375613786e-17,ACBI1,9.26,36000.0,1000,180,360,0,4.291934260128776,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9994815528599278e-07,4.667278497975721e-16,4.4847458809198417e-13,5.141424325783631e-13,4.3095285295745037e-17,6.591915266508947e-15,1.9334163078499427e-15,1.0232070610784056e-14,3.910381256063907e-15,1.3113413365485666e-15,2.425043779781827e-16,1.0092471295116532e-18,3.8642833762196127e-19,1.3036914854660475e-19,2.6200131354675922e-20,7.927965412601909e-16,3.2385391316713376e-16,1.3105909542909058e-16,8.452629742171326e-17,10.786033328524823,89.21396667147518,0.36897257783395854,0.6232160601389448,-8.165912665528371e-14,2.5187959678402367e-16,4.408760481693766e-17,1.577807115348581e-17,4.674811853585299e-13,1.5697849826121748e-14,3.265652155128071e-15,1.0368942801477371e-14,2.4253057810953735e-16,8.452629742171326e-17,ACBI1,9.26,36000.0,1000,180,360,0,5.17947467923121,2.49e-11,1.0,5.24e-14
1.0,0.001,0.0,1.0,1.9994627796312936e-07,4.639172953550626e-16,4.2093056153779344e-13,5.13761365766982e-13,4.020029457256358e-17,6.546997620385873e-15,2.0137678862310943e-15,1.0465994116778158e-14,4.409090129555536e-15,1.627863213330853e-15,3.5046931885509454e-16,1.0246293368340458e-18,4.325630454446372e-19,1.606971837318721e-19,3.766157767384231e-20,9.213610610659842e-16,4.1973261183128743e-16,1.8938953724726853e-16,1.4738551625581948e-16,15.740940691858626,84.25905930814137,0.3843068485173844,0.7045108039373005,-1.1793426003326226e-13,1.5015862990125622e-16,4.586561674060985e-17,2.009653118931461e-17,4.415174707746608e-13,1.6855072329663326e-14,3.6916366126314546e-15,1.0744407374088638e-14,3.505069804327684e-16,1.4738551625581948e-16,ACBI1,9.26,36000.0,1000,180,360,0,6.25055192527397,2.49e-11,1.0,5.24e-14
