t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9944092588812472e-07,4.508549691841742e-16,1.307960525911387e-12,4.1276625541577914e-13,1.2130022442742173e-16,5.109610840907101e-15,6.993633886294306e-15,2.5540011199785596e-14,2.405687687435993e-14,2.2646449359691876e-14,2.1305002811634954e-14,2.3848560327116584e-18,2.246479103206007e-18,2.1150853825608536e-18,2.1761764989102653e-18,6.636490230090773e-15,6.2965767967653035e-15,5.9730716861878466e-15,8.022436114397745e-14,71.2258926961523,28.7741073038477,0.1334662955399677,2.0252697279258722,-9.052070615601881e-13,-3.3572761438099827e-16,-1.191258975550249e-16,5.583261498925189e-16,1.5077632227216195e-12,9.355726284248975e-14,1.0612413374331569e-13,1.1181482237485177e-13,2.1307178988133865e-14,8.022436114397745e-14,ACBI1,9.26,36000.0,1500,360,60,0,71.96856730011514,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9940187166836602e-07,3.325483913689531e-16,1.6687118021802238e-12,4.0482724610292346e-13,1.1414827732514238e-16,3.6799315129934774e-15,6.504555536436681e-15,2.3654717026000106e-14,2.2443625272417192e-14,2.128531294316943e-14,2.0177310539548964e-14,1.6308410704533545e-18,1.5474220647960668e-18,1.4678297532517252e-18,1.5696678941995212e-18,6.211288790987871e-15,5.930649915681896e-15,5.66209933192715e-15,9.118422880904872e-14,64.27698560336738,35.72301439663262,0.12413273924497484,2.204061495879434,-8.739214078849449e-13,1.8641685901783835e-16,1.116474138070468e-15,5.76652572487507e-15,1.8718859543835492e-12,8.75671815419184e-14,1.1549282238408232e-13,1.196256663265526e-13,2.0178880207443163e-14,9.118422880904872e-14,ACBI1,9.26,36000.0,1500,360,60,0,86.85113737513521,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9937163938860308e-07,2.4706563303394296e-16,2.046884131621828e-12,3.9868320687349795e-13,1.0402574947197069e-16,2.6766088195976215e-15,5.862831431494934e-15,2.1238644009307263e-14,2.0292439629254188e-14,1.9382332489909893e-14,1.8506783238996206e-14,1.0890155258680769e-18,1.0405497098339494e-18,9.941099763404948e-19,1.1140951092777531e-18,5.63256842501112e-15,5.411010192540547e-15,5.197829490700825e-15,1.0053594476715643e-13,57.079145442442886,42.920854557557114,0.1118860960208957,2.3404615325745013,-8.113791179279297e-13,4.440539040415315e-16,1.7138995396012127e-15,9.809071977208005e-15,2.2490527788159926e-12,7.942443713778888e-14,1.2264018430690386e-13,1.2567212227932872e-13,1.8507897334105484e-14,1.0053594476715643e-13,ACBI1,9.26,36000.0,1500,360,60,0,104.81131341546853,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9934840461247264e-07,1.86270867459747e-16,2.419760943591335e-12,3.939627839784018e-13,9.271583675010753e-17,1.979100924943123e-15,5.1687865348509904e-15,1.8656626300830684e-14,1.7941744837152006e-14,1.7250432699114447e-14,1.6581764548572174e-14,7.219609521017877e-19,6.943291056338275e-19,6.677682403212899e-19,7.907212661698437e-19,4.993970332269483e-15,4.824877178929085e-15,4.661320542121096e-15,1.0840916050848921e-13,50.031579815076746,49.968420184923254,0.09864096440555326,2.443857158333204,-7.327878379592975e-13,5.411784167468537e-16,1.918986857932021e-15,1.2889441413774813e-14,2.618345217689978e-12,7.043344316523354e-14,1.2805811509665988e-13,1.3031907750537706e-13,1.6582555269838343e-14,1.0840916050848921e-13,ACBI1,9.26,36000.0,1500,360,60,0,126.48552168552958,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.993305025888034e-07,1.4277343834805727e-16,2.7722270220781615e-12,3.9032666481208235e-13,8.141668318779539e-17,1.4889279913805295e-15,4.48712764436695e-15,1.6140812413899152e-14,1.5613759504448135e-14,1.5101580319474596e-14,1.460372324015111e-14,4.791931401035416e-19,4.635654915267784e-19,4.4852068774478e-19,5.656505711922985e-19,4.3575753480440834e-15,4.231658660322835e-15,4.109275950716043e-15,1.1499876959308787e-13,43.39781148156964,56.60218851843036,0.08563220695356775,2.5226031907736224,-6.488528012799122e-13,5.517138611844768e-16,1.905832105489219e-15,1.524645401682897e-14,2.965954678365751e-12,6.146183240786358e-14,1.3218440719653778e-13,1.3389948223934474e-13,1.46042888907223e-14,1.1499876959308787e-13,ACBI1,9.26,36000.0,1500,360,60,0,152.6417967175232,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9931661815985203e-07,1.1120027031177978e-16,3.0955591534814583e-12,3.875069825730336e-13,7.08080148639372e-17,1.1381837698819132e-15,3.853284921809342e-15,1.3815531873870023e-14,1.343385339379821e-14,1.3061330601839185e-14,1.2697628550968727e-14,3.197132712372853e-19,3.1089235240854986e-19,3.0240702803532624e-19,4.093047400080867e-19,3.7589203864531e-15,3.666809231952687e-15,3.576897853405063e-15,1.204989212634618e-13,37.328349582227624,62.671650417772376,0.07353597179025462,2.583107512539733,-5.662817195316525e-13,5.194861784729372e-16,1.7810456199561287e-15,1.7070139178051514e-14,3.283994481891272e-12,5.3009686737867825e-14,1.3535483365708199e-13,1.3667636802953132e-13,1.2698037855708736e-14,1.204989212634618e-13,ACBI1,9.26,36000.0,1500,360,60,0,184.20699693267144,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9930576442125708e-07,8.789685055280772e-17,3.3857283774453957e-12,3.8530292645126446e-13,6.121571424204981e-17,8.822658950086345e-16,3.283403609200661e-15,1.1734967360862871e-14,1.1462232248695806e-14,1.1195030480571179e-14,1.093315011100874e-14,2.147985751121194e-19,2.0981323887538976e-19,2.0503631159595725e-19,2.9998694990800046e-19,3.2155183945451993e-15,3.149005339514015e-15,3.083836825415913e-15,1.2508304348505126e-13,31.890635292946982,68.10936470705302,0.06266037422138666,2.6300535811779975,-4.88900076942476e-13,4.687206124272037e-16,1.6063736610732954e-15,1.849817396186342e-14,3.5689307106495782e-12,4.532630983621409e-14,1.3781480765372706e-13,1.3884711574860603e-13,1.0933450097958648e-14,1.2508304348505126e-13,ACBI1,9.26,36000.0,1500,360,60,0,222.29964825261933,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9929721261714947e-07,7.041415276686166e-17,3.641883572581941e-12,3.835663383629251e-13,5.27501125952996e-17,6.920474292118532e-16,2.7821356249108748e-15,9.912151719175515e-15,9.719248355060318e-15,9.529643275791963e-15,9.343194645487198e-15,1.4542166089152813e-19,1.4259548770296025e-19,1.399096594991386e-19,2.2274080206935793e-19,2.7337378340893336e-15,2.6861649752502785e-15,2.6394030608902434e-15,1.2890017271272162e-13,27.095747603711388,72.90425239628861,0.053094191315093034,2.6668246986233277,-4.186233257339089e-13,4.123158887094799e-16,1.4164662072909747e-15,1.9628463876680883e-14,3.820182825565523e-12,3.850488866312515e-14,1.3974161420786234e-13,1.4055747657004652e-13,9.343417386289267e-15,1.2890017271272162e-13,ACBI1,9.26,36000.0,1500,360,60,0,268.26957952797244,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.992904249966859e-07,5.7101457761973e-17,3.865178705543939e-12,3.821879610523182e-13,4.5399801968625754e-17,5.482908598999221e-16,2.3477520798908145e-15,8.337760289320341e-15,8.202421723110539e-15,8.069028462652417e-15,7.937479781605106e-15,9.923343066315614e-20,9.762487682674659e-20,9.6117875670881e-20,1.6747923121997448e-19,2.31347334064921e-15,2.279685978848169e-15,2.2463830009689704e-15,1.32076453687426e-13,22.91917931019475,77.08082068980525,0.0448044290055499,2.695873055110366,-3.561623360647604e-13,3.568797570498918e-16,1.2300878755397174e-15,2.0531153931832165e-14,4.0390350041457946e-12,3.254715071210278e-14,1.4126374808778316e-13,1.4191500066282805e-13,7.937647260836326e-15,1.32076453687426e-13,ACBI1,9.26,36000.0,1500,360,60,0,323.74575428176433,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9928500225400737e-07,4.683010043216135e-17,4.057928664518434e-12,3.810867004928449e-13,3.909007153766906e-17,4.3805858842484225e-16,1.9752726668183565e-15,6.991452734822086e-15,6.897130041439081e-15,6.8039451973365395e-15,6.711822817796471e-15,6.825747294552831e-20,6.733781625163814e-20,6.649575465586391e-20,1.2742857455942344e-19,1.9511091043118128e-15,1.927236306466087e-15,1.90365081131368e-15,1.347179720298186e-13,19.31588404924213,80.68411595075787,0.0376960432598923,2.7189931473039803,-3.015017823642326e-13,3.055743115828691e-16,1.0567817068374792e-15,2.125733956023057e-14,4.227847675819712e-12,2.740468031101259e-14,1.4247524091872855e-13,1.4299954919874162e-13,6.71195024637103e-15,1.347179720298186e-13,ACBI1,9.26,36000.0,1500,360,60,0,390.6939937054613,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9928064510553308e-07,3.881472669819278e-17,4.22303026746155e-12,3.8020179198368193e-13,3.371766410011411e-17,3.5247157660585836e-16,1.658309281971186e-15,5.8484441019051804e-15,5.7830800144347655e-15,5.718377082590466e-15,5.654276581513218e-15,4.7329171359379236e-20,4.6800861109146264e-20,4.6334044135543397e-20,9.802207022075073e-20,1.6413332317190811e-15,1.6245284509637493e-15,1.6078932401195708e-15,1.369136722349382e-13,16.23064622458105,83.76935377541895,0.03164712370174019,2.737514054192973,-2.542138899981999e-13,2.5969215737547445e-16,9.007786853909041e-16,2.1844943305068982e-14,4.389514137831952e-12,2.300441626659046e-14,1.4344573643971177e-13,1.4387097889326276e-13,5.654374603583439e-15,1.369136722349382e-13,ACBI1,9.26,36000.0,1500,360,60,0,471.486636345739,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.992771268850222e-07,3.249879219820884e-17,4.363581744163778e-12,3.794872210467263e-13,2.917070290997935e-17,2.8531064031467945e-16,1.3901168973129605e-15,4.883173607095248e-15,4.838108133533559e-15,4.793424763139133e-15,4.749076481148764e-15,3.308540956425365e-20,3.278041921663513e-20,3.252526402425689e-20,7.61558821385464e-20,1.3782173409790003e-15,1.3664183706596357e-15,1.3547191585622134e-15,1.3873799654544492e-13,13.60491716199354,86.39508283800646,0.026528948422003065,2.7524326013923424,-2.1365939229300746e-13,2.1952863416056847e-16,7.632957538249539e-16,2.2322619618268575e-14,4.5271023407115385e-12,1.926395753189165e-14,1.4422746831295872e-13,1.4457462299535654e-13,4.7491526370309025e-15,1.3873799654544492e-13,ACBI1,9.26,36000.0,1500,360,60,0,568.9866029018293,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9927427411328484e-07,2.748080506216635e-17,4.482644316944141e-12,3.789077722548226e-13,2.5339621322259776e-17,2.3213377960717897e-16,1.1641666759537785e-15,4.0712503021884634e-15,4.040329385125088e-15,4.009628315280419e-15,3.979108802358408e-15,2.3320808908554276e-20,2.314386623524923e-20,2.3007832296698364e-20,5.969898469314273e-20,1.155836773683703e-15,1.1475658515287968e-15,1.139353510008335e-15,1.4025317115439684e-13,11.381103120086266,88.61889687991373,0.022216921296827837,2.76450561002999,-1.7911312973133476e-13,1.8486628941019558e-16,6.438927930932687e-16,2.2712367689732538e-14,4.643630196507479e-12,1.6100445976444513e-14,1.4486009396557146e-13,1.4514517734305518e-13,3.979168501343101e-15,1.4025317115439684e-13,ACBI1,9.26,36000.0,1500,360,60,0,686.6488450042998,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9927195268079526e-07,2.3466219130084403e-17,4.583102234219938e-12,3.7843622175041894e-13,2.2122740159985795e-17,1.897100659992809e-16,9.744352953059135e-16,3.390392349126281e-15,3.369278343236373e-15,3.3482903584673894e-15,3.3273968952527934e-15,1.657855892314059e-20,1.6475402653033918e-20,1.640606179676413e-20,4.7171839248723517e-20,9.686074573343744e-16,9.628141894793197e-16,9.570553014787078e-16,1.4151115593998474e-13,9.505078631266656,90.49492136873334,0.01859609342186858,2.7743142783126538,-1.4984003199768607e-13,1.5524433708129407e-16,5.412750651590243e-16,2.30313089735371e-14,4.741933879721627e-12,1.343545457794546e-14,1.4537406818358304e-13,1.4560946384073503e-13,3.327444067092042e-15,1.4151115593998474e-13,ACBI1,9.26,36000.0,1500,360,60,0,828.6427728546843,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.992700579474511e-07,2.023556835045439e-17,4.667589033709323e-12,3.7805132682757826e-13,1.9428718858791834e-17,1.5564991780228592e-16,8.155282880811253e-16,2.8207891472472975e-15,2.806444413457374e-15,2.792171693494227e-15,2.7779449304098395e-15,1.1889399038242302e-20,1.1828979602359297e-20,1.1796610918879432e-20,3.753517277310634e-20,8.114503116823793e-16,8.073926118868529e-16,8.033551000438688e-16,1.4255529694292253e-13,7.927501738214332,92.07249826178567,0.015563516948113079,2.78230960409574,-1.2513883882671296e-13,1.301076116416571e-16,4.537651606982347e-16,2.3292921419557672e-14,4.824598908917568e-12,1.1197423234771072e-14,1.4579302325461675e-13,1.459884105097906e-13,2.7779824655826126e-15,1.4255529694292253e-13,ACBI1,9.26,36000.0,1500,360,60,0,1000.0,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9989301263868287e-07,5.232741342354958e-16,5.235348479195302e-11,5.087752425069229e-13,5.6456355907075175e-15,7.320889870530021e-15,7.756916052781643e-15,3.230744293908006e-14,6.006425974619191e-16,1.113825403443845e-17,1.7796723541628522e-19,3.734310360100017e-18,6.942651495861791e-20,1.2876636070023895e-21,2.0830431806977277e-23,1.4421940653406153e-16,2.681375379101268e-18,4.984871601742031e-20,9.392962036901288e-22,8.110311142672799e-05,99.99991889688857,0.014803274909888631,0.01508371683722715,-6.429480395414589e-18,7.60899188416067e-18,1.92593869408626e-22,1.0398571428220631e-24,5.2399957501969613e-11,3.2923206803180937e-14,7.903867622707026e-15,2.139747226354916e-14,1.779880658480922e-19,9.392962036901288e-22,ACBI1,9.26,36000.0,1500,360,60,0,0.1,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.998851675570626e-07,5.229818321806152e-16,5.2345182654477724e-11,5.072026011846096e-13,5.641536515393898e-15,7.294175542489631e-15,9.290813743984924e-15,3.8695974841710554e-14,8.648456194547704e-16,1.9270083877951523e-17,3.7034097147529896e-19,4.4692675460629775e-18,9.988750832906961e-20,2.2261123327729267e-21,4.332484234082388e-23,2.0766193067933955e-16,4.641507083186723e-18,1.0373285547986872e-19,2.358588163793933e-21,0.0001670866854652786,99.99983291331453,0.0177305605801239,0.01813592227708224,-1.3467715391824284e-17,1.3663829787559373e-17,6.005647316437025e-22,3.9132145317541674e-24,5.239991244657682e-11,3.958503231050631e-14,9.503223273191095e-15,2.2966488587746803e-14,3.703842963176398e-19,2.358588163793933e-21,ACBI1,9.26,36000.0,1500,360,60,0,0.12067926406393285,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.998758064766878e-07,5.225019608980462e-16,5.233522244269575e-11,5.053245093413067e-13,5.635227397562302e-15,7.260483187115518e-15,1.1108522879036891e-14,4.626645714224993e-14,1.2420962104721385e-15,3.322485812370991e-17,7.675068743253796e-19,5.337428719974864e-18,1.4329267299281957e-19,3.83389547163707e-21,8.97121055861678e-23,2.9825578915476695e-16,8.00792533326677e-18,2.149798732444205e-19,5.898056041357925e-21,0.0003421604437221504,99.99965783955628,0.021199471143200175,0.02178436540353857,-2.8126588150260724e-17,2.468310039445774e-17,1.879323986669226e-21,1.4777391289151257e-23,5.239982070792749e-11,4.754803036272065e-14,1.1415007471454211e-14,2.483870466203062e-14,7.675965864309657e-19,5.898056041357925e-21,ACBI1,9.26,36000.0,1500,360,60,0,0.14563484775012436,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9986467827913512e-07,5.217142597802188e-16,5.232327987458792e-11,5.030893144333917e-13,5.625376805479438e-15,7.217444342008744e-15,1.3252015807264895e-14,5.519360843679434e-14,1.778200963879042e-15,5.704206255853386e-17,1.5825631491004878e-18,6.3560088400022e-18,2.047767710029241e-19,6.570888140910065e-21,1.84725764335264e-22,4.270084007600468e-16,1.3759062671947759e-17,4.432798365595008e-19,1.4673998293409556e-20,0.0006956217833362643,99.99930437821666,0.025290106502413923,0.026132139741472788,-5.851429098140868e-17,4.448270987970324e-17,5.849704755441247e-21,5.55039542144597e-23,5.2399635494185535e-11,5.703700156760591e-14,1.3693241224531742e-14,2.7064344173025054e-14,1.582747874864823e-18,1.4673998293409556e-20,ACBI1,9.26,36000.0,1500,360,60,0,0.1757510624854792,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9985151725689906e-07,5.204338747325382e-16,5.230896324908465e-11,5.004416794964187e-13,5.60995175320417e-15,7.161795436928652e-15,1.5763182858423148e-14,6.565173432988477e-14,2.5353858660616856e-15,9.741351107126277e-17,3.2426889393896986e-18,7.53974048279324e-18,2.9117907061257997e-19,1.1191505222795633e-20,3.7765099871229756e-22,6.088788518380751e-16,2.351878973281963e-17,9.082893689011182e-19,3.6277106140341725e-20,0.0014020137614494388,99.99859798623855,0.03008241003515868,0.03129107837112421,-1.2111847435958907e-16,7.92882461808578e-17,1.794557093988289e-20,2.0544795186710813e-22,5.2399265344789e-11,6.829561888466674e-14,1.6396525066469085e-14,2.9696548620044065e-14,3.2430665903884108e-18,3.6277106140341725e-20,ACBI1,9.26,36000.0,1500,360,60,0,0.21209508879201905,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9983605953729838e-07,5.183918594459398e-16,5.2291789061411724e-11,4.973256346032315e-13,5.586007140633961e-15,7.089200148909895e-15,1.8679517596437925e-14,7.779670869357815e-14,3.596393105854498e-15,1.6525399242131045e-16,6.592432428474679e-18,8.897163978345264e-18,4.113067936695632e-19,1.8907418879443212e-20,7.650002111379676e-22,8.637703663045666e-16,3.994172943136825e-17,1.8465771012532873e-18,8.897846219021986e-20,0.002796736321428739,99.99720326367857,0.03564793434434718,0.03737626955675058,-2.490428622865501e-16,1.386267178522357e-16,5.3771568654604174e-20,7.426741460387428e-22,5.2398534510167573e-11,8.157427636747354e-14,1.9585165247737304e-14,3.2788092539918196e-14,6.593197428685817e-18,8.897846219021986e-20,ACBI1,9.26,36000.0,1500,360,60,0,0.2559547922699536,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9981806850615944e-07,5.152224601112534e-16,5.2271136859504266e-11,4.936895057811356e-13,5.549547697367108e-15,6.994219477596732e-15,2.202762570836037e-14,9.173886239545092e-14,5.068163168813595e-15,2.780167401378087e-16,1.3272646591223887e-17,1.0425283616590949e-17,5.759660813202887e-19,3.161054105341529e-20,1.5315313281105067e-21,1.2174306431054236e-15,6.72845065044256e-17,3.7177750045527915e-18,2.1610829685902327e-19,0.005511390676232963,99.99448860932377,0.0420374536419091,0.04449670752151075,-5.076538155721797e-16,2.359756974922896e-16,1.5606664102824374e-19,2.6000743788600633e-21,5.239711203128566e-11,9.710934934276385e-14,2.3316274741271632e-14,3.638629876811701e-14,1.3274178122551997e-17,2.1610829685902327e-19,ACBI1,9.26,36000.0,1500,360,60,0,0.3088843596477481,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9979736867719274e-07,5.104668488342596e-16,5.2246163814651045e-11,4.894927230935609e-13,5.495565185691832e-15,6.870561333537205e-15,2.5814627210237256e-14,1.0750705392294422e-13,7.0838518504128154e-15,4.629238415436715e-16,2.640308783937947e-17,1.2102935504675254e-17,7.975167191134533e-19,5.214745610445963e-20,3.0208161263273168e-21,1.7019650454971836e-15,1.1220895947477606e-16,7.39580164833127e-18,5.185558771986321e-19,0.010707473792535893,99.98929252620746,0.04926455574472759,0.05274182361208921,-1.0232948924996427e-15,3.886690141581902e-16,4.356184537099475e-19,8.752277488767388e-21,5.2394389283732715e-11,1.1509318832323607e-13,2.7636715572734746e-14,4.052626456129407e-14,2.64061086555058e-17,5.185558771986321e-19,ACBI1,9.26,36000.0,1500,360,60,0,0.372759372031494,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9977388432226946e-07,5.036023218995423e-16,5.2215647802644235e-11,4.84713875596804e-13,5.418345583277007e-15,6.711707101805321e-15,3.001831883372081e-14,1.250075066482632e-13,9.80138470274077e-15,7.6115133287463025e-16,5.1761035706111905e-17,1.38841259445983e-17,1.088661986601483e-18,8.46008661177881e-20,5.848937962076477e-21,2.35553871485875e-15,1.848346381857142e-16,1.4499054372249192e-17,1.226060346831091e-18,0.020462915102470447,99.97953708489753,0.05728686800328399,0.062164918514283116,-2.0337563270142183e-15,6.165230196775762e-16,1.1625519336075226e-18,2.816143001989092e-20,5.2389277432486306e-11,1.3563686695732e-13,3.257441730148435e-14,4.5223135546201497e-14,5.176688464407398e-17,1.226060346831091e-18,ACBI1,9.26,36000.0,1500,360,60,0,0.44984326689694454,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9974767587619791e-07,4.941002613681669e-16,5.2177716663298395e-11,4.793586537751728e-13,5.312078860859087e-15,6.511902084759656e-15,3.457790437419328e-14,1.4398490334695737e-13,1.339643542443428e-14,1.2327136735651794e-15,9.971342238922393e-17,1.5693612177414902e-17,1.4602508191038733e-18,1.3447786735533867e-19,1.1072517602722622e-20,3.220770216398374e-15,2.9998968385596056e-16,2.793172318228993e-17,2.848142491931844e-18,0.038379290877671224,99.96162070912233,0.06598836712632306,0.07276611477122488,-3.972394852407042e-15,9.388997023918511e-16,2.9534175408183888e-18,8.623128699684241e-20,5.23798892515801e-11,1.5873106528072753e-13,3.812944414012184e-14,5.046482476049022e-14,9.972449490682665e-17,2.848142491931844e-18,ACBI1,9.26,36000.0,1500,360,60,0,0.5428675439323859,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9971896525916767e-07,4.815063908610734e-16,5.212941830677411e-11,4.734658330395463e-13,5.171700127896627e-15,6.2673399402728526e-15,3.938776974716444e-14,1.6399600490513882e-13,1.8047921796434735e-14,1.96129193524253e-15,1.8818851266574109e-16,1.7427523572419506e-17,1.918113249493675e-18,2.086412975082265e-19,2.0409343232714585e-20,4.3413699664670476e-15,4.7849017264092e-16,5.27163916933279e-17,6.480742091353189e-18,0.07047745084159374,99.9295225491584,0.07516749951748938,0.08447867751919291,-7.5995168964685e-15,1.3704632724306745e-15,7.120819562451944e-18,2.5051025035985957e-19,5.236306981575901e-11,1.8421298183694448e-13,4.4266827020057086e-14,5.620694816655029e-14,1.882089220089738e-16,6.480742091353189e-18,ACBI1,9.26,36000.0,1500,360,60,0,0.6551285568595507,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9968814216660203e-07,4.655271045392648e-16,5.2066103351625496e-11,4.671095227673336e-13,4.9937904927908204e-15,5.977243701461102e-15,4.4296745468110904e-14,1.8440592562995813e-13,2.391506136755341e-14,3.0575657770007758e-15,3.4689438798913316e-16,1.896121543723438e-17,2.459371889394199e-18,3.14781758729355e-19,3.648044700743065e-20,5.756801131615117e-15,7.481104835956364e-16,9.717603385687589e-17,1.4400413973817588e-17,0.12641680408114553,99.87358319591885,0.08453577379410478,0.09716265941059608,-1.4191611572197665e-14,1.9165116580424824e-15,1.6263743905560273e-17,6.891699882370672e-19,5.2333757594661486e-11,2.1174721901203384e-13,5.0913233531152353e-14,6.237156667947589e-14,3.469308684361406e-16,1.4400413973817588e-17,ACBI1,9.26,36000.0,1500,360,60,0,0.7906043210907697,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9965574717671538e-07,4.4610074165779815e-16,5.1980643387792534e-11,4.603966141307075e-13,4.7773210458625254e-15,5.644523482805258e-15,4.9114404735576343e-14,2.0441351673074362e-13,3.110674700971542e-14,4.6588724328326964e-15,6.227016354923188e-16,2.0164590484651578e-17,3.06915108163985e-18,4.602629794154719e-19,6.29955276998887e-20,7.495141518037968e-15,1.1437185960272245e-15,1.744423238992044e-16,3.1155212787245083e-17,0.22098250756950222,99.7790174924305,0.09372978002972585,0.11060851600444271,-2.5786394464667957e-14,2.5691613269249885e-15,3.5155063819904794e-17,1.793772198091973e-18,5.228420516603358e-11,2.408255948088575e-13,5.795886238632798e-14,6.885056465672696e-14,6.227646310200187e-16,3.1155212787245083e-17,ACBI1,9.26,36000.0,1500,360,60,0,0.9540954763499939,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.99622432886725e-07,4.234350439005954e-16,5.186260576795028e-11,4.534594662272046e-13,4.5240574795694295e-15,5.275795222641408e-15,5.362444302456458e-14,2.2310615515378033e-13,3.9646287413481954e-14,6.9225044603535935e-15,1.0854978547613944e-15,2.0922375608532446e-17,3.7189089593342324e-18,6.503235213928981e-19,1.0475054356631338e-19,9.564849276779064e-15,1.705902814671078e-15,3.0409634164392535e-16,6.544709245819795e-17,0.37560991370042984,99.62439008629957,0.1023367233293217,0.12455102776739854,-4.545419684021709e-14,3.3056137177001374e-15,7.189707895557203e-17,4.416189072578908e-18,5.2203180405220975e-11,2.7078584124101007e-13,6.526473855011683e-14,7.551342265486109e-14,1.0856026053049607e-15,6.544709245819795e-17,ACBI1,9.26,36000.0,1500,360,60,0,1.151395399326447,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9958890920594676e-07,3.98000401021041e-16,5.1697649861958975e-11,4.464449537218501e-13,4.238536975224791e-15,4.8807283806420304e-15,5.760359363799481e-14,2.3953777237699966e-13,4.943700499276603e-14,1.0010092995494434e-14,1.8328529446254552e-15,2.1154498535325263e-17,4.367501577833135e-18,8.8588034315407e-19,1.6727567310579892e-19,1.1946684315879912e-14,2.4774098458380722e-15,5.134763594644453e-16,1.3315373837446335e-16,0.6194522608821416,99.38054773911786,0.10993052220991376,0.13869144636937347,-7.752191474757708e-14,4.089240790235892e-15,1.3914277559701917e-16,1.0286499807959952e-17,5.2075407015297756e-11,3.0084429846601493e-13,7.26743178975517e-14,8.2218158810569e-14,1.833020220298561e-15,1.3315373837446335e-16,ACBI1,9.26,36000.0,1500,360,60,0,1.3894954943731375,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9955588187713582e-07,3.704793071481983e-16,5.146757177142161e-11,4.3950170722066295e-13,3.927638594429845e-15,4.4708724442057e-15,6.084333792277198e-14,2.528191773542742e-13,6.023621074443729e-14,1.4061777722925558e-14,2.9906650302149147e-15,2.0830965748538767e-17,4.965446967523458e-18,1.1614756587523237e-18,2.5600363276047673e-19,1.4587477549715375e-14,3.496968379600622e-15,8.378598111859564e-16,2.6177667179047276e-16,0.9891948948569365,99.01080510514306,0.11611324031063355,0.15272408460890155,-1.2762144954036823e-13,4.8734919126928744e-15,2.549323104653423e-16,2.2680481881584442e-17,5.188166187509497e-11,3.301350447438596e-13,8.002742033506441e-14,8.882362457285573e-14,2.9909210338476753e-15,2.6177667179047276e-16,ACBI1,9.26,36000.0,1500,360,60,0,1.6768329368110073,2.49e-11,100.0,5.24e-12
