t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.992929705631015e-07,1.0484081555826759e-16,7.740357847568026e-12,3.828676377986342e-13,1.6693661726714283e-16,1.1604742117305493e-15,9.689882502425992e-15,2.0362017705610692e-14,1.88092939297882e-14,1.7312761523385216e-14,1.5870222615801752e-14,4.525101884607138e-19,4.185027299103341e-19,3.8587295008402638e-19,4.908595440737075e-19,9.312814180226315e-15,8.949454604667486e-15,8.599306117074304e-15,1.0342043058524928e-13,69.64560032177506,30.35439967822494,0.036984284360404546,0.5342438472887152,-5.332753915205196e-12,1.2091420318677767e-15,2.0923651102936134e-15,1.401220133490019e-14,7.952852715694934e-12,7.23560435199984e-14,1.3997188798964338e-13,1.4140588737961187e-13,1.5870713475345825e-14,1.0342043058524928e-13,ACBI1,9.26,36000.0,1500,360,60,60,126.48552168552958,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.9928964309908142e-07,9.678503356377609e-17,7.639624196002462e-12,3.8217888217302457e-13,1.5210232170113116e-16,1.0763115253028601e-15,8.93311964686547e-15,1.70466659721513e-14,1.585434260154604e-14,1.4697381445479214e-14,1.3574595604354156e-14,3.4967597769702864e-19,3.2560351252545295e-19,3.023715952636843e-19,3.9735046006171225e-19,8.64308825509582e-15,8.361716128261872e-15,8.088745256432273e-15,1.0671813701502162e-13,70.06986463644688,29.930135363553124,0.0340958765147537,0.5371939171819734,-5.381757344715239e-12,1.1424211382082744e-15,1.820738268646804e-15,1.4682571459510636e-14,7.841695465250918e-12,6.117436062507626e-14,1.4074480630167704e-13,1.4207138018379035e-13,1.3574992954814217e-14,1.0671813701502162e-13,ACBI1,9.26,36000.0,1500,360,60,60,152.6417967175232,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.99286834215673e-07,8.980102212251883e-17,7.561085692596925e-12,3.8159740249323306e-13,1.3967454328721194e-16,1.0036055215978947e-15,8.292752314257997e-15,1.424758940078724e-14,1.3326540764394919e-14,1.2427766463036496e-14,1.1550612072191808e-14,2.7115161944628564e-19,2.5392196385124423e-19,2.372173341267803e-19,3.2150246447194095e-19,8.068294443022615e-15,7.849316481238001e-15,7.635685013903218e-15,1.0955294373274747e-13,70.40390094801842,29.59609905198158,0.0316517263902977,0.5396908091036996,-5.4216504336061425e-12,1.0834913731752988e-15,1.572730669266271e-15,1.5275677134333825e-14,7.754177951619174e-12,5.155359249379236e-14,1.413989919851693e-13,1.4263315686555882e-13,1.155093357465628e-14,1.0955294373274747e-13,ACBI1,9.26,36000.0,1500,360,60,60,184.20699693267144,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.9928447149144427e-07,8.379833998533142e-17,7.49966155869712e-12,3.811082316570495e-13,1.2927831446848764e-16,9.413018271825598e-16,7.75265888886952e-15,1.1891451828830497e-14,1.1175507906452842e-14,1.0473598019507603e-14,9.78535027918674e-15,2.1118039072686405e-19,1.986993859073625e-19,1.8655526907051957e-19,2.6027873868639166e-19,7.577828322188321e-15,7.406470838642208e-15,7.238517708029936e-15,1.1197499075803993e-13,70.66767912872092,29.332320871279084,0.02959030110255542,0.5417956737243126,-5.4541428857854296e-12,1.0318084263639705e-15,1.3498047290325803e-15,1.5794817373199503e-14,7.68506806827512e-12,4.332676474776208e-14,1.419504665157699e-13,1.431057017111907e-13,9.785610557925427e-15,1.1197499075803993e-13,ACBI1,9.26,36000.0,1500,360,60,60,222.29964825261933,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.9928248976117837e-07,7.867506484413766e-17,7.451435193833972e-12,3.8069790013726037e-13,1.2059323029045007e-16,8.882586821134625e-16,7.29842037513259e-15,9.913205219394126e-15,9.353169495567171e-15,8.801967453706799e-15,8.25937895956463e-15,1.6528904769880378e-19,1.5613440081345064e-19,1.4720231641679832e-19,2.1098078992319843e-19,7.16135198091725e-15,7.026486247370305e-15,6.893787966807102e-15,1.140337946103968e-13,70.87672508023024,29.12327491976975,0.027856566317299956,0.5435642793153589,-5.4806328759430435e-12,9.868052805588149e-16,1.152073899130026e-15,1.624508628372668e-14,7.630298028979675e-12,3.632840073478758e-14,1.4241384118062403e-13,1.4350204776442693e-13,8.259589940354553e-15,1.140337946103968e-13,ACBI1,9.26,36000.0,1500,360,60,60,268.26957952797244,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.992808314336124e-07,7.432693155992624e-17,7.413404191332474e-12,3.803545012151169e-13,1.1334633816464926e-16,8.433350985200822e-16,6.917305433771099e-15,8.255820697222145e-15,7.815012982998546e-15,7.379749603591168e-15,6.9498934740140824e-15,1.3005273367315107e-19,1.2325330215888898e-19,1.1660538074556384e-19,1.7131136046868226e-19,6.809145010909547e-15,6.7023805900295355e-15,6.596994288742049e-15,1.1577633836291154e-13,71.04305068955114,28.95694931044887,0.02640192913653091,0.5450464262838312,-5.5022562608309275e-12,9.478857331162645e-16,9.786544238536863e-16,1.6632626742388107e-14,7.586720719337604e-12,3.040101798060299e-14,1.4280216368636377e-13,1.4383371327738547e-13,6.950064785374551e-15,1.1577633836291154e-13,ACBI1,9.26,36000.0,1500,360,60,60,323.74575428176433,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.992794463139655e-07,7.065334594813891e-17,7.383273385018228e-12,3.8006765475154816e-13,1.0730584471931693e-16,8.054471995727214e-16,6.5981927547798845e-15,6.869780412439212e-15,6.520741664707391e-15,6.175162933835662e-15,5.83295384276161e-15,1.0287628236723213e-19,9.776405677155754e-20,9.27580454782089e-20,1.3936927018500434e-19,6.512305696927481e-15,6.427301056478184e-15,6.343169865246579e-15,1.1724592867544796e-13,71.17592877659074,28.82407122340926,0.025183941812136963,0.5462858704155727,-5.519931979302103e-12,9.144371856535756e-16,8.279919736877688e-16,1.696403412720202e-14,7.551906660533225e-12,2.539907162139868e-14,1.4312689804888008e-13,1.4411073720677508e-13,5.8330932120317946e-15,1.1724592867544796e-13,ACBI1,9.26,36000.0,1500,360,60,60,390.6939937054613,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.9927829112213041e-07,6.756094949137044e-17,7.359289116042684e-12,3.798284083347039e-13,1.022755195705173e-16,7.736001259530529e-16,6.3314539623543065e-15,5.712431726480487e-15,5.434501251011623e-15,5.1587089199834765e-15,4.884991634427182e-15,8.180624492679404e-20,7.791756530088519e-20,7.410541945952906e-20,1.1361015003820796e-19,6.262843237829117e-15,6.194787267825195e-15,6.1272816379999735e-15,1.1848162543333858e-13,71.2825176943783,28.717482305621694,0.024165854818146208,0.5473205783944548,-5.534401877082236e-12,8.858499359945138e-16,6.981363908417726e-16,1.7245918818578866e-14,7.523980364072884e-12,2.1190980971282493e-14,1.4339799153934717e-13,1.4434177557374185e-13,4.8851052445772205e-15,1.1848162543333858e-13,ACBI1,9.26,36000.0,1500,360,60,60,471.486636345739,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.9927732885002926e-07,6.496541688505776e-17,7.340109593042924e-12,3.796291051582833e-13,9.808972315964127e-17,7.469026610019491e-16,6.108815113090185e-15,4.74727918730346e-15,4.524819402180479e-15,4.303659929224473e-15,4.083754389034035e-15,6.537742362605831e-20,6.238714342939891e-20,5.945338762443192e-20,9.279429255716516e-20,6.0536946256673865e-15,5.998919639445039e-15,5.9444880406983005e-15,1.1951807476181768e-13,71.36835317608094,28.631646823919056,0.023316088217901466,0.5481831762622846,-5.5462644634953305e-12,8.615356762656052e-16,5.869553776250434e-16,1.7484610769082037e-14,7.501491467866792e-12,1.7659792919989682e-14,1.4362399218071858e-13,1.4453422999401248e-13,4.0838471833265925e-15,1.1951807476181768e-13,ACBI1,9.26,36000.0,1500,360,60,60,568.9866029018293,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.992765280571474e-07,6.279206173115927e-17,7.324705160862267e-12,3.794632389850643e-13,9.460900914785572e-17,7.245704554077254e-16,5.923210143683883e-15,3.943267643913187e-15,3.764365438129852e-15,3.586233921606653e-15,3.4088375574161875e-15,5.2491911582919595e-20,5.016945475639122e-20,4.788964695561761e-20,7.593352358838201e-20,5.878692468462911e-15,5.834386731393772e-15,5.790291961450937e-15,1.2038560925453859e-13,71.43772942184523,28.562270578154763,0.022607672304136954,0.5489014906852293,-5.556002853876359e-12,8.409418912348563e-16,4.922894742268206e-16,1.768597896061004e-14,7.483314891476549e-12,1.4702931045602764e-14,1.438121905595301e-13,1.446943885703537e-13,3.408913490939776e-15,1.2038560925453859e-13,ACBI1,9.26,36000.0,1500,360,60,60,686.6488450042998,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.9927586216768951e-07,6.097568985679788e-17,7.312282458434015e-12,3.793253092815772e-13,9.171626008710209e-17,7.059222542977805e-16,5.768635576621587e-15,3.2740918967132094e-15,3.1296086062019927e-15,2.985563067494545e-15,2.8419272016823316e-15,4.2326074191059824e-20,4.050599353386057e-20,3.8718678186625823e-20,6.224292167814593e-20,5.732503379005619e-15,5.696498090202116e-15,5.660619292197865e-15,1.2111051212609555e-13,71.49399115372523,28.50600884627476,0.02201769304054041,0.5494991162752777,-5.5640075260143775e-12,8.235612967317328e-16,4.1205665701440833e-16,1.785533718329587e-14,7.468574317723988e-12,1.223137456575967e-14,1.4396876846412275e-13,1.4482756646203202e-13,2.84198944460401e-15,1.2111051212609555e-13,ACBI1,9.26,36000.0,1500,360,60,60,828.6427728546843,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.9927530880671783e-07,5.946001437013053e-17,7.30222717745297e-12,3.792106842662597e-13,8.931331585706122e-17,6.903722163403282e-16,5.6400125219963934e-15,2.7175544293794163e-15,2.600429778712121e-15,2.483535591376576e-15,2.3668492072754937e-15,3.426024381542217e-20,3.282238365458338e-20,3.141007279342516e-20,5.1099603424890014e-20,5.610550960340777e-15,5.581162467753168e-15,5.5518468831699384e-15,1.2171537068413448e-13,71.53975590501805,28.46024409498194,0.021526765351131273,0.5499959676236441,-5.5705946547493325e-12,8.089367285414584e-16,3.443169516405085e-16,1.799741076695064e-14,7.456583952885269e-12,1.0168518599047292e-14,1.4409894351739477e-13,1.4493823865626597e-13,2.3669003068789186e-15,1.2171537068413448e-13,ACBI1,9.26,36000.0,1500,360,60,60,1000.0,2.49e-11,50.0,2.62e-12
6.0,0.001,0.0,6.0,1.9989301263889323e-07,5.232741344068217e-16,5.2353484600828286e-11,5.087752425300163e-13,5.645635571946447e-15,7.320889873672057e-15,7.75691602778977e-15,3.230744270112912e-14,6.006424615038233e-16,1.1138119927228198e-17,1.7783312670854273e-19,3.734310334773399e-18,6.942650030293885e-20,1.2876491434331365e-21,2.0814734865999715e-23,1.4421940605162373e-16,2.6813753503233687e-18,4.984869563092724e-20,9.385883890953858e-22,8.146916469797816e-05,99.9999185308353,0.014803274862194217,0.015083716787167434,-6.458566915379364e-18,7.608987231269725e-18,1.924447775017094e-22,1.0390527091963866e-24,5.23999573101577e-11,3.2923206160985833e-14,7.903867596475736e-15,2.1397472221800016e-14,1.7785394144340874e-19,9.385883890953858e-22,ACBI1,9.26,36000.0,1500,360,60,60,0.1,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9988516755763164e-07,5.229818326653039e-16,5.234518217957453e-11,5.07202601252928e-13,5.641536469441285e-15,7.294175551270668e-15,9.290813670868797e-15,3.869597420114701e-14,8.648452761481529e-16,1.9269747088631347e-17,3.700042371311418e-19,4.469267478536418e-18,9.988747136106435e-20,2.2260760305345394e-21,4.328544905208865e-23,2.0766192899371971e-16,4.641506986007786e-18,1.0373279360653786e-19,2.3564436058005316e-21,0.00016799638743236756,99.99983200361257,0.017730560440589307,0.01813592212993461,-1.3541227444423355e-17,1.3663816242476843e-17,6.000035977729815e-22,3.909560965058762e-24,5.2399911969892987e-11,3.95850306529323e-14,9.503223196085736e-15,2.296648847377437e-14,3.700475225801939e-19,2.3564436058005316e-21,ACBI1,9.26,36000.0,1500,360,60,60,0.12067926406393285,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.998758064782381e-07,5.225019622768345e-16,5.233522126988462e-11,5.053245095407482e-13,5.635227286154277e-15,7.260483211744377e-15,1.1108522667752637e-14,4.6266455422209144e-14,1.242095345487415e-15,3.3224015727705103e-17,7.666648553692245e-19,5.337428541140449e-18,1.4329258002142643e-19,3.833804756508053e-21,8.961368415185251e-23,2.9825578333693844e-16,8.007924999500536e-18,2.1497968579736698e-19,5.891585382255734e-21,0.0003444074218350579,99.99965559257816,0.021199470739985946,0.021784364975878347,-2.831181411037818e-17,2.4683058725234383e-17,1.8772045165793287e-21,1.4760736865135062e-23,5.239981953051096e-11,4.754802609281923e-14,1.1415007247360255e-14,2.4838704352075347e-14,7.667544690533764e-19,5.891585382255734e-21,ACBI1,9.26,36000.0,1500,360,60,60,0.14563484775012436,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9986467828332203e-07,5.2171426370372835e-16,5.232327699950925e-11,5.030893150068813e-13,5.6253765386911375e-15,7.217444411012314e-15,1.3252015205700383e-14,5.519360384212975e-14,1.7781987903275664e-15,5.703996589527431e-17,1.5804683800349814e-18,6.356008371453415e-18,2.047765381268078e-19,6.5706627128370845e-21,1.8448125225740954e-22,4.270083809808566e-16,1.3759061509290264e-17,4.432792694345535e-19,1.465457496806814e-20,0.0007011312275722048,99.99929886877243,0.025290105354390042,0.026132138515333837,-5.897916973810606e-17,4.448258528562347e-17,5.841741035084046e-21,5.542844520203574e-23,5.239963260723676e-11,5.703699060678618e-14,1.3693240582034933e-14,2.706434333549566e-14,1.5806528612872389e-18,1.465457496806814e-20,ACBI1,9.26,36000.0,1500,360,60,60,0.1757510624854792,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9985151726809988e-07,5.204338858653005e-16,5.2308956262883016e-11,5.004416811154925e-13,5.609951123991505e-15,7.161795629421776e-15,1.576318117657262e-14,6.565172216265129e-14,2.5353804231544218e-15,9.740832430430033e-17,3.237510567958682e-18,7.539739275169527e-18,2.911784906033384e-19,1.1190949002875297e-20,3.770479210886345e-22,6.08878785849916e-16,2.3518785647068986e-17,9.082876539784004e-19,3.621917387633272e-20,0.0014154042588927496,99.99858459574111,0.030082406825520266,0.031291074913926444,-1.2227922417163223e-16,7.928787622432883e-17,1.7916076020633742e-20,2.0511052077490852e-22,5.239925832816834e-11,6.829559090644066e-14,1.6396523254897458e-14,2.9696546379938736e-14,3.2378876158797707e-18,3.621917387633272e-20,ACBI1,9.26,36000.0,1500,360,60,60,0.21209508879201905,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9983605956682973e-07,5.183918907922026e-16,5.229177226265055e-11,4.973256390765862e-13,5.5860056839713674e-15,7.089200681053929e-15,1.86795129970489e-14,7.779667688260068e-14,3.596379539175558e-15,1.6524125742942219e-16,6.579731975263197e-18,8.897160937831319e-18,4.1130536088020505e-19,1.8906058968078254e-20,7.635264652907353e-22,8.637701511873117e-16,3.994171505425156e-17,1.846571913095955e-18,8.880704348693321e-20,0.002828942511769128,99.99717105748823,0.035647925566887215,0.03737626000428825,-2.5192156492551075e-16,1.386256322810793e-16,5.366485294080183e-20,7.412012892271317e-22,5.2398517634123835e-11,8.157420554706506e-14,1.9585160242247047e-14,3.2788086633948694e-14,6.580495501728487e-18,8.880704348693321e-20,ACBI1,9.26,36000.0,1500,360,60,60,0.2559547922699536,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9981806858255766e-07,5.15222547171414e-16,5.227109696261462e-11,4.936895178320387e-13,5.549544399475489e-15,6.994220927053801e-15,2.202761345814202e-14,9.17387806598034e-14,5.0681295697519654e-15,2.7798576082677167e-16,1.3241801518271963e-17,1.0425276201967303e-17,5.759625837768051e-19,3.160725514030499e-20,1.5279723507423676e-21,1.2174299611256175e-15,6.728445629317204e-17,3.717759286845528e-18,2.156060710532044e-19,0.005587899960062259,99.99441210003994,0.042037430263629806,0.04449668175747845,-5.147301756055873e-16,2.3597257953836816e-16,1.556925408960612e-19,2.5938464997520254e-21,5.239707194042093e-11,9.710917216591365e-14,2.3316261240918707e-14,3.638628348863265e-14,1.3243329490622705e-17,2.156060710532044e-19,ACBI1,9.26,36000.0,1500,360,60,60,0.3088843596477481,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.997973688702302e-07,5.104670857757666e-16,5.224607041970397e-11,4.894927546234204e-13,5.495557913077318e-15,6.87056519875402e-15,2.5814595580670442e-14,1.0750684854959812e-13,7.083769378321041e-15,4.628493333835513e-16,2.6329075241867087e-17,1.2102918172829736e-17,7.975083253552933e-19,5.213963542432865e-20,3.0123495195356046e-21,1.7019629536564094e-15,1.1220878708424543e-16,7.3957539518231e-18,5.171022779292338e-19,0.010886622691373304,99.98911337730863,0.04926449538295885,0.05274175606420009,-1.0404923629339406e-15,3.886602894706793e-16,4.343567421241116e-19,8.72694745644926e-21,5.239429540970972e-11,1.150927519150277e-13,2.7636680177640846e-14,4.052622595373109e-14,2.6332087591386622e-17,5.171022779292338e-19,ACBI1,9.26,36000.0,1500,360,60,60,0.372759372031494,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9977388479642964e-07,5.036029495381591e-16,5.2215432791495965e-11,4.847139554027261e-13,5.41833002556245e-15,6.711717126639626e-15,3.0018240044579624e-14,1.2500700455952059e-13,9.801184722591278e-15,7.609745912800134e-16,5.1586031627301414e-17,1.3884087601482198e-17,1.0886423136906879e-18,8.45826049588033e-20,5.8291693630480755e-21,2.3555325396406886e-15,1.848340618531076e-16,1.449890957377471e-17,1.2219150767684503e-18,0.020875454124123394,99.97912454587588,0.05728671764232752,0.06216474708153428,-2.074952756011283e-15,6.16499403877883e-16,1.1584809710172556e-18,2.8062898520032035e-20,5.238906126203896e-11,1.3563581304670865e-13,3.2574327470723965e-14,4.522304071415369e-14,5.159186079666446e-17,1.2219150767684503e-18,ACBI1,9.26,36000.0,1500,360,60,60,0.44984326689694454,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9974767700346136e-07,4.941018691845706e-16,5.217723099513405e-11,4.793588484681761e-13,5.312046703602846e-15,6.511927214944003e-15,3.457771591561177e-14,1.439837148400713e-13,1.3395958310109961e-14,1.2323012955025873e-15,9.930681440204729e-17,1.569353319535763e-17,1.4602061568729762e-18,1.3443623239136252e-19,1.1027399327143745e-20,3.2207527632160167e-15,2.9998782443190425e-16,2.793128498941748e-17,2.836528682620653e-18,0.03931136141669356,99.9606886385833,0.06598800747254155,0.0727656952613201,-4.0693468908217796e-15,9.388382769935387e-16,2.9409032948179913e-18,8.586624850476073e-20,5.237940084661765e-11,1.5872858046306986e-13,3.8129224316931733e-14,5.04645993076471e-14,9.931784180137444e-17,2.836528682620653e-18,ACBI1,9.26,36000.0,1500,360,60,60,0.5428675439323859,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9971896784293882e-07,4.815103516222687e-16,5.2128344492826977e-11,4.734662893295359e-13,5.171636140393242e-15,6.26740049468016e-15,3.938733882291495e-14,1.6399329303785522e-13,1.8046806917003963e-14,1.9603483176221795e-15,1.8726297266732912e-16,1.7427375577237814e-17,1.918015976766739e-18,2.0854910265578406e-19,2.0309119599773303e-20,4.341322973984621e-15,4.78484430353744e-16,5.271507818176811e-17,6.448870220092271e-18,0.07253869343901442,99.92746130656099,0.07516667714296746,0.08447769117491447,-7.822901584041685e-15,1.3703106580212488e-15,7.08426796886379e-18,2.4922576691390305e-19,5.236198972463796e-11,1.8420728549492495e-13,4.426631017565518e-14,5.62064314121271e-14,1.872832817869289e-16,6.448870220092271e-18,ACBI1,9.26,36000.0,1500,360,60,60,0.6551285568595507,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9968814785759157e-07,4.655364447076396e-16,5.206378487439832e-11,4.6711054727543e-13,4.993668319310401e-15,5.9773833409856615e-15,4.429580742810311e-14,1.843999841545633e-13,2.391252221212823e-14,3.0554547547342133e-15,3.4483656043305607e-16,1.8960973129816154e-17,2.459170876926846e-18,3.145846546031292e-19,3.6264702650115914e-20,5.75668115888636e-15,7.480936321927389e-16,9.717216829539207e-17,1.431499604717505e-17,0.13086797561761898,99.86913202438238,0.08453398364141815,0.09716043775481827,-1.4693787348421107e-14,1.9161512531748464e-15,1.6162457403086812e-17,6.848837396429974e-19,5.2331425180776365e-11,2.1173456867522284e-13,5.0912069383524773e-14,6.237042848189249e-14,3.4487282513570617e-16,1.431499604717505e-17,ACBI1,9.26,36000.0,1500,360,60,60,0.7906043210907697,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.996557591908996e-07,4.461217542917461e-16,5.1975766359958775e-11,4.603988132180532e-13,4.777097840124317e-15,5.64483065292767e-15,4.911246828563272e-14,2.044010578019537e-13,3.110113799116755e-14,4.654269967348454e-15,6.182454977865501e-16,2.0164275213406915e-17,3.068761990631189e-18,4.598587631049096e-19,6.254739704414007e-20,7.494852365020215e-15,1.1436719072547703e-15,1.7443127334779227e-16,3.093229760888318e-17,0.23034679269201774,99.76965320730798,0.09372608451456627,0.11060373307035186,-2.688424863044852e-14,2.568355473716964e-15,3.488893731525372e-17,1.780216451232463e-18,5.2279298280629386e-11,2.407984667016204e-13,5.795635612886438e-14,6.88481618195723e-14,6.183080451835943e-16,3.093229760888318e-17,ACBI1,9.26,36000.0,1500,360,60,60,0.9540954763499939,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9962245714902256e-07,4.2348003732613326e-16,5.1852633081397515e-11,4.5346397181393115e-13,4.523668204424372e-15,5.27643843749305e-15,5.362066597562391e-14,2.230812139673793e-13,3.9634325499085235e-14,6.912757722136442e-15,1.0761255622863293e-15,2.0922163108095304e-17,3.7182147255152105e-18,6.495339185523563e-19,1.0385608353666767e-19,9.564194177179071e-15,1.7057814162169535e-15,3.040660046638727e-16,6.488217484649494e-17,0.394759244524451,99.60524075547555,0.10232951522065631,0.12454120181017235,-4.778131117971588e-14,3.30391249669333e-15,7.123407317793972e-17,4.375557175956347e-18,5.2193146155869194e-11,2.70729816518723e-13,6.52595897485303e-14,7.550857019560956e-14,1.076229418369866e-15,6.488217484649494e-17,ACBI1,9.26,36000.0,1500,360,60,60,1.151395399326447,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9958895601505424e-07,3.980919768349626e-16,5.1677869253736096e-11,4.464537564466611e-13,4.237890153972971e-15,4.882009212624056e-15,5.759665920150981e-14,2.3949019963523696e-13,4.9412481336344115e-14,9.990110749175016e-15,1.8137573289210546e-15,2.1154929927208583e-17,4.3663857905419475e-18,8.844224210089868e-19,1.6556709702412965e-19,1.1945295357854704e-14,2.4771153537242916e-15,5.133973065546763e-16,1.3176712110855862e-16,0.6574341630043392,99.34256583699566,0.10991728855249965,0.1386722029403665,-8.229185088620761e-14,4.085856515434975e-15,1.37576195926219e-16,1.01710402689311e-17,5.205550449858573e-11,3.0073312035491295e-13,7.266423434075205e-14,8.220879698941983e-14,1.8139228960180786e-15,1.3176712110855862e-16,ACBI1,9.26,36000.0,1500,360,60,60,1.3894954943731375,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9955596808939142e-07,3.706563853711653e-16,5.1429591891664324e-11,4.395180995565808e-13,3.92661626274566e-15,4.47329753821519e-15,6.083140621511066e-14,2.527328417553978e-13,6.018805891331014e-14,1.4022252010217719e-14,2.953069916287575e-15,2.0833287043281794e-17,4.963896728398638e-18,1.1589532843469956e-18,2.5289309623551786e-19,1.458473561617323e-14,3.4963061611979568e-15,8.37666567913824e-16,2.584883447445693e-16,1.062117285386293,98.9378827146137,0.11609046987616538,0.15268817348309205,-1.3705372349342002e-13,4.867155435765827e-15,2.514207712482372e-16,2.2369358200244338e-17,5.184345054245758e-11,3.299234316253655e-13,8.000860290514023e-14,8.880638212162451e-14,2.9533228093838104e-15,2.584883447445693e-16,ACBI1,9.26,36000.0,1500,360,60,60,1.6768329368110073,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9952414539095648e-07,3.4200764781690006e-16,5.108107302595689e-11,4.327966774985516e-13,3.59831826561181e-15,4.06259690476533e-15,6.315197788565143e-14,2.6205862418007455e-13,7.15556649108713e-14,1.9086352301356952e-14,4.634731124390311e-15,1.9983613590179307e-17,5.460157905757599e-18,1.4600444668002545e-18,3.695778201620917e-19,1.7392602458405962e-14,4.789308586863453e-15,1.3180425935392855e-15,4.887940723113539e-16,1.6618803134928442,98.33811968650716,0.12051904176651035,0.16629909465032724,-2.2035115804410956e-13,5.596735991445545e-15,4.349866177140233e-16,4.6574946682048056e-17,5.152917471572975e-11,3.57362645910476e-13,8.714072559677148e-14,9.517092180874842e-14,4.635100702210473e-15,4.887940723113539e-16,ACBI1,9.26,36000.0,1500,360,60,60,2.0235896477251565,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.994940320300895e-07,3.130157153727508e-16,5.060285182925239e-11,4.2640841385852994e-13,3.2622146075657403e-15,3.661356593889042e-15,6.443943327304415e-14,2.6693830008924635e-13,8.296644411125013e-14,2.516180562593594e-14,6.999009147410178e-15,1.8682125381953544e-17,5.811510897915157e-18,1.7675376009993175e-18,5.163438995688435e-19,2.0245411197768396e-14,6.359502130220172e-15,1.9965047132163768e-15,8.893782333951161e-16,2.5150064696579477,97.48499353034205,0.12297601769664915,0.17925616325886298,-3.415478844721241e-13,6.226422634299416e-15,7.1291055141754605e-16,9.186854687681361e-17,5.108213660989923e-11,3.8209233649162304e-13,9.393022954764422e-14,1.0119359398225219e-13,6.999525491309747e-15,8.893782333951161e-16,ACBI1,9.26,36000.0,1500,360,60,60,2.442053094548651,2.49e-11,100.0,5.24e-12
6.0,0.001,0.0,6.0,1.9946603277859552e-07,2.8448763492194517e-16,4.996674963089878e-11,4.204442147053402e-13,2.9273969836182016e-15,3.2790722575190686e-15,6.464057270055698e-14,2.671171909735149e-13,9.377064295971292e-14,3.209726981604894e-14,1.0154565671939843e-14,1.704003143403388e-17,5.98837506798326e-18,2.056443759085958e-18,6.895175240120242e-19,2.2995263807528375e-14,8.178719365506677e-15,2.9072994214713418e-15,1.5548577422289983e-15,3.677253464296399,96.3227465357036,0.12335987156594842,0.19136777297193197,-5.099186943724504e-13,6.717360492826743e-15,1.1076634371758394e-15,1.7181336810800321e-16,5.047311918470869e-11,4.031654437890017e-13,1.0027671303729237e-13,1.067934442811367e-13,1.0155255189463856e-14,1.5548577422289983e-15,ACBI1,9.26,36000.0,1500,360,60,60,2.9470517025518097,2.49e-11,100.0,5.24e-12
