t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9994641077446818e-07,5.290021285399394e-16,2.403690304226775e-13,5.138363781609429e-13,2.4234327833127892e-17,7.475303694912455e-15,1.1348361845761892e-15,4.595769802715216e-15,2.61203342193785e-15,1.4596346303562864e-15,7.901744557302935e-16,4.77401556878105e-19,2.715028999872581e-19,1.5189515880253141e-19,8.601122474758825e-20,6.586294655599801e-16,3.8199069600779337e-16,2.2128523820454332e-16,2.915765598012509e-16,51.80530877552665,48.19469122447335,0.21657179094965442,0.5130378137690376,-2.0269646218925558e-14,-9.373143715626351e-17,-6.553405648455885e-17,-2.4188460493286937e-17,2.5254018201624037e-13,9.458599121580061e-15,2.6883181441497572e-15,1.0717845106275693e-14,7.90260466955041e-16,2.915765598012509e-16,ACBI1,10.0,36000.0,1500,360,60,0,7.543120063354615,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999468889938949e-07,5.298768200545451e-16,1.899425511994087e-13,5.139277531506165e-13,1.9179858422368605e-17,7.489103722051652e-15,9.714577259338411e-16,3.904816729519543e-15,2.396977853994143e-15,1.4497644748543075e-15,8.547276553236272e-16,4.050740894611883e-19,2.4880182533011697e-19,1.5063692786607882e-19,9.318016252343518e-20,6.095334009960078e-16,3.821754746895257e-16,2.393510557018742e-16,3.806254700053058e-16,61.61220255880641,38.38779744119359,0.18539269578890097,0.4929662456730067,-1.9004455988354937e-14,-9.519375536235772e-17,-8.420179671332934e-17,-3.751018520790435e-17,2.0115205859185442e-13,8.6071844066968e-15,2.583143127326555e-15,1.0622201220860303e-14,8.548208354861507e-16,3.806254700053058e-16,ACBI1,10.0,36000.0,1500,360,60,0,9.102981779915218,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994760899294381e-07,5.302157425759247e-16,1.4742886945568267e-13,5.140677013114451e-13,1.4894921882646406e-17,7.495976300938804e-15,8.092290556053732e-16,3.225421665279408e-15,2.121540625278847e-15,1.3779767416767431e-15,8.771148436860827e-16,3.3384489875898074e-19,2.1970689644202257e-19,1.4282922853560066e-19,9.56772801762678e-20,5.442864214702788e-16,3.658235990705314e-16,2.4561274041499587e-16,4.713705710609874e-16,69.94600521003578,30.053994789964218,0.15443302587888802,0.46494702053858145,-1.5980924527916856e-14,-8.591854486579099e-17,-9.375750429805129e-17,-5.040878823967364e-17,1.574829326994125e-13,7.602845934224995e-15,2.4363223876221666e-15,1.0478201411323455e-14,8.77210520966259e-16,4.713705710609874e-16,ACBI1,10.0,36000.0,1500,360,60,0,10.985411419875584,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994834517902475e-07,5.299657879824119e-16,1.1437058776435876e-13,5.142112391608549e-13,1.1548418576183164e-17,7.494503296391113e-15,6.676076116214986e-16,2.636502771656181e-15,1.8443153895466018e-15,1.2767387664383448e-15,8.700838206799098e-16,2.720178583551033e-19,1.903758027466825e-19,1.3188678406906284e-19,9.486889390273883e-20,4.774722263189295e-16,3.4124651682680214e-16,2.436452929290656e-16,5.642858950571227e-16,76.46856419401747,23.531435805982525,0.1274060327521944,0.43783540892240813,-1.2141193736763875e-14,-6.946676891789712e-17,-9.130865025122095e-17,-5.924803561469529e-17,1.2330472362334842e-13,6.628329897660112e-15,2.2942575427534188e-15,1.0330964195042199e-14,8.701786895738125e-16,5.642858950571227e-16,ACBI1,10.0,36000.0,1500,360,60,0,13.257113655901081,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994890703482176e-07,5.29267678443856e-16,9.017108290541253e-14,5.143203681124341e-13,9.092078416535336e-18,7.486132726786301e-15,5.550386449213522e-16,2.1705594855393923e-15,1.6035161743666776e-15,1.1746419410952704e-15,8.502644915717774e-16,2.2307954685722115e-19,1.6486910991767277e-19,1.2084759591946892e-19,9.259494767502045e-20,4.1892114182070315e-16,3.159712762841818e-16,2.381070981178858e-16,6.654609996353016e-16,81.2646454907668,18.735354509233204,0.10592340551934204,0.4186067100724093,-8.438750954005284e-15,-5.103779239741903e-17,-7.902476763371484e-17,-6.188620232313521e-17,9.817325762838198e-14,5.799583483773486e-15,2.1934991607794246e-15,1.0218593035626486e-14,8.503570865194524e-16,6.654609996353016e-16,ACBI1,10.0,36000.0,1500,360,60,0,15.998587196060573,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994918060811148e-07,5.283525877219748e-16,7.306517135856557e-14,5.143723609399302e-13,7.353909178102765e-18,7.47383141955422e-15,4.707247243228828e-16,1.8223244481405444e-15,1.412549739299412e-15,1.0876512003020953e-15,8.300428550525615e-16,1.8652310324590932e-19,1.4463005158901651e-19,1.1141940851980546e-19,9.024827667753063e-20,3.723308802550977e-16,2.943180353641226e-16,2.324645042231169e-16,7.839694963479671e-16,84.66041336414284,15.339586635857161,0.08983296265703872,0.4110319924643487,-5.4459295969432474e-15,-3.4677536764043315e-17,-6.197610920057374e-17,-5.858121437210383e-17,8.037943397189152e-14,5.153101063634646e-15,2.153807640513187e-15,1.0163878377807519e-14,8.30133103329239e-16,7.839694963479671e-16,ACBI1,10.0,36000.0,1500,360,60,0,19.306977288832496,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994912195379867e-07,5.274224461038561e-16,6.109031106978359e-14,5.143584323312346e-13,6.137365547115439e-18,7.460356892090457e-15,4.092702039410161e-16,1.5684638671871695e-15,1.268077392637038e-15,1.0199821982661045e-15,8.150694566240087e-16,1.599072714821022e-19,1.293179003561709e-19,1.0405879458489753e-19,8.847604344699898e-20,3.3711236044497803e-16,2.7751679585163615e-16,2.2829645388561316e-16,9.290149625477704e-16,87.03249353306757,12.967506466932427,0.07810500075210232,0.41626159860133854,-3.3044493487201765e-15,-2.214899633352041e-17,-4.4869372326413855e-17,-5.1198809106871346e-17,6.794973388672591e-14,4.672074674724191e-15,2.1812107766710137e-15,1.0175609240422314e-14,8.151579326674556e-16,9.290149625477704e-16,ACBI1,10.0,36000.0,1500,360,60,0,23.29951810515372,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994872634347112e-07,5.265932130320818e-16,5.2622575436285006e-14,5.142775842258353e-13,5.277995505487894e-18,7.447354181242196e-15,3.6453908409932577e-16,1.383328491367743e-15,1.1602204237344733e-15,9.693603141402258e-16,8.060809478997004e-16,1.4053071240717275e-19,1.1789073897234032e-19,9.852853466004355e-20,8.737318527302946e-20,3.109167809517105e-16,2.650461865508616e-16,2.258066679896431e-16,1.108752873330392e-15,88.69802489980422,11.30197510019578,0.06956852749987133,0.4341720597179261,-1.8923342176008473e-15,-1.3429853219887966e-17,-3.035677849286915e-17,-4.1828212172904405e-17,5.922234952502588e-14,4.319434500313454e-15,2.275061592921933e-15,1.0254731305873015e-14,8.061683210849735e-16,1.108752873330392e-15,ACBI1,10.0,36000.0,1500,360,60,0,28.11768697974228,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999479991640518e-07,5.259004169724681e-16,4.650523759323851e-14,5.141308079028462e-13,4.658018063000756e-18,7.43534823014625e-15,3.3148652931042816e-16,1.2461406580386575e-15,1.0789610630415206e-15,9.315783859920284e-16,8.016421664544408e-16,1.262005560848859e-19,1.0928758941915588e-19,9.438293609943675e-20,8.678639844650006e-20,2.9128093157890165e-16,2.5583753814926554e-16,2.2459224778167423e-16,1.3306466201870025e-15,89.8850232043291,10.114976795670895,0.06326078803634126,0.4644740204212351,-1.0039850121047571e-15,-7.689417060029829e-18,-1.9148332653406556e-17,-3.18777503519318e-17,5.300247840931549e-14,4.058738931006697e-15,2.4338438670072718e-15,1.0400167189669037e-14,8.017289528528874e-16,1.3306466201870025e-15,ACBI1,10.0,36000.0,1500,360,60,0,33.93221771895326,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994693877963088e-07,5.253289127198397e-16,4.1974247970304135e-14,5.13917680008215e-13,4.199402394115562e-18,7.424119063979022e-15,3.0651186095614215e-16,1.1421839452272397e-15,1.0164801310064054e-15,9.02785880318222e-16,7.999476263103462e-16,1.1536168812955472e-19,1.0267784902739117e-19,9.12114661110065e-20,8.651595963287333e-20,2.762578016842595e-16,2.4889529396506416e-16,2.241479421443005e-16,1.6023880290574029e-15,90.7445722041354,9.255427795864605,0.05849462995346224,0.5072902533983147,-4.518927012317876e-16,-3.9810672720222776e-18,-1.0838889304602731e-17,-2.1829864768662424e-17,4.8498441650330536e-14,3.8617933498251144e-15,2.658200927807169e-15,1.0612244073863047e-14,8.000341422699791e-16,1.6023880290574029e-15,ACBI1,10.0,36000.0,1500,360,60,0,40.94915062380423,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994552977836128e-07,5.248391191654956e-16,3.853782437978295e-14,5.136350261700481e-13,3.851831361889111e-18,7.413057811762188e-15,2.8719136597017027e-16,1.0615830643833914e-15,9.672805019388404e-16,8.801141983501988e-16,7.99537922352923e-16,1.0696920258851654e-19,9.747532449688085e-20,8.87056678580974e-20,8.639712434777948e-20,2.644728841135935e-16,2.434746361814607e-16,2.240663360585125e-16,1.932710795867904e-15,91.37357109471735,8.626428905282655,0.05480751258972715,0.5633427515632904,-9.770791500432835e-17,-1.533597500385349e-18,-4.621970454132999e-18,-1.132163376534833e-17,4.520248746368112e-14,3.708895234344644e-15,2.9519160181916413e-15,1.0894044327800507e-14,7.996243194772709e-16,1.932710795867904e-15,ACBI1,10.0,36000.0,1500,360,60,0,49.417133613238335,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994374193909748e-07,5.243820933105211e-16,3.5876616983678554e-14,5.132767190590789e-13,3.582586630457439e-18,7.401380030434902e-15,2.719039832470958e-16,9.977335059161384e-16,9.275953973562614e-16,8.6156467022983205e-16,7.993945792961583e-16,1.0032327570694656e-19,9.327638843490504e-20,8.664806297010446e-20,8.631209514233182e-20,2.549850266758619e-16,2.390578018538078e-16,2.240641494107061e-16,2.3318899492958747e-15,91.83420702415782,8.165792975842175,0.05189007313875874,0.6339505554357532,1.5227099718070475e-16,2.0261484258340377e-19,3.3261547691146823e-19,7.800321672343891e-19,4.2788755193412996e-14,3.586654712620645e-15,3.3219009104833465e-15,1.125161218068148e-14,7.994808913913006e-16,2.3318899492958747e-15,ACBI1,10.0,36000.0,1500,360,60,0,59.63623316594643,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994153151076338e-07,5.239079827458522e-16,3.377622810311766e-14,5.128339356171839e-13,3.369687574910136e-18,7.388251081077174e-15,2.595318460136765e-16,9.460767623907408e-16,8.94767749193368e-16,8.457125741481193e-16,7.988060120853838e-16,9.494065178553663e-20,8.979527976877994e-20,8.488190091754297e-20,8.617644887810538e-20,2.471319338107705e-16,2.352775500092264e-16,2.2394467005707965e-16,2.8119273018490584e-15,92.16734160600546,7.83265839399453,0.049528978246884826,0.7209567369732465,3.621556894910218e-16,1.6014976462587492e-18,4.747371679969586e-18,1.6456580511169343e-17,4.104312998453133e-14,3.4857188920989616e-15,3.777813301739811e-15,1.1693697847419097e-14,7.988921885342619e-16,2.8119273018490584e-15,ACBI1,10.0,36000.0,1500,360,60,0,71.96856730011514,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993884299966917e-07,5.233797027161011e-16,3.208464440928292e-14,5.122955237470743e-13,3.197614076219225e-18,7.372986985045593e-15,2.49258066444751e-16,9.03285337551914e-16,8.66787157723615e-16,8.314387582064053e-16,7.971976902031308e-16,9.047084469257613e-20,8.681748262185672e-20,8.328524965879419e-20,8.592276024234966e-20,2.4041232372244264e-16,2.318460054675232e-16,2.2355026337539856e-16,3.3864226088664245e-15,92.40107123449276,7.598928765507243,0.04756833329098302,0.8266200892894161,5.811445490721708e-16,2.914773571461066e-18,9.201028334557809e-18,3.870596796354939e-17,3.981838673125795e-14,3.3990554400222807e-15,4.33148926787654e-15,1.223140006605167e-14,7.972836129633732e-16,3.3864226088664245e-15,ACBI1,10.0,36000.0,1500,360,60,0,86.85113737513521,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999356097030561e-07,5.228152498066215e-16,3.0684718324933035e-14,5.116481486677088e-13,3.054730622463681e-18,7.355657324109565e-15,2.4044039807562736e-16,8.667590668593606e-16,8.419915743405616e-16,8.177452123937361e-16,7.940027896789428e-16,8.664970812516767e-20,8.41749751773586e-20,8.1758393830984e-20,8.549308826679079e-20,2.3440885929231535e-16,2.2850494382070424e-16,2.2272593114490437e-16,4.070113875851197e-15,92.55633515588201,7.443664844117988,0.04588557215183728,0.9534721389665549,8.542226556496754e-16,4.292563595360039e-18,1.404817825187678e-17,7.134956101487581e-17,3.900480378317825e-14,3.320836719438002e-15,4.996194008184748e-15,1.28780593888888e-14,7.940882827672095e-16,4.070113875851197e-15,ACBI1,10.0,36000.0,1500,360,60,0,104.81131341546853,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993174812164122e-07,5.224069092568462e-16,2.947431591305269e-14,5.108752932563044e-13,2.93189006365803e-18,7.338755707312233e-15,2.3254647624830306e-16,8.343684207394758e-16,8.189365579186298e-16,8.03695051537593e-16,7.886353416367982e-16,8.328971970313289e-20,8.174989978983962e-20,8.023516910860948e-20,8.485388967525294e-20,2.287537755655515e-16,2.250085785169257e-16,2.2131026988857894e-16,4.878331936162993e-15,92.65092283587606,7.349077164123946,0.04437909852066852,1.1041891290806016,1.2258718344106803e-15,5.74154101425867e-18,1.9147112685167745e-17,1.1707038589544556e-16,3.850916434000947e-14,3.2459655005107734e-15,5.7859510363823524e-15,1.3650375671693366e-14,7.887201955264734e-16,4.878331936162993e-15,ACBI1,10.0,36000.0,1500,360,60,0,126.48552168552958,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9992713260155869e-07,5.228040288961292e-16,2.835035076921471e-14,5.099524691781505e-13,2.8221927019098555e-18,7.331108924002337e-15,2.251630704654333e-16,8.044859565102797e-16,7.965147367421446e-16,7.8858580402784305e-16,7.806927502131638e-16,8.032099597183833e-20,7.952538342397079e-20,7.874007153594484e-20,8.405850665641181e-20,2.231596777078614e-16,2.211677280402406e-16,2.191871331835791e-16,5.827744288453064e-15,92.7022525282027,7.297747471797295,0.04297005161554071,1.2817599041698813,1.7293718015889704e-15,6.991743743953009e-18,2.3243237921356536e-17,1.70344765405485e-16,3.824019675221782e-14,3.170601892451019e-15,6.716421897850178e-15,1.457347968840814e-14,7.807768087198202e-16,5.827744288453064e-15,ACBI1,10.0,36000.0,1500,360,60,0,152.6417967175232,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9992151890928712e-07,5.256810011331985e-16,2.7197942092643246e-14,5.088325017525356e-13,2.7223477934474896e-18,7.35560416912414e-15,2.1812186897365152e-16,7.764611563542198e-16,7.745105077028245e-16,7.725630517186766e-16,7.706126413638101e-16,7.79103903584874e-20,7.771466002995901e-20,7.75252901554988e-20,8.33958170851539e-20,2.175651781867367e-16,2.170103227063986e-16,2.164572742913259e-16,6.942739434182511e-15,92.72766747670335,7.272332523296657,0.04162631087283426,1.4908194805993555,2.3475355269385447e-15,7.26827544819461e-18,2.2958273910355985e-17,1.9927399996612932e-16,3.810702242207448e-14,3.09446390329716e-15,7.811894078340623e-15,1.5696218142549038e-14,7.706960371808952e-16,6.942739434182511e-15,ACBI1,10.0,36000.0,1500,360,60,0,184.20699693267144,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9991436042221637e-07,5.346927480906165e-16,2.5893507961294606e-14,5.074097280608933e-13,2.636199720065681e-18,7.461870777059748e-15,2.117873200402074e-16,7.517032816243718e-16,7.547796917927695e-16,7.578855084711265e-16,7.61014814194509e-16,7.668519896242968e-20,7.699889455441045e-20,7.732158704324366e-20,8.366428668824407e-20,2.1244664685561965e-16,2.1311438717825808e-16,2.1379057030409347e-16,8.277262237672342e-15,92.73850318910014,7.2614968108998506,0.040417427488589196,1.742061290467657,2.929066962216732e-15,5.050136022982524e-18,1.1662588800432152e-17,1.0899583362157675e-16,3.805024328911522e-14,3.0256979660500253e-15,9.128401162050521e-15,1.7127915556888198e-14,7.610984784811972e-16,8.277262237672342e-15,ACBI1,10.0,36000.0,1500,360,60,0,222.29964825261933,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9990444201247722e-07,5.567798256720874e-16,2.4338144408234048e-14,5.054480858275746e-13,2.5802055369421686e-18,7.742723680792432e-15,2.074809057062733e-16,7.352713736853423e-16,7.429750880951761e-16,7.507832335414877e-16,7.586908785144019e-16,7.807593265991308e-20,7.889373943629253e-20,7.972864203690927e-20,8.660257607076654e-20,2.092750873939666e-16,2.1109690852097941e-16,2.129466807959145e-16,9.968390909216182e-15,92.72176355341013,7.27823644658987,0.039595592692036885,2.062822612907121,3.0595552365585754e-15,-1.9839768662525763e-18,-2.1110514049458933e-17,-3.1812718910796557e-16,3.813795898013092e-14,2.988043874726612e-15,1.0809190491633315e-14,1.911159750452498e-14,7.587774810904726e-16,9.968390909216182e-15,ACBI1,10.0,36000.0,1500,360,60,0,268.26957952797244,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.998892784178591e-07,6.033776261210871e-16,2.2534538585541047e-14,5.024620046211273e-13,2.588957557113716e-18,8.346593047722104e-15,2.0786259510185813e-16,7.373105671415625e-16,7.501787291817714e-16,7.632937947758024e-16,7.766536676695396e-16,8.481355823602946e-20,8.629352653081439e-20,8.78080724726419e-20,9.555054846780004e-20,2.1094355242403371e-16,2.1408926016200331e-16,2.1730088138093865e-16,1.2341206042079352e-14,92.60375551551131,7.39624448448869,0.039668434179743924,2.517443192967211,1.919414797047596e-15,-1.6610064965561563e-17,-8.912778287960777e-17,-1.5060173233052282e-15,3.875632109872073e-14,3.0277912244743836e-15,1.3191402331148186e-14,2.21443164282542e-14,7.767492182180074e-16,1.2341206042079352e-14,ACBI1,10.0,36000.0,1500,360,60,0,323.74575428176433,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9986436840138695e-07,6.896758500923888e-16,2.0694350897752126e-14,4.975665031451886e-13,2.7176461736154154e-18,9.456841689857494e-15,2.1695925796422935e-16,7.731967147439434e-16,7.932979578880749e-16,8.139368623370019e-16,8.351198351605044e-16,1.0162969391735233e-19,1.0427151557054146e-19,1.0699067903439827e-19,1.1647975759498197e-19,2.2185382799982002e-16,2.268887214116048e-16,2.3206760435188315e-16,1.607888575322887e-14,92.19662128804241,7.803378711957594,0.04140443854279186,3.23981968796878,-1.8031493401518264e-15,-4.1291784288383566e-17,-2.074281842767434e-16,-4.181829760315001e-15,4.0889704450657794e-14,3.2159807417756416e-15,1.6976655164956407e-14,2.7126319722726023e-14,8.352363149180994e-16,1.607888575322887e-14,ACBI1,10.0,36000.0,1500,360,60,0,390.6939937054613,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.998228943549561e-07,8.258784834882455e-16,1.9328220987737725e-14,4.894083695535365e-13,3.0396301243940028e-18,1.1152187475544155e-14,2.3959324381298337e-16,8.613367627095359e-16,8.92890694371654e-16,9.256071540531912e-16,9.59518907986578e-16,1.3554078462341088e-19,1.405057969237769e-19,1.456614464528657e-19,1.5874050493581488e-19,2.4734840062886695e-16,2.554031712743185e-16,2.6376853160286203e-16,2.2433329623601752e-14,91.14300809991664,8.85699190008336,0.04572390149102736,4.473176139488699,-9.821722665134469e-15,-7.732028236950563e-17,-3.8568102741526436e-16,-9.365434661936736e-15,4.6410637556436804e-14,3.6399339676538946e-15,2.3439442970920784e-14,3.542112900861051e-14,9.596776484915138e-16,2.2433329623601752e-14,ACBI1,10.0,36000.0,1500,360,60,0,471.486636345739,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9975762554835232e-07,9.893187104207239e-16,1.9326177186655656e-14,4.765189031789638e-13,3.64100023370271e-18,1.302190122011319e-14,2.8034653587872157e-16,1.0182706777888136e-15,1.066759348633459e-15,1.1175708606598541e-15,1.170804151108349e-15,1.9192146985910214e-19,2.0106012439512174e-19,2.1064601739185822e-19,2.3017013912547017e-19,2.9230906005972854e-16,3.048582299524575e-16,3.1802214696090414e-16,3.326365962807301e-14,88.9001426290543,11.099857370945692,0.05350124730509954,6.576182366588706,-2.3678384537224015e-14,-1.24733125944613e-16,-6.056141358957145e-16,-1.7639049741619322e-14,5.816325262375543e-14,4.374238835941247e-15,3.445919560092482e-14,4.8474890329443205e-14,1.1710343212474745e-15,3.326365962807301e-14,ACBI1,10.0,36000.0,1500,360,60,0,568.9866029018293,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.996676539886993e-07,1.0832812430757179e-15,2.2337779918529353e-14,4.58619816232446e-13,4.608437029803652e-18,1.3732644446266183e-14,3.423380358778621e-16,1.2502414303299274e-15,1.3163677704972278e-15,1.386066172395278e-15,1.4595180545657568e-15,2.580177201904952e-19,2.7166409336014095e-19,2.8605942695100254e-19,3.1307142300944713e-19,3.586815173644842e-16,3.7590335857778367e-16,3.940510020071498e-16,5.0176565407460637e-14,84.84670803104984,15.15329196895015,0.06533168623623321,9.856400633833571,-4.3130192551055837e-14,-1.806800487366436e-16,-7.729454726978041e-16,-2.6443264085204303e-14,7.940324991729878e-14,5.4133222404517e-15,5.1647539321287914e-14,6.646920226032314e-14,1.4598311259887662e-15,5.0176565407460637e-14,ACBI1,10.0,36000.0,1500,360,60,0,686.6488450042998,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9956770112109228e-07,9.749678731841603e-16,3.18588402240177e-14,4.3852233557283307e-13,5.9160099091419434e-18,1.1815318182536604e-14,4.2069251427616153e-16,1.5247831363699801e-15,1.5946401371051292e-15,1.6678755954234146e-15,1.7446447173284153e-15,2.8322920831977235e-19,2.962047976663263e-19,3.0982198462015577e-19,3.382152636674502e-19,4.379606959949491e-16,4.56026040560326e-16,4.74927040603731e-16,7.187273995319506e-14,78.61445161525987,21.38554838474013,0.08028483096873312,14.057699665005769,-6.35050033091293e-14,-2.1214044637561747e-16,-6.991045906980546e-16,-2.7164938480959143e-14,1.1206027353603828e-13,6.533171057481213e-15,7.366234624463023e-14,8.645977578151442e-14,1.7449829325920828e-15,7.187273995319506e-14,ACBI1,10.0,36000.0,1500,360,60,0,828.6427728546843,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9948252054445776e-07,7.087742724010706e-16,5.248208859473675e-14,4.212209574029667e-13,7.085270023117715e-18,8.234756425614022e-15,4.835358817581594e-16,1.720622606076943e-15,1.773991601253836e-15,1.829206125006259e-15,1.886320119766841e-15,2.323704495752682e-19,2.3957764087832673e-19,2.4704920029355836e-19,2.699716208494064e-19,4.966132118242779e-16,5.100980282807505e-16,5.240044494396612e-16,9.253003460011868e-14,70.56400964557312,29.435990354426885,0.09227784003018308,18.042802704469757,-7.621986442898107e-14,-1.518945162052613e-16,-3.6175626985852634e-16,-1.5441070422630177e-14,1.5424458945719685e-13,7.211129421015476e-15,9.454428617142152e-14,1.0349589110837134e-13,1.8865900913876905e-15,9.253003460011868e-14,ACBI1,10.0,36000.0,1500,360,60,0,1000.0,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999601090583285e-07,5.238954821229592e-16,5.239563226788654e-13,5.165509459755191e-13,5.2385158746395646e-18,7.441612592816935e-15,7.42831529244041e-18,3.094238820458952e-17,5.453947141475043e-20,9.610789928939776e-23,1.452421500784176e-25,3.11473303059392e-22,5.490070529565936e-25,9.674462010693025e-28,1.4637127412700975e-30,1.309325467136971e-20,2.3078357419895826e-23,4.0677899536627954e-26,7.14781189763138e-29,7.183430739132746e-09,99.99999999281657,0.0014176174222214524,0.001420120546988278,-4.951706741316877e-24,1.5994312625537059e-25,3.462453997090539e-33,1.7397316392169855e-36,5.239999999623588e-13,3.099733595242473e-17,7.441431666218577e-18,7.978188334504032e-15,1.4524361379115888e-25,7.14781189763138e-29,ACBI1,100.0,36000.0,1500,360,60,0,0.1,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996010147526216e-07,5.238954622425798e-16,5.239483741426991e-13,5.165494293269705e-13,5.238435769925006e-18,7.441590461347326e-15,8.961116511134517e-18,3.7327213492335007e-17,7.937106491082247e-20,1.6872037047706643e-22,3.076115124452643e-25,3.757435031029411e-22,7.9896566913231e-25,1.6983778743141332e-27,3.1000289718801058e-30,1.9054565069252612e-20,4.051687551355214e-23,8.61526113178814e-26,1.8269036628922127e-28,1.521412684724055e-08,99.99999998478587,0.0017101367387661293,0.0017137808548501117,-1.0486628190725166e-23,1.9306266250016955e-25,7.354397850046122e-33,4.490388420141138e-36,5.239999999202779e-13,3.740713012939808e-17,8.980211679414585e-18,7.979704947583417e-15,3.0761461247423617e-25,1.8269036628922127e-28,ACBI1,100.0,36000.0,1500,360,60,0,0.12067926406393285,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996009232419303e-07,5.23895438251336e-16,5.239387819973245e-13,5.165475990706377e-13,5.238339101481341e-18,7.441563753603836e-15,1.0809378553550275e-17,4.5026076700171795e-17,1.1549114148486228e-19,2.961249227178904e-22,6.513050297878071e-25,4.532404932207736e-22,1.162554370657186e-24,2.980853516653712e-27,6.563682724740808e-30,2.7725903049132355e-20,7.11165467983286e-23,1.8241069807501412e-25,4.667991984996879e-28,3.2212597034231294e-08,99.9999999677874,0.0020628585025859302,0.002068163312218264,-2.2199343253954688e-23,2.35067927981378e-25,1.56194501712414e-32,1.1331765541926852e-35,5.23999999831206e-13,4.514231902391941e-17,1.0837175756023702e-17,7.981535161118713e-15,6.513115934705318e-25,4.667991984996879e-28,ACBI1,100.0,36000.0,1500,360,60,0,0.14563484775012436,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996008128092785e-07,5.238954092992795e-16,5.239272063721956e-13,5.165453903656703e-13,5.238222444409351e-18,7.441531523407286e-15,1.3037649606907335e-17,5.430784940343367e-17,1.6801845089964189e-19,5.195898109577206e-22,1.3785161465793966e-24,5.466704752436406e-22,1.691297450716605e-24,5.2302800016079364e-27,1.3892326494219064e-29,4.033613369076168e-20,1.2479270849632118e-22,3.860803924058711e-25,1.1923125788068553e-27,6.817741393660981e-08,99.99999993182259,0.0024881010700204837,0.0024958226947670416,-4.698344615077626e-23,2.81112161297318e-25,3.315490445856119e-32,2.9246299448458513e-35,5.239999996427504e-13,5.4476937189677283e-17,1.3078110920579298e-17,7.983743814438572e-15,1.3785300389058909e-24,1.1923125788068553e-27,ACBI1,100.0,36000.0,1500,360,60,0,0.1757510624854792,2.49e-11,1.0,5.24e-14
