t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9925665030176922e-07,3.486540987556073e-18,2.6384167135283615e-13,3.7567761111367014e-13,9.883493046631371e-17,8.028461675261897e-17,6.510515583949633e-17,2.805747971726389e-17,2.7397481919935295e-17,2.544570063193777e-17,1.9814631722463036e-17,7.101772786263001e-18,2.0001143926206047e-17,5.674182954648753e-17,1.6138454227859652e-16,6.802385147137925e-17,7.634973496001921e-17,1.0007728293698687e-16,1.479325482443685e-13,21.273176500876332,78.72682349912367,0.012424648060972583,28.290477914041297,-3.4396496948378315e-14,8.840727090053273e-18,3.664311932079132e-17,2.4492562469103614e-14,4.12528555135408e-13,3.4594458252915306e-16,1.482421042695764e-13,1.4866993964632043e-13,1.8119917400105956e-16,1.479325482443685e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,51.45284530985853,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992566148118676e-07,3.4035652047257633e-18,2.6534091229795036e-13,3.7565381849277556e-13,9.687063399688134e-17,7.947463428539848e-17,6.417623854560022e-17,2.638301629802039e-17,2.5762135724564143e-17,2.3926634002736018e-17,1.8631604611181933e-17,6.676042442925772e-18,1.8805222554003484e-17,5.335240307882356e-17,1.517482515134681e-16,6.692017933361894e-17,7.474851172102984e-17,9.705914748138685e-17,1.479638027958583e-13,20.986684138337225,79.01331586166278,0.012247373768244318,28.295173067354956,-3.390478515926956e-14,8.640032048297923e-18,3.446274988000387e-17,2.450228435436968e-14,4.140297751151129e-13,3.2528531022572344e-16,1.4826670687293996e-13,1.4867703762601616e-13,1.7037985612465002e-16,1.479638027958583e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,54.73372849520145,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925658161781488e-07,3.326366801544517e-18,2.6675087589481045e-13,3.756314792992768e-13,9.502295485211259e-17,7.872135641268215e-17,6.330255402623257e-17,2.480804530532053e-17,2.422399342774439e-17,2.2497889190787506e-17,1.7518936295185678e-17,6.275833886553731e-18,1.768063412681322e-17,5.016475866175601e-17,1.426851879496449e-16,6.588214390643363e-17,7.324252317540981e-17,9.422050270627502e-17,1.4799315162049883e-13,20.71726078762984,79.28273921237016,0.012080640081342095,28.29958002754068,-3.34422977130262e-14,8.451114032695766e-18,3.241114485043795e-17,2.451138024620442e-14,4.154415534728196e-13,3.05855278843806e-16,1.4828979934431318e-13,1.4868367643700428e-13,1.602041242448306e-16,1.4799315162049883e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,58.2238167188866,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925655056090435e-07,3.254495413825321e-18,2.680768442310864e-13,3.7561050295033134e-13,9.328503865912078e-17,7.802032682536475e-17,6.248084554166238e-17,2.332670906942717e-17,2.2777327175493908e-17,2.1154139760299554e-17,1.6472475046586117e-17,5.89961721533243e-18,1.662314476833613e-17,4.7166964938725034e-17,1.341615083495192e-16,6.490587305927531e-17,7.1826149518867e-17,9.155075770203625e-17,1.4802071309702139e-13,20.463895442955632,79.53610455704437,0.011923825485050072,28.303716931840313,-3.300731242377197e-14,8.273299337328275e-18,3.048082127462755e-17,2.451989336525938e-14,4.167691878789125e-13,2.8758188632371953e-16,1.4831147672284323e-13,1.4868988781901344e-13,1.5063398339610533e-16,1.4802071309702139e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,61.93644990970612,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925652149467355e-07,3.1875417374426257e-18,2.693237909733162e-13,3.7559080474850046e-13,9.16504252180402e-17,7.736749954112759e-17,6.170804494210291e-17,2.1933487976377848e-17,2.141674039627039e-17,1.9890367949694904e-17,1.5488310128869204e-17,5.5459542023279275e-18,1.562876934841038e-17,4.4347786229953645e-17,1.2614533681626774e-16,6.398771918918948e-17,7.049409712238382e-17,8.903993636137215e-17,1.4804659795434465e-13,20.22563627794996,79.77436372205004,0.011776344454599793,28.307600716022847,-3.259820680261192e-14,8.105950358565668e-18,2.8664715331356384e-17,2.452786355409083e-14,4.1801766590354215e-13,2.7039675304817206e-16,1.483318277519597e-13,1.4869570106505325e-13,1.4163364694513694e-16,1.4804659795434465e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,65.88581861506815,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925649428379374e-07,3.1251330590899355e-18,2.7049639887706193e-13,3.7557230546613076e-13,9.011302698095495e-17,7.675919381074877e-17,6.098126219834515e-17,2.0623181860092017e-17,2.0137149453187983e-17,1.870184747943045e-17,1.456275830967834e-17,5.213492810650845e-18,1.4693757188309127e-17,4.169664318587412e-17,1.1860665420925717e-16,6.312424670609439e-17,6.924138029203142e-17,8.667864294824396e-17,1.480709098079131e-13,20.00158726553491,79.99841273446509,0.011637645457699457,28.31124720230111,-3.221345251022548e-14,7.948464032983479e-18,2.6956161022146845e-17,2.4535327595118072e-14,4.191916827285971e-13,2.5423548449648003e-16,1.483509353400578e-13,1.487011432413027e-13,1.331694125189355e-16,1.480709098079131e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,70.087018240569,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925646880308244e-07,3.0669293611520664e-18,2.715990763656393e-13,3.7555493096385606e-13,8.86671085442055e-17,7.619205486220588e-17,6.029777545029669e-17,1.9390892290841634e-17,1.8933766199540312e-17,1.7584127222991435e-17,1.36923510623079e-17,4.900962034989084e-18,1.3814578545752484e-17,3.9203575509194626e-17,1.1151719329308718e-16,6.231222014625131e-17,6.806330395635366e-17,8.445802943145077e-17,1.4809374565229662e-13,19.790904980606257,80.20909501939374,0.011507209055400132,28.31467117963377,-3.1851610088743e-14,7.800270278030673e-18,2.5348869614344258e-17,2.4542319491373665e-14,4.202956579016232e-13,2.3903744615870464e-16,1.4836887698128097e-13,1.4870623938343157e-13,1.2520954435539508e-16,1.4809374565229662e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,74.55610674814365,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925644493663806e-07,3.0126199159931425e-18,2.7263597321866043e-13,3.7553861183965874e-13,8.730726713178097e-17,7.566301961633638e-17,5.965502155764863e-17,1.8232005737131705e-17,1.7802081410522094e-17,1.6533015711780477e-17,1.2873822430209077e-17,4.607167050442953e-18,1.2987911842947056e-17,3.685920665851192e-17,1.048503393888812e-16,6.154859289290016e-17,6.69554472476585e-17,8.23697645153951e-17,1.4811519631451168e-13,19.592795576956505,80.4072044230435,0.011384546098787907,28.317886477237646,-3.151132396303384e-14,7.660830449787641e-18,2.3836909872656228e-17,2.4548870715355346e-14,4.2133375117674795e-13,2.247455502304265e-16,1.4838572514072528e-13,1.4871101267233017e-13,1.1772416181909028e-16,1.4811519631451168e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,79.31016603333052,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925642257704066e-07,2.9619202989627985e-18,2.7361099541096883e-13,3.755232831055375e-13,8.602841404303829e-17,7.516928665165365e-17,5.905058713553467e-17,1.7142177574726907e-17,1.673784906164804e-17,1.5544566443138738e-17,1.2104097528192501e-17,4.3309846506376246e-18,1.2210631601770914e-17,3.465471044663676e-17,9.858103629553384e-17,6.083049648184599e-17,6.591364794245998e-17,8.040600429943325e-17,1.4813534687195096e-13,19.40651193007166,80.59348806992834,0.011269196018231807,28.320906032024855,-3.11913177011795e-14,7.529635829691175e-18,2.24146890952394e-17,2.4555010430398623e-14,4.223098774864245e-13,2.1130605360228532e-16,1.4840154760781024e-13,1.4871548459179848e-13,1.1068513382372634e-16,1.4813534687195096e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,84.36736721624844,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992564016246489e-07,2.9145697608747365e-18,2.745278191417865e-13,3.75508883889126e-13,8.482575703482167e-17,7.470828981343839e-17,5.848220005716266e-17,1.6117316914240505e-17,1.573707142278084e-17,1.461506395986014e-17,1.1380281653759686e-17,4.071358958093292e-18,1.1479797051201322e-17,3.2581779447787016e-17,9.268569724989421e-17,6.015523046907392e-17,6.493398772578639e-17,7.855936449690384e-17,1.4815427703831343e-13,19.231350937682947,80.76864906231705,0.0111607252017486,28.323741950584424,-3.089038952372807e-14,7.406206148115014e-18,2.1076934960791443e-17,2.4560765688283916e-14,4.232277210865414e-13,1.98668366657617e-16,1.4841640782106237e-13,1.4871967507037847e-13,1.040659789036539e-16,1.4815427703831343e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,89.7470400958434,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992563819869534e-07,2.870328910119932e-18,2.753899040928653e-13,3.754953571578762e-13,8.369478360582411e-17,7.427767495872624e-17,5.794772140487327e-17,1.515357221715791e-17,1.4795984935723916e-17,1.3741010669156017e-17,1.0699649982028567e-17,3.827297390791896e-18,1.07926413731723e-17,3.063259512932825e-17,8.714212069781178e-17,5.952025283712174e-17,6.401277824396118e-17,7.682289414527111e-17,1.4817206152053161e-13,19.066650970223435,80.93334902977656,0.01105872545894528,28.32640556625245,-3.060740805126793e-14,7.290088151432412e-18,1.9818678183771652e-17,2.456616160619423e-14,4.240907489160291e-13,1.8678487239517065e-16,1.4843036516716284e-13,1.487236026092286e-13,9.784177067984036e-17,1.4817206152053161e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,95.46974703287526,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925636357801215e-07,2.8289776623367894e-18,2.762005059533499e-13,3.7548264946385953e-13,8.263124514951076e-17,7.387527940833305e-17,5.744513785083435e-17,1.4247317669227732e-17,1.3911046842866552e-17,1.291911436898815e-17,1.0059637817970324e-17,3.597866869785848e-18,1.0146561554203227e-17,2.8799799625648824e-17,8.192941065217336e-17,5.892317091686826e-17,6.31465479106816e-17,7.519005073966287e-17,1.4818877034931423e-13,18.911789463619755,81.08821053638025,0.01096281256695312,28.3289074917428,-3.0341308279892435e-14,7.180854216284138e-18,1.863523596783985e-17,2.4571221525667136e-14,4.249022232106325e-13,1.7561075540086403e-16,1.4844347525673228e-13,1.4872728439765428e-13,9.198904847014368e-17,1.4818877034931423e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,101.55736154404181,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992563463179113e-07,2.790313421987502e-18,2.769626882479414e-13,3.754707107072379e-13,8.163114194111385e-17,7.34991137428577e-17,5.697255444855971e-17,1.3395140279714476e-17,1.3078922534307916e-17,1.2146276449952206e-17,9.457831380107886e-18,3.3821902535672526e-18,9.539108811370365e-18,2.7076469074025512e-17,7.702790141934885e-17,5.83617328015565e-17,6.233202943170873e-17,7.365467672334081e-17,1.4820446918561547e-13,18.766180647117253,81.23381935288275,0.010872624894763304,28.33125766775203,-3.0091087774256585e-14,7.07810101483845e-18,1.7522196242732457e-17,2.4575967155776535e-14,4.256652134091056e-13,1.6510384020239445e-16,1.4845579017902063e-13,1.4873073641768492e-13,8.648573279945673e-17,1.4820446918561547e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,108.03315190764677,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992563301323053e-07,2.7541494655374873e-18,2.7767933350348253e-13,3.754594939168931e-13,8.069070892381643e-17,7.314734563436859e-17,5.65281878166227e-17,1.25938276749435e-17,1.2296473581126019e-17,1.1419580741380934e-17,8.891959090393502e-18,3.1794429857344486e-18,8.967979562432523e-18,2.5456088434799085e-17,7.241908648149199e-17,5.783381923022688e-17,6.156614801419556e-17,7.221097727022994e-17,1.4821921960514193e-13,18.62927339915423,81.37072660084577,0.010787822102408912,28.333465407914733,-2.985580306811145e-14,6.981448231926548e-18,1.6475402665955295e-17,2.4580418702460512e-14,4.2638260738843184e-13,1.5522443855230202e-16,1.484673587374732e-13,1.4873397353896138e-13,8.13110455718855e-17,1.4821921960514193e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,114.92187010036997,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992563149519754e-07,2.720313500390423e-18,2.7835315378800967e-13,3.7544895504672563e-13,7.980640225923704e-17,7.281828545098189e-17,5.611035969619491e-17,1.1840356554799701e-17,1.1560746422931e-17,1.0736282970991636e-17,8.359883345644758e-18,2.98884994327409e-18,8.431006911183948e-18,2.3932527720812964e-17,6.80855513286971e-17,5.733743591817112e-17,6.084601022748887e-17,7.085349929638877e-17,1.4823307936268558e-13,18.500549224562775,81.49945077543723,0.010708083911487578,28.33553944042439,-2.963456626241904e-14,6.890537335807972e-18,1.5490940367333287e-17,2.458459498562681e-14,4.270571220632911e-13,1.459352051983352e-16,1.484782266678238e-13,1.487370096049384e-13,7.644543467434186e-17,1.4823307936268558e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,122.24984640507832,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925630071244338e-07,2.688646377470021e-18,2.789867006548457e-13,3.754390527862989e-13,7.897488660770156e-17,7.251037340978798e-17,5.571749086447866e-17,1.1131881781320965e-17,1.0868961678515128e-17,1.0093800808206342e-17,7.859592746669002e-18,2.80968247351768e-18,7.926152620374032e-18,2.2500019563835984e-17,6.401091004207206e-17,5.687070631263036e-17,6.016889348324619e-17,6.95771116393243e-17,1.4824610263799085e-13,18.379520346668244,81.62047965333176,0.010633108943602799,28.33748794662033,-2.9426541811449406e-14,6.805030402124128e-18,1.456512241270194e-17,2.4588513545445442e-14,4.276913133834584e-13,1.3720100171451119e-16,1.4848843684029053e-13,1.4873985751138528e-13,7.187050278874107e-17,1.4824610263799085e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,130.04509005128978,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925628735361077e-07,2.6590009384766515e-18,2.7958237452296656e-13,3.754297483847223e-13,7.819302310428047e-17,7.22221680855847e-17,5.5348095386546453e-17,1.0465726069164567e-17,1.0218504049203465e-17,9.489704462155456e-18,7.389194761996352e-18,2.641255608525991e-18,7.451499545771657e-18,2.115313804847771e-17,6.01797454359934e-17,5.643186475257225e-17,5.953223610371598e-17,6.837698634610285e-17,1.4825834026460564e-13,18.265727908159022,81.73427209184098,0.010562613623386728,28.33931859679286,-2.923094348752104e-14,6.7246089912167016e-18,1.3694476961211467e-17,2.4592190739040044e-14,4.282875857612467e-13,1.289887679812886e-16,1.484980294471946e-13,1.487425292779617e-13,6.756894019798975e-17,1.4825834026460564e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,138.33739627296208,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925627481943077e-07,2.6312409814933855e-18,2.801424335235958e-13,3.7542100548665745e-13,7.745785799736267e-17,7.1952336109883e-17,5.500077518865428e-17,9.839370248515089e-18,9.606912785421385e-18,8.9217078063447e-18,6.946908803979664e-18,2.4829254463185997e-18,7.005244506188772e-18,1.988677874696596e-17,5.6577552575277e-17,5.601925001210521e-17,5.893362794815434e-17,6.724858101340672e-17,1.482698399430724e-13,18.15874027485748,81.84125972514252,0.010496331142872954,28.34103858344174,-2.90470315153877e-14,6.648973077712825e-18,1.2875735090335818e-17,2.459564182862917e-14,4.288482009597468e-13,1.2126740091901117e-16,1.485070421772347e-13,1.487450361135982e-13,6.352446137925666e-17,1.482698399430724e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,147.1584601928056,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925626305761936e-07,2.6052403308537e-18,2.8066900184162795e-13,3.7541278997957466e-13,7.676661191737283e-17,7.169964291746582e-17,5.467421493666322e-17,9.25044407187983e-18,9.031872687969042e-18,8.38766000297126e-18,6.531059695873594e-18,2.334086688985907e-18,6.5856915654722395e-18,1.869613989098314e-17,5.319068549046912e-17,5.563129920781488e-17,5.837080156848052e-17,6.618762212489402e-17,1.4828064643967e-13,18.058151436803854,81.94184856319615,0.010434010484096036,28.34265465219616,-2.887410986759301e-14,6.577840031506113e-18,1.2105819261279071e-17,2.459888106203251e-14,4.293752864711478e-13,1.1400764009460413e-16,1.4851551037750785e-13,1.4874738847630946e-13,5.972174518634272e-17,1.4828064643967e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,156.54199796841277,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992562520193615e-07,2.580881999081365e-18,2.811640775791659e-13,3.75405069851336e-13,7.611666974424452e-17,7.146294441710977e-17,5.4367177203799185e-17,8.69671753717339e-18,8.491205616523305e-18,7.885537600915889e-18,6.1400715093723195e-18,2.1941703283115414e-18,6.1912457036474525e-18,1.757670461958447e-17,5.000630692196283e-17,5.5266542051062565e-17,5.784162386642615e-17,6.519008933345167e-17,1.4829080177178891e-13,17.963579501337534,82.03642049866247,0.010375415496908241,28.344173130580852,-2.8711523712442266e-14,6.510943648896637e-18,1.1381832398199339e-17,2.4601921746333513e-14,4.298708434129913e-13,1.0718195983749119e-16,1.4852346720424366e-13,1.487495961279776e-13,5.614637843133515e-17,1.4829080177178891e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,166.5238756632532,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925624165907625e-07,2.5580574303287376e-18,2.8162954016719286e-13,3.753978150573526e-13,7.550557104332054e-17,7.124117947954139e-17,5.407849791261699e-17,8.17609270049539e-18,7.982862478948097e-18,7.413437082493124e-18,5.7724617529554586e-18,2.0626414700866798e-18,5.8204068555297825e-18,1.6524224244996483e-17,4.701234093108384e-17,5.492359542707507e-17,5.734408822561548e-17,6.425220063818828e-17,1.4830034538096604e-13,17.87466527310643,82.12533472689357,0.01032032402912538,28.34559995480335,-2.855865700659852e-14,6.448033232021796e-18,1.0701047554278378e-17,2.460477631540269e-14,4.303367539689223e-13,1.0076446751658885e-16,1.4853094376316955e-13,1.4875166818462443e-13,5.27848026840393e-17,1.4830034538096604e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,177.14224633510835,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925623193418603e-07,2.5366658161166345e-18,2.8206715735014487e-13,3.7539099739656126e-13,7.493100104044119e-17,7.10333631496922e-17,5.380708203663991e-17,7.686595953034578e-18,7.504915676067294e-18,6.969567835097125e-18,5.426835892252859e-18,1.9389972888211375e-18,5.4717642962165576e-18,1.5534702480813172e-17,4.4197428223599955e-17,5.460115828340757e-17,5.68763070931521e-17,6.337039840820687e-17,1.4830931429447194e-13,17.791070916197626,82.20892908380237,0.01026852710622899,28.34694069471247,-2.8414930224630507e-14,6.388872715404285e-18,1.0060898137873516e-17,2.4607456391888616e-14,4.3077478839912445e-13,9.473080764590267e-17,1.4853796924029334e-13,1.4875361316258905e-13,4.9624264115852816e-17,1.4830931429447194e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,188.43769586593098,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992562228048959e-07,2.5166134753576645e-18,2.824785917669616e-13,3.7538459039567194e-13,7.439078210809134e-17,7.083858050230251e-17,5.3551899547776925e-17,7.226370737576943e-18,7.055551977631695e-18,6.552245524930666e-18,5.101882184489958e-18,1.822765105047049e-18,5.143991353925291e-18,1.4604380579754848e-17,4.1550884038281255e-17,5.4298006811135785e-17,5.643650498643752e-17,6.254133620738474e-17,1.4831774327627376e-13,17.712478693817218,82.28752130618278,0.010219828157972696,28.348200577066123,-2.8279798218182694e-14,6.333239837774359e-18,9.458968672736644e-18,2.4609972844214165e-14,4.3118661164439774e-13,8.905807150163772e-17,1.4854457102382648e-13,1.4875543902098926e-13,4.6652766222771213e-17,1.4831774327627376e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,200.453398090524,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925621423399598e-07,2.497813291656234e-18,2.828654071510479e-13,3.7537856920099806e-13,7.388286573568107e-17,7.065598107019482e-17,5.3311981596250746e-17,6.7936706811487005e-18,6.633065806287877e-18,6.1598858510453685e-18,4.796366809912645e-18,1.7135005778782546e-18,4.835840431666533e-18,1.3729723330746668e-17,3.906265846016479e-17,5.401298990290302e-17,5.602301190208393e-17,6.17618663765401e-17,1.483256649681509e-13,17.63858978117156,82.36141021882844,0.01017404228936083,28.3493845072383,-2.8152748197781145e-14,6.28092535707119e-18,8.892986066863118e-18,2.461233583905828e-14,4.3157378954666103e-13,8.372471194885084e-17,1.4855077481792868e-13,1.4875715320082666e-13,4.3859025270077435e-17,1.483256649681509e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,213.23527981697615,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925620618669564e-07,2.4801842017491352e-18,2.8322907417029485e-13,3.753729104773283e-13,7.340532495816302e-17,7.048477378338751e-17,5.308641691037578e-17,6.386853121363593e-18,6.235852907411941e-18,5.790998658936253e-18,4.5091292839041556e-18,1.6107860059237465e-18,4.546138320210065e-18,1.2907405867561871e-17,3.672329902497083e-17,5.37450248726857e-17,5.563425710487639e-17,6.102902833144149e-17,1.4833311002166802e-13,17.56912314745597,82.43087685254403,0.010130995593583164,28.350497089482328,-2.803329783059406e-14,6.231732307323276e-18,8.360811364898728e-18,2.461455488974369e-14,4.319377947073307e-13,7.871046319028245e-17,1.485566047488874e-13,1.4875876266104936e-13,4.1232428308874985e-17,1.4833311002166802e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,226.83219636960388,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992561986304401e-07,2.4636507296960623e-18,2.8357097592752274e-13,3.7536759231339046e-13,7.295634721828596e-17,7.032422236474277e-17,5.2874348404109024e-17,6.00437300506953e-18,5.862404383706728e-18,5.444182393924796e-18,4.2390781342976396e-18,1.514228730064233e-18,4.27378178573416e-18,1.2134301243680176e-17,3.452391548770147e-17,5.349309342285249e-17,5.526876327579361e-17,6.034003753712515e-17,1.4834010722160644e-13,17.50381450302453,82.49618549697547,0.010090524504600958,28.351542645848532,-2.7920993447799077e-14,6.185475295438895e-18,7.860431960281548e-18,2.4616638900900964e-14,4.322800120041515e-13,7.399626516417874e-17,1.4856208346424632e-13,1.4876027391180624e-13,3.876299362199911e-17,1.4834010722160644e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,241.29611832536096,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99256191534773e-07,2.4481425620824913e-18,2.838924131402935e-13,3.7536259413341706e-13,7.253422763899222e-17,7.017364113451822e-17,5.26749699809144e-17,5.644777138902168e-18,5.511301074479013e-18,5.1181188755346385e-18,3.985186829159228e-18,1.4234596319902487e-18,4.0177334164445605e-18,1.1407468730345563e-17,3.2456146634853674e-17,5.325623784483193e-17,5.492514099916926e-17,5.969227512098496e-17,1.4834668360150222e-13,17.44241530807018,82.55758469192982,0.010052475187197403,28.352525233864146,-2.781540835551409e-14,6.141979835798776e-18,7.389954243617747e-18,2.4618596209749696e-14,4.3260174378571224e-13,6.95641923317091e-17,1.4856723222544813e-13,1.4876169304519734e-13,3.64413334640129e-17,1.4834668360150222e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,256.68233015746944,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925618487118104e-07,2.4335941600526683e-18,2.841946090183906e-13,3.75357896614418e-13,7.21373626834888e-17,7.003239118175264e-17,5.2487523523008614e-17,5.306698772330022e-18,5.181208260491787e-18,4.8115683749940324e-18,3.746489941054247e-18,1.3381317227628107e-18,3.7770177132961265e-18,1.0724142797025296e-17,3.051212902578469e-17,5.3033557440347814e-17,5.460208357003709e-17,5.908327808894782e-17,1.4835286455177615e-13,17.384691839297645,82.61530816070236,0.010016702962406225,28.35344866305315,-2.7716141243540908e-14,6.1010817216917294e-18,6.947596665042583e-18,2.4620434624287504e-14,4.329042147620803e-13,6.5397386607739e-17,1.4857207099439849e-13,1.4876302576368265e-13,3.4258618966838933e-17,1.4835286455177615e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,273.04964154553227,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925617861296842e-07,2.4199444044819355e-18,2.844787138560155e-13,3.753534816087093e-13,7.176424418167852e-17,6.989987686544125e-17,5.2311296055639816e-17,4.9888524947357784e-18,4.870870676245116e-18,4.523364978906754e-18,3.522079534527164e-18,1.2579188160025207e-18,3.550717410766403e-18,1.0081722735623546e-17,2.8684467554701e-17,5.282420515087665e-17,5.4298362103706524e-17,5.851073011091194e-17,1.4835867392100217e-13,17.3304243112935,82.6695756887065,0.009983071766343476,28.354316510386123,-2.7622814686470746e-14,6.06262643067761e-18,6.531683189008689e-18,2.462216145865905e-14,4.3318857660882204e-13,6.147999420150828e-17,1.485766185144233e-13,1.48764277406392e-13,3.220654708922816e-17,1.4835867392100217e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,290.4606121598046,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925617273513257e-07,2.4071362710177356e-18,2.847458093550441e-13,3.7534933207140017e-13,7.141345370261684e-17,6.97755426126699e-17,5.21456170765552e-17,4.690029428998521e-18,4.579107812455378e-18,4.252412222999444e-18,3.311101764210303e-18,1.1825142806337593e-18,3.3379700143984732e-18,9.477762891840663e-18,2.696620773038251e-17,5.262738438359338e-17,5.4012820930518783e-17,5.797245284334922e-17,1.483641341107523e-13,17.279406049450586,82.72059395054941,0.009951453640563969,28.35513213473021,-2.753507373197104e-14,6.026468563486329e-18,6.14063712078031e-18,2.4623783565941795e-14,4.334559123008789e-13,5.779710614591905e-17,1.485808923859863e-13,1.4876545297348987e-13,3.027730949459281e-17,1.483641341107523e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,308.98179077880167,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925616721425576e-07,2.3951165320898714e-18,2.849969126946793e-13,3.753454319924754e-13,7.108365725371566e-17,6.965886998464602e-17,5.1989856041335687e-17,4.409092704936023e-18,4.3048094923911234e-18,3.9976789806911804e-18,3.11275367163658e-18,1.1116298684153934e-18,3.137964542568212e-18,8.909963469033379e-18,2.535080957619246e-17,5.244234602269476e-17,5.374437325963936e-17,5.746639775866904e-17,1.4836926616445674e-13,17.231442711492747,82.76855728850725,0.0099217282521633,28.35589869037005,-2.7452584571342066e-14,5.992471313890706e-18,5.772975284863441e-18,2.46253073685655e-14,4.33707240191778e-13,5.4334702305864355e-17,1.4858490913753908e-13,1.4876655714876575e-13,2.846356324782904e-17,1.4836926616445674e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,328.68396965420544,2.49e-11,1.0,5.24e-14
