t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9998635494562614e-07,5.239671805831806e-16,5.230757918594385e-12,5.076020450741788e-14,5.648164109429651e-16,7.313717978236263e-16,7.497647372013751e-16,3.1200753434979004e-15,5.42897770463247e-16,9.27632951591652e-17,1.4141503110516555e-17,3.573087040726752e-19,6.218570649946306e-20,1.063901959296263e-20,1.6575267122602018e-21,1.3095473527390012e-16,2.2872403388014303e-17,3.994572583626324e-18,8.372463108675177e-19,0.07630785489934055,99.92369214510066,0.014308487351171283,0.017336330052629453,-4.989712571936842e-16,-7.063608270597495e-20,-1.332673263355176e-21,-7.88702137287964e-23,5.236001468403274e-12,3.770309703187707e-15,9.084236947577834e-16,2.7290108750644326e-15,1.4143160637228815e-17,8.372463108675177e-19,ACBI1,9.26,36000.0,1500,360,60,60,1.151395399326447,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998545387619116e-07,5.239679761860555e-16,5.226427464126448e-12,5.057960566083883e-14,5.643456980087125e-16,7.287723568008178e-16,8.695466119483444e-16,3.616760997456809e-15,7.321645976871669e-16,1.4528127314161426e-16,2.5876520953264444e-17,4.133767467479136e-19,8.370577724077067e-20,1.6632882226004843e-20,3.0329935021634906e-21,1.7691185642266968e-16,3.5992634171863825e-17,7.322072727268194e-18,1.848807091324076e-18,0.1411444285409118,99.85885557145909,0.01659440099138062,0.02083248057941737,-9.241048567044591e-16,-1.5139291488478583e-19,-4.50647503038434e-21,-3.2184790685938605e-22,5.232604031944456e-12,4.520600137638572e-15,1.0916219823614701e-15,2.9092247617567734e-15,2.587955394676661e-17,1.848807091324076e-18,ACBI1,9.26,36000.0,1500,360,60,60,1.3894954943731375,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998437988942927e-07,5.239715219919263e-16,5.219339936680835e-12,5.036414602851704e-14,5.635798186959059e-16,7.256759013988964e-16,1.001492025013655e-15,4.1624600878118065e-15,9.744584568134709e-16,2.232293986775082e-16,4.6206363654809774e-17,4.747086288675582e-19,1.1117105318861117e-19,2.5506220608174903e-20,5.41589350120025e-21,2.359920458692608e-16,5.560805001408555e-17,1.3101992396690643e-17,3.983956788610349e-18,0.25533080766476246,99.74466919233524,0.019112443225451435,0.025003398284013406,-1.6738107480263946e-15,-3.151269565731115e-19,-1.4542818410925466e-20,-1.253386548333145e-21,5.226620665678366e-12,5.406971108753762e-15,1.3101780700823023e-15,3.124022113965196e-15,4.6211779548310975e-17,3.983956788610349e-18,ACBI1,9.26,36000.0,1500,360,60,60,1.6768329368110073,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998310527107355e-07,5.239807040252874e-16,5.207812959583502e-12,5.010810870800576e-14,5.62340222623334e-16,7.220053870742856e-16,1.1442514670762726e-15,4.750504120509149e-15,1.2775500888816262e-15,3.3569905029532175e-16,8.027050791648487e-17,5.40473896554684e-19,1.4541156611022547e-19,3.8272489845387425e-20,9.408737728596776e-21,3.103121332549794e-16,8.415188459029194e-17,2.2818336040939745e-17,8.352083960544224e-18,0.450573606004923,99.54942639399508,0.021836860058707497,0.02995965467410359,-2.9569143413990986e-15,-6.347552741355782e-19,-4.453876773868241e-20,-4.632286431444734e-21,5.216389943045342e-12,6.444757334292821e-15,1.569885904923028e-15,3.3789457853361736e-15,8.027991665421347e-17,8.352083960544224e-18,ACBI1,9.26,36000.0,1500,360,60,60,2.0235896477251565,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9998160140740665e-07,5.240007528151103e-16,5.1893802449698125e-12,4.980551653810279e-14,5.603661849317531e-16,7.17684283748611e-16,1.2953473364598113e-15,5.369035634872364e-15,1.6465992471140746e-15,4.928437055641697e-16,1.3523769477800236e-16,6.092654953333513e-19,1.869482420116354e-19,5.605297962899931e-20,1.585215907079669e-20,4.0148016852032215e-16,1.2443046667681792e-16,3.8560282478792716e-17,1.6980924015053518e-17,0.7736260546927411,99.22637394530726,0.024720369016408613,0.03581677820898469,-5.080267730519463e-15,-1.2327466804296475e-18,-1.287269585538977e-19,-1.6156421522667705e-20,5.1994619947341e-12,7.644584401204656e-15,1.8767991781507974e-15,3.679718518522317e-15,1.3525354693707315e-16,1.6980924015053518e-17,ACBI1,9.26,36000.0,1500,360,60,60,2.442053094548651,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997984102833317e-07,5.24040664664888e-16,5.160643777643297e-12,4.945056704898642e-14,5.573002127391546e-16,7.126453444285563e-16,1.4509523279543101e-15,6.000000306804119e-15,2.0820090441930673e-15,7.045494871292141e-16,2.2026647743070525e-16,6.790031652786033e-19,2.3575678643755874e-19,7.992414674686139e-20,2.582078951070807e-20,5.101008768958269e-16,1.7932480272604826e-16,6.303352944723492e-17,3.337606956732235e-17,1.2892039831475017,98.7107960168525,0.027689929922792178,0.04268678638531952,-8.464673195544442e-15,-2.29992406711683e-18,-3.49202962630833e-19,-5.28894937792236e-20,5.1724457112830705e-12,9.00784582044508e-15,2.2367876065907426e-15,4.0317943333113154e-15,2.2029229822021596e-16,3.337606956732235e-17,ACBI1,9.26,36000.0,1500,360,60,60,2.9470517025518097,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.99977801500576e-07,5.241150373812157e-16,5.117257092385435e-12,4.9038292085656685e-14,5.526877989268471e-16,7.068432227859108e-16,1.605778480303536e-15,6.618694978891106e-15,2.5771070331976504e-15,9.782636108713542e-16,3.457566513972953e-16,7.469038542185013e-19,2.9101952710991866e-19,1.1067403237495904e-19,4.053669724810797e-20,6.352166959989423e-16,2.512672400743417e-16,9.937872514366154e-17,6.322355003792887e-17,2.0804264067864437,97.91957359321356,0.03064462748670871,0.050665356709129986,-1.3639809916372256e-14,-4.1081233780399784e-18,-8.846694658606144e-19,-1.6169083902228058e-19,5.13098565628439e-12,1.0521011408468359e-14,2.6548646915584107e-15,4.439699884763336e-15,3.457971880945434e-16,6.322355003792887e-17,ACBI1,9.26,36000.0,1500,360,60,60,3.5564803062231287,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.99975468971357e-07,5.242460614942429e-16,5.054142097741885e-12,4.856541255298747e-14,5.4600205590644735e-16,7.002699302651708e-16,1.753184698332864e-15,7.194393166107866e-15,3.1162486154008304e-15,1.3161609171542613e-15,5.215936490841625e-16,8.095739490483505e-19,3.509327737032057e-19,1.4849141822757376e-19,6.116598530289574e-20,7.738099004153663e-16,3.4151893944294126e-16,1.5070794386269382e-16,1.1509603469390748e-16,3.2448056521676847,96.75519434783232,0.03345772325062718,0.05981521978526285,-2.1202269368421515e-14,-7.004377380834589e-18,-2.0840557738878268e-18,-4.596459716195419e-19,5.069972183826413e-12,1.2149766511873401e-14,3.134317516747773e-15,4.906205728539916e-15,5.216548150694653e-16,1.1509603469390748e-16,ACBI1,9.26,36000.0,1500,360,60,60,4.291934260128776,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9997284271223514e-07,5.24465105661163e-16,4.96601142583858e-12,4.803126470743639e-14,5.367000683631659e-16,6.929702176839955e-16,1.8856059350774356e-15,7.692526890744285e-15,3.67417603795802e-15,1.7122648118358068e-15,7.543711811717749e-16,8.632698199962402e-19,4.126601908174938e-19,1.92659080744753e-19,8.849722542584355e-20,9.20553977591646e-16,4.493841405816997e-16,2.1934365287651053e-16,2.0087736875169088e-16,4.884374294086811,95.11562570591319,0.03598484608926404,0.07014818845188898,-3.172610152789151e-14,-1.1373533483194995e-17,-4.550375573526475e-18,-1.211066301390619e-18,4.98405878698985e-12,1.3834896008026871e-14,3.675765074878983e-15,5.431457552904291e-15,7.544596783972008e-16,2.0087736875169088e-16,ACBI1,9.26,36000.0,1500,360,60,60,5.17947467923121,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.99969938599131e-07,5.248131143952777e-16,4.848175994180576e-12,4.743858140525947e-14,5.243076929759471e-16,6.850522978185281e-16,1.9953395539281087e-15,8.078550379463588e-15,4.217432764217612e-15,2.150547954018024e-15,1.0441116394767622e-15,9.04331217374301e-19,4.725138602142964e-19,2.4136425871383575e-19,1.2256218791846748e-19,1.06801157175256e-15,5.716125578199753e-16,3.05889970075192e-16,3.355126433485403e-16,7.090285273298136,92.90971472670186,0.03807899912076544,0.08161004383443467,-4.563171586870902e-14,-1.756441481168335e-17,-9.191054098661454e-18,-2.9518176929023726e-18,4.8684690516791775e-12,1.5492383508700207e-14,4.276366296924376e-15,6.01228017363835e-15,1.0442342016646808e-15,3.355126433485403e-16,ACBI1,9.26,36000.0,1500,360,60,60,6.25055192527397,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996679058427497e-07,5.253391288185178e-16,4.69748305845893e-12,4.679388169706507e-14,5.085155392859082e-16,6.766892217023184e-16,2.0755913529751507e-15,8.322952863610274e-15,4.7081464298502526e-15,2.6051127624349167e-15,1.3815823018401794e-15,9.297200952524077e-19,5.263866195602832e-19,2.9174174097342403e-19,1.6232543501656832e-19,1.207384602226758e-15,7.022843211455659e-16,4.084299992508529e-16,5.35738805637297e-16,9.924795656277169,90.07520434372283,0.03961052200334257,0.09407307406938215,-6.30430767358359e-14,-2.5792504649443145e-17,-1.7167886576321945e-17,-6.653374255645447e-18,4.719940707611076e-12,1.7019704531626427e-14,4.929429081235624e-15,6.641883144933172e-15,1.381744627275196e-15,5.35738805637297e-16,ACBI1,9.26,36000.0,1500,360,60,60,7.543120063354615,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9996344948531816e-07,5.260967698472801e-16,4.513119642898842e-12,4.610730575477185e-14,4.892582344569183e-16,6.681085864594815e-16,2.1215378009991367e-15,8.406197937795181e-15,5.10961272929888e-15,3.043041449202954e-15,1.7475207430757112e-15,9.37527894720941e-19,5.703624973524009e-19,3.402035104248012e-19,2.0559285107871663e-19,1.3297304912243373e-15,8.333692710164448e-16,5.222146871187625e-16,8.177334084113427e-16,13.405688676752021,86.59431132324798,0.04048736261448735,0.10733942096889358,-8.368177599408749e-14,-3.6051275842699904e-17,-2.96942676434713e-17,-1.388662257907239e-17,4.537541913338194e-12,1.83084265461263e-14,5.624585658770023e-15,7.31010293628728e-15,1.7477263359267899e-15,8.177334084113427e-16,ACBI1,9.26,36000.0,1500,360,60,60,9.102981779915218,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9995997932281185e-07,5.271392985096572e-16,4.297010115911756e-12,4.5391914609171876e-14,4.66749878453337e-16,6.595724301734333e-16,2.131094247226152e-15,8.322095702005757e-15,5.392245554381757e-15,3.4294976244927067e-15,2.114599534597686e-15,9.272950962732744e-19,6.013439173143377e-19,3.8299821990445543e-19,2.4923266566402813e-19,1.4273486991465661e-15,9.559090600321403e-16,6.400912949740289e-16,1.1940696592787953e-15,17.498359197781582,82.50164080221842,0.04066973754248382,0.12115482749346723,-1.0684370339612818e-13,-4.807004144752584e-17,-4.769575523050408e-17,-2.6915433714950402e-17,4.323085978036244e-12,1.9260599285377063e-14,6.3485129606576826e-15,8.004135437693266e-15,2.11484876726335e-15,1.1940696592787953e-15,ACBI1,9.26,36000.0,1500,360,60,60,10.985411419875584,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9995645230487142e-07,5.285144244172843e-16,4.0536645473906916e-12,4.4662662445141e-14,4.4146297007983897e-16,6.513528950930035e-16,2.1051549360603638e-15,8.078547277720569e-15,5.538152975523267e-15,3.733665853581999e-15,2.4518797790520128e-15,9.000431553850082e-19,6.175120874156121e-19,4.1684193579014477e-19,2.8967925154755434e-19,1.4949403578560288e-15,1.0615035541390362e-15,7.536323872900813e-16,1.6707534244231334e-15,22.118388072846386,77.88161192715361,0.04017471252023595,0.135228714881081,-1.3147501946186466e-13,-6.134006212678509e-17,-7.144108959344501e-17,-4.864821644063833e-17,4.080996464982849e-12,1.9804469962307984e-14,7.085984659768644e-15,8.70953902578891e-15,2.4521694583035604e-15,1.6707534244231334e-15,ACBI1,9.26,36000.0,1500,360,60,60,13.257113655901081,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9995294387072456e-07,5.302599836329397e-16,3.789536804502689e-12,4.39353326324518e-14,4.1405897893005543e-16,6.43710226751139e-16,2.047261119039166e-15,7.695562586375057e-15,5.543102542148098e-15,3.9337405917435985e-15,2.7304174629131276e-15,8.580249890932805e-19,6.185005899385982e-19,4.394313194095741e-19,3.235680462680852e-19,1.5302242890145503e-15,1.1436524878446353e-15,8.54625173089742e-16,2.245194071804922e-15,27.14357092880654,72.85642907119346,0.039069868683953554,0.14925490726704232,-1.563237944989212e-13,-7.520060575933858e-17,-1.0029675264581277e-16,-8.241443425923721e-17,3.817676883330537e-12,1.9905062708124592e-14,7.820957140793016e-15,9.411225855051859e-15,2.7307410309593958e-15,2.245194071804922e-15,ACBI1,9.26,36000.0,1500,360,60,60,15.998587196060573,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9994952881461538e-07,5.324009910714072e-16,3.5121158665145452e-12,4.3225666071428395e-14,3.8529457688542806e-16,6.368774735877016e-16,1.962850939293001e-15,7.201395043723816e-15,5.415662018264271e-15,4.01963971357873e-15,2.9282519667251053e-15,8.0429540338643415e-19,6.052740732589327e-19,4.497081592536065e-19,3.4830252118275085e-19,1.5339090835802928e-15,1.1985854042452183e-15,9.364473661401481e-16,2.9056636617259197e-15,32.43118752158655,67.56881247841345,0.03745898739108781,0.16292855830123246,-1.8011641324521296e-13,-8.895206068426941e-17,-1.327156459798572e-16,-1.3159432389149369e-16,3.540605773868864e-12,1.9567156322449003e-14,8.53745645498458e-15,1.0094237076686199e-14,2.9286002692462882e-15,2.9056636617259197e-15,ACBI1,9.26,36000.0,1500,360,60,60,19.306977288832496,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9994627873159015e-07,5.349478201235951e-16,3.2290197736527584e-12,4.254875730644329e-14,3.5593087864019405e-16,6.31052492067492e-16,1.858346786552725e-15,6.62807357743725e-15,5.174247377590768e-15,3.9930842191477035e-15,3.0334197858657574e-15,7.422395447409952e-19,5.797997256618687e-19,4.47848768753699e-19,3.624015338778788e-19,1.5091450385438462e-15,1.2254418395316948e-15,9.949518440348403e-16,3.632304692823469e-15,37.8353654201813,62.1646345798187,0.035464633331158874,0.17595782827264456,-2.0170789801162942e-13,-1.0195812544754695e-16,-1.6646561354637712e-16,-1.9917729947058747e-16,3.2574268519824995e-12,1.8830957249614515e-14,9.220190201486575e-15,1.0744253681890891e-14,3.0337821873996354e-15,3.632304692823469e-15,ACBI1,9.26,36000.0,1500,360,60,60,23.29951810515372,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9994326034293775e-07,5.3789482566064e-16,2.947291331287479e-12,4.191864884406917e-14,3.266650031412664e-16,6.26394783005889e-16,1.7403159807044997e-15,6.007448878641148e-15,4.843242709659208e-15,3.865578844931911e-15,3.044541667498104e-15,6.751720403280004e-19,5.4463706427521715e-19,4.350422467237019e-19,3.655765805361791e-19,1.4607030871472187e-15,1.2258974898321323e-15,1.0287189188496918e-15,4.399320896390752e-15,43.22069112228613,56.77930887771387,0.033212137036345415,0.18807168650618883,-2.2017726694738295e-13,-1.137121510289472e-16,-1.990072030250867e-16,-2.8733363295832307e-16,2.9752357851922066e-12,1.7762832528662238e-14,9.854956372924294e-15,1.1347931412663954e-14,3.04490724407864e-15,4.399320896390752e-15,ACBI1,9.26,36000.0,1500,360,60,60,28.11768697974228,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9994053398066825e-07,5.412187751697098e-16,2.6729729152581293e-12,4.13479859980408e-14,2.980907292331692e-16,6.2302355724534255e-16,1.6148453722054467e-15,5.368365456282359e-15,4.449242338410281e-15,3.6552679636292496e-15,2.969377658232651e-15,6.060628357418071e-19,5.025531065986248e-19,4.1316179887351144e-19,3.5858224878721592e-19,1.3941265391331603e-15,1.2034637980477049e-15,1.0387642969175287e-15,5.1777904384089835e-15,48.470531866247704,51.529468133752296,0.030817659774913107,0.19902653520444324,-2.3486601375427885e-13,-1.2386198050958447e-16,-2.2789449668423294e-16,-3.970601016546383e-16,2.70014413020862e-12,1.6444133776544544e-14,1.0428990444712824e-14,1.1893203866351048e-14,2.9697362404814386e-15,5.1777904384089835e-15,ACBI1,9.26,36000.0,1500,360,60,60,33.93221771895326,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993815165047519e-07,5.448768657808279e-16,2.410933608697117e-12,4.0847612657149456e-14,2.706847223792501e-16,6.210141703351435e-16,1.4871663993252545e-15,4.735059558015609e-15,4.018054768096712e-15,3.3836071307275142e-15,2.8221882502924206e-15,5.373927249749726e-19,4.562240317239541e-19,3.844250141454231e-19,3.4293208016436523e-19,1.315021688967512e-15,1.1626991316178712e-15,1.0279162421660452e-15,5.938569710437882e-15,53.4905286779963,46.5094713220037,0.028381038155062113,0.208613991841881,-2.453756832959297e-13,-1.3220205222982706e-16,-2.510987204858691e-16,-5.279273424860442e-16,2.4370962972729936e-12,1.496063068098326e-14,1.0931373172514565e-14,1.2369669904860795e-14,2.822531182372585e-15,5.938569710437882e-15,ACBI1,9.26,36000.0,1500,360,60,60,40.94915062380423,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993615447649145e-07,5.488046552498758e-16,2.1648694069671176e-12,4.042606059008358e-14,2.448098062968378e-16,6.203918507134719e-16,1.3614965797326741e-15,4.126562057379488e-15,3.5726819470744596e-15,3.0724896055543515e-15,2.6207602932962517e-15,4.711104633756556e-19,4.0803994709537815e-19,3.5110539886872727e-19,3.205742397409274e-19,1.228557593591215e-15,1.1085040636199961e-15,1.0000870370956334e-15,6.654902285163762e-15,58.20874410179444,41.79125589820556,0.02598275915520371,0.21667075494662755,-2.5154517006856867e-13,-1.3864716803576367e-16,-2.672079970082647e-16,-6.779361497541444e-16,2.189861809065971e-12,1.3394044733353633e-14,1.1353547559203281e-14,1.2769104701512545e-14,2.6210808675359928e-15,6.654902285163762e-15,ACBI1,9.26,36000.0,1500,360,60,60,49.417133613238335,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993456975731005e-07,5.529147422169914e-16,1.9373932112497193e-12,4.0088970308534076e-14,2.2072653099182005e-16,6.211236375811119e-16,1.2410345400089082e-15,3.55677798700143e-15,3.1322004560099895e-15,2.742123612744733e-15,2.3837251719658444e-15,4.0865458706883266e-19,3.6000092762764366e-19,3.153216452638116e-19,2.935959016681287e-19,1.139173377810209e-15,1.0455877606501367e-15,9.596053616612526e-16,7.304505013754034e-15,62.574044873370624,37.425955126629376,0.023683865267345578,0.2230898101886363,-2.534234317608208e-13,-1.4320116145959248e-16,-2.7550419787802804e-16,-8.434890180027107e-16,1.961120048635379e-12,1.1816204800783625e-14,1.168990605388454e-14,1.3086048537736091e-14,2.3840187678675124e-15,7.304505013754034e-15,ACBI1,9.26,36000.0,1500,360,60,60,59.63623316594643,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999334081916592e-07,5.570973829455611e-16,1.7301546246738042e-12,3.983855002370134e-14,1.9860672113175195e-16,6.231111055722476e-16,1.1280463866042563e-15,3.034947577442029e-15,2.7113444397165516e-15,2.4096984726980916e-15,2.1285030447053703e-15,3.510082271657077e-19,3.136810100408034e-19,2.7890539736859094e-19,2.6399294931842686e-19,1.0504537130507776e-15,9.7812336955221e-16,9.106984736937265e-16,7.871016927825461e-15,66.55386886664488,33.446131133355124,0.021527602797791152,0.22783089447951207,-2.512447650675865e-13,-1.4592950606136312e-16,-2.759437377285326e-16,-1.0194956027265882e-15,1.7525772713878083e-12,1.0285701122145937e-14,1.1938338870726432e-14,1.3318361667959886e-14,2.1287670376546887e-15,7.871016927825461e-15,ACBI1,9.26,36000.0,1500,360,60,60,71.96856730011514,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993266199377427e-07,5.612243167885017e-16,1.5439591470335879e-12,3.9673214669777895e-14,1.7854574572261024e-16,6.261874539578348e-16,1.0239954537254644e-15,2.5662820812267067e-15,2.3205747219875367e-15,2.088735265176188e-15,1.8699661868371957e-15,2.98765467653875e-19,2.702367062534388e-19,2.4333490880514584e-19,2.3351523588163107e-19,9.651224107970768e-16,9.095690783175694e-16,8.571482755444741e-16,8.34476265787933e-15,70.13196765719235,29.86803234280765,0.019541897971860008,0.23092744038671595,-2.4540623107346127e-13,-1.4694038788603727e-16,-2.690744429368546e-16,-1.199642819799587e-15,1.5650848947631206e-12,8.84660410754622e-15,1.2100597876263914e-14,1.3467601245051456e-14,1.8701997020730775e-15,8.34476265787933e-15,ACBI1,9.26,36000.0,1500,360,60,60,86.85113737513521,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993230458392062e-07,5.651567317097911e-16,1.3788795110916151e-12,3.958754216887736e-14,1.6057271449733972e-16,6.301225613576245e-16,9.296839654677048e-16,2.152654571635533e-15,1.966455741431791e-15,1.7889653765824893e-15,1.6197632725158679e-15,2.521975780693524e-19,2.304416720209388e-19,2.0971796496239416e-19,2.035813563999188e-19,8.851086238967525e-16,8.426145791208574e-16,8.021046623979765e-16,8.722823438881653e-15,73.3062756874692,26.693724312530808,0.017742060409689026,0.23248731430849132,-2.364425329628984e-13,-1.4637498004051347e-16,-2.559140397764581e-16,-1.3768563517859708e-15,1.3987511539766142e-12,7.528734900737133e-15,1.2182335269764944e-14,1.3539083215901152e-14,1.6199668538722679e-15,8.722823438881653e-15,ACBI1,9.26,36000.0,1500,360,60,60,104.81131341546852,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993229230354524e-07,5.687573911547161e-16,1.2343642569292736e-12,3.9572637455582824e-14,1.44659247435272e-16,6.346383285359908e-16,8.453887594387431e-16,1.793287173853497e-15,1.6522104888243353e-15,1.5165799505945419e-15,1.3861741736482177e-15,2.1131449546394284e-19,1.9473523038827032e-19,1.7880866446010237e-19,1.7524948434890688e-19,8.116506937823922e-16,7.792114636769226e-16,7.480210775580116e-16,9.00845222142658e-15,76.08681961283612,23.913180387163873,0.01613337327173174,0.23268557663898187,-2.2499316390228146e-13,-1.4440473228125368e-16,-2.378065126642178e-16,-1.5439483160471455e-15,1.2530506522873868e-12,6.349011894795253e-15,1.219272421588265e-14,1.3541539290883288e-14,1.3863494231325665e-15,9.00845222142658e-15,ACBI1,9.26,36000.0,1500,360,60,60,126.48552168552958,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993256819584084e-07,5.719055240648459e-16,1.1093511662738958e-12,3.9616912104957205e-14,1.3072793901400052e-16,6.394339883215263e-16,7.709827874579135e-16,1.48540896767471e-15,1.3783633231941112e-15,1.2747144215893468e-15,1.1743449517042054e-15,1.7592097217261205e-19,1.6327741436891472e-19,1.5104586866227675e-19,1.492292754609076e-19,7.454139069150271e-16,7.206528509675214e-16,6.966741072752583e-16,9.209930254106543e-15,78.49353016684493,21.506469833155062,0.014713411974387663,0.2317491203572951,-2.11759368030899e-13,-1.4123151528520463e-16,-2.16266925694402e-16,-1.6943858627792195e-15,1.1269390192573251e-12,5.313471137693038e-15,1.2143653906722263e-14,1.34863608316533e-14,1.1744941809796664e-15,9.209930254106543e-15,ACBI1,9.26,36000.0,1500,360,60,60,152.6417967175232,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993306739835036e-07,5.745115949599753e-16,1.0023892660121664e-12,3.970718688672089e-14,1.186614214610953e-16,6.442176476776893e-16,7.060401189196454e-16,1.2248700033424911e-15,1.1434061278060316e-15,1.0640573302933774e-15,9.867606135066673e-16,1.456683810923739e-19,1.3600636337856942e-19,1.2660434147890794e-19,1.2592118112173663e-19,6.866078892358211e-16,6.676768776931882e-16,6.492341656669054e-16,9.339036414085103e-15,80.55389024476253,19.44610975523748,0.013474048070985602,0.22993502796947834,-1.9745299204381664e-13,-1.370858500553583e-16,-1.9282552318707188e-16,-1.8230476853097714e-15,1.0189761511744438e-12,4.419628275215639e-15,1.2048595465600663e-14,1.3386520329966494e-14,9.868865346877891e-16,9.339036414085103e-15,ACBI1,9.26,36000.0,1500,360,60,60,184.20699693267144,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993372326495884e-07,5.76528290955572e-16,9.117667293141148e-13,3.982993735405003e-14,1.0831234933638894e-16,6.487375011601422e-16,6.499253634188791e-16,1.0066962586194728e-15,9.444376729949797e-16,8.834947932007964e-16,8.238330009706689e-16,1.2010301260283967e-19,1.126953520365026e-19,1.0545190311443087e-19,1.0547169092138174e-19,6.350961702985349e-16,6.205773530193605e-16,6.063624237992206e-16,9.409363834254468e-15,82.3004719035117,17.69952809648829,0.012403155790436627,0.22750620505325314,-1.827436656405608e-13,-1.3221962467744944e-16,-1.6888591480005518e-16,-1.926797190196649e-15,9.274552722559863e-13,3.658905447744593e-15,1.1921325144790463e-14,1.3255347008201241e-14,8.239384726615903e-16,9.409363834254468e-15,ACBI1,9.26,36000.0,1500,360,60,60,222.29964825261933,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9993447313627843e-07,5.779546549573236e-16,8.356366052849172e-13,3.997246285817844e-14,9.951398761737938e-17,6.528054721437762e-16,6.018694569460877e-16,8.255671769703845e-16,7.777354727203234e-16,7.307214805899608e-16,6.845055073410509e-16,9.871061405360266e-20,9.300696937641352e-20,8.74072278885595e-20,8.783506237117945e-20,5.904945084374236e-16,5.793113583339503e-16,5.683167799760566e-16,9.434739565984267e-15,83.76851626832618,16.23148373167382,0.011486058338665795,0.22470861965033945,-1.682129492572304e-13,-1.2689243273501343e-16,-1.4561485453324045e-16,-2.00472624071376e-15,8.505297475397079e-13,3.0188965974954096e-15,1.1774731669677785e-14,1.3105372744269953e-14,6.845933424034221e-16,9.434739565984267e-15,ACBI1,9.26,36000.0,1500,360,60,60,268.26957952797244,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999352628034544e-07,5.788322576104059e-16,7.721300670217045e-13,4.012378610078886e-14,9.209062726123475e-17,6.563081854652347e-16,5.610333549090261e-16,6.761982595236504e-16,6.392296039038741e-16,6.027683987402936e-16,5.668029060713303e-16,8.095576993620361e-20,7.654178216016308e-20,7.219369738264502e-20,7.283389715967177e-20,5.522564119026347e-16,5.435976382730835e-16,5.350554493155264e-16,9.427962859346108e-15,84.9937525752653,15.006247424734696,0.010706743414294393,0.2217539258348546,-1.5432305246447857e-13,-1.2135380706209068e-16,-1.2387797577836575e-16,-2.0580142583959055e-15,7.863273650560979e-13,2.4853016933857875e-15,1.161990571374638e-14,1.2947439309229893e-14,5.6687573996849e-16,9.427962859346108e-15,ACBI1,9.26,36000.0,1500,360,60,60,323.74575428176433,2.49e-11,10.0,5.24e-13
