t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9999306376930574e-07,5.239822380578352e-16,5.138645967069922e-13,5.1593234880092835e-14,5.548924583071381e-17,7.433933270586154e-16,5.437312428644496e-17,8.046449719259622e-15,1.1304111104394614e-15,1.4747978435365414e-16,7.66724069368303e-18,8.704558916886526e-19,1.2228909450797272e-19,1.5957067066940633e-20,8.330415853940168e-22,7.725095887372032e-18,1.0961941779108792e-18,1.5418266149968536e-19,2.3195834966748666e-20,0.13044367642895338,99.86955632357105,0.010376550436344459,0.012093853596983646,-8.547290495562027e-17,-8.872681552767768e-21,-1.2596666737833908e-21,-3.7982094609215066e-24,5.233164751355122e-13,9.333017389841271e-15,6.337179284819431e-17,1.3872461388902075e-15,7.668073735268425e-18,2.3195834966748666e-20,ACBI1,9.26,36000.0,1500,10,20,20,0.7906043210907697,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999300005739136e-07,5.239825246036429e-16,5.113723958042333e-13,5.158042503631694e-14,5.52198440506595e-17,7.43209231751404e-16,6.361942347514583e-17,9.400938799380108e-15,1.5469055539548269e-15,2.341678525998475e-16,1.454746873313975e-17,1.0169337883048931e-18,1.6733888688964274e-19,2.533606295282633e-20,1.580575480801464e-21,1.0628000704952368e-17,1.772537158188663e-18,2.9265957261514584e-19,5.31110203949778e-20,0.24775720530593048,99.75224279469407,0.01214111135021867,0.014573612963987974,-1.6221843099955923e-16,-1.972155938513259e-20,-4.5402561331303716e-21,-1.6520565716692377e-23,5.227017522441969e-13,1.1197770863981551e-14,7.636573193129699e-17,1.3999885216506317e-15,1.4549049308620552e-17,5.31110203949778e-20,ACBI1,9.26,36000.0,1500,10,20,20,0.9540954763499939,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999292394509876e-07,5.239832575709846e-16,5.080435080259799e-13,5.1565080837304586e-14,5.486010002888035e-17,7.429893133703895e-16,7.397852791911804e-17,1.0907941712058882e-14,2.090523547976394e-15,3.6506217493903393e-16,2.704883835771295e-17,1.1798883632341795e-18,2.261352167541899e-19,3.9497418584694525e-20,2.9388472045290625e-21,1.446540014434184e-17,2.822325175672291e-18,5.444253528719113e-19,1.1917073286159967e-19,0.46138879608560046,99.5386112039144,0.014118039679221001,0.017543864374974367,-3.016512296060031e-16,-4.27240272723802e-20,-1.5727232723035284e-20,-6.905794418448983e-23,5.215823227085115e-13,1.3392024733177802e-14,9.192984932486568e-17,1.4152109801408975e-15,2.705177720491748e-17,1.1917073286159967e-19,ACBI1,9.26,36000.0,1500,10,20,20,1.151395399326447,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999283359654512e-07,5.239849006767116e-16,5.034951332376284e-13,5.154679677845727e-14,5.436872525475903e-17,7.427284479063047e-16,8.537317803050515e-17,1.2547903989018986e-14,2.783029262431498e-15,5.571259927384006e-16,4.9121843309466345e-17,1.3572004834991345e-18,3.010299212709101e-19,6.027596767383496e-20,5.337087900448257e-21,1.9437987447112217e-17,4.413159299352183e-18,9.892834958663629e-19,2.6116536388601354e-19,0.8399080787254718,99.16009192127453,0.01629259122719564,0.021082972068076702,-5.476550819723573e-16,-8.982581615115325e-20,-5.203426019248553e-20,-2.75715112876649e-22,5.195988816674785e-13,1.5938904930958693e-14,1.1047477363672193e-16,1.4332806909348416e-15,4.9127180397366795e-17,2.6116536388601354e-19,ACBI1,9.26,36000.0,1500,10,20,20,1.3894954943731375,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999272740784758e-07,5.239883178121019e-16,4.971730033882823e-13,5.152519286537712e-14,5.3685956441648307e-17,7.424225027110615e-16,9.759959244363203e-17,1.4278538921885855e-14,3.638638392454966e-15,8.294663429133849e-16,8.679697210950094e-17,1.544294674845686e-18,3.935582547712155e-19,8.973828306406063e-20,9.430549916431876e-21,2.5723590644560752e-17,6.755303666884043e-18,1.7492677370799775e-18,5.568774191464476e-19,1.4895893840149341,98.51041061598507,0.018625876420540467,0.02526424273116474,-9.66720764346874e-16,-1.8239315755175166e-19,-1.6330637740129177e-19,-1.04417593901168e-21,5.161945516277617e-13,1.88354776511263e-14,1.3238463191130325e-16,1.4545184306387122e-15,8.680640265941737e-17,5.568774191464476e-19,ACBI1,9.26,36000.0,1500,10,20,20,1.6768329368110073,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999260445722206e-07,5.239950306011574e-16,4.883191182822998e-13,5.149999927471473e-14,5.2730092231766626e-17,7.420699611938776e-16,1.1027434678762047e-16,1.602635168098078e-14,4.655408249340642e-15,1.2000755182304087e-15,1.4857561451152598e-16,1.733225339947786e-18,5.035087329370145e-19,1.298303068832882e-19,1.614304241757844e-20,3.342411356820507e-17,1.0085180834418524e-17,2.9968310263879878e-18,1.1502918750573937e-18,2.5643944829945013,97.4356055170055,0.02104472266939322,0.03013945879612394,-1.6510982794890276e-15,-3.556956014842101e-19,-4.8250678384441825e-19,-3.722696530385667e-21,5.105625729091088e-13,2.2032793770485543e-14,1.5793076409168945e-16,1.4791085555406771e-15,1.4859175755394356e-16,1.1502918750573937e-18,ACBI1,9.26,36000.0,1500,10,20,20,2.0235896477251565,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999246517501154e-07,5.240075313980724e-16,4.759813831103868e-13,5.147118916910249e-14,5.139854980724251e-17,7.416743316352923e-16,1.2278378128565425e-16,1.7679829013168953e-14,5.804484527093665e-15,1.6799249871923014e-15,2.45182705519231e-16,1.911944030261391e-18,6.277621290705073e-19,1.8173894512098606e-19,2.6640219046371253e-20,4.2489302141952395e-17,1.462251394166687e-17,4.950332123059774e-18,2.2905697702915703e-18,4.268685595848382,95.73131440415162,0.02343201932932333,0.035713072378363526,-2.713207057945965e-15,-6.620686630534443e-19,-1.331182193277361e-18,-1.2392322072108352e-20,5.016320874777544e-13,2.541216931829765e-14,1.8713649926262487e-16,1.5069649974267314e-15,2.452093457382774e-16,2.2905697702915703e-18,ACBI1,9.26,36000.0,1500,10,20,20,2.442053094548651,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999231216560016e-07,5.240295253969084e-16,4.591073718998303e-13,5.1439151292239456e-14,4.9577978712310663e-17,7.412470242026302e-16,1.3426225144376327e-16,1.9089395957916573e-14,7.020101272631599e-15,2.2646725563808676e-15,3.8801669388420116e-16,2.0642979632925573e-18,7.592126619089582e-19,2.4499601800566183e-19,4.2161513524966906e-20,5.2628135578315095e-17,2.0493911039159312e-17,7.843367365732815e-18,4.374018131835366e-18,6.8431586429253315,93.15684135707467,0.02562256706942047,0.04190871823641334,-4.26284234169999e-15,-1.16825890994677e-18,-3.4000747825610852e-18,-3.818853966108879e-20,4.881418487110713e-13,2.876529714896997e-14,2.1960168355880588e-16,1.5375668800273873e-15,3.880588553977261e-16,4.374018131835366e-18,ACBI1,9.26,36000.0,1500,10,20,20,2.9470517025518097,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999921509274839e-07,5.240658242764918e-16,4.3675834431428995e-13,5.1404856727237354e-14,4.716729897732546e-17,7.408096067757222e-16,1.4363976344860972e-16,2.0081023516037814e-14,8.196093775324979e-15,2.926182861907234e-15,5.857499011908288e-16,2.1715007211892035e-18,8.863927590852152e-19,3.1656231794691764e-19,6.365132926345669e-20,6.323984017776588e-17,2.7630313103115955e-17,1.1856697237378828e-17,7.967052019904443e-18,10.524363847167436,89.47563615283256,0.027412168597062928,0.04853695915778145,-6.360845434882546e-15,-1.9406470598421105e-18,-7.971804264492551e-18,-1.0801612211694811e-19,4.688523334408426e-13,3.179248816158834e-14,2.5433366598677483e-16,1.5698145031437992e-15,5.858135525200923e-16,7.967052019904443e-18,ACBI1,9.26,36000.0,1500,10,20,20,3.5564803062231287,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999198999899296e-07,5.241215061977169e-16,4.08436036611619e-13,5.136992593854707e-14,4.4112834295758927e-17,7.403934840310987e-16,1.4979731444337778e-16,2.048841185326922e-14,9.196198771345873e-15,3.6084953952694214e-15,8.393570263960195e-16,2.2156031940579785e-18,9.945849651860392e-19,3.9039186757612076e-19,9.121940940987887e-20,7.341799980797916e-17,3.5673215879458766e-17,1.7017966726351867e-17,1.377408056451603e-17,15.475957086058571,84.52404291394143,0.02858727374873622,0.0552825529430694,-8.95504501430153e-15,-3.014546822501399e-18,-1.7022901254913086e-17,-2.782273074766721e-19,4.429059848690531e-13,3.4136154845716766e-14,2.8968057742168366e-16,1.6020002013824882e-15,8.394482458054293e-16,1.377408056451603e-17,ACBI1,9.26,36000.0,1500,10,20,20,4.291934260128776,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999918399883762e-07,5.242001122849015e-16,3.7443147503492253e-13,5.133647869958246e-14,4.0445782821266437e-17,7.400349419102011e-16,1.518299570143917e-16,2.020013865173437e-14,9.882155453611848e-15,4.233774326002574e-15,1.137421630126584e-15,2.18457359660245e-18,1.0688522684707863e-18,4.5807306744917075e-19,1.2363060067072164e-19,8.207988548119804e-17,4.3951764399390095e-17,2.3106127772638792e-17,2.251862383974021e-17,21.707493823042043,78.29250617695796,0.028975182636334293,0.061734037883083744,-1.1826550928065134e-14,-4.3542768580792105e-18,-3.289656230183651e-17,-6.484658091211222e-19,4.102527323672597e-13,3.545732519100857e-14,3.2348635850735883e-16,1.632002325056921e-15,1.1375452607272546e-15,2.251862383974021e-17,ACBI1,9.26,36000.0,1500,10,20,20,5.17947467923121,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999171127242387e-07,5.243012566935788e-16,3.3602517072586405e-13,5.1306703987408175e-14,3.630373643540659e-17,7.397652239732344e-16,1.4934370107365542e-16,1.9205018653331858e-14,1.0153873018688987e-14,4.720451290260359e-15,1.4549275364943087e-15,2.0771839282764646e-18,1.098369067413898e-18,5.107853060321804e-19,1.5817149389076964e-19,8.822419965965263e-17,5.1588582302749663e-17,2.962524972788216e-17,3.474905585490798e-17,29.016580103150886,70.98341989684911,0.028500706311766304,0.06746770775168852,-1.4592007302810827e-14,-5.8262097864114036e-18,-5.729922269637453e-17,-1.3620186088378945e-18,3.719531202594894e-13,3.553811500857112e-14,3.5353078861884784e-16,1.6577455155166808e-15,1.4550857079881995e-15,3.474905585490798e-17,ACBI1,9.26,36000.0,1500,10,20,20,6.25055192527397,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999161090253565e-07,5.244188673236113e-16,2.9537389138324574e-13,5.128223639022304e-14,3.191860598884323e-17,7.395987680134725e-16,1.4264779407446844e-16,1.7610998587612792e-14,9.984449094965289e-15,5.008130742487987e-15,1.7580768385843281e-15,1.9050514338914737e-18,1.0802008780661165e-18,5.419871280938843e-19,1.911703289746312e-19,9.123266258442586e-17,5.773164724164284e-17,3.5899700774918196e-17,5.065303708857952e-17,36.994399140378256,63.005600859621744,0.027222861464593216,0.07216886293206771,-1.6793355770478994e-14,-7.212958523392637e-18,-8.986650987961058e-17,-2.575441513931527e-18,3.3014934850441796e-13,3.4365373673419426e-14,3.781648417640348e-16,1.6778194928589881e-15,1.7582680089133027e-15,5.065303708857952e-17,ACBI1,9.26,36000.0,1500,10,20,20,7.543120063354615,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999154000392908e-07,5.245415514250493e-16,2.5505841765765047e-13,5.1263589635700896e-14,2.7568179391514456e-17,7.395255430589722e-16,1.3271887217884294e-16,1.5621557681365617e-14,9.430304420918484e-15,5.0770958644512916e-15,2.0142214699415623e-15,1.6901102711403835e-18,1.0204084792579869e-18,5.495266426516381e-19,2.190734584247191e-19,9.106810580390898e-17,6.181786190910538e-17,4.127344484380798e-17,7.000653650448913e-17,45.10886847064683,54.89113152935317,0.02532802904176392,0.07574137809926611,-1.8051894519470784e-14,-8.277643935739705e-18,-1.27229251209296e-16,-4.395223158560317e-18,2.876295292138106e-13,3.214665855552843e-14,3.968848212401544e-16,1.6919992139671651e-15,2.014440543399987e-15,7.000653650448913e-17,ACBI1,9.26,36000.0,1500,10,20,20,9.102981779915218,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999149298952138e-07,5.246555863192377e-16,2.1746696504712722e-13,5.1249929028992137e-14,2.3509931440707157e-17,7.395123576772024e-16,1.2092873936255627e-16,1.3477446519705457e-14,8.609352638892948e-15,4.951568502772692e-15,2.202019910092356e-15,1.4583461554966527e-18,9.31707743819697e-19,5.360029037075375e-19,2.395502543260024e-19,8.8256917932135e-17,6.372996641258867e-17,4.5315598460392404e-17,9.232739116303615e-17,52.835002524729106,47.164997475270894,0.023078003695144327,0.07835088040662377,-1.8206195707235867e-14,-8.849890455325935e-18,-1.6358189034140415e-16,-6.810737882157425e-18,2.471445867704195e-13,2.9243553178520795e-14,4.105586133307085e-16,1.7014020958252055e-15,2.202259460346682e-15,9.232739116303615e-17,ACBI1,9.26,36000.0,1500,10,20,20,10.985411419875584,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999145899213784e-07,5.247492456311743e-16,1.8429058819898314e-13,5.123929550578064e-14,1.9926648576630465e-17,7.395128014226528e-16,1.0866509064351722e-16,1.1392469247005488e-14,7.659591779364148e-15,4.685846143556465e-15,2.3162976591861983e-15,1.2328717006859755e-18,8.29008793995363e-19,5.072770831334748e-19,2.520263951393068e-19,8.366951303790698e-17,6.376764716596048e-17,4.792054273634213e-17,1.171688992135259e-16,59.773142642472855,40.226857357527145,0.02073761271822848,0.08038009404527723,-1.7353244951241646e-14,-8.883615917070917e-18,-1.9275544505369304e-16,-9.670860623251648e-18,2.1078873255344225e-13,2.605702601308526e-14,4.211916927972527e-16,1.7082015724006644e-15,2.3165496855813374e-15,1.171688992135259e-16,ACBI1,9.26,36000.0,1500,10,20,20,13.257113655901081,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999914246926991e-07,5.248161602361388e-16,1.563221535760616e-13,5.1229141474823845e-14,1.6904520289731158e-17,7.394802409945855e-16,9.702179941677141e-17,9.512149018186694e-15,6.700296277101042e-15,4.342710346001164e-15,2.3657803944865623e-15,1.0294497038271984e-18,7.252207037474262e-19,4.701412566595512e-19,2.5744272251939746e-19,7.82274464665031e-17,6.247225254371975e-17,4.926449714966565e-17,1.4439228860475024e-16,65.70727964299714,34.292720357002864,0.018515610575719738,0.08232410003462026,-1.5777987983346426e-14,-8.455524481782441e-18,-2.1055011086741397e-16,-1.2728065582975767e-17,1.79693854670695e-13,2.2923418290162215e-14,4.3137828418141017e-16,1.715061460088619e-15,2.3660378372090816e-15,1.4439228860475024e-16,ACBI1,9.26,36000.0,1500,10,20,20,15.998587196060573,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999913771444164e-07,5.248561620250076e-16,1.335606778553508e-13,5.1216901662122213e-14,1.4444091619761382e-17,7.393774374362309e-16,8.666363574733917e-17,7.905632053768495e-15,5.8113548025553334e-15,3.975628987421755e-15,2.366439265353355e-15,8.555961069284775e-19,6.290058100482497e-19,4.3038951314853097e-19,2.5753381283852864e-19,7.267862387233345e-17,6.041927638601313e-17,4.967273512595301e-17,1.742866293099841e-16,70.59540639661182,29.404593603388186,0.016538861783843353,0.08467956115298146,-1.3827675617698699e-14,-7.71518444280401e-18,-2.1590727566382496e-16,-1.5724939439760535e-17,1.5408007048175408e-13,2.0061227634341903e-14,4.4372090044162285e-16,1.7245711167655866e-15,2.3666967991661935e-15,1.742866293099841e-16,ACBI1,9.26,36000.0,1500,10,20,20,19.306977288832496,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999130556934794e-07,5.248737875150335e-16,1.154831488802415e-13,5.120038002500308e-14,1.248939482788035e-17,7.391798562555975e-16,7.785605570753572e-17,6.581853702271698e-15,5.032106991430383e-15,3.620553166064358e-15,2.334789138974776e-15,7.1230997768362e-19,5.446412504108825e-19,3.9192378503325523e-19,2.5409794367870244e-19,6.750479536695567e-17,5.807494419693596e-17,4.9484640769919586e-17,2.0751968269983745e-16,74.51769382337622,25.48230617662378,0.014858025898384681,0.08787025166816496,-1.1803986828917535e-14,-6.823450763062541e-18,-2.105143753223614e-16,-1.8471523310481023e-17,1.335272843655086e-13,1.757120597169802e-14,4.604401187411844e-16,1.7388861302965027e-15,2.3350432369184545e-15,2.0751968269983745e-16,ACBI1,9.26,36000.0,1500,10,20,20,23.29951810515372,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999912019197567e-07,5.248757829507284e-16,1.0132926835815368e-13,5.117789353025528e-14,1.0958630669283605e-17,7.388738782974779e-16,7.058271562659453e-17,5.5139798664446155e-15,4.371585092124674e-15,3.2962182948550966e-15,2.283843535848447e-15,5.967094677190709e-19,4.731197396892719e-19,3.5678145366041746e-19,2.4855459736319464e-19,6.293996492743095e-17,5.574492619108972e-17,4.8971439457358006e-17,2.4499354524497835e-16,77.61626688267144,22.38373311732856,0.013469983898205064,0.09221996019989534,-9.91078886729566e-15,-5.909787313692916e-18,-1.9750452979585103e-16,-2.0878466010095306e-17,1.1729076153480166e-13,1.5467301954531265e-14,4.832325914474516e-16,1.7596160486233737e-15,2.28409209044581e-15,2.4499354524497835e-16,ACBI1,9.26,36000.0,1500,10,20,20,28.11768697974228,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999106059372662e-07,5.248689181152038e-16,9.030954579643567e-14,5.1148239609514234e-14,9.766673943324416e-18,7.38452913312021e-16,6.467364133452867e-17,4.660410991219361e-15,3.821202432727355e-15,3.008715891067119e-15,2.2219753109102204e-15,5.043044310812403e-19,4.1352093084830043e-19,3.256281945982294e-19,2.4181849451039213e-19,5.904163376480189e-17,5.3589748583905424e-17,4.8312133876156356e-17,2.876903196142432e-16,80.04839506764739,19.951604932352616,0.01234229796460471,0.09795944220870909,-8.252789964932235e-15,-5.057040809016171e-18,-1.8016425655092317e-16,-2.29459485432327e-17,1.045464098455277e-13,1.3713789897975095e-14,5.133074771736355e-16,1.787881254595223e-15,2.222217129404731e-15,2.876903196142432e-16,ACBI1,9.26,36000.0,1500,10,20,20,33.93221771895326,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999908778381233e-07,5.248587023276513e-16,8.171914628706058e-14,5.111059098660356e-14,8.83743195722438e-18,7.379138529682772e-16,5.990229302556087e-17,3.978107197381467e-15,3.3647800799147405e-15,2.756663104433498e-15,2.1535791663016125e-15,4.3044161326699176e-19,3.640978083068997e-19,2.983176333775557e-19,2.343706777987442e-19,5.576629738199143e-17,5.1667643871951784e-17,4.7605748617586646e-17,3.3655317753102446e-16,81.95917258488359,18.040827415116407,0.011431735310221541,0.10524716802063268,-6.860727855729178e-15,-4.3059132355818425e-18,-1.6115369509240262e-16,-2.4729709981491708e-17,9.453393565520998e-14,1.2254456775764068e-14,5.514951604281152e-16,1.824432375414018e-15,2.1538135369794113e-15,3.3655317753102446e-16,ACBI1,9.26,36000.0,1500,10,20,20,40.94915062380423,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999065121885668e-07,5.248489494642836e-16,7.49796040813344e-14,5.1064395790155214e-14,8.108403478927496e-18,7.372549185100117e-16,5.60431401939328e-17,3.4290197857803916e-15,2.9846731135297178e-15,2.5351791531999914e-15,2.0803517376462695e-15,3.7100394462582244e-19,3.2294164374428144e-19,2.7432264045052057e-19,2.2639756609202564e-19,5.3026083071354246e-17,4.997731391357018e-17,4.6896136698167714e-17,3.9240661745781583e-16,83.47013736028636,16.529862639713638,0.010695255762200916,0.11418879605626733,-5.721343076613405e-15,-3.667507740643176e-18,-1.4226425951267532e-16,-2.6305574029948232e-17,8.661648023209947e-14,1.1030418455951284e-14,5.983492913348408e-16,1.8697562285829764e-15,2.0805781352123617e-15,3.9240661745781583e-16,ACBI1,9.26,36000.0,1500,10,20,20,49.417133613238335,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9999037932304368e-07,5.248418668507648e-16,6.963894450023309e-14,5.100931906317283e-14,7.53072604795818e-18,7.364749237838474e-16,5.2898356661353436e-17,2.9820968829136055e-15,2.6647637983161476e-15,2.3383507292544216e-15,2.002486574276017e-15,3.226298199300593e-19,2.883074565910427e-19,2.5300306094225834e-19,2.179211193816626e-19,5.0723057203379967e-17,4.848932510656726e-17,4.6195162779355503e-17,4.559001112926141e-16,84.67758376230127,15.322416237698732,0.010095106233082718,0.12484847577161648,-4.801038242314321e-15,-3.135899186772992e-18,-1.2450975683844568e-16,-2.774362251136243e-17,8.028946108554136e-14,9.988779846217037e-15,6.542060130432703e-16,1.9241353911826857e-15,2.0027044953953987e-15,4.559001112926141e-16,ACBI1,9.26,36000.0,1500,10,20,20,59.63623316594643,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999900617045679e-07,5.248383596717316e-16,6.535376765333482e-14,5.094523059437736e-14,7.067258770534904e-18,7.355735454652745e-16,5.030576304402197e-17,2.613070599520705e-15,2.39153612059426e-15,2.1605256046204897e-15,1.91954154752628e-15,2.8269127544587738e-19,2.58731228811819e-19,2.33746347572088e-19,2.0889346255033388e-19,4.8766458564430146e-17,4.716528790910452e-17,4.5499318848253217e-17,5.27459031791324e-16,85.65540291854225,14.344597081457753,0.009600336458782818,0.13725111835059806,-4.060758326287112e-15,-2.697407547152482e-18,-1.0834267078799173e-16,-2.909386960157943e-17,7.516568870683862e-14,9.085657934576114e-15,7.191958601571339e-16,1.987659086379055e-15,1.91975044098883e-15,5.27459031791324e-16,ACBI1,9.26,36000.0,1500,10,20,20,71.96856730011514,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999896990095999e-07,5.248383645458249e-16,6.186698235715077e-14,5.0872227980998485e-14,6.6901852412670755e-18,7.345521500036137e-16,4.813751221451116e-17,2.3034183700218414e-15,2.1541898984030813e-15,1.996882502657933e-15,1.830986142661532e-15,2.4918213580002324e-19,2.3304272889424836e-19,2.1602961003422315e-19,1.9925666320628947e-19,4.707947089440437e-17,4.596797605477928e-17,4.479990257043142e-17,6.072350072635469e-16,86.45930022208549,13.540699777914517,0.0091865481325403,0.1513778375949758,-3.4637348153928656e-15,-2.3362672147252525e-18,-9.38694354972438e-17,-3.0380874527530055e-17,7.095326683627206e-14,8.286374424882323e-15,7.932198689976732e-16,2.0601980799263135e-15,1.8311853993247383e-15,6.072350072635469e-16,ACBI1,9.26,36000.0,1500,10,20,20,86.85113737513521,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998929319345543e-07,5.248411376920164e-16,5.898744879381871e-14,5.079067799146707e-14,6.378817478085558e-18,7.33414817496271e-16,4.629526206876626e-17,2.0391957880053597e-15,1.944368875362912e-15,1.843616962645331e-15,1.7365153694040595e-15,2.20591907509103e-19,2.1033629990832238e-19,1.9943993793130559e-19,1.889770734058399e-19,4.5600555465479545e-17,4.4865875765416846e-17,4.408855098672794e-17,6.950569467502693e-16,87.13086810248666,12.86913189751334,0.00883497367724547,0.16715786088485876,-2.978650978851719e-15,-2.0375724442294794e-18,-8.101489623561814e-17,-3.16040823245893e-17,6.743425114296989e-14,7.564516340636416e-15,8.759071910366598e-16,2.141361308921787e-15,1.7367043464774653e-15,6.950569467502693e-16,ACBI1,9.26,36000.0,1500,10,20,20,104.81131341546852,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998884773789064e-07,5.248454895579627e-16,5.657352465718896e-14,5.0701258350619814e-14,6.117819312004053e-18,7.321692938215089e-16,4.4704707401617336e-17,1.8100136131014928e-15,1.7557864284374706e-15,1.6979455350996841e-15,1.636212559793881e-15,1.9579512178612092e-19,1.8993044103420595e-19,1.8367497272010982e-19,1.7806319224642753e-19,4.428237893209542e-17,4.3834710106702883e-17,4.3359892432347256e-17,7.903906666862247e-16,87.70096938316406,12.29903061683593,0.008531432710232316,0.1844603731982801,-2.580317836669198e-15,-1.7885176348433927e-18,-6.962989958456276e-17,-3.274160417008236e-17,6.444692043222026e-14,6.900705600160316e-15,9.665723555589876e-16,2.23045242197825e-15,1.6363906229861275e-15,7.903906666862247e-16,ACBI1,9.26,36000.0,1500,10,20,20,126.48552168552958,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998836778585735e-07,5.248499841692938e-16,5.4520521391064413e-14,5.060498340624484e-14,5.8958514946076236e-18,7.3082766345197625e-16,4.3310627836722343e-17,1.608221169131328e-15,1.5838623084096357e-15,1.5580293807236088e-15,1.5306149550202926e-15,1.7396295837299051e-19,1.7132853103571578e-19,1.6853471430962624e-19,1.6657292385558995e-19,4.308989591798724e-17,4.285745722718733e-17,4.261254315338151e-17,8.92318406167709e-16,88.19236366693235,11.807636333067643,0.008265386991740906,0.20308949051583727,-2.2492001207645473e-15,-1.5787054677619314e-18,-5.955305107336837e-17,-3.375617394416399e-17,6.187201438527445e-14,6.281408212412439e-15,1.0641889303029873e-15,2.3264428285464393e-15,1.5307815279441481e-15,8.92318406167709e-16,ACBI1,9.26,36000.0,1500,10,20,20,152.6417967175232,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998786012708522e-07,5.248531226156722e-16,5.275136500302383e-14,5.0503200303882326e-14,5.7045629781342356e-18,7.294065826736991e-16,4.2072748101806735e-17,1.42827371355109e-15,1.4254005157056317e-15,1.4228594730307856e-15,1.4207108243158738e-15,1.5449476426206905e-19,1.5418398332988507e-19,1.539091499095249e-19,1.5461336102723037e-19,4.199826764572752e-17,4.192365097291185e-17,4.184916470832777e-17,9.995492820151933e-16,88.62169381539927,11.378306184600731,0.008029150401108156,0.2227849453137342,-1.9705268345723718e-15,-1.4000069441472889e-18,-5.064061435769981e-17,-3.460256573074527e-17,5.962232440730783e-14,5.697861727861909e-15,1.1673931134439672e-15,2.4279745829700016e-15,1.420865437676901e-15,9.995492820151933e-16,ACBI1,9.26,36000.0,1500,10,20,20,184.20699693267144,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9998733299456943e-07,5.248535185980832e-16,5.120964543663402e-14,5.0397547604804414e-14,5.5378403736644285e-18,7.279269705260046e-16,4.096235104590749e-17,1.2662388221442096e-15,1.2783054690782607e-15,1.2921178694723704e-15,1.3078825897709597e-15,1.3696461182998036e-19,1.3826953249397463e-19,1.3976327359524823e-19,1.4233466443276595e-19,4.0990855275490413e-17,4.102833272650583e-17,4.107596230637482e-17,1.1104679233152523e-15,89.00099030835393,10.999009691646062,0.007817242566012881,0.24323004287586467,-1.733338033435035e-15,-1.2462402760284035e-18,-4.277623444538896e-17,-3.523579013428003e-17,5.763481078422536e-14,5.145102082548151e-15,1.2745254246695308e-15,2.533401086249635e-15,1.3080249244353925e-15,1.1104679233152523e-15,ACBI1,9.26,36000.0,1500,10,20,20,222.29964825261933,2.49e-11,1.0,5.24e-14
