t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9997876141398555e-07,5.277907218169368e-16,5.6016232590450694e-14,4.868698132153228e-14,6.091559703323207e-18,7.076610051797225e-16,4.416479044992095e-17,1.6611336001758578e-15,1.7925421150935184e-15,1.9393622283101113e-15,2.1034226131793643e-15,1.8065788837056017e-19,1.9494841373146263e-19,2.1091496008474085e-19,2.2972145989948436e-19,4.501220273137034e-17,4.5954370060602786e-17,4.7002448087453595e-17,2.823223861958697e-15,87.30439720936585,12.695602790634158,0.008428395124030716,0.5735415407038252,-3.521257828271852e-15,-2.410490918044653e-18,-1.2846420285642506e-16,-1.6583659799522298e-16,6.652495862292299e-14,7.497276799480935e-15,3.0053576732880444e-15,4.2477172027101135e-15,2.103652334639264e-15,2.823223861958697e-15,ACBI1,9.26,36000.0,1500,10,10,10,517.9474679231207,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9997697090181926e-07,5.279530739333491e-16,5.33157362961183e-14,4.832859350876652e-14,5.799679488517336e-18,7.027706233036101e-16,4.186747502786184e-17,1.3317776195983664e-15,1.4451328421659024e-15,1.5720767171793469e-15,1.7142480115055767e-15,1.4488143827875045e-19,1.5721242330513847e-19,1.7102162907440527e-19,1.872759884821642e-19,4.259650096160083e-17,4.340904198961827e-17,4.431513428948078e-17,3.1964477156613002e-15,88.02403293407156,11.975967065928437,0.007989976150355313,0.6428694404446301,-2.9842367741000694e-15,-2.0949074611836105e-18,-9.74062376827042e-17,-1.7416353490583822e-16,6.275406742546501e-14,6.0638955819283324e-15,3.368635867929862e-15,4.6058196361344794e-15,1.7144352874940589e-15,3.1964477156613002e-15,ACBI1,9.26,36000.0,1500,10,10,10,719.6856730011514,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999753648980714e-07,5.279890183595974e-16,5.098584534826355e-14,4.800703758152554e-14,5.546617114704425e-18,6.982214857825173e-16,3.9862725327094245e-17,1.0465698463686956e-15,1.1402438774273422e-15,1.2453246305820997e-15,1.363201809031374e-15,1.1386109470408181e-19,1.2405178698070096e-19,1.354834219835995e-19,1.4893557770133097e-19,4.046295395737314e-17,4.1133151421536585e-17,4.188185117061915e-17,3.5314002508152153e-15,88.64847416157232,11.351525838427671,0.007607390329598139,0.7051032314297402,-2.4957094935786156e-15,-1.8052628164290586e-18,-7.126964550039693e-17,-1.7644609844695834e-16,5.948199539336099e-14,4.795862495290881e-15,3.694740932691838e-15,4.927020385830027e-15,1.3633507446090755e-15,3.5314002508152153e-15,ACBI1,9.26,36000.0,1500,10,10,10,1000.0,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9997399084851447e-07,5.27909475537631e-16,4.902933707297894e-14,4.773181698113054e-14,5.332974827251251e-18,6.941687635299272e-16,3.8168543098765534e-17,8.074752477553217e-16,8.823444381920198e-16,9.664346994201416e-16,1.0608761599119281e-15,8.783517810635407e-20,9.597886977572487e-20,1.0512557260379964e-19,1.1588793953598898e-19,3.864617559068506e-17,3.9180214391583324e-17,3.97776132779194e-17,3.8182417089808296e-15,89.17438555801806,10.825614441981948,0.007284073110451437,0.758399667049577,-2.0649595359212464e-15,-1.5471688275230498e-18,-5.054535273010639e-17,-1.7321615291158225e-16,5.67262196759854e-14,3.717535372839433e-15,3.974014255339783e-15,5.201830296794615e-15,1.060992047851464e-15,3.8182417089808296e-15,ACBI1,9.26,36000.0,1500,10,10,10,1389.4954943731361,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9997286142156238e-07,5.277461797051592e-16,4.74331745718289e-14,4.75054966538918e-14,5.1577664544377374e-18,6.906969066183873e-16,3.678152846368596e-17,6.13218093753273e-16,6.715235197170937e-16,7.370701176374293e-16,8.107481742132734e-16,6.668346509651432e-20,7.302350865139638e-20,8.015095732392342e-20,8.853726853491904e-20,3.715170473155874e-17,3.756604199134575e-17,3.803002770542683e-17,4.0542771365978344e-15,89.60400628276835,10.395993717231654,0.007019375661008772,0.8022531373072236,-1.6986391886257675e-15,-1.3252238244714632e-18,-3.4999210215667505e-17,-1.6597621206656736e-16,5.4475007078293866e-14,2.832868300520676e-15,4.203806439489851e-15,5.427715687467442e-15,8.108367114818083e-16,4.0542771365978344e-15,ACBI1,9.26,36000.0,1500,10,10,10,1930.6977288832495,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9997196277802918e-07,5.27538524220422e-16,4.61656596495135e-14,4.73253437673087e-14,5.017967876612024e-18,6.878239516737932e-16,3.567785996635726e-17,4.596790541237805e-16,5.041846974654248e-16,5.542517981065386e-16,6.105651121611091e-16,4.996728972447985e-20,5.480485760108603e-20,6.024693982853531e-20,6.665032447444343e-20,3.59589963190339e-17,3.6273950508768e-17,3.6626949463876395e-17,4.242294524759399e-15,89.9453392691458,10.0546607308542,0.006808751901976577,0.8371817330185943,-1.3979050954174026e-15,-1.1410377004417319e-18,-2.386467606262637e-17,-1.5658425415293368e-16,5.2686422229676014e-14,2.1289123312684813e-15,4.386832281017434e-15,5.60744439419989e-15,6.106317624855835e-16,4.242294524759399e-15,ACBI1,9.26,36000.0,1500,10,10,10,2682.695795279722,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9997126577902133e-07,5.273213911642038e-16,4.51821658427601e-14,4.718555837648602e-14,4.909048206756175e-18,6.855165055571459e-16,3.482040863572493e-17,3.410554268350985e-16,3.745124530134217e-16,4.121693544934725e-16,4.545434795621691e-16,3.7057524571510404e-20,4.069265749526701e-20,4.478411652620262e-20,4.959843447649848e-20,3.5030640366552035e-17,3.526634400250645e-17,3.5530717156363415e-17,4.3882770077957035e-15,90.21021892069447,9.78978107930552,0.006645116151855903,0.8642986866329867,-1.158546143479317e-15,-9.929896608334904e-19,-1.6158307979669345e-17,-1.4668460394438204e-16,5.1298452855560926e-14,1.5824528466372313e-15,4.52892511795685e-15,5.746844195618025e-15,4.545930779966456e-16,4.3882770077957035e-15,ACBI1,9.26,36000.0,1500,10,10,10,3727.593720314938,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9997073563852753e-07,5.271188538249397e-16,4.443324764144668e-14,4.7079199212506574e-14,4.825825700207854e-18,6.837089681672087e-16,3.4166902181255056e-17,2.5104487030719357e-16,2.7590812849572417e-16,3.0390296324063846e-16,3.3541511012779973e-16,2.7266874235855706e-20,2.996724876661813e-20,3.300774544627057e-20,3.658552257639303e-20,3.4322256072396986e-17,3.4496561254110325e-17,3.469220440667489e-17,4.499413895411637e-15,90.41191542251234,9.588084577487662,0.006520401179628828,0.8849411868942889,-9.728122292234817e-16,-8.771225110514008e-19,-1.093897045769762e-17,-1.374138457600589e-16,5.024156318603534e-14,1.1663978995623813e-15,4.637091819326074e-15,5.852872294409455e-15,3.3545169565037613e-16,4.499413895411637e-15,ACBI1,9.26,36000.0,1500,10,10,10,5179.474679231213,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9997033829792247e-07,5.269436452299976e-16,4.38712491521887e-14,4.6999459294443095e-14,4.763205499066905e-18,6.823214877195423e-16,3.3676191091715954e-17,1.8368574057043209e-16,2.0200447065666329e-16,2.226361653413744e-16,2.4586565125269394e-16,1.9944109202455276e-20,2.193302703788854e-20,2.4173073575018476e-20,2.6809018777796494e-20,3.378993165020181e-17,3.3917644989166256e-17,3.406109494709649e-17,4.582774355159161e-15,90.56326021706586,9.436739782934135,0.006426754025136632,0.9004235148544546,-8.315198005636115e-16,-7.883482574047421e-19,-7.4403591484933e-18,-1.2937665877087617e-16,4.9448516462574866e-14,8.542848870497568e-16,4.7182192178373415e-15,5.932340415514541e-15,2.4589246027147173e-16,4.582774355159161e-15,ACBI1,9.26,36000.0,1500,10,10,10,7196.856730011514,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9997004373237797e-07,5.267997896230703e-16,4.345418398657129e-14,4.6940330573749704e-14,4.716636741438629e-18,6.812734164467989e-16,3.3311855106930765e-17,1.3380130723469448e-16,1.472125532832036e-16,1.623201818504509e-16,1.7933302302281754e-16,1.452381390442574e-20,1.5979514159963853e-20,1.7619347776905522e-20,1.954903828901654e-20,3.339450132953086e-17,3.3487381569774795e-17,3.359178992156214e-17,4.64461048187566e-15,90.67556653240048,9.32443346759952,0.006357224257047856,0.9119076354586753,-7.256336763896969e-16,-7.214352018287589e-19,-5.098278782647855e-18,-1.2276940424654902e-16,4.886003137022149e-14,6.227347371052968e-16,4.778396009803458e-15,5.991253524328896e-15,1.7935257206110656e-16,4.64461048187566e-15,ACBI1,9.26,36000.0,1500,10,10,10,10000.0,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996982711189707e-07,5.266859882768234e-16,4.3147237237788416e-14,4.689683982386839e-14,4.682308911311114e-18,6.804915292513387e-16,3.3043618576159836e-17,9.714368864637491e-17,1.0691630817659256e-16,1.179266818716055e-16,1.3032713335003937e-16,1.0542433382818154e-20,1.1602956015267003e-20,1.2797801280506204e-20,1.4203868729196816e-20,3.3103274669958186e-17,3.3170390266618576e-17,3.324590979006712e-17,4.690105453577643e-15,90.75821542887707,9.241784571122938,0.0063060340794198165,0.9203566120000852,-6.471630232325841e-16,-6.716230100555436e-19,-3.522777459893864e-18,-1.175384966708636e-16,4.8426951152684194e-14,4.523629591040201e-16,4.8226686468804466e-15,6.034577620379328e-15,1.3034133721876857e-16,4.690105453577643e-15,ACBI1,9.26,36000.0,1500,10,10,10,13894.95494373136,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99969668750814e-07,5.265983233945904e-16,4.292271403837016e-14,4.686504125906337e-14,4.6571690363110955e-18,6.799137187053544e-16,3.284735753313915e-17,7.035916924556413e-17,7.745603919998785e-17,8.545262046490794e-17,9.445960572295761e-17,7.634393330724552e-21,8.404415927545816e-21,9.272060061273865e-21,1.0293096201198427e-20,3.289014398493391e-17,3.2938348567776354e-17,3.2992657860832666e-17,4.723376514284674e-15,90.81866807858077,9.181331921419233,0.006268579681896784,0.9265353095861366,-5.894820578619606e-16,-6.34881425647652e-19,-2.453996457691298e-18,-1.1350697283360444e-16,4.8110179268236773e-14,3.2776303859893823e-16,4.855045022231356e-15,6.066249837333132e-15,9.446989881915881e-17,4.723376514284674e-15,ACBI1,9.26,36000.0,1500,10,10,10,19306.977288832495,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996955348131414e-07,5.265320536694943e-16,4.275921414862393e-14,4.684189290790784e-14,4.638845624624933e-18,6.794897230548297e-16,3.2704408848396095e-17,5.0870119116608905e-17,5.601103419875167e-17,6.180414184794499e-17,6.832966470142093e-17,5.5190180624480905e-21,6.076745964169322e-21,6.705229921689961e-21,7.44483074031131e-21,3.27348840171044e-17,3.2769284612796733e-17,3.280810836937589e-17,4.747600683189579e-15,90.86268872729481,9.137311272705196,0.006241299398548874,0.9310338490529106,-5.473290341147323e-16,-6.079598742533989e-19,-1.721824188733185e-18,-1.1045842355862896e-16,4.787951106897522e-14,2.3704070568941515e-16,4.878617369037252e-15,6.08930373721089e-15,6.833710953216124e-17,4.747600683189579e-15,ACBI1,9.26,36000.0,1500,10,10,10,26826.95795279722,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999694698402858e-07,5.264826455371784e-16,4.2640540357741617e-14,4.682509483253092e-14,4.625537177246371e-18,6.791802334112047e-16,3.260063599464737e-17,3.6732449386143804e-17,4.044975465562364e-17,4.463888378308324e-17,4.935786339210261e-17,3.9848145614294776e-21,4.388059938254198e-21,4.842488450930965e-21,5.377263930486617e-21,3.262216164537707e-17,3.264652606767098e-17,3.267408936126867e-17,4.765181520988942e-15,90.89463962350752,9.10536037649248,0.006221495418825834,0.9342986515377683,-5.166564537315631e-16,-5.883321593960712e-19,-1.215391859721977e-18,-1.0818506541185796e-16,4.77120883728206e-14,1.7119754384383436e-16,4.895724934057906e-15,6.106031942810416e-15,4.93632406560331e-17,4.765181520988942e-15,ACBI1,9.26,36000.0,1500,10,10,10,37275.93720314938,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996940928743627e-07,5.264461711182407e-16,4.2554606426718816e-14,4.681293296808933e-14,4.6158956749498346e-18,6.789551982180413e-16,3.2525483654134814e-17,2.6499337845586532e-17,2.918373548771719e-17,3.220897636963152e-17,3.561697323458453e-17,2.8745052317571503e-21,3.1656828018184577e-21,3.4938322550976476e-21,3.8800031951347044e-21,3.254052186231956e-17,3.2557610314090755e-17,3.257700915214992e-17,4.777911208710009e-15,90.91777545934208,9.082224540657915,0.006207153369109698,0.9366625636818138,-4.944062787826217e-16,-5.740734810467329e-19,-8.620583369556181e-19,-1.0650657148862634e-16,4.759085659304748e-14,1.2352243696100358e-16,4.908111833692704e-15,6.1181425127274195e-15,3.5620853237779666e-17,4.777911208710009e-15,ACBI1,9.26,36000.0,1500,10,10,10,51794.74679231202,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996936552306302e-07,5.264194260709545e-16,4.2492485447351424e-14,4.6804142633096816e-14,4.6089234015535435e-18,6.78792023466913e-16,3.247115174504801e-17,1.9104225539297457e-17,2.1040887957782294e-17,2.322351599796694e-17,2.5682352594570415e-17,2.0722178629906827e-21,2.2822776501547856e-21,2.51901641739203e-21,2.797614890196186e-21,3.248149675563549e-17,3.2493321137316605e-17,3.2506812623186076e-17,4.787112561175008e-15,90.93449992988442,9.065500070115572,0.006196784684169468,0.9383712487473652,-4.782991505850215e-16,-5.637397634390249e-19,-6.137370351529218e-19,-1.0527571526346849e-16,4.75032203674056e-14,8.906065321643785e-17,4.917065343436194e-15,6.126895387502435e-15,2.5685150209460612e-17,4.787112561175008e-15,ACBI1,9.26,36000.0,1500,10,10,10,71968.56730011514,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99969333928355e-07,5.263999295731533e-16,4.244763566892118e-14,4.67977964579851e-14,4.6038883838845204e-18,6.786739623764319e-16,3.243192338207548e-17,1.3766196708239638e-17,1.516244862759952e-17,1.67360645564148e-17,1.8508850898884998e-17,1.4931513568405167e-21,1.644589992455463e-21,1.8152659324511123e-21,2.016120958087503e-21,3.2438878143156085e-17,3.2446899666324144e-17,3.245612332661407e-17,4.793755755120376e-15,90.94657449105668,9.053425508943318,0.006189298355357917,0.9396048816104097,-4.666611880884297e-16,-5.562680922148763e-19,-4.381952912724025e-19,-1.0437836860226453e-16,4.7439949666862986e-14,6.418052991937879e-17,4.923529579638546e-15,6.133214329100255e-15,1.8510867019843086e-17,4.793755755120376e-15,ACBI1,9.26,36000.0,1500,10,10,10,100000.0,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996931113955172e-07,5.263857643850503e-16,4.2415283600896664e-14,4.679321895068767e-14,4.600255746060238e-18,6.785886645234305e-16,3.240362504250546e-17,9.916240784143215e-18,1.0922382640213713e-17,1.2056350574704894e-17,1.3333859621100939e-17,1.0755366599119587e-21,1.1846606984050814e-21,1.3076486711903384e-21,1.4523837499651694e-21,3.24081333314662e-17,3.2413410518468367e-17,3.2419554169284093e-17,4.798547661726992e-15,90.95528433296157,9.044715667038433,0.006183897908875089,0.9404947299215106,-4.582607468464139e-16,-5.508719107443919e-19,-3.135310898788797e-19,-1.0372636972410425e-16,4.739431009528139e-14,4.6233853849942234e-17,4.928192384788716e-15,6.137772089673037e-15,1.3335312004850903e-17,4.798547661726992e-15,ACBI1,9.26,36000.0,1500,10,10,10,138949.5494373136,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996929471124612e-07,5.263755097953493e-16,4.2391962691272554e-14,4.6789919011363343e-14,4.597636903734777e-18,6.785271147370674e-16,3.238322598572504e-17,7.141196902667843e-18,7.865966623405859e-18,8.682824223911498e-18,9.603090625024135e-18,7.745343559253317e-22,8.531398299869828e-22,9.417329016163776e-22,1.0459914009556037e-21,3.238597018180173e-17,3.238926843204463e-17,3.23931910249839e-17,4.802002218275344e-15,90.96156280613556,9.038437193864443,0.0061800049591078324,0.94113623547708,-4.52204638502593e-16,-5.469808719367647e-19,-2.246893172801458e-19,-1.0325432377798924e-16,4.7361410895849684e-14,3.329669377349783e-17,4.931553873899899e-15,6.141057750734539e-15,9.604136616425092e-18,4.802002218275344e-15,ACBI1,9.26,36000.0,1500,10,10,10,193069.77288832495,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996928287659694e-07,5.263680764337215e-16,4.237515719117454e-14,4.678754174871342e-14,4.595749394577566e-18,6.784827108258334e-16,3.2368525036981975e-17,5.141812176369113e-18,5.663762880897095e-18,6.252036296209248e-18,6.9147856485916025e-18,5.576731598845032e-22,6.142809372054923e-22,6.780817912648619e-22,7.531642689001704e-22,3.2369997871603366e-17,3.237186989362246e-17,3.2374191726026447e-17,4.8044909559325795e-15,90.96608712190226,9.033912878097738,0.006177199434538545,0.9415983855841248,-4.478352955775173e-16,-5.441713758568837e-19,-1.6120768185800482e-19,-1.0291218833601026e-16,4.733770348123215e-14,2.3975000202224315e-17,4.933975540460814e-15,6.143424680315103e-15,6.915538812860503e-18,4.8044909559325795e-15,ACBI1,9.26,36000.0,1500,10,10,10,268269.5795279722,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999692743501086e-07,5.26362724675693e-16,4.236305385819106e-14,4.678582901071383e-14,4.5943900563534785e-18,6.784507251119233e-16,3.23579378837961e-17,3.701730545460155e-18,4.0775494810668335e-18,4.501125008054462e-18,4.978327852630966e-18,4.0147999833579033e-22,4.422387482576994e-22,4.881769205538132e-22,5.422381730839926e-22,3.2358494825397123e-17,3.23593393710209e-17,3.236050797274983e-17,4.80628398412151e-15,90.96934558789258,9.030654412107431,0.006175178985457271,0.9419313481248995,-4.446914540672174e-16,-5.421508255384135e-19,-1.1576079194489176e-19,-1.0266580853572794e-16,4.732062911944293e-14,1.726060702105265e-17,4.935720264174474e-15,6.145129978152284e-15,4.97887009080405e-18,4.80628398412151e-15,ACBI1,9.26,36000.0,1500,10,10,10,372759.3720314938,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996926821097047e-07,5.263588561798427e-16,4.2354337148528624e-14,4.678459581045471e-14,4.5934109659248094e-18,6.784276738303233e-16,3.2350312746639775e-17,2.6647259365758172e-18,2.9352899591679055e-18,3.2402367192524923e-18,3.5837928313657795e-18,2.8900706704421978e-22,3.183503736503596e-22,3.514226191365847e-22,3.9034292815671923e-22,3.2350210057268267e-17,3.235031460061314e-17,3.235065262087788e-17,4.8075750256895355e-15,90.97169227675977,9.028307723240236,0.0061737238066106445,0.9421710907852928,-4.424253356161126e-16,-5.406935883788465e-19,-8.317712646513464e-20,-1.0248773282432343e-16,4.7308332469778836e-14,1.2425394569349981e-17,4.936976515714934e-15,6.146357805814013e-15,3.584183174293936e-18,4.8075750256895355e-15,ACBI1,9.26,36000.0,1500,10,10,10,517947.4679231202,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9996926379082078e-07,5.263560669714761e-16,4.234806106522099e-14,4.6783707908253797e-14,4.59270598978415e-18,6.784110716080599e-16,3.234482255480662e-17,1.918098512035762e-18,2.1128675065433268e-18,2.3323880030243634e-18,2.5797026317937856e-18,2.0802930423862744e-22,2.29152349247887e-22,2.5295977471805955e-22,2.8097700362771165e-22,3.234424489253413e-17,3.234381658650708e-17,3.2343556529653816e-17,4.808504579574577e-15,90.97338190474797,9.026618095252038,0.0061726760600776,0.9423437061332212,-4.4079351374552935e-16,-5.396441226666381e-19,-5.979171779420873e-20,-1.0235933804153809e-16,4.729947881912068e-14,8.944027771829072e-18,4.9378810201380786e-15,6.147241835825831e-15,2.579983608797413e-18,4.808504579574577e-15,ACBI1,9.26,36000.0,1500,10,10,10,719685.6730011514,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999692606099942e-07,5.263540471286302e-16,4.23435418081404e-14,4.678306894303968e-14,4.592198258360084e-18,6.78399106364788e-16,3.234086879126793e-17,1.38060066230453e-18,1.5207979627167853e-18,1.678812055748246e-18,1.8568330913812117e-18,1.4973385848005908e-22,1.6493844751673892e-22,1.8207531793218352e-22,2.022424601804473e-22,3.2339949168787435e-17,3.233913723186183e-17,3.2338446580318335e-17,4.809173548823322e-15,90.9745985305808,9.025401469419188,0.006171921525051131,0.942467929502969,-4.396162115473113e-16,-5.388861070810919e-19,-4.2994934418852334e-20,-1.0226638791383983e-16,4.729310369975655e-14,6.437742762234882e-18,4.9385319505955575e-15,6.147878001337419e-15,1.8570353338413923e-18,4.809173548823322e-15,ACBI1,9.26,36000.0,1500,10,10,10,1000000.0,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999904343054191e-07,5.239749385846127e-16,5.2274384870247776e-12,5.1576613526758446e-14,5.644884333396235e-16,7.431434282636444e-16,7.862150025247717e-17,1.1672751038739204e-14,2.3583630602513434e-16,4.719221244113459e-18,4.8351767277509104e-20,1.2630362703305386e-18,2.551839960052677e-20,5.106481061853188e-22,5.2426912090947265e-24,1.5887787971545315e-18,3.21052598282639e-20,6.48068780178588e-22,1.2601228989640185e-23,4.0792148197965616e-05,99.9999592078518,0.0015004103101617782,0.001531355820218877,-2.699452591430715e-19,-4.053508118936614e-24,-2.515497016619962e-27,-6.522869169167699e-31,5.2399978624914344e-12,1.1914643988336456e-14,8.024304497946915e-17,1.9131389157280783e-15,4.83570099687182e-20,1.2601228989640185e-23,ACBI1,9.26,36000.0,1500,10,10,10,0.1,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9999028061220234e-07,5.239745378736689e-16,5.222773270749266e-12,5.1545870078212085e-14,5.639832435484696e-16,7.426999453675742e-16,1.0832315129700492e-16,1.608109110669467e-14,4.482000718071744e-16,1.232931532355794e-17,1.74889592486229e-19,1.740007076311548e-18,4.849620378452938e-20,1.3340943348869185e-21,1.8962935234539537e-23,3.0202129238992503e-18,8.420467147836298e-20,2.3442010397011044e-21,6.332955345124712e-23,0.0001475341795469376,99.99985246582045,0.002067235711774903,0.00212652626761404,-9.766397501309302e-19,-2.020210931576042e-23,-3.2897761245021984e-26,-1.1856263221941719e-29,5.239992269208992e-12,1.6543585239755254e-14,1.1142997642297567e-16,1.943877559550054e-15,1.7490855542146353e-19,6.332955345124712e-23,ACBI1,9.26,36000.0,1500,10,10,10,0.13894954943731375,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.9999006737247047e-07,5.239739866679381e-16,5.216290566676414e-12,5.1503214163208017e-14,5.632812752195811e-16,7.420846298373403e-16,1.4876592007956596e-16,2.2082177049134834e-14,8.466315666964706e-16,3.189020107260482e-17,6.254048901328428e-19,2.3892835628848132e-18,9.1605354289666e-20,3.450639532724131e-21,6.781135368617358e-23,5.7076239979738094e-18,2.1896476734927014e-19,8.383452621316185e-21,3.146586911098926e-22,0.0005275231344796794,99.99947247686552,0.002839044276327595,0.002952313109851173,-3.493652356057544e-18,-9.917685518183396e-23,-4.204746081530677e-25,-2.1055301527465467e-28,5.2399723577877525e-12,2.2963808629162108e-14,1.5470120695620146e-16,1.986525506049122e-15,6.254727014865289e-19,3.146586911098926e-22,ACBI1,9.26,36000.0,1500,10,10,10,0.193069772888325,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999897717024456e-07,5.239732405555079e-16,5.207265402962709e-12,5.1444064605790624e-14,5.623040810887935e-16,7.412314207051047e-16,2.0341021573978917e-16,3.0187354321225567e-14,1.5859125136851295e-15,8.136644454919753e-17,2.2018993182447407e-18,3.266161951232461e-18,1.715903951424482e-19,8.804009118355193e-21,2.387470328490408e-22,1.0699932920771227e-17,5.62766602994724e-19,2.951901075339015e-20,1.5392307045081362e-21,0.0018570039850231979,99.99814299601498,0.003881874346179183,0.00409740407452315,-1.2306072053814642e-17,-4.772250523062768e-22,-5.208486345047056e-24,-3.623509973663961e-27,5.239902692991185e-12,3.1860281973880654e-14,2.1470397350501303e-16,2.045659510956945e-15,2.2021380652775897e-18,1.5392307045081362e-21,ACBI1,9.26,36000.0,1500,10,10,10,0.2682695795279726,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999893621365082e-07,5.239722762730706e-16,5.194637528041318e-12,5.136211473179511e-14,5.609370078407328e-16,7.400494317833061e-16,2.76462163183346e-16,4.101542744538389e-14,2.9367302723574294e-15,2.0379970321769777e-16,7.590405817403663e-18,4.437540007115014e-18,3.1773206450419795e-19,2.2051031417584463e-20,8.230092683038633e-22,1.98409597763101e-17,1.4235693558674108e-18,1.0177206341624563e-19,7.372039940091482e-21,0.006400250792609086,99.99359974920739,0.0052759954805982065,0.005683890007993889,-4.2448694496118886e-17,-2.2346163079085e-21,-6.18353697041044e-23,-5.976329614175094e-26,5.239664626858466e-12,4.4168325972888726e-14,2.9783583641887977e-16,2.1275726984282943e-15,7.591228826671967e-18,7.372039940091482e-21,ACBI1,9.26,36000.0,1500,10,10,10,0.372759372031494,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999887957127029e-07,5.239712041251279e-16,5.176759363124403e-12,5.1248730226790686e-14,5.590021048854097e-16,7.384144446844938e-16,3.7270247353595134e-16,5.526223517171026e-14,5.35307163774431e-15,4.979445217457494e-16,2.5433087061730134e-17,5.9786110256239185e-18,5.791329864568968e-19,5.387573713393821e-20,2.7576422384492108e-21,3.62527645453963e-17,3.5247014833657795e-18,3.4107093089907926e-19,3.431802967918662e-20,0.02144047035365304,99.97855952964635,0.007112642624731896,0.007878918483307094,-1.423535626800526e-16,-1.0086546685417854e-20,-6.933699814959697e-22,-9.309279196074259e-25,5.2388765193534684e-12,6.114529879565349e-14,4.128553285252917e-16,2.2408574596117767e-15,2.5435844703968583e-17,3.431802967918662e-20,ACBI1,9.26,36000.0,1500,10,10,10,0.517947467923121,2.49e-11,10.0,5.24e-13
6.0,0.001,0.0,6.0,1.999880146238558e-07,5.2397069297920725e-16,5.150823382602892e-12,5.1092224259591926e-14,5.561967572363705e-16,7.361590986257306e-16,4.969380323016722e-16,7.360627557767461e-14,9.550166008950884e-15,1.1771516323020952e-15,8.205499828151026e-17,7.962643034559644e-18,1.0331396996492336e-18,1.2735846229576697e-19,8.89699731429093e-21,6.494349415929726e-17,8.480610384299966e-18,1.1006870903710302e-18,1.5381784570374271e-19,0.0691607584482341,99.93083924155177,0.009483550234764737,0.010908714537811913,-4.597747569584779e-16,-4.3353685394149945e-20,-7.206350019544623e-21,-1.3439416486809089e-23,5.2363759762573126e-12,8.442478025540291e-14,5.716166417813442e-16,2.397075228816471e-15,8.206389527882455e-17,1.5381784570374271e-19,ACBI1,9.26,36000.0,1500,10,10,10,0.7196856730011519,2.49e-11,10.0,5.24e-13
