t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9928237877877085e-07,5.840519172313451e-17,2.2227883091416946e-13,3.8102437712733393e-13,3.6625303432206253e-16,6.038363815828146e-16,3.051828602270417e-16,9.947158917344561e-16,9.97464952475183e-16,9.929210099840218e-16,9.314618691764878e-16,2.111912387617732e-18,3.5787252140599845e-18,1.4944479315157794e-17,1.033280302875081e-16,3.0597862809581845e-16,3.073968369371783e-16,3.136355759260097e-16,1.4113959258989407e-13,29.56919898661333,70.43080101338667,0.058241003860122466,27.170188261656513,-4.659313369885444e-14,4.290577071358909e-17,1.6244511525653066e-16,2.1461722749943806e-14,3.6905739731014613e-13,4.040526870574492e-15,1.4237178649108012e-13,1.4352424424591248e-13,1.0347898994639959e-15,1.4113959258989407e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,29.498413403416983,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992805356571573e-07,5.3452330332114057e-17,2.31005824219818e-13,3.8062545709772363e-13,3.4841119796728452e-16,5.514066494216291e-16,2.8986349569113376e-16,9.400490276579035e-16,9.423248866437775e-16,9.377093287944148e-16,8.793528965808725e-16,1.8514005730573334e-18,3.2359278124481373e-18,1.3968112896302613e-17,9.740669662899129e-17,2.9053554341919985e-16,2.9179457642469553e-16,2.9760177331024187e-16,1.4165334086400816e-13,27.863879780872836,72.13612021912716,0.055317461009758345,27.256323712376606,-4.400490258741452e-14,4.139622570594781e-17,1.5504911706124482e-16,2.1745571654436966e-14,3.7799326994822636e-13,3.815898277587768e-15,1.4282313625285343e-13,1.4389286856848525e-13,9.767595932098638e-16,1.4165334086400816e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,31.379375436648242,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992788570264505e-07,4.907037766686081e-17,2.392716485871347e-13,3.802612481811992e-13,3.313432537665795e-16,5.051053788274583e-16,2.7525247241334386e-16,8.879138211505977e-16,8.898014303774906e-16,8.851804480068589e-16,8.298361526255716e-16,1.6272878949939874e-18,2.9337764878517162e-18,1.3063776065576151e-17,9.18044190229273e-17,2.758221929889678e-16,2.76945366749233e-16,2.8235838004768163e-16,1.4212326802777323e-13,26.252137520514182,73.74786247948582,0.05252909778880607,27.334665351139787,-4.154231423816051e-14,3.9802337559807045e-17,1.4769496897162015e-16,2.199634415023911e-14,3.8643879939250564e-13,3.602161111631868e-15,1.4323364643997246e-13,1.442285947097047e-13,9.216405716484988e-16,1.4212326802777323e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,33.38027673990301,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927732416147307e-07,4.5174139904830886e-17,2.470949677640768e-13,3.7992788935279124e-13,3.1505105143995393e-16,4.640063356848571e-16,2.613424122553098e-16,8.38282806360563e-16,8.398507827050165e-16,8.352744537476901e-16,7.828397817953258e-16,1.4337990465729998e-18,2.6663196939547412e-18,1.2224625140329096e-17,8.650712285094835e-17,2.618271251147113e-16,2.6283358213270165e-16,2.6788509414444544e-16,1.4255421609788008e-13,24.7295414468732,75.2704585531268,0.04987450615559347,27.406126777009014,-3.920253456061487e-14,3.816498591040278e-17,1.4045825013707665e-16,2.2219126714843284e-14,3.944172028183844e-13,3.3990796913404006e-15,1.4360810431152725e-13,1.4453516770528868e-13,8.693469046462742e-16,1.4255421609788008e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,35.508765223261136,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992759210859271e-07,4.169421129111589e-17,2.544947744782318e-13,3.7962207926151273e-13,2.995274518621766e-16,4.2735668634270482e-16,2.481197467388316e-16,7.911067606454292e-16,7.924107877861183e-16,7.879166454840283e-16,7.382813869071509e-16,1.266205046475949e-18,2.4286563006131044e-18,1.144475548622792e-17,8.150079617141472e-17,2.4853354703562566e-16,2.4943911305143924e-16,2.5415796184042545e-16,1.429503136834777e-13,23.291751531285215,76.70824846871479,0.04735109670588389,27.47148168934046,-3.698205318232056e-14,3.651432003632733e-17,1.3339274200034052e-16,2.241802353898456e-14,4.019512219760655e-13,3.2063559938274583e-15,1.4395056405214402e-13,1.4481578281464474e-13,8.197821830785657e-16,1.429503136834777e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,37.77297646467455,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992746340720126e-07,3.8573518225528e-17,2.61490104396747e-13,3.7934097461390505e-13,2.847587230762279e-16,3.9453873120344417e-16,2.3556651382631976e-16,7.463210078305356e-16,7.474064680452162e-16,7.430222469944881e-16,6.960716870179699e-16,1.1206069858227427e-18,2.21671849111168e-18,1.0719022076895381e-17,7.677162240626784e-17,2.359209284072446e-16,2.3673877423425257e-16,2.411506016406053e-16,1.4331510983678374e-13,21.934542146075614,78.06545785392439,0.04495544156990835,27.531390582994693,-3.487689848091065e-14,3.4872535614271836e-17,1.2653603430679144e-16,2.2596381153800425e-14,4.0906299915456375e-13,3.023649379848307e-15,1.4426448665489217e-13,1.4507318559735747e-13,7.728433094242377e-16,1.4331510983678374e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,40.18156480603804,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927345124763276e-07,3.576472418635282e-17,2.680998237235354e-13,3.790821104601477e-13,2.7072635352352674e-16,3.650412364125359e-16,2.2366170135581855e-16,7.0385014151373835e-16,7.047541666930267e-16,7.004999305613562e-16,6.561172513868712e-16,9.937702048612447e-19,2.027105792356483e-18,1.0042902358779349e-17,7.230607765405115e-17,2.2396619931439937e-16,2.2470735595916423e-16,2.288351177561725e-16,1.4365167792905655e-13,20.653818754453027,79.34618124554697,0.04268353079309514,27.586421431954605,-3.2882798715122065e-14,3.3255881061707406e-17,1.199136081943985e-16,2.2756954703067096e-14,4.1577398972666614e-13,2.8505913461650413e-15,1.4455284830344212e-13,1.4530975047357458e-13,7.284233290409223e-16,1.4365167792905655e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,42.74373643209655,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992723622848235e-07,3.3228257591365844e-17,2.7434247231304084e-13,3.788433369996504e-13,2.57408433151026e-16,3.3843769454048315e-16,2.1238225737765172e-16,6.636115837783543e-16,6.643646646558039e-16,6.60254464745864e-16,6.18322549495672e-16,8.829958594152674e-19,1.8569568421463425e-18,9.412390104916616e-18,6.809100109823758e-17,2.1264465022140938e-16,2.13318412858386e-16,2.1718278453393455e-16,1.439626972008132e-13,19.445629263630366,80.55437073636963,0.04053096514840682,27.63706589805431,-3.09953033014923e-14,3.1676124864970345e-17,1.1354184523745377e-16,2.2902032631081576e-14,4.2210490265857686e-13,2.6867966065804107e-15,1.4481822530580459e-13,1.4552754303499218e-13,6.864135505939096e-16,1.439626972008132e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,45.46928455862411,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927135815029042e-07,3.093079633313067e-17,2.802361489974266e-13,3.786227689919365e-13,2.447807105954483e-16,3.143696535825126e-16,2.0170385304751382e-16,6.255182764021909e-16,6.26145533035326e-16,6.22188707989927e-16,5.825914893699145e-16,7.860205082221021e-19,1.7038493234436921e-18,8.823912243351422e-18,6.411364479894704e-17,2.0193061037851508e-16,2.0254485739562759e-16,2.0616456013383821e-16,1.4425051747352462e-13,18.30617127935622,81.69382872064378,0.038493101726624776,27.683752166885515,-2.9209874299749177e-14,3.0141640613841694e-17,1.07430268404955e-16,2.303353132066116e-14,4.280756624961734e-13,2.5318714336713224e-15,1.450628613544801e-13,1.4572836994186517e-13,6.467051341688616e-16,1.4425051747352462e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,48.36862686437176,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9927043090382808e-07,2.8844091175529984e-17,2.8579842923673373e-13,3.7841874489064294e-13,2.328174051583649e-16,2.925337988873152e-16,1.9160145989109352e-16,5.894807197372466e-16,5.900029103127781e-16,5.862051092918926e-16,5.488285694804417e-16,7.00936916037705e-19,1.5657211491967771e-18,8.274262916999291e-18,6.036170759939444e-17,1.9179795992680737e-16,1.9235940655318643e-16,1.9575147164086338e-16,1.4451721101245573e-13,17.23179620424358,82.76820379575642,0.03656516410135373,27.726855211921315,-2.752195541376648e-14,2.8658217428218274e-17,1.0158322663998875e-16,2.3153067732170373e-14,4.3370538788976367e-13,2.3854199374039874e-15,1.4528872131046768e-13,1.4591381923427052e-13,6.091902770798361e-16,1.4451721101245573e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,51.45284530985853,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926957353416224e-07,2.694404344343525e-17,2.910463076539556e-13,3.782297935535425e-13,2.214918315246697e-16,2.726718458582213e-16,1.8204978659483036e-16,5.554085169380939e-16,5.55842843047388e-16,5.522068343788939e-16,5.169397364801287e-16,6.261310769255363e-19,1.4408078431502814e-18,7.760550612093021e-18,5.682335674827706e-17,1.8222051607855653e-16,1.8273491724843013e-16,1.859149025505359e-16,1.447646144781269e-13,16.21901090396861,83.78098909603139,0.03474232568603633,27.766705076450236,-2.592702388002486e-14,2.7229670777680686e-17,9.600117160754289e-17,2.3262015741130368e-14,4.3901238286320447e-13,2.2470487771249506e-15,1.4549753460059925e-13,1.4608529316770602e-13,5.737630932284058e-16,1.447646144781269e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,54.73372849520145,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926877982417876e-07,2.520997556165422e-17,2.959961598032812e-13,3.7805460691096166e-13,2.107768803679016e-16,2.5456256028482767e-16,1.7302360867929466e-16,5.232115403423067e-16,5.23572292943957e-16,5.200986053259031e-16,4.868330174841455e-16,5.602317529101387e-19,1.3275923832094272e-18,7.280155304681778e-18,5.348724000639859e-17,1.7317232322268135e-16,1.7364463677485862e-16,1.7662680558559224e-16,1.4499436315449168e-13,15.264477502300238,84.73552249769976,0.03301977264872036,27.803593612357652,-2.4420629238227327e-14,2.5858306604840777e-17,9.068163222706263e-17,2.3361550258934542e-14,4.440141378879467e-13,2.116370675543512e-15,1.456908305287541e-13,1.4624403516441568e-13,5.40320257490544e-16,1.4499436315449168e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,58.2238167188866,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926804423953426e-07,2.3624049291102615e-17,3.006637188372224e-13,3.778920173617854e-13,2.0064538729177726e-16,2.3801540525981786e-16,1.6449801595282969e-16,4.928008073988023e-16,4.930998873426811e-16,4.897873196157911e-16,4.58418978598735e-16,5.020697534615736e-19,1.2247647216068317e-18,6.830693366251873e-18,5.034249038380827e-17,1.6462786925546868e-16,1.6506238794190253e-16,1.6785985806217448e-16,1.4520791910174475e-13,14.365011742623594,85.6349882573764,0.0313927511360362,27.83778000628953,-2.299842198581788e-14,2.4545276535346606e-17,8.561996300492384e-17,2.34526821005159e-14,4.4872733846865235e-13,1.993007011181138e-15,1.4586996723295714e-13,1.4639115209302494e-13,5.087614689825432e-16,1.4520791910174475e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,61.93644990970612,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992673618359547e-07,2.2170798127395354e-17,3.0506406372122276e-13,3.7774097895117347e-13,1.9107041474556116e-16,2.2286544322508874e-16,1.564485965070261e-16,4.640891321418636e-16,4.643364713853093e-16,4.611824986275676e-16,4.316110489761031e-16,4.506448585097115e-19,1.1311888830806605e-18,6.409988538868889e-18,4.737872518359716e-17,1.5656224495747388e-16,1.5696270377718017e-16,1.595875728459258e-16,1.4540659448751602e-13,13.517580259510126,86.48241974048987,0.029856602386837044,27.86949534458084,-2.1656174393598766e-14,2.329085145418804e-17,8.080992150231996e-17,2.353628577414475e-14,4.531678794401669e-13,1.8765896985949e-15,1.4603615560560361e-13,1.4652763280916574e-13,4.789897741597003e-16,1.4540659448751602e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,65.88581861506815,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926672818159465e-07,2.0836748705386665e-17,3.0921161638565727e-13,3.7760055159674665e-13,1.8202546578244086e-16,2.0896921497602473e-16,1.4885157151571908e-16,4.369916024730499e-16,4.3719550627624935e-16,4.341966037411705e-16,4.063257404884434e-16,4.0509878548881406e-19,1.0458760452612275e-18,6.0160477038848535e-18,4.458604066939246e-17,1.4895125921671176e-16,1.493209231204279e-16,1.5178437486188416e-16,1.4559157105956431e-13,12.719297031316458,87.28070296868354,0.0284067884571983,27.898946409976922,-2.0389795225060345e-14,2.2094633364099978e-17,7.624411565961066e-17,2.3613121806803313e-14,4.573508835559017e-13,1.7667625161829402e-15,1.4619047918827906e-13,1.4665436368094694e-13,4.509117811578358e-16,1.4559157105956431e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,70.087018240569,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926613929167061e-07,1.961011216045595e-17,3.1312014576978034e-13,3.774698877898344e-13,1.7348464422731164e-16,1.9620138533081396e-16,1.4168389176522469e-16,4.114259218260087e-16,4.1159334777139654e-16,4.0874524946032113e-16,3.824827862548595e-16,3.6469297023412016e-19,9.679623773021947e-19,5.647040471711198e-18,4.195500339666505e-17,1.4177151991675755e-16,1.4211325581371151e-16,1.4442565083230888e-16,1.4576391650650565e-13,11.967419228364534,88.03258077163547,0.027038910642218455,27.926318859701077,-1.919533970342854e-14,2.095572020160231e-17,7.191435123930208e-17,2.368385481396797e-14,4.612907232433698e-13,1.6631820045284984e-15,1.4633391082483365e-13,1.4677214166576816e-13,4.2443778965152454e-16,1.4576391650650565e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,74.55610674814365,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926559157307394e-07,1.848053089409117e-17,3.16802777146058e-13,3.7734822131999466e-13,1.654227725800239e-16,1.8445199506619017e-16,1.3492330434952478e-16,3.8731264502744496e-16,3.874494313076575e-16,3.8474733634786774e-16,3.6000521608214744e-16,3.287902079985736e-19,8.966906902073104e-19,5.301281844846433e-18,3.9476639032550906e-17,1.3500048807589463e-16,1.3531682422421996e-16,1.374877781951848e-16,1.4592459829009413e-13,11.259342627076776,88.74065737292322,0.025748722204107784,27.95177990170591,-1.806901577029368e-14,1.9872834536564283e-17,6.781190208577098e-17,2.3749068227997226e-14,4.650010446341177e-13,1.5655180305407206e-15,1.4646732668493896e-13,1.4688168538525487e-13,3.9948185511469835e-16,1.4592459829009413e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,79.31016603333052,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926508177723334e-07,1.7438869533820096e-17,3.2027200544978793e-13,3.772348576639358e-13,1.578154765186732e-16,1.7362419574869912e-16,1.2854839608188228e-16,3.645753315420108e-16,3.6468638434139776e-16,3.6212512155590707e-16,3.3881938294452013e-16,2.968394095520192e-19,8.313951610914896e-19,4.977217374202618e-18,3.7142419320089266e-17,1.2861651113679365e-16,1.2890968634642275e-16,1.3094813785021145e-16,1.4607449540889744e-13,10.592596725521346,89.40740327447865,0.024532136656847767,27.97548056112839,-1.7007187451703304e-14,1.8844424350005552e-17,6.392772037802634e-17,2.3809276382687008e-14,4.684947931582681e-13,1.4734540916487711e-15,1.4659151814031276e-13,1.4698364455337888e-13,3.759618022646094e-16,1.4607449540889744e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,84.36736721624844,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926460695979016e-07,1.6477041384361897e-17,3.235397116015103e-13,3.7712916575204705e-13,1.5063924298165991e-16,1.6363237181849934e-16,1.225386187417352e-16,3.431406342373562e-16,3.4323008200176235e-16,3.408042408984255e-16,3.1885495160693214e-16,2.683628861547242e-19,7.714885520654179e-19,4.673410355229449e-18,3.4944247709537295e-17,1.2259884002092024e-16,1.2287084459331e-16,1.2478511437956572e-16,1.462144084584003e-13,9.964839668153601,90.0351603318464,0.02338523258430061,27.997557609949585,-1.6006375972875783e-14,1.78687420972702e-17,6.025259997532095e-17,2.3864934490684377e-14,4.717842401388751e-13,1.3866874182474632e-15,1.4670720187613584e-13,1.4707860804182335e-13,3.5379919931646943e-16,1.462144084584003e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,89.7470400958434,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99264164445943e-07,1.558786356293988e-17,3.2661718101634673e-13,3.770305708814805e-13,1.4387145735175631e-16,1.5440057522413035e-16,1.168743001769438e-16,3.22938337925272e-16,3.230096587322984e-16,3.2071369345830405e-16,3.000448581611664e-16,2.4294569901743615e-19,7.164514656429857e-19,4.3885307063866356e-18,3.287444407365237e-17,1.1692763357487864e-16,1.1718024351169907e-16,1.1897808661978322e-16,1.4634506827941191e-13,9.37385306541691,90.62614693458309,0.02230425575895874,28.018135218186114,-1.506325912781074e-14,1.6943906787265278e-17,5.677730292235593e-17,2.3916446929963897e-14,4.748810099372154e-13,1.3049289202217402e-15,1.4681502854329523e-13,1.4716711081137875e-13,3.329193022348188e-16,1.4634506827941191e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,95.46974703287526,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926375180052615e-07,1.4764935457298113e-17,3.295151236579052e-13,3.7693854858885954e-13,1.374904241335822e-16,1.458612138505797e-16,1.1153664443258485e-16,3.0390135893301363e-16,3.039574859349326e-16,3.017857974254668e-16,2.82325247424877e-16,2.2022670298711794e-19,6.658232719963681e-19,4.121345246039711e-18,3.0925728839396186e-17,1.1158395327238225e-16,1.1181875897865213e-16,1.1350741086202077e-16,1.4646714342974552e-13,8.817536776124285,91.18246322387571,0.021285619166523828,28.03732637352885,-1.4174669305167228e-14,1.606795271222908e-17,5.349265690302746e-17,2.3964174164532403e-14,4.777961072931087e-13,1.2279030137787094e-15,1.4691559019729115e-13,1.4724963989479303e-13,3.132509762642732e-16,1.4646714342974552e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,101.55736154404181,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992633668020896e-07,1.400253625553413e-17,3.3224369512445007e-13,3.7685261933002284e-13,1.3147537463027787e-16,1.379539472148487e-16,1.0650772341726294e-16,2.85965714621423e-16,2.8600912355639973e-16,2.8395612406918894e-16,2.656353937277781e-16,1.9989098744139506e-19,6.191944159161513e-19,3.870709140562267e-18,2.909120680079591e-17,1.065497504409127e-16,1.0676818090707666e-16,1.0835439848928343e-16,1.4658124666950517e-13,8.293903706267258,91.70609629373274,0.020325901415508198,28.055234107396892,-1.3337590489630415e-14,1.5238867638368208e-17,5.0389629709538736e-17,2.400843855521114e-14,4.805399445791596e-13,1.1553473573195055e-15,1.470094267227597e-13,1.473266395822051e-13,2.94726600528574e-16,1.4658124666950517e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,108.03315190764677,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992630074203353e-07,1.329553815615229e-17,3.3481251835916464e-13,3.767723438420377e-13,1.2580646442754007e-16,1.3062475235536733e-16,1.0177046210126525e-16,2.6907046993542667e-16,2.6910325193009896e-16,2.671634153372409e-16,2.499176094846231e-16,1.8166347475223312e-19,5.761998680335535e-19,3.6355583404800695e-18,2.7364350823166995e-17,1.0180784781617559e-16,1.0201119107329807e-16,1.0350128949028971e-16,1.4668794061512735e-13,7.801074666336959,92.19892533366304,0.0194218439124552,28.07195255832221,-1.2549154493306911e-14,1.4454622645221822e-17,4.745938547731005e-17,2.4049529263141896e-14,4.831223687483943e-13,1.0870125191938226e-15,1.4709703140560838e-13,1.4739851593305388e-13,2.772819603077901e-16,1.4668794061512735e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,114.92187010036997,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992626717964169e-07,1.2639332536201998e-17,3.3723070565982286e-13,3.7669731908440303e-13,1.2046476294093592e-16,1.2382513019603164e-16,9.730861883427332e-17,2.5315766663012533e-16,2.531815889026383e-16,2.5134948945945897e-16,2.3511714506289897e-16,1.6530348191675386e-19,5.365135294774406e-19,3.414902855956465e-18,2.573898560484202e-17,9.734191686024165e-17,9.753133735149558e-17,9.893122299762354e-17,1.4678774268935582e-13,7.337273319906387,92.66272668009361,0.018570347105777353,28.087567897976996,-1.1806636620433494e-14,1.3713195322690847e-17,4.4693326429236233e-17,2.4087706407552502e-14,4.855526878036905e-13,1.0226615955273141e-15,1.4717885578539945e-13,1.474656407165448e-13,2.60856130667741e-16,1.4678774268935582e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,122.24984640507832,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926235822567271e-07,1.2029766880268436e-17,3.395068807306803e-13,3.76627174674413e-13,1.1543223684252854e-16,1.1751142842519941e-16,9.310676204867055e-17,2.3817223967373154e-16,2.381887962564184e-16,2.3645913804729297e-16,2.2118208274263492e-16,1.506000868365493e-19,4.998434344648124e-19,3.2078207500602576e-18,2.4209271626844202e-17,9.313645198835409e-17,9.331300537966064e-17,9.462820576548433e-17,1.4688112947198017e-13,6.900821248606206,93.0991787513938,0.017768466039822624,28.102159140679838,-1.1107450927899143e-14,1.3012587675378487e-17,4.208312308989689e-17,2.4123204607320414e-14,4.878396966573035e-13,9.620697926182837e-16,1.4725531389716234e-13,1.4752835486520854e-13,2.4539135436947914e-16,1.4688112947198017e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,130.04509005128978,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926206514244143e-07,1.1463090687239527e-17,3.4164920057384585e-13,3.7656156974553904e-13,1.1069172883129113e-16,1.1164426146867032e-16,8.915024435882505e-17,2.240619244204166e-16,2.2407237862887773e-16,2.2244001747375752e-16,2.080632269971569e-16,1.373681693571588e-19,4.6592762346285335e-19,3.013452749778258e-18,2.2769689391962656e-17,8.917674261787244e-17,8.934138847427599e-17,9.057707931668603e-17,1.469685405382234e-13,6.490133152457446,93.50986684754255,0.01701340541198951,28.115798853624245,-1.0449145211459528e-14,1.2350839796440104e-17,3.9620735325409765e-17,2.4156236010812157e-14,4.89991702281123e-13,9.050239854547698e-16,1.4732678599299105e-13,1.4758697151191282e-13,2.3083291638911953e-16,1.469685405382234e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,138.33739627296208,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992617911066547e-07,1.093590890041347e-17,3.4366537706157334e-13,3.7650019016975867e-13,1.0622693292901907e-16,1.061880117333348e-16,8.542517486260059e-17,2.107771574206047e-16,2.1078257748040755e-16,2.092425367513965e-16,1.9571399286673214e-16,1.2544502014847514e-19,4.34530582101395e-19,2.830997391900407e-18,2.1415024031095248e-17,8.544884376773499e-17,8.560245644476542e-17,8.676348633953092e-17,1.4705038185709355e-13,6.103712199512415,93.89628780048758,0.01630251428675584,28.12855378215805,-9.829395821325172e-15,1.1726040157913997e-17,3.729842608703112e-17,2.418699289872268e-14,4.92016548074555e-13,8.513222615443864e-16,1.4739362181850818e-13,1.476417786690962e-13,2.1712901689782739e-16,1.4705038185709355e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,147.1584601928056,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926153479200146e-07,1.0445141668808332e-17,3.4556269806687253e-13,3.76442746093859e-13,1.0202236725576747e-16,1.0111039916606428e-16,8.191839028786692e-17,1.9827097315488677e-16,1.9827226214254055e-16,1.9681974367029404e-16,1.8409029382899734e-16,1.1468742903241618e-19,4.0544015917100433e-19,2.6597066346917623e-18,2.014035033555167e-17,8.193954578841746e-17,8.208292382534553e-17,8.317383679526999e-17,1.471270288102764e-13,5.740145534645663,94.25985446535434,0.01563328058928758,28.14048540209414,-9.24600238971868e-15,1.113633319216696e-17,3.5108769364717215e-17,2.4215649928985578e-14,4.939216373984567e-13,8.007734573551656e-16,1.474561435069733e-13,1.476930415996224e-13,2.0423064416454902e-16,1.471270288102764e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,156.54199796841277,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926129497539672e-07,9.987989457947173e-18,3.47348048059031e-13,3.7638896974790115e-13,9.80633450542153e-17,9.638210847072917e-17,7.861742549525207e-17,1.864988985098868e-16,1.8649681955867887e-16,1.8512721059044202e-16,1.731504302723531e-16,1.0496917938004554e-19,3.7846489174024596e-19,2.498881877394595e-18,1.8941018258367312e-17,7.86363436828233e-17,7.877021793426839e-17,7.979527409992355e-17,1.4719882888241827e-13,5.398099954035487,94.60190004596451,0.015003325476193144,28.151650409089797,-8.69688253592865e-15,1.0579924703858737e-17,3.3044653559057787e-17,2.424236608032878e-14,4.95713956240854e-13,7.531966931382431e-16,1.4751464814363053e-13,1.477410049208203e-13,1.9209144853072042e-16,1.4719882888241827e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,166.5238756632532,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926107052761504e-07,9.561902698096154e-18,3.490279280943581e-13,3.763386134901575e-13,9.433594458280138e-17,9.197646517770148e-17,7.551048374242968e-17,1.7541884643736769e-16,1.7541404399132156e-16,1.7412292098569661e-16,1.6285497943758272e-16,9.61788874304299e-20,3.5343167738552016e-19,2.347870338650876e-18,1.781263891498268e-17,7.552740638215727e-17,7.565244708355552e-17,7.661564166586168e-17,1.4726610406579075e-13,5.076317749183971,94.92368225081603,0.014410397660769023,28.16210115356198,-8.180066600581583e-15,1.0055085547068833e-17,3.1099281246208916e-17,2.4267286341054486e-14,4.97400094994276e-13,7.084209106704182e-16,1.4756941004466476e-13,1.477858944769418e-13,1.8066761835256539e-16,1.4726610406579075e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,177.14224633510835,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926086040495025e-07,9.164555295422662e-18,3.506084751518695e-13,3.7629144805845214e-13,9.082697837549298e-17,8.786915325883149e-17,7.258640702954877e-17,1.6499100993291138e-16,1.6498402769585406e-16,1.6376715759572496e-16,1.5316668749733472e-16,8.821813538926222e-20,3.3018374330257984e-19,2.2060617523244618e-18,1.675107110330834e-17,7.26015462628128e-17,7.271836919189764e-17,7.362345002492205e-17,1.4732915301577733e-13,4.773612722139788,95.22638727786021,0.013852367753730681,28.171886028298953,-7.69369244963737e-15,9.560153916312659e-18,2.9266166121288153e-17,2.42905431815539e-14,4.989862693359875e-13,6.662844174561498e-16,1.476206827882865e-13,1.478279190099506e-13,1.6991775860064306e-16,1.4732915301577733e-13,ACBI1,0.05,36000.0,1500,360,60,0.0,188.43769586593098,2.49e-11,1.0,5.24e-14
