t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9995061318857088e-07,5.238708907815297e-16,2.7242715656074786e-15,5.146686862340303e-13,2.1974351226288538e-17,7.464021757505883e-15,3.5343612319479346e-17,2.459843467905048e-18,2.5255822778808162e-18,2.5895823748490922e-18,2.586090013681813e-18,2.233247464015375e-20,2.3392096467588094e-20,3.1003022061832386e-20,1.2655031709935734e-19,3.535712131323637e-17,3.5371779898434684e-17,3.53913389444796e-17,1.725828155990333e-15,99.11757589669001,0.8824241033099841,0.006744964183106746,0.35635343673014563,6.670308725093417e-21,1.322381419373914e-23,1.3303360582409326e-24,7.171188652743369e-22,4.6239023013443164e-15,1.0364376044585698e-17,1.867292008465963e-15,9.877362285889933e-15,2.7126403307811706e-18,1.725828155990333e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,200.453398090524,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995061239155907e-07,5.2387088897557015e-16,2.7214672305683003e-15,5.146684918016559e-13,2.1951482280004208e-17,7.464029025933306e-15,3.530815111462592e-17,2.312632274059163e-18,2.374507952834008e-18,2.434753995454817e-18,2.431545005865883e-18,2.09934538152941e-20,2.1990233390320562e-20,2.914702354207022e-20,1.1898766497605875e-19,3.5320730204273804e-17,3.5334391481652386e-17,3.535266196418215e-17,1.726163237649801e-15,99.11819800708649,0.881801992913507,0.006738196777600367,0.3563891550409418,6.665968765580709e-21,1.318790524533348e-23,1.2502324872526272e-24,7.167432791310304e-22,4.620642442866777e-15,9.744557603937613e-18,1.867479172414535e-15,9.87752168797914e-15,2.5505326708419418e-18,1.726163237649801e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,213.23527981697615,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995061164196088e-07,5.238708872770255e-16,2.7188306245840774e-15,5.146683089454853e-13,2.1929981438105072e-17,7.464035861086204e-15,3.5274808953022285e-17,2.1742176819698864e-18,2.2324528111685826e-18,2.2891602828530517e-18,2.2862090943328414e-18,1.973473871817172e-20,2.067236461351017e-20,2.740199964876117e-20,1.1187565858830766e-19,3.528651170676797e-17,3.529923311207003e-17,3.531628963853729e-17,1.7264783500179272e-15,99.11878291525144,0.88121708474855,0.006731833769660742,0.3564227468374666,6.66187867071776e-21,1.3154116755041053e-23,1.174970882100438e-24,7.16389181558782e-22,4.617577524082402e-15,9.161724631893113e-18,1.867655193428325e-15,9.877671607991226e-15,2.398084752921149e-18,1.7264783500179272e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,226.83219636960388,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995061093697088e-07,5.238708856795404e-16,2.716351736347823e-15,5.146681369807232e-13,2.190976700735785e-17,7.464042288656603e-15,3.524345957705104e-17,2.0440755980874713e-18,2.098880458774072e-18,2.1522530321885066e-18,2.149536601133522e-18,1.855151078011576e-20,1.9433459568876968e-20,2.5761330563973323e-20,1.0518759537527672e-19,3.525433660396262e-17,3.526617240185388e-17,3.5282085412402736e-17,1.7267746766276127e-15,99.1193328409228,0.8806671590772017,0.006725851064322718,0.3564543379051303,6.6580246469519375e-21,1.3122347748665992e-23,1.1042565516213428e-24,7.160553608672414e-22,4.6146959135645364e-15,8.613679586471815e-18,1.867820730622883e-15,9.877812605862673e-15,2.254724196508799e-18,1.7267746766276127e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,241.29611832536096,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995061027395513e-07,5.23870884177151e-16,2.7140211497169556e-15,5.146679752625462e-13,2.1890762155164664e-17,7.464048332828752e-15,3.521398420911804e-17,1.9217129749736086e-18,1.973286164405244e-18,2.0235162815140828e-18,2.021013824849005e-18,1.7439240836990292e-20,1.8268788743410203e-20,2.421878954546621e-20,9.889833752408351e-20,3.522408330734419e-17,3.5235084750057974e-17,3.5249920732085435e-17,1.7270533316258034e-15,99.11984987196585,0.8801501280341453,0.006720225994106497,0.35648404668404754,6.654393623133835e-21,1.3092453075801737e-23,1.037813187268452e-24,7.157407189620286e-22,4.611986670898921e-15,8.09835440239189e-18,1.867976404624409e-15,9.877945208942125e-15,2.1199121623730887e-18,1.7270533316258034e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,256.68233015746944,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995060965043043e-07,5.238708827642321e-16,2.7118300086053714e-15,5.146678231838715e-13,2.187289462236842e-17,7.464054016365957e-15,3.5186271113436934e-17,1.806665992864778e-18,1.855195018204452e-18,1.9024644503054054e-18,1.900157208317146e-18,1.639367171477875e-20,1.7173905689247606e-20,2.276851979521621e-20,9.29842223102906e-20,3.51956374129104e-17,3.5205852893010926e-17,3.521967458692871e-17,1.7273153637530526e-15,99.12033597214193,0.8796640278580686,0.006714937235388728,0.3565119846868968,6.650973145614949e-21,1.3064325451365177e-23,9.753808932698623e-25,7.154442082358614e-22,4.6094395059762796e-15,7.613802989201314e-18,1.8681227997593394e-15,9.878069913831409e-15,1.9931414306274368e-18,1.7273153637530526e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,273.04964154553227,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995060906405882e-07,5.238708814354911e-16,2.7097699839151276e-15,5.146676801731823e-13,2.185609645280062e-17,7.46405936069238e-15,3.516021518291706e-17,1.6984983453589279e-18,1.744160194124278e-18,1.788640581377692e-18,1.786511606490061e-18,1.541080186693685e-20,1.614463010561035e-20,2.140501266505742e-20,8.742297733799208e-20,3.5168891282484715e-17,3.5178366479683956e-17,3.519123307594187e-17,1.7275617601051535e-15,99.12079298842683,0.8792070115731748,0.006709964729564325,0.3565382568943094,6.647751366854649e-21,1.3037895455596652e-23,9.167162259176274e-25,7.151648063250066e-22,4.607044740643436e-15,7.158194149326555e-18,1.868260466126181e-15,9.878187188128828e-15,1.873934583828053e-18,1.7275617601051535e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,290.4606121598046,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999506085126392e-07,5.23870880185941e-16,2.707833242392849e-15,5.146675456924759e-13,2.1840303738618412e-17,7.464064385970056e-15,3.5135717549782396e-17,1.5967996235396983e-18,1.6397613107619837e-18,1.6816146809404496e-18,1.6796486495276244e-18,1.448686999952331e-20,1.5177031929233692e-20,2.0123087124931356e-20,8.219364043998413e-20,3.5143743648752513e-17,3.515252167076766e-17,3.516448899824931e-17,1.727793449687555e-15,99.12122265790443,0.8787773420955799,0.006705289608737098,0.35656296212883726,6.6447172001016244e-21,1.3013017938089602e-23,8.615905981273919e-25,7.149015792181524e-22,4.604793272580838e-15,6.729804894263429e-18,1.868389921555107e-15,9.878297472079215e-15,1.7618422899676084e-18,1.727793449687555e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,308.98179077880167,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995060799409967e-07,5.238708790082413e-16,2.7060124173179624e-15,5.14667419235403e-13,2.1825456380551565e-17,7.464069111135228e-15,3.511268521865312e-17,1.5011837931337926e-18,1.5416028853655987e-18,1.5809821517380276e-18,1.579165196402405e-18,1.3618340624036472e-20,1.426741637343208e-20,1.8917870423032963e-20,7.727648400678106e-20,3.5120099242790455e-17,3.5128220760272066e-17,3.513934146621411e-17,1.7280113067748988e-15,99.12162661425583,0.8783733857441623,0.006700894125697161,0.35658619340893677,6.641798548805505e-21,1.2989484639565049e-23,8.097818292281674e-25,7.146470295812557e-22,4.60267654129941e-15,6.327014138067106e-18,1.8685116534628286e-15,9.878401180098275e-15,1.6564416804091861e-18,1.7280113067748988e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,328.68396965420544,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999506075064992e-07,5.238708777638217e-16,2.704300580291123e-15,5.14667300327327e-13,2.1811497863555634e-17,7.464073552158914e-15,3.5091030719306626e-17,1.4112877595520856e-18,1.4493128759821913e-18,1.4863623143870414e-18,1.4846818744012385e-18,1.2801890478764183e-20,1.3412309856418333e-20,1.778477986736675e-20,7.265294351537285e-20,3.509786844133122e-17,3.510537181691981e-17,3.511569553853041e-17,1.7282161539975747e-15,99.1220063940045,0.8779936059954928,0.006696761587653937,0.3566080382659662,6.641456126368491e-21,7.766808928443994e-25,7.612825182563637e-25,7.147005585268404e-22,4.600686495416382e-15,5.9482967480404786e-18,1.868626120513663e-15,9.878498700223674e-15,1.5573348179166114e-18,1.7282161539975747e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,349.6424550953133,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995060704797949e-07,5.23870876724737e-16,2.7026912174567814e-15,5.146671885156702e-13,2.1798375038573885e-17,7.464077729716414e-15,3.507067178643823e-17,1.3267700159267297e-18,1.3625413070759638e-18,1.3973970124802328e-18,1.3958417004594735e-18,1.2034395783785801e-20,1.2608446785315842e-20,1.6719505687077735e-20,6.830555008056184e-20,3.5076966941157406e-17,3.50838883528041e-17,3.5093461880833515e-17,1.7284087656512256e-15,99.12236344178586,0.8776365582141399,0.0066928762951218,0.356628579124515,6.638926638007206e-21,7.502824515120834e-25,7.155275033809163e-25,7.144809838270375e-22,4.598815565042093e-15,5.592217934279142e-18,1.8687337546124587e-15,9.878590403990522e-15,1.4641472505400354e-18,1.7284087656512256e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,371.937355307264,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995060661682516e-07,5.238708757476616e-16,2.701178201775504e-15,5.146670833803756e-13,2.1786037931238336e-17,7.464081657656868e-15,3.5051531044696977e-17,1.2473093695888222e-18,1.2809589738830283e-18,1.3137492965448929e-18,1.312308779363019e-18,1.1312920233894808e-20,1.1852757096243957e-20,1.5717994857561116e-20,6.421786672981577e-20,3.505731543880547e-17,3.5063688997393785e-17,3.507255643180111e-17,1.7285898700575178e-15,99.12269911648183,0.8773008835181784,0.006689223481812401,0.35664789350576626,6.636545368853907e-21,7.253544469070995e-25,6.725291999166186e-25,7.142742517827717e-22,4.597056629635255e-15,5.2574279582972785e-18,1.868834961970215e-15,9.878676634844901e-15,1.3765266460928349e-18,1.7285898700575178e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,395.65388658322684,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995060621140922e-07,5.23870874828906e-16,2.699755772122046e-15,5.146669845242425e-13,2.1774439547764916e-17,7.464085350850345e-15,3.5033535724985375e-17,1.1726037424504855e-18,1.204256221402842e-18,1.2351021832329255e-18,1.2337670757822056e-18,1.0634703745364676e-20,1.1142354571009953e-20,1.4776435908101686e-20,6.037442832962456e-20,3.503883934174222e-17,3.504469720323111e-17,3.505290010127993e-17,1.7287601525359075e-15,99.12301469585451,0.8769853041454923,0.006685789260493393,0.35666605437159277,6.634303832523243e-21,7.018085266080627e-25,6.321205966112973e-25,7.140795735331376e-22,4.595402993722379e-15,4.942657145422559e-18,1.868930124907146e-15,9.878757718056715e-15,1.2941415041118303e-18,1.7287601525359075e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,420.88269902088933,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995060583020083e-07,5.238708739650045e-16,2.698418511066899e-15,5.146668915735483e-13,2.176353569924098e-17,7.464088823286618e-15,3.501661739092698e-17,1.1023690412528668e-18,1.132141793766047e-18,1.1611574852553892e-18,1.1599192555366707e-18,9.997151865268652e-21,1.047452583491657e-20,1.389124460062513e-20,5.676068487982271e-20,3.502146848981346e-17,3.5026840962012664e-17,3.503441847900873e-17,1.7289202578423211e-15,99.12331138146695,0.8766886185330561,0.006682560570787591,0.356683130374825,6.632194061736545e-21,6.80111696270864e-25,5.941448526636292e-25,7.138961160410194e-22,4.593848361113214e-15,4.646711182991607e-18,1.869019603164083e-15,9.878833959722127e-15,1.2166799404164934e-18,1.7289202578423211e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,447.720223008213,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995060547174924e-07,5.238708732948323e-16,2.6971613249840283e-15,5.146668041745822e-13,2.1753284833400754e-17,7.464092090121088e-15,3.500071168383602e-17,1.0363380936695852e-18,1.0643417501367305e-18,1.0916347084095367e-18,1.0904855927320152e-18,9.39782582383801e-21,9.846720017389693e-21,1.3059050454670677e-20,5.336294803805796e-20,3.500513689536371e-17,3.5010052539520376e-17,3.501704156247116e-17,1.7290707926155953e-15,99.12359030309094,0.8764096969090646,0.006679525130503057,0.35669918612534096,6.6279055767206315e-21,1.2875787695017355e-23,5.583284683029559e-25,7.134414860350097e-22,4.592386811803498e-15,4.368466689281824e-18,1.8691037352967865e-15,9.87890565009044e-15,1.1438485407700732e-18,1.7290707926155953e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,476.2690378027989,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995060513472216e-07,5.238708725310672e-16,2.6959794227608524e-15,5.146667220006588e-13,2.1743647883665715e-17,7.464095159744343e-15,3.498575807615734e-17,9.742596465923143e-19,1.0005984434066538e-18,1.0262700118912181e-18,1.0252029389962174e-18,8.83443317427762e-21,9.256539017943524e-21,1.2276684049827798e-20,5.016834066871658e-20,3.498978249195533e-17,3.4994268219290447e-17,3.500070349372011e-17,1.7292123273152601e-15,99.1238525234201,0.8761474765799042,0.006676671388579645,0.356714282365722,6.6260344252251175e-21,1.2860591078539177e-23,5.247944503637094e-25,7.132788039836914e-22,4.591012777278698e-15,4.106867037797169e-18,1.8691828395963833e-15,9.878973055752369e-15,1.075371279664934e-18,1.7292123273152601e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,506.63826361366495,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995060481782943e-07,5.238708718129242e-16,2.6948683008375784e-15,5.14666644738466e-13,2.1734588112586485e-17,7.464098045796152e-15,3.4971699652032826e-17,9.15897422926838e-19,9.406695582352986e-19,9.648152286966785e-19,9.638237519623868e-19,8.304819018619222e-21,8.701728378257714e-21,1.1541165102139049e-20,4.7164749319892366e-20,3.4975346910446784e-17,3.4979428073887294e-17,3.498534232414914e-17,1.7293453987779415e-15,99.12409904139079,0.8759009586092104,0.0066739884832123725,0.35672847628596516,6.6242735923892654e-21,1.2846277986274847e-23,4.932781256121665e-25,7.131257081700934e-22,4.589721023112262e-15,3.8609184236401104e-18,1.8692572157384575e-15,9.879036433921938e-15,1.0109885012822792e-18,1.7293453987779415e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,538.9439786840601,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995060451987678e-07,5.238708711377008e-16,2.693823724117368e-15,5.146665720952026e-13,2.1726070978871206e-17,7.464100759230524e-15,3.4958482888183144e-17,8.610292337350961e-19,8.843272050084807e-19,9.070369424137228e-19,9.061151791162125e-19,7.806957738766296e-21,8.180168675170125e-21,1.0849691214827826e-20,4.4340779380265335e-20,3.4961775255490717e-17,3.496547573671023e-17,3.497089977999449e-17,1.7294705119063818e-15,99.12433079640834,0.875669203591657,0.006671466200034951,0.35674182167304586,6.6226167338400746e-21,1.2832810552900914e-23,4.636575826828473e-25,7.1298162430347655e-22,4.588506626820283e-15,3.629686157282542e-18,1.8693271455667603e-15,9.879096024510867e-15,9.50455958496478e-19,1.7294705119063818e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,573.3096629695033,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995060423973442e-07,5.238708705028362e-16,2.692841710478406e-15,5.146665037954373e-13,2.1718064005197827e-17,7.464103310350475e-15,3.4946057453840095e-17,8.094461424206041e-19,8.313570666272786e-19,8.527156175513911e-19,8.518581944775087e-19,7.338945236302502e-21,7.689867440361177e-21,1.0199627305616195e-20,4.168571283616398e-20,3.49490159012875e-17,3.495235819327322e-17,3.495732104761492e-17,1.7295881416172125e-15,99.12454867178039,0.8754513282196045,0.006669094933938949,0.35675436912466185,6.621057744443177e-21,1.2820169845755652e-23,4.358187888044887e-25,7.128459907148765e-22,4.587364959870727e-15,3.4122911738952265e-18,1.869392894213228e-15,9.879152053224557e-15,8.935439073136727e-19,1.7295881416172125e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,609.8666701068883,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995060397633833e-07,5.238708699059207e-16,2.691918515712628e-15,5.146664395800762e-13,2.171053665524994e-17,7.464105708846464e-15,3.4934376021210686e-17,7.609516780210751e-19,7.815575951065036e-19,8.016447803044105e-19,8.008467850097908e-19,6.898991636729706e-21,7.2289515606093e-21,9.58849565492155e-21,3.918946845900135e-20,3.493702029803551e-17,3.4940025583357865e-17,3.494455456990173e-17,1.7296987346060576e-15,99.12475349805493,0.8752465019450753,0.006666865652902803,0.35676616623636703,6.619590928698334e-21,1.280827382330492e-23,4.0965381910005305e-25,7.127183656421862e-22,4.5862916701921944e-15,3.207906745753042e-18,1.8694547110785633e-15,9.879204732393509e-15,8.400362534687922e-19,1.7296987346060576e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,648.7547294786289,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995060372869242e-07,5.238708693446958e-16,2.691050619355333e-15,5.146663792054158e-13,2.1703460218035056e-17,7.464107963832817e-15,3.492339408709092e-17,7.153610947713274e-19,7.347392551548414e-19,7.536302469414345e-19,7.528871840394047e-19,6.4854144323869016e-21,6.795660132415146e-21,9.013966541628039e-21,3.6842564293064753e-20,3.492574278970188e-17,3.492843101466881e-17,3.4932551854450923e-17,1.7298027110105836e-15,99.12494605616104,0.8750539438389641,0.006664769863948649,0.35677725777795727,6.6182109074993874e-21,1.2797097241999748e-23,3.8506198287055994e-25,7.125982820797498e-22,4.585282665716171e-15,3.0157553863065028e-18,1.869512830756496e-15,9.879254261757443e-15,7.897297483324694e-19,1.7298027110105836e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,690.1224802908528,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995060349585428e-07,5.238708688170266e-16,2.690234711354021e-15,5.146663224422124e-13,2.1696807699061763e-17,7.464110083881116e-15,3.4913069804985016e-17,6.725006752651995e-19,6.907238120561905e-19,7.084893971335589e-19,7.077971490693348e-19,6.096632037595372e-21,6.3883377438935826e-21,8.473849432246734e-21,3.463608231570759e-20,3.491514044246714e-17,3.491753038734308e-17,3.492126729284317e-17,1.7299004659771637e-15,99.12512708036394,0.8748729196360571,0.006662799581104011,0.35678768585969506,6.616912682868621e-21,1.2786583303854963e-23,3.6194853668869715e-25,7.124853171981222e-22,4.584334098892939e-15,2.835105935053727e-18,1.869567473904802e-15,9.879300829203538e-15,7.424332313850423e-19,1.7299004659771637e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,734.1280397070116,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9995060327694325e-07,5.238708683209192e-16,2.68946767952648e-15,5.146662690748773e-13,2.169055371796848e-17,7.464112077053292e-15,3.490336382712228e-17,6.32207074693503e-19,6.493436613167334e-19,6.660504896807263e-19,6.65405281506191e-19,5.731157731179849e-21,6.005428158441703e-21,7.966084691208423e-21,3.256163514851727e-20,3.490517288323298e-17,3.4907282228699456e-17,3.491065799041101e-17,1.7299923711365655e-15,99.12529726104515,0.8747027389548486,0.006660947295252343,0.3567974900889372,6.6156914171573634e-21,1.2776694143547112e-23,3.4022417479775743e-25,7.123790292351963e-22,4.583442352123407e-15,2.665270812926501e-18,1.869618848066031e-15,9.87934461146394e-15,6.9796691665470825e-19,1.7299923711365655e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,780.9396072084496,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999506030711264e-07,5.238708678544842e-16,2.6887465977631494e-15,5.146662189006302e-13,2.1684674412232335e-17,7.46411395093076e-15,3.4894239155797174e-17,5.943267037760028e-19,6.10441197680547e-19,6.261520182286771e-19,6.255503859469936e-19,5.387593963021383e-21,5.645468376205047e-21,7.488735781860839e-21,3.061133470430168e-20,3.48958021476153e-17,3.4897647537646096e-17,3.4900683605904495e-17,1.7300787759937649e-15,99.12545724731783,0.8745427526821694,0.006659205945762819,0.35680670771769624,6.6145425267081985e-21,1.2767398206639988e-23,3.198051631563627e-25,7.122790079833015e-22,4.5826040240545676e-15,2.50560343845761e-18,1.869667148440728e-15,9.879385774771029e-15,6.561617206512954e-19,1.7300787759937649e-15,ACBI1,0.1,36000.0,1500,360,60,30.0,830.736107491936,2.49e-11,1.0,5.24e-14
