t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.010985411419875584,0.0,6.0,2.1966852979508995e-06,5.7553154816655384e-15,3.067396635707557e-15,4.5036543756847673e-13,3.632387851692725e-18,7.127602274116492e-14,2.0340698563343084e-16,7.020507194675336e-16,7.490262031554008e-16,8.008675755414293e-16,8.580700197264373e-16,8.323973576831218e-19,8.880829552020815e-19,9.495443701720936e-19,1.0245171295977451e-18,2.1463329850009638e-16,2.2702484933587714e-16,2.407019281319654e-16,1.4727726287566158e-15,98.36960347831666,1.630396521683338,0.0388181270292807,0.45010299434312706,1.1275964269986141e-23,2.102787628957129e-25,7.653299239753677e-25,1.0866842959345317e-24,8.54327777362069e-15,3.113709059703456e-15,2.3585396903579858e-15,7.939720484285277e-14,8.59094536856035e-16,1.4727726287566158e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.013894954943731374,0.0,6.0,2.7785076286066487e-06,7.279689987175998e-15,2.2167395488760407e-15,4.34615333463116e-13,3.32069508544255e-18,8.700159071912126e-14,1.794298486794483e-16,6.018328932299419e-16,6.750709751409835e-16,7.603168401954113e-16,8.595303165940647e-16,9.0244573984883e-19,1.012246076897767e-18,1.1400564692794651e-18,1.295953735085045e-18,1.969800260612156e-16,2.1741014194413835e-16,2.4119194836718077e-16,1.548063852711255e-15,98.56789355173545,1.4321064482645485,0.034242337534245854,0.4547854614051981,1.360441808404861e-24,3.2412716873720933e-26,9.705168362469118e-26,1.2722748679404478e-25,7.504237788906234e-15,2.9011017271815122e-15,2.3830758177632378e-15,9.667202792116704e-14,8.608262703291498e-16,1.548063852711255e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.01757510624854793,0.0,6.0,3.5144361597885586e-06,9.207822738676457e-15,1.6001253336951886e-15,4.1619797378555515e-13,3.032263784122257e-18,1.0538193573634026e-13,1.568821044546659e-16,5.076460095583728e-16,6.015072991486478e-16,7.174044907051844e-16,8.605020512749136e-16,9.627700311938324e-19,1.1407535233838755e-18,1.360529944991947e-18,1.638930539406639e-18,1.7940566236498461e-16,2.072197434933193e-16,2.4156595210785506e-16,1.635017015685065e-15,98.71843303238334,1.2815669676166597,0.02993933291119578,0.4618493278828034,1.0951156905933405e-25,2.8272774843121063e-27,8.448626339207172e-27,9.592548607487504e-27,6.715410910311296e-15,2.6921628347260947e-15,2.42009047810589e-15,1.1701798420094572e-13,8.621409818143203e-16,1.635017015685065e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.022229964825261957,0.0,6.0,4.44528977612503e-06,1.1646659213449856e-14,1.159609888288842e-15,3.950176279981617e-13,2.779902061190098e-18,1.265106543485152e-13,1.364874414702687e-16,4.2248942004774876e-16,5.308165823784261e-16,6.733956944030741e-16,8.610480685876242e-16,1.0134964205478796e-18,1.273323701533401e-18,1.6153130444574302e-18,2.0722121549363204e-18,1.6250925149920273e-16,1.9676172571863286e-16,2.418468274537792e-16,1.7341124071814878e-15,98.83056649724966,1.1694335027503344,0.026047221654631428,0.47170184223728456,5.335411428655737e-27,-4.0389678347315804e-28,4.910166096935035e-28,5.048709793414476e-28,6.1278315544117525e-15,2.493724110738348e-15,2.471717653323371e-15,1.4063778546267107e-13,8.631202807425605e-16,1.7341124071814878e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.028117686979742307,0.0,6.0,5.622699300026637e-06,1.4731472166070254e-14,8.486770398788172e-16,3.7112185946625896e-13,2.5737681157946578e-18,1.503390978985442e-13,1.1870487459699204e-16,3.482607531010561e-16,4.651034472660223e-16,6.29608926233913e-16,8.612114348624146e-16,1.0567676315756223e-18,1.411276473767778e-18,1.910404314648455e-18,2.6194386513624464e-18,1.467991288754028e-16,1.8635670974727535e-16,2.420532418874313e-16,1.8451286800899936e-15,98.91193208173159,1.0880679182684099,0.022653602022326726,0.48455012122081964,6.053521371439739e-28,7.573064690121713e-29,8.38164711797325e-29,0.0,5.701475891726467e-15,2.3111824485347597e-15,2.539042635197095e-15,1.6761918435499866e-13,8.63830873513777e-16,1.8451286800899936e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.03556480306223128,0.0,6.0,7.111971082130204e-06,1.863336423518175e-14,6.310541088452472e-16,3.4473794115571333e-13,2.421062784871948e-18,1.76640225375568e-13,1.0370766837576095e-16,2.8566796251399606e-16,4.0588308579067695e-16,5.872871841409075e-16,8.610173285830173e-16,1.0965398405656328e-18,1.5579455418786209e-18,2.254210674716044e-18,3.310365977942087e-18,1.326420748919963e-16,1.763072455761386e-16,2.422005080548278e-16,1.9669759718246785e-15,98.96881998789748,1.0311800121025232,0.019791539766366596,0.5003498986113363,8.274164819636888e-28,2.524354896707238e-29,7.356127941185935e-29,2.0194839173657902e-28,5.403383263417222e-15,2.1480746230637e-15,2.621833468723402e-15,1.979060632042931e-13,8.643276945609594e-16,1.9669759718246785e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.04498432668969444,0.0,6.0,8.995708890579266e-06,2.3568757293318254e-14,4.793492062831148e-16,3.162913097279888e-13,2.3265111692688152e-18,2.049902454892053e-13,9.141982315084569e-17,2.343814454370054e-16,3.5399221363564767e-16,5.4748145963536345e-16,8.604740149142553e-16,1.1381220083528772e-18,1.7188981457817635e-18,2.6583995307651307e-18,4.1824059864807294e-18,1.2024207634858311e-16,1.6687013697099398e-16,2.4230128237786346e-16,2.0976114639593125e-15,99.00646040848213,0.9935395915178693,0.017446531135657577,0.5187871722915264,1.9544028926850567e-28,0.0,-7.982286284705113e-29,-1.0097419586828951e-28,5.206147459553635e-15,2.0060269592936525e-15,2.7184447828075985e-15,2.312894719021718e-13,8.64656420900736e-16,2.0976114639593125e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.05689866029018299,0.0,6.0,1.1378394910614047e-05,2.981139466580946e-14,3.7352467700870946e-16,2.863957146437696e-13,2.2934293224094505e-18,2.34778357582573e-13,8.158926638724348e-17,1.93339101998229e-16,3.0962781846917406e-16,5.109709423746925e-16,8.595728592272256e-16,1.1876766632630543e-18,1.9020131166479085e-18,3.1388228953013863e-18,5.2825280348178286e-18,1.0964972065579479e-16,1.5823758691209618e-16,2.4236610446553904e-16,2.234085095237896e-15,99.02924281626545,0.9707571837345499,0.01557047068458845,0.539299193446292,6.891686083237064e-28,5.048709793414476e-29,2.1284453298994425e-28,2.0194839173657902e-28,5.086767642769041e-15,1.8850217627793515e-15,2.8259277736585698e-15,2.674294844920735e-13,8.648553872620434e-16,2.234085095237896e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.07196856730011521,0.0,6.0,1.4392183892137292e-05,3.770752179740029e-14,2.993354003581077e-16,2.5581002525498747e-13,2.3250624745370374e-18,2.652496388519137e-13,7.387015886669945e-17,1.6108920452538358e-16,2.7247845762700717e-16,4.782316753357378e-16,8.582873456313401e-16,1.2518825918917257e-18,2.117533986557172e-18,3.7165257650485675e-18,6.6695900828715096e-18,1.007937936204263e-16,1.505299821657743e-16,2.42403788340367e-16,2.372738170107676e-15,99.04087050162606,0.9591294983739362,0.014097358562347223,0.5611328040268975,-4.543838814073028e-28,0.0,1.1093356479670479e-29,-4.0389678347315804e-28,5.025838571479426e-15,1.7838422155458375e-15,2.9403358931009427e-15,3.059135771373158e-13,8.649569357142117e-16,2.372738170107676e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.09102981779915217,0.0,6.0,1.8204231818163732e-05,4.769508736358974e-14,2.468852368578974e-16,2.2536573212794704e-13,2.425930467800039e-18,2.9557709618050587e-13,6.789260986706e-17,1.3608056261430095e-16,2.418954450256139e-16,4.494508419424239e-16,8.565711093919089e-16,1.3378684365565548e-18,2.378230225017872e-18,4.41889021949884e-18,8.417168982176765e-18,9.352247241477519e-17,1.4379965451816793e-16,2.42421686181199e-16,2.509535268568178e-15,99.04445935578005,0.9555406442199573,0.012956604936461833,0.5834297121277443,-1.616846846150657e-26,-1.0097419586828951e-28,-3.0502292976501948e-27,-8.582806648804608e-27,5.0070329757125756e-15,1.7005501168374974e-15,3.05717169154938e-15,3.4634833332397604e-13,8.649882783740856e-16,2.509535268568178e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.11513953993264481,0.0,6.0,2.3025965626822196e-05,6.032802994227532e-14,2.0941020853491678e-16,1.9587874281723635e-13,2.6030528158434857e-18,3.2494937058646413e-13,6.330974634154406e-17,1.1685810258116564e-16,2.1705714348984404e-16,4.245735136171207e-16,8.543550550322182e-16,1.4534302329601202e-18,2.6997756052168586e-18,5.28099796876822e-18,1.0616953585871415e-17,8.764290875286605e-17,1.3804247765755124e-16,2.4242585825396287e-16,2.640465605296478e-15,99.04259640653315,0.9574035934668564,0.012082012660600012,0.6053218695233593,-6.225811058330337e-26,-6.815758221109542e-28,-1.074990616305988e-26,-3.4432200791086723e-26,5.0167948297663275e-15,1.6328949721131652e-15,3.1718865963024024e-15,3.8847194133525054e-13,8.649720086180896e-16,2.640465605296478e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.14563484775012445,0.0,6.0,2.912480820185737e-05,7.630699748886696e-14,1.823290027343401e-16,1.6806467004296015e-13,2.867063923300268e-18,3.526549961264528e-13,5.982231329300766e-17,1.0216465067567062e-16,1.9709834825008804e-16,4.0336508150731137e-16,8.515436878375763e-16,1.6074931507324126e-18,3.1014160861779173e-18,6.347311562826394e-18,1.3382744445414757e-17,8.295249390619374e-17,1.3321329726488518e-16,2.4242119110369656e-16,2.7619245350192234e-15,99.0373777422213,0.9626222577787108,0.011416472002482378,0.6260179066005739,-5.62148444036315e-26,-3.7865323450608567e-28,-9.792229024121572e-27,-3.261466526545751e-26,5.0441406307604444e-15,1.578610733515798e-15,3.2803338305870067e-15,4.3226963347507523e-13,8.649264322829911e-16,2.7619245350192234e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.18420699693267165,0.0,6.0,3.683900900731069e-05,9.651820359915445e-14,1.6254611855680403e-16,1.4247553882751542e-13,3.233322019730899e-18,3.781453692332784e-13,5.718644987547919e-17,9.097247793072623e-17,1.8119624139086507e-16,3.8547470406210446e-16,8.480108186531906e-16,1.810775964448608e-18,3.606975735451666e-18,7.673779638506578e-18,1.6855060990831515e-17,7.92597715159268e-17,1.2924169916600673e-16,2.42411503526615e-16,2.870992515119972e-15,99.03044423394148,0.9695557660585228,0.010913444632725037,0.6448648738938931,-5.701447819058944e-26,-2.271919407036514e-28,-1.0243358854294838e-26,-3.352343302827212e-26,5.080472214146659e-15,1.5356008343661248e-15,3.3790919392039998e-15,4.780758446859858e-13,8.648658796440221e-16,2.870992515119972e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.2329951810515372,0.0,6.0,4.6596402936355274e-05,1.220825756932514e-13,1.479635453393637e-16,1.1946836809391578e-13,3.723162510553264e-18,4.0106601480928864e-13,5.52113846668203e-17,8.247270322607017e-17,1.6861753479483199e-16,3.704900981135851e-16,8.435948247678853e-16,2.0766490224877583e-18,4.246249526687061e-18,9.330469034747384e-18,2.120627754903723e-17,7.639611866627126e-17,1.2604581923780559e-16,2.4239966632937545e-16,2.9655641078932583e-15,99.02302698269489,0.9769730173051108,0.01053652379137792,0.6613773085483837,-8.363099025939241e-26,-2.9030081312133234e-28,-1.5411975505302908e-26,-5.0689046325881335e-26,5.1193386106787804e-15,1.502034806035332e-15,3.4656170967935307e-15,5.266547904069771e-13,8.648011023169225e-16,2.9655641078932583e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.29470517025518095,0.0,6.0,5.893813774285566e-05,1.5441792088628243e-13,1.3714961927553991e-16,9.920618026472537e-14,4.365470877722829e-18,4.2125558976049033e-13,5.375249068241697e-17,7.604517323730343e-17,1.5873705678354588e-16,3.579792300768841e-16,8.380937085097597e-16,2.42222337855016e-18,5.056855743030582e-18,1.1404819482918262e-17,2.6646074481107382e-17,7.422067529619818e-17,1.235431523798496e-16,2.4238774361710336e-16,3.044325912808958e-15,99.01600568575746,0.983994314242536,0.0102581089088582,0.6752347280123141,-1.143242615306677e-25,-3.534096855390133e-28,-1.8857522724081982e-26,-6.947024675738318e-26,5.156130206630888e-15,1.4763851416930996e-15,3.538229974784526e-15,5.792616360655207e-13,8.647397829908671e-16,3.044325912808958e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.3727593720314942,0.0,6.0,7.454868593051577e-05,1.9531755713795173e-13,1.29119235910862e-16,8.168398818329139e-14,5.198778446122209e-18,4.38720032403e-13,5.2703195415415567e-17,7.122328148306787e-17,1.5103835712872514e-16,3.475184115927304e-16,8.312603458496105e-16,2.869760861653125e-18,6.086663065776975e-18,1.4005603830536047e-17,3.3426776437963474e-17,7.262108915726403e-17,1.2165826245999334e-16,2.423771480298705e-16,3.1066197186430417e-15,99.00997583429148,0.9900241657085178,0.010057861720499155,0.6862556133025927,-8.52283596367551e-26,-2.524354896707238e-28,-1.4739866014054606e-26,-5.331437541845686e-26,5.187726628312633e-15,1.4574292002500634e-15,3.5959794137055856e-15,6.376951565372995e-13,8.646871222875739e-16,3.1066197186430417e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.47148663634573945,0.0,6.0,9.429380548234295e-05,2.4704977036373917e-13,1.2318979704552523e-16,6.676864456659912e-14,6.2741383430620926e-18,4.535929144581106e-13,5.198759519330462e-17,6.76612741254797e-17,1.4510468281623047e-16,3.3870858649678053e-16,8.227986042328051e-16,3.4485534940013594e-18,7.396964272323362e-18,1.7267652327066765e-17,4.184783067078204e-17,7.151212373579362e-17,1.2032783711998802e-16,2.423687945102472e-16,3.1522446247274774e-15,99.00531697345212,0.9946830265478755,0.009921296792615386,0.6943589647493914,-1.2479385090143796e-25,-4.417621069237666e-28,-2.0102542447747044e-26,-7.79520792103195e-26,5.2121390591108675e-15,1.4442341484354694e-15,3.638440975286811e-15,7.04357360936244e-13,8.646464349035871e-16,3.1522446247274774e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.5963623316594643,0.0,6.0,0.00011926855465108771,3.124836131858504e-13,1.1888743371545947e-16,5.424199110370281e-14,7.659139099590479e-18,4.660925036191776e-13,5.155454523386155e-17,6.510702786773427e-17,1.406058943760543e-16,3.311825006016447e-16,8.123614509439921e-16,4.197494250587494e-18,9.066638646039432e-18,2.135735221284239e-17,5.225823498490392e-17,7.083352531427283e-17,1.1950373697978413e-16,2.423632367212823e-16,3.181250232863363e-15,99.00225411377644,0.9977458862235521,0.009838653670584266,0.6995239078459092,-1.11614992707396e-25,-3.660314600225495e-28,-1.697313123673529e-26,-7.229752424169529e-26,5.228188443811413e-15,1.4361365938837984e-15,3.665505277112564e-15,7.823361609413345e-13,8.64619685928896e-16,3.181250232863363e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.7543120063354622,0.0,6.0,0.00015085802363921447,3.952480219347425e-13,1.1588627696395795e-16,4.383979043579112e-14,9.443585503356748e-18,4.764830123870589e-13,5.137341776323519e-17,6.338077401738803e-17,1.3728452160478207e-16,3.2460547741832335e-16,7.995527545322348e-16,5.168662018372281e-18,1.1197628593953069e-17,2.6478847138391965e-17,6.50551606934027e-17,7.054799600021519e-17,1.1915467539109497e-16,2.4236077414506427e-16,3.1937603138388965e-15,99.00090632335446,0.9990936766455476,0.00980408735939603,0.7017551864768141,-9.959995086758793e-26,-5.301145283085199e-28,-1.6446961012952875e-26,-6.018062073750055e-26,5.235250865622669e-15,1.432723826016848e-15,3.677197177138506e-15,8.755255753828874e-13,8.646079152256375e-16,3.1937603138388965e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,0.9540954763499944,0.0,6.0,0.00019081415128905478,4.999330763773243e-13,1.1396954377687207e-16,3.5282547134086296e-14,1.1747661901197623e-17,4.850439017796964e-13,5.1431477568669636e-17,6.235908942200091e-17,1.349424664042502e-16,3.1867213684259105e-16,7.839351318470604e-16,6.432386192799069e-18,1.39221493132993e-17,3.2880712338014296e-17,8.067638690243388e-17,7.063973577923761e-17,1.1926703636690133e-16,2.423615227719776e-16,3.1898513137219744e-15,99.00131894062037,0.9986810593796336,0.009815167474936954,0.7010593675970918,-7.933362117439438e-26,-2.398137151871876e-28,-1.2295974929679911e-26,-5.311242702672028e-26,5.23308875114928e-15,1.4338204592624492e-15,3.673551086208761e-15,9.887961885398773e-13,8.646115187494942e-16,3.1898513137219744e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,1.2067926406393288,0.0,6.0,0.0002413528869880265,6.323445639086302e-13,1.1300532224131031e-16,2.829727309026867e-14,1.4733862048722544e-17,4.920481717590079e-13,5.173277334626854e-17,6.196306472742372e-17,1.3342877516873425e-16,3.131009021920974e-16,7.650467507986908e-16,8.084455314702018e-18,1.741214031137173e-17,4.0862642724302305e-17,9.958362139050306e-17,7.1113777498216e-17,1.1984516282437667e-16,2.4236544610378854e-16,3.1694979909378545e-15,99.00347773136863,0.9965222686313668,0.009872666669135218,0.6974341890668901,-1.11681207719628e-25,-3.7865323450608567e-28,-1.5763018608126258e-26,-7.229752424169529e-26,5.221776687628362e-15,1.4394823526278253e-15,3.654555150710504e-15,1.128227967540138e-12,8.646303721891939e-16,3.1694979909378545e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,1.5264179671752334,0.0,6.0,0.0003052770863417139,7.998259662152909e-13,1.129326774097716e-16,2.2631087626206625e-14,1.86247391976719e-17,4.97748743565461e-13,5.2298486494733855e-17,6.214947647331499e-17,1.326282498134898e-16,3.076277179970488e-16,7.424301637317814e-16,1.0256399450046116e-17,2.189151953733108e-17,5.07813305083667e-17,1.2223362841758637e-16,7.199619411265571e-17,1.2091125904120046e-16,2.4237234542282353e-16,3.1325905232450825e-15,99.00730444449373,0.9926955555062795,0.009980627193651498,0.6908719099840641,-4.062547380226702e-26,-1.135959703518257e-28,-4.196740015775783e-27,-2.948446519354054e-26,5.201724710852905e-15,1.4499984859289653e-15,3.620168808316496e-15,1.3014186662061793e-12,8.646637921493678e-16,3.1325905232450825e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,1.9306977288832496,0.0,6.0,0.00038613195635685114,1.0116657256549514e-12,1.137554864706814e-16,1.8058366737868386e-14,2.372979336558446e-17,5.023712208918413e-13,5.316875593060334e-17,6.29037868658767e-17,1.3245029242147914e-16,3.0200012209069997e-16,7.156755553457781e-16,1.3130100077126187e-17,2.765174158976898e-17,6.305419927018528e-17,1.4903478094044112e-16,7.333515329096723e-17,1.2250486179516095e-16,2.423818096351781e-16,3.0790217896194422e-15,99.0126339258189,0.9873660741811018,0.010146709147061707,0.6813764065403343,-4.694688740673916e-26,-1.8932661725304283e-28,-9.209162207550092e-27,-2.908056841006738e-26,5.173798228708973e-15,1.4659005786013554e-15,3.5704123702713515e-15,1.517883959532307e-12,8.647103362862192e-16,3.0790217896194422e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,2.44205309454865,0.0,6.0,0.000488401671059471,1.2796123781758152e-12,1.1554254164094042e-16,1.4383290733869874e-14,3.048687636604783e-17,5.061111886118101e-13,5.440606412306519e-17,6.423374402487799e-17,1.328171986441282e-16,2.959726940613688e-16,6.844786818054317e-16,1.6958310788481797e-17,3.507085575623435e-17,7.815899696019242e-17,1.8028876932247233e-16,7.520267770844469e-17,1.246816458508509e-16,2.42393126621867e-16,3.0088371399975272e-15,99.01917379319238,0.9808262068076204,0.010382836664707098,0.6689924912789609,-4.6708651413362414e-26,-1.262177448353619e-28,-1.0321456083911718e-26,-2.726303288443817e-26,5.139529323671931e-15,1.4879792513631874e-15,3.505520654301755e-15,1.7895700512511204e-12,8.647674511279041e-16,3.0088371399975272e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,3.088843596477485,0.0,6.0,0.0006177580617669059,1.6185261218292943e-12,1.1843307787321704e-16,1.1439407331584513e-14,3.952682081621513e-17,5.091344501619905e-13,5.610027667849941e-17,6.616220404156763e-17,1.3365112655816788e-16,2.893049099864452e-16,6.487098380074583e-16,2.209285438977899e-17,4.4635488003303897e-17,9.662647923962919e-17,2.1612115123210596e-16,7.769678669338877e-17,1.27511146095516e-16,2.424051609954059e-16,2.9224291359422665e-15,99.0264491495128,0.9735508504872071,0.010706159671469354,0.6538439897719612,-1.9194612849644236e-26,-2.0194839173657902e-28,-2.940873454663932e-27,-1.2116903504194741e-26,5.101406456552966e-15,1.517304051458457e-15,3.426142506405077e-15,2.131505717291371e-12,8.648309892395642e-16,2.9224291359422665e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,3.906939937054621,0.0,6.0,0.0007813751742674748,2.0472029565807873e-12,1.2264698723984125e-16,9.087460784270153e-15,5.1775218554323587e-17,5.115789856129323e-13,5.837529940253393e-17,6.871756668312759e-17,1.348592504929958e-16,2.817625043668564e-16,6.084846067006608e-16,2.9021957912206355e-17,5.696363026625706e-17,1.1902268852073628e-16,2.56410029894241e-16,8.094339268738915e-17,1.3107282121806051e-16,2.424162076144483e-16,2.8207458818524543e-15,99.03373701461715,0.9662629853828496,0.011140324313460672,0.6361743516745966,-3.143127530001284e-26,-2.398137151871876e-28,-4.3166468733693766e-27,-1.7872432668687243e-26,5.0632180434061324e-15,1.5552422348370813e-15,3.333553602774886e-15,2.562628689321642e-12,8.648946365949018e-16,2.8207458818524543e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,4.941713361323838,0.0,6.0,0.0009883271381086142,2.5894171018445716e-12,1.2849842040962505e-16,7.212371137305761e-15,6.861310075845827e-17,5.135577946964185e-13,6.139693305093243e-17,7.192004158337157e-17,1.3631730850054846e-16,2.731234614487677e-16,5.642212574554897e-16,3.841676514390237e-17,7.282349609403542e-17,1.4591696913561852e-16,3.007280541434923e-16,8.509686362773028e-17,1.3544980115823386e-16,2.424238349840335e-16,2.7054667334282297e-15,99.03999751127434,0.960002488725662,0.011716971956284815,0.6163805660780839,-1.853968573498778e-26,-6.310887241768094e-29,8.835242138475332e-29,-1.4944180988506848e-26,5.0304130409224686e-15,1.603467353505226e-15,3.2298341662491596e-15,3.1068312290925148e-12,8.64949311598982e-16,2.7054667334282297e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,6.250551925273976,0.0,6.0,0.0012500914136439707,3.275239503747205e-12,1.3640997738194976e-16,5.71994165852828e-15,9.212915838858552e-17,5.151621050445853e-13,6.538070723201133e-17,7.576214718328793e-17,1.378530157315779e-16,2.63189561054106e-16,5.166661670617383e-16,5.118355512869138e-17,9.313988985115449e-17,1.7783237822637315e-16,3.4831644029376264e-16,9.033755046680869e-17,1.40719737711383e-16,2.4242473493778016e-16,2.5790905665175043e-15,99.0438100024491,0.9561899975508997,0.012477234204582313,0.5950292551270014,-1.5254745666131045e-26,-2.271919407036514e-28,4.938269266683534e-27,-1.6862690710004348e-26,5.010435587166714e-15,1.6639431545306919e-15,3.1179532968654875e-15,3.794282163510545e-12,8.64982607355501e-16,2.5790905665175043e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,7.9060432109077015,0.0,6.0,0.0015811853266905612,4.142705555929276e-12,1.4692200596045838e-16,4.533642683295643e-15,1.255094458032613e-16,5.1646465059841e-13,7.059712268829695e-17,8.018290867026221e-17,1.3923265171313924e-16,2.5180377757526066e-16,4.668707985829482e-16,6.851149935721069e-17,1.18975083597977e-16,2.151772418225032e-16,3.981075353062194e-16,9.686395067912252e-17,1.4694252884231005e-16,2.424145912795394e-16,2.4448885247719277e-15,99.04332067430335,0.9566793256966484,0.013472733337461249,0.5728447935612971,1.8720655357026136e-27,-7.573064690121713e-29,3.470987982972452e-28,-7.068193710780266e-28,5.012999666650437e-15,1.7388614966255204e-15,3.0017067182611966e-15,4.663098194051835e-12,8.649783338891677e-16,2.4448885247719277e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
6.0,10.0,0.0,6.0,0.0019999711927159124,5.239924524915696e-12,1.6068779123894336e-16,3.591660342273702e-15,1.7362302827275532e-16,5.175228588272681e-13,7.736987998560605e-17,8.503778181676157e-17,1.4015617049905147e-16,2.388725878932453e-16,4.161134872257136e-16,9.189551831755274e-17,1.5146789779682773e-16,2.5816088378024476e-16,4.488026816763769e-16,1.0487687699924061e-16,1.541454158442544e-16,2.423879684164513e-16,2.3067006891765105e-15,99.0362025460039,0.9637974539960946,0.014765244272062222,0.5506642806148976,1.3763650643843603e-27,-1.0097419586828951e-28,4.032656947489812e-27,2.0194839173657902e-28,5.050298658939535e-15,1.830507009005774e-15,2.885480830422063e-15,5.761456814583231e-12,8.649161689020905e-16,2.3067006891765105e-15,ACBI1,9.26,36000.0,1500,360,60,0,26.0,2.49e-11,1.0,5.24e-14
